LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4656.218,10,100.236,63,SOFT,13.0,1,1,206.47305555574712,11,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4660.631,10,101.195,20,SOFT,10.0,1,1,311.5180555554325,63,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4662.399,10,100.981,10,SOFT,13.0,1,1,148.92861111117236,20,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4664.954,10,100.992,31,SOFT,10.0,1,1,238.43305555560073,10,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4666.802,10,101.873,14,SOFT,13.0,1,1,147.7672222222318,31,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4669.489,10,101.182,22,SOFT,10.0,1,1,69.3097222221113,14,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4673.296,10,100.788,77,SOFT,13.0,1,1,403.0397222222673,22,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4675.896,10,103.5,23,SOFT,10.0,1,1,141.09222222223616,24,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4676.311,10,101.339,24,SOFT,10.0,1,1,167.0980555555434,77,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4678.044,10,103.969,47,SOFT,10.0,1,1,47.51222222223441,23,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4678.567,10,102.35,18,SOFT,10.0,1,1,38.91277777768846,47,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4680.085,10,103.228,27,SOFT,10.0,1,1,30.88166666676989,4,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4680.648,10,103.42,4,MEDIUM,10.0,1,1,87.58722222230426,18,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4683.253,10,102.678,6,SOFT,10.0,1,1,249.03888888865913,27,NoPit,True,Sakhir,23.4,36.0,1010.4,False,28.0,26,0.2
4684.189,10,102.777,3,MEDIUM,10.0,1,1,161.67861111121601,6,NoPit,True,Sakhir,23.3,36.0,1010.2,False,28.0,50,0.2
4741.694,11,99.306,16,SOFT,11.0,1,1,,,NoPit,True,Sakhir,23.3,36.0,1010.2,False,28.0,50,0.2
4744.794,11,99.479,1,SOFT,14.0,1,1,318.19888888877176,16,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4749.408,11,99.942,55,SOFT,14.0,1,1,304.6950000001234,1,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4752.611,11,99.931,11,SOFT,14.0,1,1,82.94277777763637,44,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4753.588,11,102.945,44,SOFT,13.0,1,1,250.09138888884627,55,InLap,False,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4756.454,11,100.358,63,SOFT,14.0,1,1,225.6700000001656,11,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4761.826,11,101.064,20,SOFT,11.0,1,1,380.36583333324234,63,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4763.38,11,101.089,10,SOFT,14.0,1,1,146.34666666671546,20,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4765.946,11,101.082,31,SOFT,11.0,1,1,232.86000000010245,10,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4768.675,11,104.265,14,SOFT,14.0,1,1,210.9994444443364,31,InLap,False,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4770.671,11,101.313,22,SOFT,11.0,1,1,12.467777777739684,14,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4774.084,11,101.075,77,SOFT,14.0,1,1,370.4175000000396,22,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4777.65,11,101.057,24,SOFT,11.0,1,1,216.103888888887,77,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4779.396,11,102.588,23,SOFT,11.0,1,1,28.74333333337563,18,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4780.917,11,102.343,18,SOFT,11.0,1,1,320.8599999999278,24,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4782.013,11,102.809,47,SOFT,11.0,1,1,59.910833333371556,23,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4783.313,11,102.603,27,SOFT,11.0,1,1,12.823888888997317,4,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4784.068,11,102.833,4,MEDIUM,11.0,1,1,75.24527777775074,47,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4785.931,11,102.822,6,SOFT,11.0,1,1,216.0169444442363,27,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4786.966,11,102.641,3,MEDIUM,11.0,1,1,177.3125000000946,6,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,357,0.1
4841.0,12,99.256,16,SOFT,12.0,1,1,,,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,36,0.2
4844.273,12,99.41,1,SOFT,15.0,1,1,345.8180555554645,16,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,36,0.2
4849.35,12,100.097,55,SOFT,15.0,1,1,333.3547222223424,1,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,36,0.2
4852.542,12,99.754,11,SOFT,15.0,1,1,38.36138888862479,44,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,36,0.2
4856.533,12,123.697,44,HARD,2.0,1,2,177.39416666691977,11,OutLap,False,Sakhir,23.3,36.0,1010.4,False,28.0,36,0.2
4856.812,12,100.215,63,SOFT,15.0,1,1,51.44333333330724,44,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,36,0.2
4862.89,12,101.37,20,SOFT,12.0,1,1,434.2347222222088,63,NoPit,True,Sakhir,23.3,36.0,1010.4,False,28.0,36,0.2
4864.469,12,101.347,10,SOFT,15.0,1,1,148.26027777775744,20,NoPit,True,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4867.028,12,101.094,31,SOFT,12.0,1,1,138.44222222230746,44,NoPit,True,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4871.984,12,101.096,22,SOFT,12.0,1,1,98.66499999987718,44,NoPit,True,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4872.94,12,120.053,14,MEDIUM,1.0,1,2,254.68472222227865,22,OutLap,False,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4875.159,12,101.073,77,SOFT,15.0,1,1,264.53166666664765,44,NoPit,True,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4878.707,12,101.281,24,SOFT,12.0,1,1,218.48805555554281,77,NoPit,True,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4881.984,12,102.505,23,SOFT,12.0,1,1,57.537777777790325,18,NoPit,True,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4883.26,12,102.462,18,SOFT,12.0,1,1,432.0302777776815,24,NoPit,True,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4884.822,12,105.949,47,SOFT,12.0,1,1,52.65611111124599,23,InLap,False,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4885.916,12,102.821,27,SOFT,12.0,1,1,63.436388888912916,47,NoPit,True,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4886.901,12,102.645,4,MEDIUM,12.0,1,1,15.40805555555562,27,NoPit,True,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4888.753,12,103.492,6,SOFT,12.0,1,1,121.80694444436813,14,NoPit,True,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4889.607,12,101.621,3,MEDIUM,12.0,1,1,173.31000000002678,6,NoPit,True,Sakhir,23.3,37.0,1010.4,False,27.9,258,0.1
4940.256,13,99.279,16,SOFT,13.0,1,1,,,NoPit,True,Sakhir,23.2,37.0,1010.4,False,27.9,309,0.2
4943.683,13,99.534,1,SOFT,16.0,1,1,373.3327777776285,16,NoPit,True,Sakhir,23.2,37.0,1010.4,False,27.9,309,0.2
4949.447,13,100.165,55,SOFT,16.0,1,1,399.5575000002209,1,NoPit,True,Sakhir,23.2,37.0,1010.4,False,27.9,309,0.2
4952.296,13,99.992,11,SOFT,16.0,1,1,308.1049999997049,55,NoPit,True,Sakhir,23.2,37.0,1010.4,False,27.9,309,0.2
4957.027,13,100.448,63,SOFT,16.0,1,1,268.9061111112751,11,NoPit,True,Sakhir,23.2,37.0,1010.4,False,27.9,309,0.2
4964.26,13,101.283,20,SOFT,13.0,1,1,533.8247222222126,63,NoPit,True,Sakhir,23.2,37.0,1010.4,False,27.9,309,0.2
4965.816,13,101.256,10,SOFT,16.0,1,1,157.3763888889007,20,NoPit,True,Sakhir,23.2,37.0,1010.4,False,27.9,309,0.2
4968.122,13,101.395,31,SOFT,13.0,1,1,194.92444444451394,10,NoPit,True,Sakhir,23.2,37.0,1010.4,False,27.9,309,0.2
4973.08,13,101.337,22,SOFT,13.0,1,1,239.61472222203884,31,NoPit,True,Sakhir,23.2,37.0,1010.4,False,27.9,309,0.2
4976.232,13,101.291,77,SOFT,16.0,1,1,358.91472222234006,22,NoPit,True,Sakhir,23.2,37.0,1010.4,False,27.9,309,0.2
4979.988,13,101.4,24,SOFT,13.0,1,1,242.44527777782787,77,NoPit,True,Sakhir,23.2,37.0,1010.4,False,27.9,309,0.2
4980.23,13,99.33,44,HARD,3.0,1,2,43.70111111111328,24,NoPit,True,Sakhir,23.2,37.0,1010.4,False,27.9,309,0.2
4984.489,13,104.752,23,SOFT,13.0,1,1,69.58666666676436,18,InLap,False,Sakhir,23.1,37.0,1010.4,False,27.8,242,0.2
4985.722,13,102.235,18,SOFT,13.0,1,1,513.5199999998295,44,NoPit,True,Sakhir,23.1,37.0,1010.4,False,27.8,242,0.2
4988.737,13,101.942,27,SOFT,13.0,1,1,138.03888888904476,23,NoPit,True,Sakhir,23.1,37.0,1010.4,False,27.8,242,0.2
4989.546,13,102.041,4,MEDIUM,13.0,1,1,14.204722222093551,27,NoPit,True,Sakhir,23.1,37.0,1010.4,False,27.8,242,0.2
4990.771,13,119.469,47,MEDIUM,1.0,1,2,173.89250000002357,4,OutLap,False,Sakhir,23.1,37.0,1010.4,False,27.8,242,0.2
4991.228,13,102.461,3,MEDIUM,13.0,1,1,31.814722222276032,6,NoPit,True,Sakhir,23.1,37.0,1010.4,False,27.8,242,0.2
4992.245,13,103.36,6,SOFT,13.0,1,1,41.99666666653502,47,NoPit,True,Sakhir,23.1,37.0,1010.4,False,27.8,242,0.2
4992.993,13,99.05,14,MEDIUM,2.0,1,2,77.80194444445806,3,NoPit,True,Sakhir,23.1,37.0,1010.4,False,27.8,242,0.2
5039.535,14,99.629,16,SOFT,14.0,1,1,,,NoPit,True,Sakhir,23.1,37.0,1010.4,False,27.8,242,0.2
5043.217,14,102.05,1,SOFT,17.0,1,1,396.66138888885325,16,InLap,False,Sakhir,23.1,37.0,1010.4,False,27.8,242,0.2
5049.612,14,103.029,55,SOFT,17.0,2,1,447.8477777779335,1,InLap,False,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5052.288,14,100.035,11,SOFT,17.0,2,1,298.22749999961525,55,NoPit,True,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5057.475,14,100.409,63,SOFT,17.0,2,1,289.7258333336067,11,NoPit,True,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5065.543,14,104.244,20,SOFT,14.0,2,1,597.2408333332714,63,InLap,False,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5067.072,14,104.005,10,SOFT,17.0,2,1,169.1333333333314,20,InLap,False,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5069.517,14,104.08,31,SOFT,14.0,2,1,196.80444444454042,10,InLap,False,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5074.417,14,101.352,22,SOFT,14.0,2,1,209.71138888849237,31,NoPit,True,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5077.523,14,103.736,77,SOFT,17.0,2,1,376.29250000031607,22,InLap,False,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5079.56,14,99.309,44,HARD,4.0,2,2,84.66388888887013,77,NoPit,True,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5081.388,14,101.185,24,SOFT,14.0,2,1,154.93833333328075,44,NoPit,True,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5087.957,14,101.803,18,SOFT,14.0,2,1,610.9991666666319,24,NoPit,True,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5089.241,14,121.075,23,MEDIUM,1.0,2,2,109.70916666655103,4,OutLap,False,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5090.679,14,102.959,27,SOFT,14.0,2,1,148.06472222247976,18,NoPit,True,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5091.587,14,102.794,4,MEDIUM,14.0,2,1,34.00361111089296,27,NoPit,True,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5092.043,14,99.704,14,MEDIUM,3.0,2,2,167.82416666667268,4,NoPit,True,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5093.689,14,102.375,3,MEDIUM,14.0,2,1,15.687777778046438,23,NoPit,True,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5095.605,14,105.315,6,SOFT,14.0,2,1,46.331111110863276,3,InLap,False,Sakhir,23.1,37.0,1010.5,False,27.8,8,0.1
5110.24,14,98.179,47,MEDIUM,2.0,2,2,63.36611111134698,23,NoPit,True,Sakhir,23.1,38.0,1010.4,False,27.8,27,0.1
5139.164,15,102.041,16,SOFT,15.0,2,1,,,InLap,False,Sakhir,23.1,38.0,1010.4,False,27.8,27,0.1
5145.267,15,117.409,1,SOFT,1.0,2,2,616.9861111109931,16,OutLap,False,Sakhir,23.1,38.0,1010.4,False,27.8,27,0.1
5152.323,15,102.445,11,SOFT,18.0,2,1,71.96888888855756,55,InLap,False,Sakhir,23.1,38.0,1010.4,False,27.8,27,0.1
5152.641,15,118.327,55,SOFT,1.0,2,2,800.6247222221282,16,OutLap,False,Sakhir,23.1,38.0,1010.4,False,27.8,27,0.1
5157.884,15,103.097,63,SOFT,18.0,2,1,36.86805555563478,55,InLap,False,Sakhir,23.1,38.0,1010.4,False,27.8,27,0.1
5169.787,15,119.764,20,SOFT,4.0,1,2,192.1649999999645,55,OutLap,False,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5171.077,15,121.397,10,MEDIUM,1.0,1,2,67.98861111114093,20,OutLap,False,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5173.597,15,125.634,31,MEDIUM,1.0,1,2,57.27416666701902,22,OutLap,False,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5175.769,15,103.687,22,SOFT,15.0,1,1,164.1011111107946,55,InLap,False,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5178.869,15,98.587,44,HARD,5.0,1,2,56.91694444447057,20,NoPit,True,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5181.259,15,120.669,77,MEDIUM,1.0,1,2,2.0533333334169583,24,OutLap,False,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5182.573,15,103.106,24,SOFT,15.0,1,1,33.34055555536179,31,InLap,False,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5189.76,15,101.875,18,SOFT,15.0,1,1,189.02083333328483,77,NoPit,True,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5191.747,15,100.256,14,MEDIUM,4.0,1,2,178.378055555615,18,NoPit,True,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5193.638,15,102.819,27,SOFT,15.0,1,1,45.7344444446062,14,NoPit,True,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5194.381,15,102.83,4,MEDIUM,15.0,1,1,33.72333333299321,27,NoPit,True,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5196.064,15,102.543,3,MEDIUM,15.0,1,1,273.1130555555719,31,NoPit,True,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5200.92,15,118.534,6,SOFT,1.0,1,2,307.15666666658944,31,OutLap,False,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5208.419,15,99.109,47,MEDIUM,3.0,1,2,23.435000000041327,6,NoPit,True,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5210.316,15,99.517,23,MEDIUM,2.0,1,2,332.1683333332039,6,NoPit,True,Sakhir,23.2,38.0,1010.5,False,27.8,31,0.2
5241.205,16,117.66,16,SOFT,4.0,1,2,,,OutLap,False,Sakhir,23.1,38.0,1010.5,False,27.7,20,0.2
5254.768,16,118.858,11,MEDIUM,1.0,1,2,279.09999999956926,16,OutLap,False,Sakhir,23.1,38.0,1010.5,False,27.7,20,0.2
5260.981,16,122.37,63,HARD,2.0,1,2,266.110277777756,16,OutLap,False,Sakhir,23.1,38.0,1010.5,False,27.7,20,0.2
5262.676,16,96.905,1,SOFT,2.0,1,2,147.4891666665353,63,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,20,0.2
5270.968,16,97.477,55,SOFT,2.0,1,2,103.11527777800802,11,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,20,0.2
5277.456,16,98.236,44,HARD,6.0,1,2,59.32166666651028,63,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,20,0.2
5279.456,16,121.989,22,MEDIUM,1.0,1,2,123.88666666614881,63,OutLap,False,Sakhir,23.1,38.0,1010.5,False,27.7,20,0.2
5285.679,16,121.722,24,MEDIUM,1.0,1,2,178.28916666685836,22,OutLap,False,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5289.551,16,97.968,20,SOFT,5.0,1,2,151.22472222236684,24,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5291.635,16,102.592,18,SOFT,16.0,1,1,179.48055555562314,20,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5292.003,16,100.572,14,MEDIUM,5.0,1,2,51.41166666666686,18,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5292.474,16,98.705,10,MEDIUM,2.0,1,2,27.567777777905576,14,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5296.457,16,103.615,27,SOFT,16.0,1,1,236.25916666691774,24,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5297.211,16,103.031,4,MEDIUM,16.0,1,1,46.817222221929114,27,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5298.607,16,103.515,3,MEDIUM,16.0,1,1,7.931111111203791,31,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5299.231,16,100.079,31,MEDIUM,2.0,1,2,303.8244444447482,4,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5301.928,16,100.259,77,MEDIUM,2.0,1,2,133.2913888886833,3,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5307.528,16,99.406,47,MEDIUM,4.0,1,2,256.58666666697536,24,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5309.833,16,100.164,23,MEDIUM,3.0,1,2,495.8641666665353,47,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5319.454,16,99.239,6,SOFT,2.0,1,2,498.80444444440946,23,NoPit,True,Sakhir,23.1,38.0,1010.5,False,27.7,54,0.2
5358.865,17,97.52,16,SOFT,5.0,1,2,,,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5359.581,17,97.587,1,SOFT,3.0,1,2,166.8063888887409,16,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5368.445,17,97.172,55,SOFT,3.0,1,2,559.2227777775697,1,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5373.626,17,96.634,11,MEDIUM,2.0,1,2,109.5622222218226,44,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5375.692,17,98.644,44,HARD,7.0,1,2,427.22750000031374,55,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5383.351,17,98.089,63,HARD,3.0,1,2,518.0358333337354,11,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5387.519,17,98.216,20,SOFT,6.0,1,2,334.33138888866233,63,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5391.179,17,98.868,10,MEDIUM,3.0,1,2,316.26694444476743,20,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5392.575,17,99.434,14,MEDIUM,6.0,1,2,138.3666666665522,10,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5394.227,17,101.858,18,SOFT,17.0,1,1,122.40638888893591,14,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5399.31,17,98.82,31,MEDIUM,3.0,1,2,8.663611111725913,22,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5400.072,17,104.45,27,SOFT,17.0,1,1,346.27416666655336,18,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5400.242,17,103.396,4,MEDIUM,17.0,1,1,30.589999999763677,27,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5401.445,17,99.939,22,MEDIUM,2.0,1,2,48.57055555534316,4,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5402.122,17,106.215,3,MEDIUM,17.0,1,1,127.26277777813084,77,InLap,False,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5402.187,17,100.103,77,MEDIUM,3.0,1,2,173.39500000035332,22,NoPit,True,Sakhir,23.0,38.0,1010.4,False,27.7,148,0.3
5406.934,17,100.565,47,MEDIUM,5.0,1,2,114.52166666652192,3,NoPit,True,Sakhir,23.0,38.0,1010.5,False,27.8,65,0.1
5407.401,17,98.348,24,MEDIUM,2.0,1,2,110.74166666633391,47,NoPit,True,Sakhir,23.0,38.0,1010.5,False,27.8,65,0.1
5409.997,17,100.265,23,MEDIUM,4.0,1,2,497.65250000031665,24,NoPit,True,Sakhir,23.0,38.0,1010.5,False,27.8,65,0.1
5418.693,17,99.655,6,SOFT,3.0,1,2,471.44749999996566,23,NoPit,True,Sakhir,23.0,38.0,1010.5,False,27.8,65,0.1
5456.385,18,97.634,16,SOFT,6.0,1,2,,,NoPit,True,Sakhir,23.0,38.0,1010.5,False,27.8,65,0.1
5457.168,18,97.717,1,SOFT,4.0,1,2,207.56416666648875,16,NoPit,True,Sakhir,23.0,38.0,1010.5,False,27.8,65,0.1
5465.617,18,97.561,55,SOFT,4.0,1,2,533.9316666664527,1,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5470.26,18,96.852,11,MEDIUM,3.0,1,2,482.3011111110827,55,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5474.336,18,98.368,44,HARD,8.0,1,2,74.38611111148202,11,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5481.44,18,98.114,63,HARD,4.0,1,2,534.7011111114116,11,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5485.735,18,98.442,20,SOFT,7.0,1,2,370.59527777766925,63,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5490.047,18,98.888,10,MEDIUM,4.0,1,2,382.09444444473775,20,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5492.009,18,99.809,14,MEDIUM,7.0,1,2,166.47222222207347,10,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5496.085,18,104.384,18,SOFT,18.0,1,1,322.6922222224093,14,InLap,False,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5498.13,18,100.025,31,MEDIUM,4.0,1,2,164.96555555540544,18,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5501.384,18,98.76,22,MEDIUM,3.0,1,2,90.21833333278482,31,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5502.29,18,98.901,77,MEDIUM,4.0,1,2,204.72055555600673,22,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5503.638,18,101.828,4,MEDIUM,18.0,1,1,58.20805555541301,77,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5504.522,18,103.59,27,SOFT,18.0,1,1,36.30944444454508,4,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5505.749,18,99.814,24,MEDIUM,3.0,1,2,69.04111111095699,27,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5507.499,18,99.878,47,MEDIUM,6.0,1,2,93.66416666707664,24,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5508.337,18,120.056,3,SOFT,1.0,1,2,401.73944444461085,47,OutLap,False,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5510.262,18,100.225,23,MEDIUM,5.0,1,2,55.25694444407418,3,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5518.348,18,100.272,6,SOFT,4.0,1,2,439.15972222223354,23,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.8,1,0.2
5554.019,19,97.408,16,SOFT,7.0,1,2,,,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.9,24,0.3
5554.885,19,97.728,1,SOFT,5.0,1,2,219.84138888884627,16,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.9,24,0.3
5563.178,19,97.581,55,SOFT,5.0,1,2,528.267499999667,1,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.9,24,0.3
5567.112,19,97.214,11,MEDIUM,4.0,1,2,437.6638888888556,55,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.9,24,0.3
5572.704,19,98.393,44,HARD,9.0,1,2,178.72000000042317,11,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.9,24,0.3
5579.554,19,98.307,63,HARD,5.0,1,2,540.5061111114919,11,NoPit,True,Sakhir,22.9,38.0,1010.5,False,27.9,24,0.3
5584.177,19,98.539,20,SOFT,8.0,1,2,410.6391666665004,63,NoPit,True,Sakhir,22.8,38.0,1010.5,False,27.9,69,0.3
5588.935,19,99.416,10,MEDIUM,5.0,1,2,413.5791666669393,20,NoPit,True,Sakhir,22.8,38.0,1010.5,False,27.9,69,0.3
5591.818,19,99.785,14,MEDIUM,8.0,1,2,243.80916666635312,10,NoPit,True,Sakhir,22.8,38.0,1010.5,False,27.9,69,0.3
5598.155,19,98.442,31,MEDIUM,5.0,1,2,34.778611111833015,22,NoPit,True,Sakhir,22.8,38.0,1010.5,False,27.9,69,0.3
5600.144,19,99.011,22,MEDIUM,4.0,1,2,465.23749999956635,14,NoPit,True,Sakhir,22.8,38.0,1010.5,False,27.9,69,0.3
5600.469,19,120.651,18,SOFT,1.0,1,2,9.7605555557966,77,OutLap,False,Sakhir,22.8,38.0,1010.5,False,27.9,69,0.3
