LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4433.899,24,102.98,11,ULTRASOFT,27.0,1,1,16.445833333476912,28,Austin,22.5,35.3,1005.8,False,31.1,283,1.5
4435.181,24,102.831,20,SUPERSOFT,24.0,1,1,450.8294444446801,55,Austin,22.5,35.3,1005.8,False,31.1,283,1.5
4440.951,24,104.298,28,SUPERSOFT,24.0,1,1,93.43250000067928,27,Austin,22.5,35.3,1005.8,False,31.1,283,1.5
4443.379,24,103.572,9,SOFT,24.0,1,1,149.237222222946,27,Austin,22.5,35.3,1005.8,False,31.1,283,1.5
4448.452,24,102.617,35,SOFT,14.0,1,2,57.43944444329827,10,Austin,22.5,35.3,1005.8,False,31.1,283,1.5
4449.5,24,102.765,2,SOFT,14.0,1,2,447.7050000009622,27,Austin,22.5,35.3,1005.8,False,31.1,283,1.5
4450.877,24,101.77,31,SOFT,2.0,1,2,200.95166666702426,2,Austin,22.5,35.3,1005.8,False,31.1,283,1.5
4451.999,24,102.295,10,SOFT,14.0,1,2,37.52583333448274,35,Austin,22.5,35.3,1005.8,False,31.1,283,1.5
4476.262,24,102.596,16,SOFT,20.0,1,3,1162.3433333339926,35,Austin,22.5,35.3,1005.8,False,31.1,283,1.5
4484.273,25,99.691,44,SOFT,14.0,1,2,,,Austin,22.8,34.9,1005.7,False,31.1,277,1.2
4501.714,25,102.082,5,SUPERSOFT,28.0,1,1,804.6327777776751,44,Austin,22.8,34.9,1005.7,False,31.1,277,1.2
4502.279,25,98.742,7,SOFT,4.0,1,2,98.36694444497698,33,Austin,22.8,34.9,1005.7,False,31.1,277,1.2
4504.395,24,106.134,18,SOFT,21.0,1,3,1969.0838888892176,16,Austin,22.8,34.9,1005.7,False,31.1,277,1.2
4505.375,25,99.624,33,SUPERSOFT,3.0,1,2,203.16916666571342,5,Austin,22.8,34.9,1005.7,False,31.1,277,1.2
4507.825,25,100.09,77,SOFT,2.0,1,2,482.48138888995163,33,Austin,22.8,34.9,1005.7,False,31.1,277,1.2
4526.786,25,125.434,55,SOFT,1.0,1,2,855.058888888394,77,Austin,22.8,34.9,1005.7,False,31.1,277,1.2
4536.879,25,103.177,11,ULTRASOFT,28.0,1,1,459.7475000002305,55,Austin,22.8,34.9,1005.7,False,31.1,277,1.2
4538.012,25,102.822,20,SUPERSOFT,25.0,1,1,1230.0044444443483,77,Austin,22.8,34.9,1005.7,False,31.1,277,1.2
4543.471,25,101.504,27,SOFT,2.0,1,2,57.35055555475992,9,Austin,22.9,34.7,1005.8,False,31.5,209,1.3
4545.249,25,103.021,28,SUPERSOFT,25.0,1,1,167.7263888890011,55,Austin,22.9,34.7,1005.8,False,31.5,209,1.3
4546.951,25,103.32,9,SOFT,25.0,1,1,39.49083333413,27,Austin,22.9,34.7,1005.8,False,31.5,209,1.3
4551.069,25,103.73,35,SOFT,15.0,1,2,73.67222222116834,10,Austin,22.9,34.7,1005.8,False,31.5,209,1.3
4552.265,25,104.238,2,SOFT,15.0,1,2,402.2319444450113,55,Austin,22.9,34.7,1005.8,False,31.5,209,1.3
4552.647,25,102.781,31,SOFT,3.0,1,2,142.51805555581814,2,Austin,22.9,34.7,1005.8,False,31.5,209,1.3
4554.294,25,103.757,10,SOFT,15.0,1,2,5.116666667716345,35,Austin,22.9,34.7,1005.8,False,31.5,209,1.3
4578.858,25,102.86,16,SOFT,21.0,1,3,1115.4575000006444,35,Austin,22.9,34.7,1005.8,False,31.5,209,1.3
4583.964,26,99.661,44,SOFT,15.0,1,2,,,Austin,22.9,34.7,1005.8,False,31.5,209,1.3
4601.021,26,99.731,7,SOFT,5.0,1,2,50.10416666668607,5,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4603.796,26,102.544,5,SUPERSOFT,29.0,1,1,14.4375,7,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4604.999,26,99.701,33,SUPERSOFT,4.0,1,2,22.684999999037245,5,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4607.915,26,99.5,77,SOFT,3.0,1,2,512.000000001106,33,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4610.529,25,102.559,18,SOFT,22.0,1,3,2143.2325000002165,16,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4640.056,26,122.613,11,SOFT,1.0,1,2,11.295833333395422,28,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4640.834,26,101.371,20,SUPERSOFT,26.0,1,1,1343.893888888968,77,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4644.975,26,101.804,27,SOFT,3.0,1,2,18.62638888839865,9,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4648.27,26,102.99,28,SUPERSOFT,26.0,1,1,24.508333333855262,27,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4650.271,26,104.435,9,SOFT,26.0,1,1,124.41472222219454,28,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4652.22,26,100.752,55,SOFT,2.0,1,2,141.26527777753654,9,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4654.799,26,103.987,35,SOFT,16.0,1,2,103.05305555454106,10,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4655.428,26,101.953,31,SOFT,4.0,1,2,75.84861111157807,11,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4656.503,26,103.273,2,SOFT,16.0,1,2,396.0247222229664,55,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4658.051,26,102.75,10,SOFT,16.0,1,2,145.78083333352697,11,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4681.718,26,104.946,16,SOFT,22.0,1,3,807.8113888888911,11,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4683.625,27,99.529,44,SOFT,16.0,1,2,,,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4700.752,27,99.413,7,SOFT,6.0,1,2,67.0908333346888,33,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4704.7,27,99.75,33,SUPERSOFT,5.0,1,2,48.569999998639105,7,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4706.34,27,119.056,5,SOFT,1.0,1,2,243.31861111245234,33,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4707.415,27,99.819,77,SOFT,4.0,1,2,190.45361111091916,5,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4713.088,26,102.332,18,SOFT,23.0,1,3,2117.765000000305,16,Austin,22.7,34.2,1005.8,False,31.6,117,1.4
4742.205,27,101.452,20,SUPERSOFT,27.0,1,1,429.5800000007148,5,Austin,22.4,35.2,1005.7,False,31.3,97,2.4
4746.779,27,101.496,27,SOFT,4.0,1,2,37.50416666609817,28,Austin,22.4,35.2,1005.7,False,31.3,97,2.4
4751.26,27,103.692,28,SUPERSOFT,27.0,1,1,106.88472222283599,27,Austin,22.4,35.2,1005.7,False,31.3,97,2.4
4752.972,27,100.455,55,SOFT,3.0,1,2,124.75527777746902,28,Austin,22.4,35.2,1005.7,False,31.3,97,2.4
4754.706,27,103.112,9,SOFT,27.0,1,1,86.09666666688281,55,Austin,22.4,35.2,1005.7,False,31.3,97,2.4
4757.381,27,101.412,31,SOFT,5.0,1,2,68.20361111112288,2,Austin,22.4,35.2,1005.7,False,31.3,97,2.4
4758.786,27,102.829,35,SOFT,17.0,1,2,41.188611110672355,11,Austin,22.4,35.2,1005.7,False,31.3,97,2.4
4759.776,27,103.004,2,SOFT,17.0,1,2,485.87888888898306,9,Austin,22.4,35.2,1005.7,False,31.3,97,2.4
4760.801,27,103.258,10,SOFT,17.0,1,2,237.50694444426335,31,Austin,22.4,35.2,1005.7,False,31.3,97,2.4
4762.669,27,101.954,11,SOFT,2.0,1,2,77.11416666710284,35,Austin,22.4,35.2,1005.7,False,31.3,97,2.4
4783.154,28,99.152,44,SOFT,17.0,1,2,,,Austin,22.0,35.4,1005.7,False,31.7,88,3.2
4786.664,27,103.202,16,SOFT,23.0,1,3,1046.4250000005995,35,Austin,22.0,35.4,1005.7,False,31.7,88,3.2
4800.165,28,99.388,7,SOFT,7.0,1,2,76.45222222362645,33,Austin,22.0,35.4,1005.7,False,31.7,88,3.2
4804.45,28,99.607,33,SUPERSOFT,6.0,1,2,54.106666665233206,7,Austin,22.0,35.4,1005.7,False,31.7,88,3.2
4807.234,28,99.855,77,SOFT,5.0,1,2,508.49472222314216,33,Austin,22.0,35.4,1005.7,False,31.7,88,3.2
4815.42,27,102.346,18,SOFT,24.0,1,3,2013.0330555561814,16,Austin,22.0,35.4,1005.7,False,31.7,88,3.2
4825.396,28,98.715,5,SOFT,2.0,1,2,876.0947222224786,77,Austin,22.0,35.4,1005.7,False,31.7,88,3.2
4843.657,28,101.766,20,SUPERSOFT,28.0,1,1,639.1902777784271,5,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4848.275,28,101.589,27,SOFT,5.0,1,2,6.6727777775086,55,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4853.427,28,101.215,55,SOFT,4.0,1,2,167.3550000002433,27,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4854.952,28,120.717,28,SOFT,1.0,1,2,157.02777777833398,55,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4857.818,28,103.964,9,SOFT,28.0,1,1,263.54527777814656,55,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4858.793,28,101.517,31,SOFT,6.0,1,2,35.27722222186276,2,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4861.615,28,102.93,35,SOFT,18.0,1,2,68.21499999973457,11,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4862.78,28,102.893,2,SOFT,18.0,1,2,89.49194444483146,31,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4864.059,28,103.817,10,SOFT,18.0,1,2,264.8652777770767,2,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4864.623,28,101.701,11,SOFT,3.0,1,2,120.81305555489962,10,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4882.306,29,99.63,44,SOFT,18.0,1,2,,,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4889.866,28,103.015,16,SOFT,24.0,1,3,705.7133333329402,28,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4899.553,29,99.368,7,SOFT,8.0,1,2,92.01333333484945,33,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4904.057,29,99.251,33,SUPERSOFT,7.0,1,2,55.53638888744172,7,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4907.089,29,99.954,77,SOFT,6.0,1,2,566.5819444454391,33,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4917.766,28,102.484,18,SOFT,25.0,1,3,1978.2555555561266,16,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4924.111,29,98.883,5,SOFT,3.0,1,2,751.7041666665464,77,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4945.423,29,102.285,20,SUPERSOFT,29.0,1,1,854.6972222231852,5,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4949.864,29,100.856,27,SOFT,6.0,1,2,24.046944444155088,55,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4954.642,29,101.166,55,SOFT,5.0,1,2,130.93777777813375,27,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4960.31,29,100.989,31,SOFT,7.0,1,2,269.7091666664346,9,Austin,21.6,36.6,1005.7,False,31.7,82,3.3
4961.782,29,103.227,9,SOFT,29.0,1,1,401.8633333343023,27,Austin,21.5,37.2,1005.7,False,31.7,110,3.0
4964.545,29,103.16,35,SOFT,19.0,1,2,25.668055554735474,28,Austin,21.5,37.2,1005.7,False,31.7,110,3.0
4965.673,29,103.524,2,SOFT,19.0,1,2,200.77611111148144,31,Austin,21.5,37.2,1005.7,False,31.7,110,3.0
4966.324,29,101.998,11,SOFT,4.0,1,2,30.614444443490356,10,Austin,21.5,37.2,1005.7,False,31.7,110,3.0
4967.876,29,102.23,10,SOFT,19.0,1,2,327.633055555023,2,Austin,21.5,37.2,1005.7,False,31.7,110,3.0
4975.669,29,100.759,28,SOFT,2.0,1,2,117.50722222295008,35,Austin,21.5,37.2,1005.7,False,31.7,110,3.0
4981.936,30,99.384,44,SOFT,19.0,1,2,,,Austin,21.5,37.2,1005.7,False,31.7,110,3.0
4992.881,29,103.08,16,SOFT,25.0,1,3,846.0888888885383,28,Austin,21.5,37.2,1005.7,False,31.7,110,3.0
4998.921,30,99.56,7,SOFT,9.0,1,2,100.7530555576086,33,Austin,21.5,37.2,1005.7,False,31.7,110,3.0
5003.308,30,99.826,33,SUPERSOFT,8.0,1,2,41.425555553578306,7,Austin,21.5,37.2,1005.7,False,31.7,110,3.0
5007.043,30,99.886,77,SOFT,7.0,1,2,641.9505555569194,33,Austin,21.5,37.2,1005.7,False,31.7,110,3.0
5020.25,29,104.537,18,SOFT,26.0,1,3,1953.6083333340066,16,Austin,21.5,37.2,1005.7,False,31.7,110,3.0
5022.994,30,99.087,5,SOFT,4.0,1,2,670.2327777775645,77,Austin,21.6,37.1,1005.7,False,31.4,98,2.5
5047.708,30,102.295,20,SUPERSOFT,30.0,1,1,1071.2925000012328,5,Austin,21.6,37.1,1005.7,False,31.4,98,2.5
5050.72,30,101.757,27,SOFT,7.0,1,2,34.594166666589445,55,Austin,21.6,37.1,1005.7,False,31.4,98,2.5
5055.808,30,101.109,55,SOFT,6.0,1,2,139.45111111114966,27,Austin,21.6,37.1,1005.7,False,31.4,98,2.5
5061.299,30,101.277,31,SOFT,8.0,1,2,207.7372222218837,9,Austin,21.6,37.1,1005.7,False,31.4,98,2.5
5065.009,30,103.961,9,SOFT,30.0,1,1,488.7133333340753,27,Austin,21.6,37.1,1005.7,False,31.4,98,2.5
5067.705,30,119.596,35,SUPERSOFT,1.0,1,3,226.97333333356073,11,Austin,21.6,37.1,1005.7,False,31.4,98,2.5
5068.322,30,100.885,11,SOFT,5.0,1,2,4.59999999916181,28,Austin,21.6,37.1,1005.7,False,31.4,98,2.5
5069.197,30,102.155,2,SOFT,20.0,1,2,383.15888888930203,31,Austin,21.6,37.1,1005.7,False,31.4,98,2.5
5070.106,30,102.772,10,SOFT,20.0,1,2,1.026666667923564,11,Austin,21.6,37.1,1005.7,False,31.4,98,2.5
5076.428,30,101.331,28,SOFT,3.0,1,2,227.2850000008475,11,Austin,21.6,37.1,1005.7,False,31.4,98,2.5
5081.32,31,100.101,44,SOFT,20.0,1,2,,,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5095.961,30,105.334,16,SOFT,26.0,1,3,1009.2669444441563,28,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5098.481,31,99.246,7,SOFT,10.0,1,2,106.419444446743,33,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5103.134,31,99.615,33,SUPERSOFT,9.0,1,2,59.113888886611676,7,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5106.929,31,100.056,77,SOFT,8.0,1,2,661.5569444462308,33,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5122.081,31,98.575,5,SOFT,5.0,1,2,590.7483333328564,77,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5124.787,30,102.938,18,SOFT,27.0,1,3,1699.3694444459397,35,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5150.003,31,119.287,20,SOFT,1.0,1,2,1286.2030555568344,5,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5152.477,31,101.644,27,SOFT,8.0,1,2,82.76888888864778,55,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5156.917,31,101.302,55,SOFT,7.0,1,2,56.2736111113627,27,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5162.576,31,100.929,31,SOFT,9.0,1,2,144.71916666653124,9,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5168.97,31,120.161,9,SUPERSOFT,1.0,1,2,167.26166666674544,31,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5169.207,31,102.078,11,SOFT,6.0,1,2,204.79777777631534,2,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5171.352,31,102.144,2,SOFT,21.0,1,2,187.8308333333989,9,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5172.878,31,103.084,10,SOFT,21.0,1,2,48.06944444493274,28,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5177.759,31,101.828,28,SOFT,4.0,1,2,118.22555555502186,10,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5181.421,32,100.566,44,SOFT,21.0,1,2,,,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5187.301,31,101.316,35,SUPERSOFT,2.0,1,3,104.34777777732234,16,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5197.727,32,99.63,7,SOFT,11.0,1,2,99.27138889097841,33,Austin,22.0,37.0,1005.8,False,31.3,78,1.2
5201.295,31,109.641,16,SOFT,27.0,1,3,640.3049999992363,9,Austin,22.7,35.7,1005.6,False,32.0,267,1.0
5202.749,32,99.164,33,SUPERSOFT,10.0,1,2,77.11749999786844,7,Austin,22.7,35.7,1005.6,False,32.0,267,1.0
5206.985,32,99.83,77,SOFT,9.0,1,2,723.7088888905128,33,Austin,22.7,35.7,1005.6,False,32.0,267,1.0
5220.656,32,98.971,5,SOFT,6.0,1,2,488.7547222218709,77,Austin,22.7,35.7,1005.6,False,32.0,267,1.0
5227.725,31,102.919,18,SOFT,28.0,1,3,1884.2044444456114,16,Austin,22.7,35.7,1005.6,False,32.0,267,1.0
5254.121,32,100.753,27,SOFT,9.0,1,2,98.63861111100414,55,Austin,22.7,35.7,1005.6,False,32.0,267,1.0
5258.219,32,101.048,55,SOFT,8.0,1,2,18.91083333347342,27,Austin,22.7,35.7,1005.6,False,32.0,267,1.0
5263.505,32,101.081,31,SOFT,10.0,1,2,421.82555555543513,20,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5269.29,32,98.963,20,SOFT,2.0,1,2,252.5711111118726,27,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5271.285,32,100.966,11,SOFT,7.0,1,2,4.7441666655940935,28,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5273.496,32,102.075,2,SOFT,22.0,1,2,436.57583333342336,31,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5275.962,32,102.711,10,SOFT,22.0,1,2,68.44333333370741,28,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5279.587,32,101.779,28,SOFT,5.0,1,2,29.65222222189186,10,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5281.987,33,101.16,44,SOFT,22.0,1,2,,,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5288.617,32,102.629,35,SUPERSOFT,3.0,1,3,710.3172222209396,9,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5289.131,32,100.446,9,SUPERSOFT,2.0,1,2,380.5302777774632,10,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5297.357,33,99.536,7,SOFT,12.0,1,2,118.72472222463693,33,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5301.913,33,99.124,33,SUPERSOFT,11.0,1,2,26.633055553218583,7,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5306.815,33,99.337,77,SOFT,10.0,1,2,741.3377777771384,7,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5319.627,33,98.748,5,SOFT,7.0,1,2,421.2438888885663,77,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5330.644,32,102.927,18,SOFT,29.0,1,3,1972.0138888907095,35,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5354.874,33,100.698,27,SOFT,10.0,1,2,115.41694444406312,55,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5359.267,33,101.099,55,SOFT,9.0,1,2,18.744444444862893,27,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5364.586,33,100.957,31,SOFT,11.0,1,2,495.47027777752373,20,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5368.253,33,99.964,20,SOFT,3.0,1,2,119.64944444558932,27,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5372.251,33,100.42,11,SOFT,8.0,1,2,217.43999999857624,2,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5375.571,33,101.9,2,SOFT,23.0,1,2,448.6150000002526,31,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5378.673,33,102.484,10,SOFT,23.0,1,2,89.94472222268814,28,Austin,22.9,35.3,1005.6,False,32.1,265,1.7
5381.366,33,104.111,28,SOFT,6.0,1,2,237.83250000106636,11,Austin,23.0,34.7,1005.6,False,32.0,185,0.8
5383.147,34,101.07,44,SOFT,23.0,1,2,,,Austin,23.0,34.7,1005.6,False,32.0,185,0.8
5389.577,33,100.098,9,SUPERSOFT,3.0,1,2,302.8474999993923,10,Austin,23.0,34.7,1005.6,False,32.0,185,0.8
5391.246,33,101.999,35,SUPERSOFT,4.0,1,3,910.242499998858,9,Austin,23.0,34.7,1005.6,False,32.0,185,0.8
5396.893,34,99.485,7,SOFT,13.0,1,2,125.49138889127062,33,Austin,23.0,34.7,1005.6,False,32.0,185,0.8
5401.037,34,99.256,33,SUPERSOFT,12.0,1,2,770.4474999964004,44,Austin,23.0,34.7,1005.6,False,32.0,185,0.8
5406.152,34,,77,SOFT,11.0,1,2,751.4941666657978,7,Austin,23.0,34.7,1005.6,False,32.0,185,0.8
5418.375,34,98.462,5,SOFT,8.0,1,2,389.09666666638805,77,Austin,23.0,34.7,1005.6,False,32.0,185,0.8
5433.571,33,102.677,18,SOFT,30.0,1,3,1925.444722224027,35,Austin,23.0,34.7,1005.6,False,32.0,185,0.8
5455.572,34,101.083,27,SOFT,11.0,1,2,23.434444443468237,20,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5460.366,34,100.904,55,SOFT,10.0,1,2,35.8136111117783,27,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5465.543,34,100.538,31,SOFT,12.0,1,2,536.4466666663648,20,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5468.217,34,100.233,20,SOFT,4.0,1,2,61.96194444553112,27,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5472.671,34,99.944,11,SOFT,9.0,1,2,210.94222222088138,2,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5477.471,34,101.782,2,SOFT,24.0,1,2,470.11638888908783,31,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5481.157,34,103.066,10,SOFT,24.0,1,2,29.027222222910495,28,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5484.217,35,101.247,44,SOFT,24.0,1,2,,,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5485.477,34,101.451,28,SOFT,7.0,1,2,105.81249999935972,10,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5489.675,34,100.25,9,SUPERSOFT,4.0,1,2,146.36888888900285,28,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5493.245,34,101.633,35,SUPERSOFT,5.0,1,3,1094.6424999983283,9,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5496.378,35,99.757,7,SOFT,14.0,1,2,145.4902777801035,33,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5500.293,35,99.396,33,SUPERSOFT,13.0,1,2,613.7605555521732,44,Austin,23.1,34.3,1005.6,False,32.0,29,0.8
5505.491,35,99.336,77,SOFT,12.0,1,2,761.2869444435055,7,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5516.837,35,98.445,5,SOFT,9.0,1,2,355.12111111107515,77,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5536.248,34,102.783,18,SOFT,31.0,1,3,1928.9219444463088,35,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5556.655,35,100.669,27,SOFT,12.0,1,2,97.84444444347173,20,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5561.27,35,100.503,55,SOFT,11.0,1,2,3.536944444902474,27,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5566.081,35,100.557,31,SOFT,13.0,1,2,551.5672222219582,20,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5568.45,35,100.613,20,SOFT,5.0,1,2,27.138888889865484,27,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5572.615,35,99.985,11,SOFT,10.0,1,2,161.85833333196933,2,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5579.253,35,101.742,2,SOFT,25.0,1,2,90.13972222356824,11,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5584.223,35,106.344,10,SOFT,25.0,1,2,63.53638888965361,28,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5585.464,36,101.89,44,SOFT,25.0,1,2,,,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5586.928,35,101.715,28,SOFT,8.0,1,2,32.441388888604706,9,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5589.925,35,101.376,9,SUPERSOFT,5.0,1,2,38.42527777797659,28,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5594.878,35,103.846,35,SUPERSOFT,6.0,1,3,1149.8641666645708,10,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5596.135,36,100.162,7,SOFT,15.0,1,2,174.9169444468862,33,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5599.689,36,99.724,33,SUPERSOFT,14.0,1,2,487.90888888563495,44,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5604.827,36,99.968,77,SOFT,13.0,1,2,740.3263888878573,7,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5615.282,36,98.634,5,SOFT,10.0,1,2,338.9205555554072,77,Austin,23.1,34.5,1005.6,False,32.2,139,1.0
5639.031,35,103.347,18,SOFT,32.0,1,3,1917.3516666687792,35,Austin,23.0,34.4,1005.4,False,32.0,120,1.3
5657.324,36,100.529,27,SOFT,13.0,1,2,107.77916666536476,20,Austin,23.0,34.4,1005.4,False,32.0,120,1.3
5661.773,36,100.564,55,SOFT,12.0,1,2,14.665277777181473,20,Austin,23.0,34.4,1005.4,False,32.0,120,1.3
5666.638,36,100.282,31,SOFT,14.0,1,2,547.0394444438571,20,Austin,23.0,34.4,1005.4,False,32.0,120,1.3
5669.063,36,100.355,20,SOFT,6.0,1,2,18.968055556877516,27,Austin,23.0,34.4,1005.4,False,32.0,120,1.3
5672.6,36,99.569,11,SOFT,11.0,1,2,61.77583333212533,2,Austin,23.0,34.4,1005.4,False,32.0,120,1.3
5680.995,36,101.65,2,SOFT,26.0,1,2,166.06916666793404,11,Austin,22.9,35.1,1005.5,False,31.9,219,1.3
5687.354,37,101.56,44,SOFT,26.0,1,2,,,Austin,22.9,35.1,1005.5,False,31.9,219,1.3
5688.643,36,101.289,28,SOFT,9.0,1,2,52.94333333300892,9,Austin,22.9,35.1,1005.5,False,31.9,219,1.3
5690.567,36,104.168,10,SOFT,26.0,1,2,306.33138888925896,28,Austin,22.9,35.1,1005.5,False,31.9,219,1.3
5691.301,36,101.655,9,SUPERSOFT,6.0,1,2,523.2577777783154,2,Austin,22.9,35.1,1005.5,False,31.9,219,1.3
5696.297,37,99.901,7,SOFT,16.0,1,2,199.52083333575865,33,Austin,22.9,35.1,1005.5,False,31.9,219,1.3
5698.724,36,103.327,35,SUPERSOFT,7.0,1,3,1128.6699999980046,10,Austin,22.9,35.1,1005.5,False,31.9,219,1.3
5699.413,37,99.183,33,SUPERSOFT,15.0,1,2,395.1511111079308,44,Austin,22.9,35.1,1005.5,False,31.9,219,1.3
5704.795,37,99.171,77,SOFT,14.0,1,2,731.0997222212027,7,Austin,22.9,35.1,1005.5,False,31.9,219,1.3
