LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3167.932,34.0,78.168,16,SUPERSOFT,15.0,1,2.0,22.751388889242662,10,NoPit,True,Montreal,20.6,27.5,1017.6,False,36.2,4.0,4.4
3168.756,35.0,75.698,5,ULTRASOFT,36.0,1,1.0,,,NoPit,True,Montreal,20.6,27.5,1017.6,False,36.2,4.0,4.4
3169.853,34.0,76.87,10,SUPERSOFT,11.0,1,2.0,113.79833333339775,31,NoPit,True,Montreal,20.6,27.5,1017.6,False,36.2,4.0,4.4
3171.9,34.0,76.278,11,SUPERSOFT,25.0,1,2.0,220.28916666572331,20,NoPit,True,Montreal,20.6,27.5,1017.6,False,36.2,4.0,4.4
3174.861,35.0,75.957,77,ULTRASOFT,37.0,1,1.0,643.9402777772339,5,NoPit,True,Montreal,20.6,27.5,1017.6,False,36.2,4.0,4.4
3176.887,34.0,77.354,20,SUPERSOFT,12.0,1,2.0,103.20333333400777,16,NoPit,True,Montreal,20.6,27.5,1017.6,False,36.2,4.0,4.4
3185.451,34.0,76.715,2,SUPERSOFT,33.0,1,2.0,321.3661111102847,11,NoPit,True,Montreal,20.6,27.5,1017.6,False,36.2,4.0,4.4
3190.506,34.0,77.682,9,SUPERSOFT,33.0,1,2.0,315.28277777825133,2,NoPit,True,Montreal,20.6,27.5,1017.6,False,36.2,4.0,4.4
3198.66,35.0,75.225,33,SUPERSOFT,19.0,1,2.0,970.2383333337202,77,NoPit,True,Montreal,20.6,27.5,1017.6,False,36.2,4.0,4.4
3203.236,35.0,75.055,3,SUPERSOFT,18.0,1,2.0,313.8191666675557,33,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3205.624,35.0,75.399,44,SUPERSOFT,19.0,1,2.0,332.8916666666628,3,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3206.479,35.0,75.383,7,SUPERSOFT,3.0,1,2.0,54.26138888797141,44,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3212.509,34.0,77.837,35,ULTRASOFT,8.0,1,2.0,816.6950000002689,9,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3231.555,35.0,76.78,27,SUPERSOFT,22.0,1,2.0,227.31833333196118,8,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3233.325,35.0,76.763,55,SUPERSOFT,21.0,1,2.0,163.07055555592524,27,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3235.917,35.0,76.549,8,ULTRASOFT,34.0,1,1.0,1146.1588888907572,7,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3236.924,35.0,76.834,31,SUPERSOFT,24.0,1,2.0,319.05138888867805,55,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3241.26,35.0,76.37,14,SUPERSOFT,17.0,1,2.0,74.8377777779242,31,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3244.454,36.0,75.277,5,ULTRASOFT,37.0,1,1.0,,,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3246.1,35.0,76.593,16,SUPERSOFT,16.0,1,2.0,105.0186111110961,10,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3246.723,35.0,76.984,10,SUPERSOFT,12.0,1,2.0,67.75250000029337,31,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3248.178,35.0,76.616,11,SUPERSOFT,26.0,1,2.0,175.45944444357883,20,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3250.818,36.0,91.825,77,ULTRASOFT,38.0,1,1.0,712.3994444438431,5,InLap,False,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3254.241,35.0,77.105,20,SUPERSOFT,13.0,1,2.0,87.10277777866577,16,NoPit,True,Montreal,20.5,27.1,1017.5,False,36.2,41.0,2.6
3262.166,35.0,76.91,2,SUPERSOFT,34.0,1,2.0,295.40555555472383,11,NoPit,True,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3268.188,35.0,77.559,9,SUPERSOFT,34.0,1,2.0,356.9691666670842,2,NoPit,True,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3273.885,36.0,75.25,33,SUPERSOFT,20.0,1,2.0,895.1822222221817,77,NoPit,True,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3278.291,36.0,75.061,3,SUPERSOFT,19.0,1,2.0,358.29527777887415,33,NoPit,True,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3281.023,36.0,75.244,44,SUPERSOFT,20.0,1,2.0,353.2277777775016,3,NoPit,True,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3281.862,36.0,75.297,7,SUPERSOFT,4.0,1,2.0,83.25194444367662,44,NoPit,True,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3290.346,35.0,77.495,35,ULTRASOFT,9.0,1,2.0,713.187777778192,9,NoPit,True,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3308.335,36.0,76.742,27,SUPERSOFT,23.0,1,2.0,156.68111110976315,8,NoPit,True,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3310.088,36.0,76.556,55,SUPERSOFT,22.0,1,2.0,222.11750000037136,27,NoPit,True,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3312.466,36.0,76.652,8,ULTRASOFT,35.0,1,1.0,1203.1561111127085,7,NoPit,True,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3313.758,36.0,76.582,31,SUPERSOFT,25.0,1,2.0,332.1669444440631,55,NoPit,True,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3317.63,36.0,76.271,14,SUPERSOFT,18.0,1,2.0,56.50833333353512,31,NoPit,True,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3319.731,37.0,91.731,5,ULTRASOFT,38.0,1,1.0,,,InLap,False,Montreal,20.3,28.2,1017.5,False,36.2,6.0,1.4
3322.693,36.0,76.5,16,SUPERSOFT,17.0,1,2.0,73.08416666681296,10,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3323.707,36.0,76.519,10,SUPERSOFT,13.0,1,2.0,74.16472222228185,31,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3324.794,36.0,76.243,11,SUPERSOFT,27.0,1,2.0,173.6736111100763,20,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3331.346,36.0,77.072,20,SUPERSOFT,14.0,1,2.0,91.07138889006455,16,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3339.076,36.0,76.806,2,SUPERSOFT,35.0,1,2.0,299.33527777690324,11,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3342.643,37.0,77.384,77,SUPERSOFT,1.0,1,2.0,1617.1408333322324,5,OutLap,False,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3345.747,36.0,77.712,9,SUPERSOFT,35.0,1,2.0,358.70638888905523,2,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3349.135,37.0,75.35,33,SUPERSOFT,21.0,1,2.0,1553.3833333325165,5,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3353.352,37.0,75.076,3,SUPERSOFT,20.0,1,2.0,173.97527777933283,77,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3356.267,37.0,75.075,44,SUPERSOFT,21.0,1,2.0,375.6544444443716,3,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3357.159,37.0,75.026,7,SUPERSOFT,5.0,1,2.0,89.97888888811576,44,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3367.841,36.0,77.351,35,ULTRASOFT,10.0,1,2.0,692.4908333335188,9,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3385.077,37.0,76.507,27,SUPERSOFT,24.0,1,2.0,175.667777776398,8,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3386.644,37.0,76.626,55,SUPERSOFT,23.0,1,2.0,206.1222222225042,27,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3389.118,37.0,76.745,8,ULTRASOFT,36.0,1,1.0,1300.43000000139,7,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3390.34,37.0,76.526,31,SUPERSOFT,26.0,1,2.0,347.24500000005355,55,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3393.901,37.0,76.331,14,SUPERSOFT,19.0,1,2.0,33.42999999978929,31,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3399.193,37.0,76.464,16,SUPERSOFT,18.0,1,2.0,63.95583333354443,10,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3400.226,37.0,76.564,10,SUPERSOFT,14.0,1,2.0,71.73583333307761,31,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3401.037,37.0,76.401,11,SUPERSOFT,28.0,1,2.0,166.07249999890337,20,NoPit,False,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3408.418,37.0,76.75,20,SUPERSOFT,15.0,1,2.0,105.7722222233715,16,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3411.462,38.0,77.708,5,SUPERSOFT,1.0,1,2.0,,,OutLap,False,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3415.882,37.0,77.165,2,SUPERSOFT,36.0,1,2.0,314.72722222149605,11,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3420.027,38.0,74.512,77,SUPERSOFT,2.0,1,2.0,721.0680555548461,5,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3423.459,37.0,78.383,9,SUPERSOFT,36.0,1,2.0,385.663611111464,2,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3424.485,38.0,75.8,33,SUPERSOFT,22.0,1,2.0,611.324444444268,5,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3428.428,38.0,74.841,3,SUPERSOFT,21.0,1,2.0,165.39638889065827,77,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3431.342,38.0,75.004,44,SUPERSOFT,22.0,1,2.0,370.73138888846734,3,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3432.185,38.0,75.351,7,SUPERSOFT,6.0,1,2.0,91.6688888882345,44,NoPit,True,Montreal,20.3,28.5,1017.5,False,36.0,5.0,2.4
3445.192,37.0,77.157,35,ULTRASOFT,11.0,1,2.0,663.4238888889086,9,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3461.584,38.0,76.443,27,SUPERSOFT,25.0,1,2.0,178.89666666541598,8,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3463.27,38.0,76.154,55,SUPERSOFT,24.0,1,2.0,217.7672222221736,27,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3465.863,38.0,76.522,8,ULTRASOFT,37.0,1,1.0,1407.537500001199,7,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3466.866,38.0,76.446,31,SUPERSOFT,27.0,1,2.0,349.0208333338378,55,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3470.232,38.0,76.298,14,SUPERSOFT,20.0,1,2.0,22.28472222178243,31,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3475.657,38.0,76.37,16,SUPERSOFT,19.0,1,2.0,56.39833333349088,10,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3476.79,38.0,76.596,10,SUPERSOFT,15.0,1,2.0,61.94305555536994,31,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3477.451,38.0,76.492,11,SUPERSOFT,29.0,1,2.0,168.3972222210141,20,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3485.168,38.0,76.227,20,SUPERSOFT,16.0,1,2.0,115.6650000012014,16,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3489.17,39.0,74.568,5,SUPERSOFT,2.0,1,2.0,,,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3493.047,38.0,78.062,2,SUPERSOFT,37.0,1,2.0,323.09249999930034,11,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3494.539,39.0,74.976,77,SUPERSOFT,3.0,1,2.0,693.279166666005,5,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3500.285,39.0,74.817,33,SUPERSOFT,23.0,1,2.0,613.3555555555504,5,NoPit,True,Montreal,20.4,28.4,1017.5,False,36.1,33.0,2.7
3501.842,38.0,79.179,9,SUPERSOFT,37.0,1,2.0,435.31444444472436,2,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3503.269,39.0,76.145,3,SUPERSOFT,22.0,1,2.0,182.5030555575504,77,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3506.346,39.0,75.353,44,SUPERSOFT,23.0,1,2.0,382.8305555548868,3,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3507.536,39.0,75.37,7,SUPERSOFT,7.0,1,2.0,124.41083333274582,44,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3522.349,38.0,77.282,35,ULTRASOFT,12.0,1,2.0,579.4502777778544,9,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3538.027,39.0,76.506,27,SUPERSOFT,26.0,1,2.0,184.91972222100594,8,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3539.424,39.0,76.815,55,SUPERSOFT,25.0,1,2.0,207.30999999993946,27,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3542.385,39.0,76.305,8,ULTRASOFT,38.0,1,1.0,1472.4072222236719,7,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3543.312,39.0,76.481,31,SUPERSOFT,28.0,1,2.0,364.71861111186445,55,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3546.53,39.0,76.394,14,SUPERSOFT,21.0,1,2.0,8.979444443422835,31,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3552.027,39.0,76.377,16,SUPERSOFT,20.0,1,2.0,38.77416666681529,10,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3553.386,39.0,76.439,10,SUPERSOFT,16.0,1,2.0,63.1394444439793,31,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3553.943,39.0,76.746,11,SUPERSOFT,30.0,1,2.0,191.69527777654002,20,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3561.395,39.0,77.525,20,SUPERSOFT,17.0,1,2.0,93.43361111229751,16,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3563.738,40.0,74.163,5,SUPERSOFT,3.0,1,2.0,,,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3569.515,40.0,74.663,77,SUPERSOFT,4.0,1,2.0,699.4033333326224,5,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3571.109,39.0,76.748,2,SUPERSOFT,38.0,1,2.0,366.1002777770336,11,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3575.102,40.0,74.614,33,SUPERSOFT,24.0,1,2.0,632.3005555556156,5,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3579.414,40.0,75.1,3,SUPERSOFT,23.0,1,2.0,242.69722222429118,77,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3581.021,39.0,80.281,9,SUPERSOFT,38.0,1,2.0,488.45638888955,2,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3581.699,40.0,74.96,44,SUPERSOFT,24.0,1,2.0,352.38944444368826,3,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3582.906,40.0,75.577,7,SUPERSOFT,8.0,1,2.0,134.6524999991816,44,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3599.631,39.0,77.2,35,ULTRASOFT,13.0,1,2.0,311.75333333338494,9,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3614.533,40.0,76.664,27,SUPERSOFT,27.0,1,2.0,214.1758333321195,8,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3616.239,40.0,76.711,55,SUPERSOFT,26.0,1,2.0,236.18305555544794,27,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3618.69,40.0,76.395,8,ULTRASOFT,39.0,1,1.0,1496.463333334832,7,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3619.793,40.0,76.388,31,SUPERSOFT,29.0,1,2.0,357.1547222229419,55,NoPit,True,Montreal,20.1,27.7,1017.5,False,36.1,8.0,1.8
3622.924,40.0,78.944,14,SUPERSOFT,22.0,1,2.0,233.69694444400375,55,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3628.404,40.0,76.187,16,SUPERSOFT,21.0,1,2.0,24.644722222321434,10,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3629.825,40.0,76.353,10,SUPERSOFT,17.0,1,2.0,61.23277777741896,31,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3630.689,40.0,76.541,11,SUPERSOFT,31.0,1,2.0,202.04722222092096,20,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3637.901,41.0,74.961,5,SUPERSOFT,4.0,1,2.0,,,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3638.92,40.0,76.88,20,SUPERSOFT,18.0,1,2.0,146.63166666778852,16,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3644.178,41.0,74.67,77,SUPERSOFT,5.0,1,2.0,721.2163888878713,5,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3647.857,40.0,78.389,2,SUPERSOFT,39.0,1,2.0,359.5466666658176,11,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3649.716,41.0,74.924,33,SUPERSOFT,25.0,1,2.0,656.1769444444799,5,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3654.514,41.0,74.777,3,SUPERSOFT,24.0,1,2.0,270.29277777971583,77,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3656.659,41.0,74.818,44,SUPERSOFT,25.0,1,2.0,349.24277777739917,3,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3658.483,41.0,75.333,7,SUPERSOFT,9.0,1,2.0,182.03333333253977,44,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3661.302,40.0,77.637,9,SUPERSOFT,39.0,1,2.0,699.2472222226497,2,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3676.831,40.0,77.129,35,ULTRASOFT,14.0,1,2.0,283.11138888899586,9,NoPit,True,Montreal,20.0,29.8,1017.5,False,35.9,25.0,2.0
3691.197,41.0,76.327,27,SUPERSOFT,28.0,1,2.0,253.53527777618729,8,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3692.95,41.0,76.363,55,SUPERSOFT,27.0,1,2.0,236.05472222232493,27,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3695.085,41.0,76.373,8,ULTRASOFT,40.0,1,1.0,1519.2408333348867,7,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3696.181,41.0,76.505,31,SUPERSOFT,30.0,1,2.0,358.5302777783654,55,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3701.868,41.0,,14,SUPERSOFT,23.0,1,2.0,78.64444444322726,31,OutLap,False,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3704.591,41.0,76.989,16,SUPERSOFT,22.0,1,2.0,8.37194444463239,10,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3706.178,41.0,76.715,10,SUPERSOFT,18.0,1,2.0,56.40194444436929,31,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3707.23,41.0,77.309,11,SUPERSOFT,32.0,1,2.0,193.0244444430282,20,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3712.862,42.0,74.466,5,SUPERSOFT,5.0,1,2.0,,,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3715.8,41.0,77.472,20,SUPERSOFT,19.0,1,2.0,189.9080555565597,16,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3718.848,42.0,74.882,77,SUPERSOFT,6.0,1,2.0,704.032777776767,5,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3724.64,42.0,74.856,33,SUPERSOFT,26.0,1,2.0,659.0588888889761,5,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3726.246,41.0,76.81,2,SUPERSOFT,40.0,1,2.0,452.28111111023463,11,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3729.291,42.0,75.26,3,SUPERSOFT,25.0,1,2.0,284.78138889116235,77,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3731.477,42.0,75.199,44,SUPERSOFT,26.0,1,2.0,364.65249999955995,3,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3733.816,42.0,75.583,7,SUPERSOFT,10.0,1,2.0,224.91527777680312,44,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3738.939,41.0,77.419,9,SUPERSOFT,40.0,1,2.0,656.974444445048,2,NoPit,True,Montreal,20.3,27.8,1017.5,False,35.6,1.0,2.7
3753.96,41.0,76.957,35,ULTRASOFT,15.0,1,2.0,294.51138888896094,9,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3767.524,42.0,76.496,27,SUPERSOFT,29.0,1,2.0,323.21999999837135,8,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3769.313,42.0,76.499,55,SUPERSOFT,28.0,1,2.0,218.19583333359333,27,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3771.458,42.0,76.561,8,ULTRASOFT,41.0,1,1.0,1477.7225000018661,7,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3772.686,42.0,76.45,31,SUPERSOFT,31.0,1,2.0,331.2949999999255,55,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3781.58,42.0,76.403,16,SUPERSOFT,23.0,1,2.0,53.82888888937305,10,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3782.893,42.0,76.429,10,SUPERSOFT,19.0,1,2.0,100.633611111145,31,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3784.539,42.0,76.527,11,SUPERSOFT,33.0,1,2.0,177.24416666512843,20,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3787.328,43.0,74.946,5,SUPERSOFT,6.0,1,2.0,,,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3793.272,42.0,78.08,20,SUPERSOFT,20.0,1,2.0,197.16250000114087,16,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3793.73,43.0,74.693,77,SUPERSOFT,7.0,1,2.0,683.6766666656767,5,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3799.496,43.0,74.792,33,SUPERSOFT,27.0,1,2.0,641.3966666666092,5,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3803.056,42.0,80.474,2,SUPERSOFT,41.0,1,2.0,459.54722222100827,11,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3804.551,43.0,75.655,3,SUPERSOFT,26.0,1,2.0,267.5363888912834,77,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3806.676,43.0,75.348,44,SUPERSOFT,27.0,1,2.0,407.6455555546854,3,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3809.399,43.0,75.033,7,SUPERSOFT,11.0,1,2.0,245.15888888807967,44,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3816.358,42.0,77.095,9,SUPERSOFT,41.0,1,2.0,685.1636111119296,2,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3830.917,42.0,76.952,35,ULTRASOFT,16.0,1,2.0,288.8977777779801,9,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3844.02,43.0,76.527,27,SUPERSOFT,30.0,1,2.0,334.9969444430317,8,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3845.812,43.0,76.74,55,SUPERSOFT,29.0,1,2.0,216.9205555555818,27,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3848.019,43.0,76.487,8,ULTRASOFT,42.0,1,1.0,1501.9269444463425,7,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3849.136,43.0,76.458,31,SUPERSOFT,32.0,1,2.0,332.5736111114966,55,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3857.983,43.0,76.282,16,SUPERSOFT,24.0,1,2.0,53.53111111128237,10,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3859.322,43.0,76.444,10,SUPERSOFT,20.0,1,2.0,100.49388888891554,31,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3861.066,43.0,77.497,11,SUPERSOFT,34.0,1,2.0,85.53916666511213,20,NoPit,True,Montreal,20.4,27.5,1017.4,False,35.6,13.0,2.6
3862.274,44.0,75.346,5,SUPERSOFT,7.0,1,2.0,,,NoPit,True,Montreal,20.8,27.4,1017.4,False,35.0,351.0,2.9
3868.423,44.0,74.786,77,SUPERSOFT,8.0,1,2.0,680.5147222211817,5,NoPit,True,Montreal,20.8,27.4,1017.4,False,35.0,351.0,2.9
3871.352,43.0,76.582,20,SUPERSOFT,21.0,1,2.0,290.8375000015076,16,NoPit,True,Montreal,20.8,27.4,1017.4,False,35.0,351.0,2.9
3874.288,44.0,74.56,33,SUPERSOFT,28.0,1,2.0,619.4311111111019,5,NoPit,True,Montreal,20.8,27.4,1017.4,False,35.0,351.0,2.9
3880.206,44.0,74.703,3,SUPERSOFT,27.0,1,2.0,325.8788888913987,77,NoPit,True,Montreal,20.8,27.4,1017.4,False,35.0,351.0,2.9
