LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2120.63,11,100.689,7,ULTRASOFT,13.0,1,1.0,216.92722222222073,5,Sochi,25.7,53.6,1016.5,False,31.1,37,1.4
2133.697,11,99.746,33,SOFT,10.0,1,1.0,855.5297222223453,7,Sochi,25.9,55.2,1016.5,False,31.5,166,0.7
2144.279,11,121.264,16,SOFT,1.0,1,2.0,915.5266666667158,33,Sochi,25.9,55.2,1016.5,False,31.5,166,0.7
2146.861,11,101.143,11,HYPERSOFT,13.0,1,1.0,103.60333333324525,3,Sochi,25.9,55.2,1016.5,False,31.5,166,0.7
2149.165,11,121.76,31,SOFT,1.0,1,2.0,116.22916666672245,11,Sochi,25.9,55.2,1016.5,False,31.5,166,0.7
2149.207,11,100.622,3,SOFT,10.0,1,1.0,21.38777777759242,16,Sochi,25.9,55.2,1016.5,False,31.5,166,0.7
2153.915,11,101.536,27,SOFT,10.0,1,1.0,152.59999999975844,16,Sochi,25.9,55.2,1016.5,False,31.5,166,0.7
2155.996,11,106.709,9,HYPERSOFT,13.0,1,1.0,173.98805555554281,27,Sochi,25.9,55.2,1016.5,False,31.5,166,0.7
2157.82,11,102.785,55,SOFT,10.0,1,1.0,88.92222222227429,9,Sochi,25.9,55.2,1016.5,False,31.5,166,0.7
2167.809,11,101.641,20,SOFT,2.0,1,2.0,114.7549999999901,31,Sochi,25.9,55.2,1016.5,False,31.5,166,0.7
2174.758,11,109.604,2,ULTRASOFT,10.0,1,1.0,3.0400000000881846,35,Sochi,25.9,55.2,1016.5,False,31.5,166,0.7
2179.958,11,101.841,8,SOFT,3.0,1,2.0,4.609722222514392,35,Sochi,25.9,55.2,1016.5,False,31.5,166,0.7
2182.761,11,102.014,14,SOFT,6.0,1,2.0,147.1405555557285,35,Sochi,25.9,55.2,1016.5,False,31.5,166,0.7
2186.733,11,123.408,35,SOFT,1.0,1,2.0,40.2180555554005,14,Sochi,26.0,54.3,1016.5,False,31.5,122,1.9
2189.106,11,102.579,18,SOFT,4.0,1,2.0,74.61166666688223,35,Sochi,26.0,54.3,1016.5,False,31.5,122,1.9
2214.27,12,104.763,77,ULTRASOFT,13.0,1,1.0,,,Sochi,26.0,54.3,1016.5,False,31.5,122,1.9
2215.656,12,100.012,44,ULTRASOFT,14.0,1,1.0,109.79694444467168,77,Sochi,26.0,54.3,1016.5,False,31.5,122,1.9
2217.353,12,100.027,5,ULTRASOFT,14.0,1,1.0,36.62555555535073,44,Sochi,26.0,54.3,1016.5,False,31.5,122,1.9
2221.319,12,100.478,7,ULTRASOFT,14.0,1,1.0,253.60805555557454,5,Sochi,26.0,54.3,1016.5,False,31.5,122,1.9
2233.443,12,99.908,33,SOFT,11.0,1,1.0,768.5902777779411,7,Sochi,26.0,54.3,1016.5,False,31.5,122,1.9
2248.004,12,105.339,11,HYPERSOFT,14.0,1,1.0,128.22805555536615,3,Sochi,26.0,57.0,1016.5,False,31.3,161,1.6
2249.829,12,100.528,3,SOFT,11.0,1,1.0,1255.1438888888151,33,Sochi,26.0,57.0,1016.5,False,31.3,161,1.6
2255.451,12,101.457,27,SOFT,11.0,1,1.0,386.6258333333535,11,Sochi,26.0,57.0,1016.5,False,31.3,161,1.6
2260.605,12,102.924,55,SOFT,11.0,1,1.0,385.7125000000451,27,Sochi,26.0,57.0,1016.5,False,31.3,161,1.6
2262.705,12,121.115,9,SOFT,1.0,1,2.0,12.984999999673164,16,Sochi,26.0,57.0,1016.5,False,31.3,161,1.6
2265.543,12,100.658,16,SOFT,2.0,1,2.0,299.99250000025495,55,Sochi,26.0,57.0,1016.5,False,31.3,161,1.6
2269.45,12,100.867,20,SOFT,3.0,1,2.0,262.0380555553129,16,Sochi,26.0,57.0,1016.5,False,31.3,161,1.6
2270.925,12,100.776,31,SOFT,2.0,1,2.0,130.84222222235258,9,Sochi,26.0,57.0,1016.5,False,31.3,161,1.6
2281.799,12,101.132,8,SOFT,4.0,1,2.0,92.24944444472203,9,Sochi,26.0,57.0,1016.5,False,31.3,161,1.6
2284.362,12,122.919,2,SOFT,1.0,1,2.0,56.604444444303226,14,Sochi,26.0,57.0,1016.5,False,31.3,161,1.6
2284.775,12,102.33,14,SOFT,7.0,1,2.0,250.6150000002599,9,Sochi,26.0,57.0,1016.5,False,31.3,161,1.6
2291.685,12,102.45,18,SOFT,5.0,1,2.0,305.9672222222507,14,Sochi,26.0,57.0,1016.5,False,31.3,161,1.6
2310.141,12,101.925,35,SOFT,2.0,1,2.0,154.4941666665909,2,Sochi,25.8,59.4,1016.5,False,31.0,158,2.6
2315.668,13,99.553,44,ULTRASOFT,15.0,1,1.0,,,Sochi,25.8,59.4,1016.5,False,31.0,158,2.6
2317.38,13,104.329,5,ULTRASOFT,15.0,1,1.0,33.63333333314222,44,Sochi,25.8,59.4,1016.5,False,31.0,158,2.6
2319.033,13,118.78,77,SOFT,1.0,1,2.0,28.359444444300607,7,Sochi,25.8,59.4,1016.5,False,31.0,158,2.6
2321.797,13,100.759,7,ULTRASOFT,15.0,1,1.0,274.6316666667117,5,Sochi,25.8,59.4,1016.5,False,31.0,158,2.6
2333.351,13,99.762,33,SOFT,12.0,1,1.0,713.3655555556761,7,Sochi,25.8,59.4,1016.5,False,31.0,158,2.6
2350.357,13,100.515,3,SOFT,12.0,1,1.0,681.2975000003207,77,Sochi,25.8,59.4,1016.5,False,31.0,158,2.6
2353.343,13,121.517,11,SOFT,1.0,1,2.0,89.46361111107399,27,Sochi,25.8,59.4,1016.5,False,31.0,158,2.6
2356.908,13,101.53,27,SOFT,12.0,1,1.0,514.176666666579,3,Sochi,25.8,59.4,1016.5,False,31.0,158,2.6
2363.529,13,103.021,55,SOFT,12.0,1,1.0,499.2633333334088,27,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2366.201,13,101.229,16,SOFT,3.0,1,2.0,125.38250000005064,55,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2370.317,13,101.405,20,SOFT,4.0,1,2.0,275.5580555553752,16,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2371.701,13,101.394,31,SOFT,3.0,1,2.0,116.77055555558763,11,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2382.931,13,101.213,8,SOFT,5.0,1,2.0,481.74305555576575,11,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2383.82,13,101.583,9,SOFT,2.0,1,2.0,194.23027777759125,8,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2387.105,13,102.148,14,SOFT,8.0,1,2.0,196.54666666686535,9,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2394.135,13,102.409,18,SOFT,6.0,1,2.0,307.08527777782,14,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2407.281,13,102.191,2,SOFT,2.0,1,2.0,139.28972222236916,35,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2412.066,13,102.184,35,SOFT,3.0,1,2.0,6.203055555408355,2,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2415.221,14,104.617,44,ULTRASOFT,16.0,1,1.0,,,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2421.709,14,117.762,5,SOFT,1.0,1,2.0,56.85388888878515,7,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2422.556,14,100.642,7,ULTRASOFT,16.0,1,1.0,437.8880555554206,44,Sochi,25.6,62.1,1016.6,False,30.9,165,2.5
2433.113,14,99.507,33,SOFT,13.0,1,1.0,617.6213888889179,7,Sochi,25.5,62.9,1016.5,False,31.0,179,3.1
2437.813,14,100.233,77,SOFT,2.0,1,2.0,214.00083333328075,5,Sochi,25.5,62.9,1016.5,False,31.0,179,3.1
2450.872,14,100.146,3,SOFT,13.0,1,1.0,537.9191666669358,5,Sochi,25.5,62.9,1016.5,False,31.0,179,3.1
2458.438,14,101.311,27,SOFT,13.0,1,1.0,599.3583333331189,3,Sochi,25.5,62.9,1016.5,False,31.0,179,3.1
2466.55,14,104.774,55,SOFT,13.0,1,1.0,608.9447222221061,27,Sochi,25.5,62.9,1016.5,False,31.0,179,3.1
2467.43,14,101.658,16,SOFT,4.0,1,2.0,19.958611111229402,55,Sochi,25.5,62.9,1016.5,False,31.0,179,3.1
2471.722,14,101.723,20,SOFT,5.0,1,2.0,279.9666666665871,16,Sochi,25.5,62.9,1016.5,False,31.0,179,3.1
2473.095,14,101.644,31,SOFT,4.0,1,2.0,211.74555555570987,20,Sochi,25.5,62.9,1016.5,False,31.0,179,3.1
2474.86,14,101.219,11,SOFT,2.0,1,2.0,205.8083333332179,31,Sochi,25.5,62.9,1016.5,False,31.0,179,3.1
2484.144,14,101.607,8,SOFT,6.0,1,2.0,444.4352777779568,11,Sochi,25.4,63.0,1016.5,False,31.0,176,3.5
2485.403,14,101.231,9,SOFT,3.0,1,2.0,227.27611111095757,8,Sochi,25.4,63.0,1016.5,False,31.0,176,3.5
2489.253,14,102.085,14,SOFT,9.0,1,2.0,247.33222222237964,9,Sochi,25.4,63.0,1016.5,False,31.0,176,3.5
2496.544,14,102.577,18,SOFT,7.0,1,2.0,325.7141666668467,14,Sochi,25.4,63.0,1016.5,False,31.0,176,3.5
2509.472,14,102.394,2,SOFT,3.0,1,2.0,136.03583333342976,35,Sochi,25.4,63.0,1016.5,False,31.0,176,3.5
2514.25,14,101.8,35,SOFT,4.0,1,2.0,3.596666666577221,2,Sochi,25.4,63.0,1016.5,False,31.0,176,3.5
2519.838,15,119.661,44,SOFT,1.0,1,2.0,56.28000000020256,7,Sochi,25.4,63.0,1016.5,False,31.0,176,3.5
2523.198,15,100.42,7,ULTRASOFT,17.0,1,1.0,,,Sochi,25.4,63.0,1016.5,False,31.0,176,3.5
2532.62,15,99.718,33,SOFT,14.0,1,1.0,525.0963888890547,7,Sochi,25.4,63.0,1016.5,False,31.0,176,3.5
2538.046,15,99.398,77,SOFT,3.0,1,2.0,178.10416666633682,44,Sochi,25.4,63.0,1016.5,False,31.0,176,3.5
2539.471,15,99.353,5,SOFT,2.0,1,2.0,48.36333333335642,77,Sochi,25.4,63.0,1016.5,False,31.0,176,3.5
2551.018,15,99.898,3,SOFT,14.0,1,1.0,637.8766666667361,44,Sochi,25.2,63.5,1016.6,False,30.8,184,2.7
2559.749,15,101.245,27,SOFT,14.0,1,1.0,696.0436111109739,3,Sochi,25.2,63.5,1016.6,False,30.8,184,2.7
2569.088,15,101.309,16,SOFT,5.0,1,2.0,681.6974999998201,27,Sochi,25.2,63.5,1016.6,False,30.8,184,2.7
2571.324,15,102.993,55,SOFT,14.0,1,1.0,159.90527777763782,16,Sochi,25.2,63.5,1016.6,False,30.8,184,2.7
2573.445,15,102.12,20,SOFT,6.0,1,2.0,86.37527777790092,55,Sochi,25.2,63.5,1016.6,False,30.8,184,2.7
2574.739,15,102.041,31,SOFT,5.0,1,2.0,226.21861111119506,20,Sochi,25.2,63.5,1016.6,False,30.8,184,2.7
2576.079,15,101.649,11,SOFT,3.0,1,2.0,178.60527777772222,31,Sochi,25.2,63.5,1016.6,False,30.8,184,2.7
2585.751,15,101.063,8,SOFT,7.0,1,2.0,461.6383333335252,11,Sochi,25.2,63.5,1016.6,False,30.8,184,2.7
2586.634,15,101.126,9,SOFT,4.0,1,2.0,216.67527777740906,8,Sochi,25.2,63.5,1016.6,False,30.8,184,2.7
2591.338,15,101.923,14,SOFT,10.0,1,2.0,310.45083333372895,9,Sochi,25.2,63.5,1016.6,False,30.8,184,2.7
2599.121,15,102.103,18,SOFT,8.0,1,2.0,361.7013888889778,14,Sochi,25.2,63.5,1016.6,False,30.8,184,2.7
2611.866,15,102.436,2,SOFT,4.0,1,2.0,164.69000000004598,35,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2616.05,15,101.987,35,SOFT,5.0,1,2.0,1124.120277777518,18,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2623.618,16,100.28,7,ULTRASOFT,18.0,1,1.0,,,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2632.338,16,99.582,33,SOFT,15.0,1,1.0,468.2963888893428,7,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2637.444,16,99.746,77,SOFT,4.0,1,2.0,647.1905555551348,33,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2638.824,16,101.443,5,SOFT,3.0,1,2.0,58.81611111108214,77,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2639.499,16,99.616,44,SOFT,2.0,1,2.0,140.23972222254088,5,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2650.916,16,99.932,3,SOFT,15.0,1,1.0,646.9358333336568,44,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2660.994,16,100.88,27,SOFT,15.0,1,1.0,800.6130555554118,3,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2670.397,16,101.036,16,SOFT,6.0,1,2.0,686.0027777772921,27,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2674.317,16,102.514,55,SOFT,15.0,1,1.0,277.5847222224111,16,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2675.565,16,102.238,20,SOFT,7.0,1,2.0,31.28833333319926,55,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2676.78,16,101.998,31,SOFT,6.0,1,2.0,240.3152777781943,20,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2677.728,16,102.423,11,SOFT,4.0,1,2.0,151.8755555554235,31,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2686.814,16,101.397,8,SOFT,8.0,1,2.0,403.55583333349205,11,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2687.76,16,101.304,9,SOFT,5.0,1,2.0,232.09111111071252,8,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2693.261,16,101.951,14,SOFT,11.0,1,2.0,377.53833333381044,9,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2701.224,16,101.979,18,SOFT,9.0,1,2.0,367.4305555555911,14,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2714.302,16,101.768,2,SOFT,5.0,1,2.0,179.83166666686884,35,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2718.037,16,101.723,35,SOFT,6.0,1,2.0,1120.6008333329082,18,Sochi,25.3,63.1,1016.6,False,31.1,161,2.7
2723.898,17,100.161,7,ULTRASOFT,19.0,1,1.0,,,Sochi,25.4,63.0,1016.5,False,30.7,176,2.4
2731.92,17,99.415,33,SOFT,16.0,1,1.0,414.1558333336143,7,Sochi,25.4,63.0,1016.5,False,30.7,176,2.4
2737.19,17,98.856,77,SOFT,5.0,1,2.0,628.9924999997893,33,Sochi,25.4,63.0,1016.5,False,30.7,176,2.4
2739.115,17,98.644,44,SOFT,3.0,1,2.0,50.54583333367191,5,Sochi,25.4,63.0,1016.5,False,30.7,176,2.4
2740.267,17,99.132,5,SOFT,4.0,1,2.0,212.6663888888579,77,Sochi,25.4,63.0,1016.5,False,30.7,176,2.4
2750.848,17,99.828,3,SOFT,16.0,1,1.0,629.0330555557157,44,Sochi,25.4,63.0,1016.5,False,30.7,176,2.4
2761.874,17,100.827,27,SOFT,16.0,1,1.0,883.1691666664119,3,Sochi,25.4,63.0,1016.5,False,30.7,176,2.4
2771.433,17,100.828,16,SOFT,7.0,1,2.0,707.2219444439688,27,Sochi,25.4,63.0,1016.5,False,30.7,176,2.4
2776.831,17,102.313,55,SOFT,16.0,1,1.0,379.84527777797484,16,Sochi,25.4,63.0,1016.5,False,30.7,176,2.4
2777.803,17,102.105,20,SOFT,8.0,1,2.0,20.249722222186392,55,Sochi,25.4,63.0,1016.5,False,30.7,176,2.4
2778.778,17,102.114,31,SOFT,7.0,1,2.0,242.57500000030268,20,Sochi,25.4,63.0,1016.5,False,30.7,176,2.4
2780.151,17,101.682,11,SOFT,5.0,1,2.0,177.08361111105478,31,Sochi,25.4,63.0,1016.5,False,30.7,176,2.4
2788.211,17,100.685,8,SOFT,9.0,1,2.0,284.55750000005355,11,Sochi,25.1,63.6,1016.5,False,30.5,175,3.6
2789.064,17,100.777,9,SOFT,6.0,1,2.0,245.53361111070262,8,Sochi,25.1,63.6,1016.5,False,30.5,175,3.6
2795.212,17,101.958,14,SOFT,12.0,1,2.0,430.3266666672571,9,Sochi,25.1,63.6,1016.5,False,30.5,175,3.6
2803.203,17,101.921,18,SOFT,10.0,1,2.0,363.44000000006054,14,Sochi,25.1,63.6,1016.5,False,30.5,175,3.6
2816.07,17,101.896,2,SOFT,6.0,1,2.0,183.77972222233075,35,Sochi,25.1,63.6,1016.5,False,30.5,175,3.6
2819.76,17,101.589,35,SOFT,7.0,1,2.0,1115.5219444442482,18,Sochi,25.1,63.6,1016.5,False,30.5,175,3.6
2824.059,18,104.806,7,ULTRASOFT,20.0,1,1.0,,,Sochi,25.1,63.6,1016.5,False,30.5,175,3.6
2831.335,18,99.148,33,SOFT,17.0,1,1.0,355.7288888892217,7,Sochi,25.1,63.6,1016.5,False,30.5,175,3.6
2836.046,18,98.535,77,SOFT,6.0,1,2.0,592.7888888886955,33,Sochi,25.1,63.6,1016.5,False,30.5,175,3.6
2837.759,18,98.537,44,SOFT,4.0,1,2.0,33.373888889327645,5,Sochi,25.1,63.6,1016.5,False,30.5,175,3.6
2839.399,18,99.156,5,SOFT,5.0,1,2.0,241.2761111111322,77,Sochi,25.1,63.6,1016.5,False,30.5,175,3.6
2850.676,18,99.723,3,SOFT,17.0,1,1.0,679.3636111116793,5,Sochi,24.9,64.6,1016.5,False,30.5,161,3.6
2862.701,18,100.884,27,SOFT,17.0,1,1.0,959.8763888886606,3,Sochi,24.9,64.6,1016.5,False,30.5,161,3.6
2872.261,18,100.747,16,SOFT,8.0,1,2.0,713.8616666659218,27,Sochi,24.9,64.6,1016.5,False,30.5,161,3.6
2879.144,18,106.216,55,SOFT,17.0,1,1.0,493.29861111148784,16,Sochi,24.9,64.6,1016.5,False,30.5,161,3.6
2879.908,18,101.177,20,SOFT,9.0,1,2.0,16.80861111107515,55,Sochi,24.9,64.6,1016.5,False,30.5,161,3.6
2880.892,18,101.493,31,SOFT,8.0,1,2.0,259.72277777797717,20,Sochi,24.9,64.6,1016.5,False,30.5,161,3.6
2881.833,18,101.798,11,SOFT,6.0,1,2.0,50.17222222233249,8,Sochi,24.9,64.6,1016.5,False,30.5,161,3.6
2888.896,18,100.935,8,SOFT,10.0,1,2.0,194.0683333332272,11,Sochi,24.9,64.6,1016.5,False,30.5,161,3.6
2889.841,18,101.051,9,SOFT,7.0,1,2.0,259.9766666664218,8,Sochi,24.9,64.6,1016.5,False,30.5,161,3.6
2897.17,18,101.977,14,SOFT,13.0,1,2.0,537.3405555561912,9,Sochi,24.9,64.6,1016.5,False,30.5,161,3.6
2905.124,18,101.699,18,SOFT,11.0,1,2.0,348.77111111096747,14,Sochi,25.0,64.0,1016.4,False,31.1,179,3.5
2917.966,18,102.006,2,SOFT,7.0,1,2.0,194.19666666669946,35,Sochi,25.0,64.0,1016.4,False,31.1,179,3.5
2921.349,18,101.651,35,SOFT,8.0,1,2.0,1101.3608333332813,18,Sochi,25.0,64.0,1016.4,False,31.1,179,3.5
2928.865,19,118.151,7,SOFT,1.0,1,2.0,152.10166666610166,33,Sochi,25.0,64.0,1016.4,False,31.1,179,3.5
2930.483,19,99.295,33,SOFT,18.0,1,1.0,,,Sochi,25.0,64.0,1016.4,False,31.1,179,3.5
2934.581,19,98.648,77,SOFT,7.0,1,2.0,558.8666666664503,33,Sochi,25.0,64.0,1016.4,False,31.1,179,3.5
2936.296,19,98.826,44,SOFT,5.0,1,2.0,24.046666667039972,5,Sochi,25.0,64.0,1016.4,False,31.1,179,3.5
2938.555,19,98.429,5,SOFT,6.0,1,2.0,31.286666666303063,44,Sochi,25.0,64.0,1016.4,False,31.1,179,3.5
2950.399,19,99.872,3,SOFT,18.0,1,1.0,164.35222222322773,7,Sochi,25.0,64.0,1016.4,False,31.1,179,3.5
2963.585,19,100.809,27,SOFT,18.0,1,1.0,1047.2427777775301,3,Sochi,24.9,64.3,1016.4,False,31.2,161,4.5
2973.008,19,100.939,16,SOFT,9.0,1,2.0,714.5163888881798,27,Sochi,24.9,64.3,1016.4,False,31.2,161,4.5
2981.085,19,102.142,20,SOFT,10.0,1,2.0,561.1641666670475,16,Sochi,24.9,64.3,1016.4,False,31.2,161,4.5
2982.385,19,101.817,31,SOFT,9.0,1,2.0,84.23972222223529,55,Sochi,24.9,64.3,1016.4,False,31.2,161,4.5
2983.631,19,101.401,11,SOFT,7.0,1,2.0,109.76055555575294,8,Sochi,24.9,64.3,1016.4,False,31.2,161,4.5
2985.36,19,102.342,55,SOFT,18.0,1,1.0,306.37305555558123,20,Sochi,24.9,64.3,1016.4,False,31.2,161,4.5
2989.831,19,100.99,8,SOFT,11.0,1,2.0,85.25999999982014,11,Sochi,24.9,64.3,1016.4,False,31.2,161,4.5
2990.892,19,101.513,9,SOFT,8.0,1,2.0,279.1105555554823,8,Sochi,24.9,64.3,1016.4,False,31.2,161,4.5
2999.147,19,102.26,14,SOFT,14.0,1,2.0,608.1947222227755,9,Sochi,24.9,64.3,1016.4,False,31.2,161,4.5
3006.823,19,102.091,18,SOFT,12.0,1,2.0,322.61361111117003,14,Sochi,24.9,64.3,1016.4,False,31.2,161,4.5
3019.972,19,102.078,2,SOFT,8.0,1,2.0,192.80888888897607,35,Sochi,24.9,64.3,1016.4,False,31.2,161,4.5
3023.0,19,101.768,35,SOFT,9.0,1,2.0,1106.0986111108941,18,Sochi,24.9,64.3,1016.4,False,31.2,161,4.5
3029.778,20,99.339,33,SOFT,19.0,1,1.0,,,Sochi,24.7,64.8,1016.5,False,31.1,148,4.7
3033.229,20,98.789,77,SOFT,8.0,1,2.0,530.5619444443146,33,Sochi,24.7,64.8,1016.5,False,31.1,148,4.7
3035.122,20,98.41,44,SOFT,6.0,1,2.0,42.785555555688916,5,Sochi,24.7,64.8,1016.5,False,31.1,148,4.7
3036.984,20,98.723,5,SOFT,7.0,1,2.0,246.80805555543338,77,Sochi,24.7,64.8,1016.5,False,31.1,148,4.7
3047.016,20,98.039,7,SOFT,2.0,1,2.0,675.2649999998102,5,Sochi,24.7,64.8,1016.5,False,31.1,148,4.7
3050.271,20,99.51,3,SOFT,19.0,1,1.0,106.24000000092201,7,Sochi,24.7,64.8,1016.5,False,31.1,148,4.7
3064.394,20,100.416,27,SOFT,19.0,1,1.0,1127.7894444441627,3,Sochi,24.7,64.8,1016.5,False,31.1,148,4.7
3073.947,20,100.627,16,SOFT,10.0,1,2.0,731.0602777769527,27,Sochi,24.7,64.8,1016.5,False,31.1,148,4.7
3083.227,20,101.301,20,SOFT,11.0,1,2.0,655.5355555560236,16,Sochi,24.7,64.8,1016.5,False,31.1,148,4.7
3084.202,20,101.346,31,SOFT,10.0,1,2.0,8.659444444536348,8,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3085.032,20,101.653,11,SOFT,8.0,1,2.0,146.01166666710924,8,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3087.702,20,102.279,55,SOFT,19.0,1,1.0,12.287222222221317,31,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3090.821,20,101.053,8,SOFT,12.0,1,2.0,40.83166666627221,11,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3092.405,20,101.12,9,SOFT,9.0,1,2.0,321.8105555555085,8,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3101.407,20,101.824,14,SOFT,15.0,1,2.0,667.853333334031,9,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3108.914,20,101.422,18,SOFT,13.0,1,2.0,310.3422222223744,14,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3122.05,20,102.113,2,SOFT,9.0,1,2.0,194.58694444461435,35,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3124.768,20,101.82,35,SOFT,10.0,1,2.0,1096.635833332999,18,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3129.117,21,99.174,33,SOFT,20.0,1,1.0,,,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3132.018,21,98.564,77,SOFT,9.0,1,2.0,507.4447222221206,33,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3133.532,21,98.43,44,SOFT,7.0,1,2.0,49.08805555563595,5,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3135.707,21,98.475,5,SOFT,8.0,1,2.0,3.6563888888194924,44,Sochi,24.6,65.5,1016.5,False,31.2,162,3.8
3145.055,21,98.488,7,SOFT,3.0,1,2.0,594.6563888886885,5,Sochi,24.6,65.1,1016.4,False,31.1,123,3.7
3149.781,21,99.444,3,SOFT,20.0,1,1.0,227.32805555658706,7,Sochi,24.6,65.1,1016.4,False,31.1,123,3.7
3164.81,21,100.426,27,SOFT,20.0,1,1.0,1173.094444443981,3,Sochi,24.6,65.1,1016.4,False,31.1,123,3.7
3174.574,21,100.445,16,SOFT,11.0,1,2.0,754.1994444435404,27,Sochi,24.6,65.1,1016.4,False,31.1,123,3.7
3184.528,21,100.999,20,SOFT,12.0,1,2.0,708.5955555561231,16,Sochi,24.6,65.1,1016.4,False,31.1,123,3.7
3185.548,21,101.048,31,SOFT,11.0,1,2.0,44.727777777807205,8,Sochi,24.6,65.1,1016.4,False,31.1,123,3.7
3186.685,21,101.167,11,SOFT,9.0,1,2.0,172.68111111149483,31,Sochi,24.6,65.1,1016.4,False,31.1,123,3.7
3189.981,21,101.88,55,SOFT,20.0,1,1.0,52.56694444458117,31,Sochi,24.6,65.1,1016.4,False,31.1,123,3.7
3191.874,21,101.644,8,SOFT,13.0,1,2.0,74.56194444425637,55,Sochi,24.6,65.1,1016.4,False,31.1,123,3.7
3193.525,21,101.468,9,SOFT,10.0,1,2.0,343.5394444439007,11,Sochi,24.6,65.1,1016.4,False,31.1,123,3.7
3203.231,21,101.863,14,SOFT,16.0,1,2.0,715.565833334229,9,Sochi,24.6,65.1,1016.4,False,31.1,123,3.7
3210.336,21,101.412,18,SOFT,14.0,1,2.0,273.8108333331911,14,Sochi,24.6,65.3,1016.4,False,31.1,164,3.0
3224.163,21,101.968,2,SOFT,10.0,1,2.0,194.8952777780505,35,Sochi,24.6,65.3,1016.4,False,31.1,164,3.0
3226.588,21,105.832,35,SOFT,11.0,1,2.0,1112.9802777774894,18,Sochi,24.6,65.3,1016.4,False,31.1,164,3.0
3228.291,22,99.485,33,SOFT,21.0,1,1.0,,,Sochi,24.6,65.3,1016.4,False,31.1,164,3.0
3230.582,22,99.291,77,SOFT,10.0,1,2.0,474.06111111081555,33,Sochi,24.6,65.3,1016.4,False,31.1,164,3.0
3231.962,22,98.677,44,SOFT,8.0,1,2.0,57.6905555553094,5,Sochi,24.6,65.3,1016.4,False,31.1,164,3.0
3234.182,22,98.807,5,SOFT,9.0,1,2.0,221.55166666673904,77,Sochi,24.6,65.3,1016.4,False,31.1,164,3.0
3243.543,22,98.025,7,SOFT,4.0,1,2.0,596.4136111108819,5,Sochi,24.6,65.3,1016.4,False,31.1,164,3.0
3249.225,22,99.315,3,SOFT,21.0,1,1.0,306.56166666765057,7,Sochi,24.6,65.3,1016.4,False,31.1,164,3.0
3265.236,22,100.141,27,SOFT,21.0,1,1.0,1212.0599999995466,3,Sochi,24.7,64.7,1016.4,False,31.6,169,3.4
3275.019,22,100.22,16,SOFT,12.0,1,2.0,769.2380555545242,27,Sochi,24.7,64.7,1016.4,False,31.6,169,3.4
3285.527,22,100.847,20,SOFT,13.0,1,2.0,749.3563888894132,16,Sochi,24.7,64.7,1016.4,False,31.6,169,3.4
