LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4502.439,30.0,108.897,18,SOFT,29.0,1,1.0,72.39750000106869,9,Marina Bay,29.9,66.2,1007.9,False,32.8,191,2.0
4505.677,30.0,108.335,35,SOFT,27.0,1,2.0,482.4780555560428,27,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4506.34,30.0,108.464,11,ULTRASOFT,13.0,1,2.0,180.30388888847665,28,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4507.801,30.0,108.262,27,ULTRASOFT,15.0,1,2.0,138.71361111104488,11,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4509.292,30.0,108.4,8,SOFT,14.0,1,2.0,371.0566666665545,2,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4511.3,30.0,108.186,28,ULTRASOFT,16.0,1,2.0,92.83500000007916,10,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4515.322,30.0,107.156,10,ULTRASOFT,4.0,1,2.0,256.7136111117434,8,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4517.412,30.0,106.569,20,SOFT,4.0,1,2.0,88.81777777776006,28,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4536.821,31.0,104.933,44,SOFT,16.0,1,2.0,,,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4541.314,31.0,105.542,33,SOFT,14.0,1,2.0,164.44611111163977,44,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4544.664,31.0,105.556,5,ULTRASOFT,17.0,1,2.0,464.77388888943824,33,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4547.779,31.0,105.464,77,SOFT,15.0,1,2.0,445.9725000002363,5,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4550.821,31.0,105.556,7,SOFT,9.0,1,2.0,71.21111110961647,77,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4563.826,31.0,105.603,3,ULTRASOFT,4.0,1,2.0,358.1858333350101,7,Marina Bay,29.9,66.0,1007.9,False,32.8,179,2.0
4573.073,31.0,106.805,14,ULTRASOFT,30.0,1,1.0,705.4430555547879,3,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4577.137,31.0,107.051,55,ULTRASOFT,30.0,1,1.0,443.4950000006356,14,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4594.691,31.0,106.461,16,ULTRASOFT,30.0,1,1.0,997.1049999994284,55,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4600.407,31.0,107.013,9,ULTRASOFT,30.0,1,1.0,338.1369444441807,16,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4606.1,31.0,107.8,2,ULTRASOFT,30.0,1,1.0,42.67361110978527,18,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4611.336,31.0,108.581,18,SOFT,30.0,1,1.0,18.73666666794452,2,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4614.012,31.0,108.581,35,SOFT,28.0,1,2.0,511.5016666671727,27,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4614.804,31.0,108.561,11,ULTRASOFT,14.0,1,2.0,214.09249999999884,28,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4616.063,31.0,108.338,27,ULTRASOFT,16.0,1,2.0,134.75527777764364,11,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4617.692,31.0,108.385,8,SOFT,15.0,1,2.0,377.02111111106933,2,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4619.486,31.0,108.023,28,ULTRASOFT,17.0,1,2.0,50.231111111002974,20,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4622.478,31.0,107.076,10,ULTRASOFT,5.0,1,2.0,198.22666666741134,8,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4623.981,31.0,106.77,20,SOFT,5.0,1,2.0,9.366666666726815,28,Marina Bay,29.9,66.1,1007.8,False,32.8,178,1.9
4641.754,32.0,105.304,44,SOFT,17.0,1,2.0,,,Marina Bay,29.8,66.4,1007.9,False,32.8,174,1.9
4646.856,32.0,105.234,33,SOFT,15.0,1,2.0,183.81222222256474,44,Marina Bay,29.8,66.4,1007.9,False,32.8,174,1.9
4650.22,32.0,105.602,5,ULTRASOFT,18.0,1,2.0,463.9616666676593,33,Marina Bay,29.8,66.4,1007.9,False,32.8,174,1.9
4653.243,32.0,105.637,77,SOFT,16.0,1,2.0,447.3083333337272,5,Marina Bay,29.8,66.4,1007.9,False,32.8,174,1.9
4656.377,32.0,106.095,7,SOFT,10.0,1,2.0,78.72277777586714,77,Marina Bay,29.8,66.4,1007.9,False,32.8,174,1.9
4669.429,32.0,105.274,3,ULTRASOFT,5.0,1,2.0,353.61527777914307,7,Marina Bay,29.8,66.4,1007.9,False,32.8,174,1.9
4679.878,32.0,106.893,14,ULTRASOFT,31.0,1,1.0,737.6544444440806,3,Marina Bay,29.8,66.4,1007.9,False,32.8,174,1.9
4684.188,32.0,107.023,55,ULTRASOFT,31.0,1,1.0,477.8936111115909,14,Marina Bay,29.8,66.4,1007.9,False,32.8,174,1.9
4701.152,32.0,106.963,16,ULTRASOFT,31.0,1,1.0,964.6099999988219,55,Marina Bay,29.8,66.5,1007.9,False,32.8,181,2.0
4707.42,32.0,107.79,9,ULTRASOFT,31.0,1,1.0,360.22805555548985,16,Marina Bay,29.8,66.5,1007.9,False,32.8,181,2.0
4713.9,32.0,107.884,2,ULTRASOFT,31.0,1,1.0,16.783888887643116,18,Marina Bay,29.8,66.5,1007.9,False,32.8,181,2.0
4719.917,32.0,108.881,18,SOFT,31.0,1,1.0,18.590833334601484,2,Marina Bay,29.8,66.5,1007.9,False,32.8,181,2.0
4722.593,32.0,108.538,35,SOFT,29.0,1,2.0,533.1063888894569,27,Marina Bay,29.8,66.5,1007.9,False,32.8,181,2.0
4723.365,32.0,108.498,11,ULTRASOFT,15.0,1,2.0,269.2986111115897,28,Marina Bay,29.8,66.5,1007.9,False,32.8,181,2.0
4724.401,32.0,108.407,27,ULTRASOFT,17.0,1,2.0,110.09333333285758,11,Marina Bay,29.8,66.5,1007.9,False,32.8,181,2.0
4726.077,32.0,108.432,8,SOFT,16.0,1,2.0,393.383611110592,2,Marina Bay,29.8,66.5,1007.9,False,32.8,181,2.0
4727.509,32.0,108.706,28,ULTRASOFT,18.0,1,2.0,122.56527777764131,20,Marina Bay,29.8,66.5,1007.9,False,32.8,181,2.0
4729.554,32.0,107.541,10,ULTRASOFT,6.0,1,2.0,113.84694444586057,8,Marina Bay,29.8,66.5,1007.9,False,32.8,181,2.0
4730.751,32.0,107.449,20,SOFT,6.0,1,2.0,127.09805555519415,10,Marina Bay,29.8,66.5,1007.9,False,32.8,181,2.0
4747.058,33.0,105.121,44,SOFT,18.0,1,2.0,,,Marina Bay,29.8,66.6,1007.8,False,32.8,170,2.2
4752.09,33.0,105.102,33,SOFT,16.0,1,2.0,177.08638888961286,44,Marina Bay,29.8,66.6,1007.8,False,32.8,170,2.2
4755.822,33.0,105.633,5,ULTRASOFT,19.0,1,2.0,497.44527777892654,33,Marina Bay,29.8,66.6,1007.8,False,32.8,170,2.2
4758.88,33.0,105.452,77,SOFT,17.0,1,2.0,451.4816666667466,5,Marina Bay,29.8,66.6,1007.8,False,32.8,170,2.2
4762.472,33.0,105.591,7,SOFT,11.0,1,2.0,116.46222222057986,77,Marina Bay,29.8,66.6,1007.8,False,32.8,170,2.2
4774.703,33.0,105.023,3,ULTRASOFT,6.0,1,2.0,305.78083333489485,7,Marina Bay,29.8,66.6,1007.8,False,32.8,170,2.2
4786.771,33.0,106.699,14,ULTRASOFT,32.0,1,1.0,784.1741666662274,3,Marina Bay,29.8,66.6,1007.8,False,32.8,170,2.2
4791.211,33.0,107.305,55,ULTRASOFT,32.0,1,1.0,488.53944444513763,14,Marina Bay,29.8,66.6,1007.8,False,32.8,170,2.2
4808.115,33.0,107.114,16,ULTRASOFT,32.0,1,1.0,967.8047222204041,55,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4815.21,33.0,107.298,9,ULTRASOFT,32.0,1,1.0,397.82027777819894,16,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4821.784,33.0,107.883,2,ULTRASOFT,32.0,1,1.0,318.11888888888643,9,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4828.798,33.0,108.69,18,SOFT,32.0,1,1.0,50.884722223185236,2,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4831.131,33.0,110.971,35,SOFT,30.0,1,2.0,553.6155555561418,27,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4831.863,33.0,125.587,11,ULTRASOFT,16.0,1,2.0,275.8866666671529,28,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4832.808,33.0,109.705,27,ULTRASOFT,18.0,1,2.0,117.11055555538042,11,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4834.509,33.0,109.588,8,SOFT,17.0,1,2.0,402.6897222214611,2,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4836.215,33.0,110.51,28,ULTRASOFT,19.0,1,2.0,200.25666666624602,20,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4837.095,33.0,108.304,10,ULTRASOFT,7.0,1,2.0,50.52388889051508,8,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4838.2,33.0,109.343,20,SOFT,7.0,1,2.0,125.20305555523373,10,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4852.179,34.0,105.432,44,SOFT,19.0,1,2.0,,,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4857.192,34.0,105.184,33,SOFT,17.0,1,2.0,169.12527777868672,44,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4861.455,34.0,105.568,5,ULTRASOFT,20.0,1,2.0,533.9197222244693,44,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4864.332,34.0,105.721,77,SOFT,18.0,1,2.0,442.66833333318937,5,Marina Bay,29.8,66.9,1007.8,False,32.9,190,2.0
4868.063,34.0,105.303,7,SOFT,12.0,1,2.0,124.5599999987171,77,Marina Bay,29.9,66.5,1007.8,False,32.9,199,1.8
4879.726,34.0,105.334,3,ULTRASOFT,7.0,1,2.0,281.73722222380457,7,Marina Bay,29.9,66.5,1007.8,False,32.9,199,1.8
4893.47,34.0,107.143,14,ULTRASOFT,33.0,1,1.0,858.0394444440317,3,Marina Bay,29.9,66.5,1007.8,False,32.9,199,1.8
4898.516,34.0,106.667,55,ULTRASOFT,33.0,1,1.0,538.7933333335386,14,Marina Bay,29.9,66.5,1007.8,False,32.9,199,1.8
4915.229,34.0,107.219,16,ULTRASOFT,33.0,1,1.0,948.947222220595,55,Marina Bay,29.9,66.5,1007.8,False,32.9,199,1.8
4922.508,34.0,107.176,9,ULTRASOFT,33.0,1,1.0,406.649166667019,16,Marina Bay,29.9,66.5,1007.8,False,32.9,199,1.8
4929.667,34.0,107.836,2,ULTRASOFT,33.0,1,1.0,342.1094444444461,9,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4937.488,34.0,108.712,18,SOFT,33.0,1,1.0,87.20527777896496,2,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4942.102,34.0,113.907,35,SOFT,31.0,1,2.0,415.34472222291515,11,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4942.513,34.0,109.195,27,ULTRASOFT,19.0,1,2.0,374.7150000004913,28,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4944.097,34.0,112.606,8,SOFT,18.0,1,2.0,57.964722220553085,10,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4945.399,34.0,111.721,10,ULTRASOFT,8.0,1,2.0,422.66388888974325,2,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4946.725,34.0,111.139,28,ULTRASOFT,20.0,1,2.0,282.7316666661063,20,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4947.543,34.0,110.764,20,SOFT,8.0,1,2.0,165.80250000138767,8,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4957.45,34.0,127.642,11,SOFT,1.0,1,3.0,636.1500000001106,27,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4957.611,35.0,105.375,44,SOFT,20.0,1,2.0,,,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4962.376,35.0,105.649,33,SOFT,18.0,1,2.0,157.2027777787589,44,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4967.023,35.0,105.579,5,ULTRASOFT,21.0,1,2.0,540.3994444467244,44,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4970.053,35.0,105.719,77,SOFT,19.0,1,2.0,462.253055556037,5,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4973.366,35.0,104.81,7,SOFT,13.0,1,2.0,88.93944444239605,77,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
4985.06,35.0,103.853,3,ULTRASOFT,8.0,1,2.0,265.1272222219559,77,Marina Bay,29.9,67.2,1007.9,False,33.0,196,2.0
5000.613,35.0,106.837,14,ULTRASOFT,34.0,1,1.0,984.2341666664288,3,Marina Bay,29.9,67.6,1007.9,False,33.0,180,2.0
5005.183,35.0,106.931,55,ULTRASOFT,34.0,1,1.0,526.5941666668805,14,Marina Bay,29.9,67.6,1007.9,False,33.0,180,2.0
5022.448,35.0,106.813,16,ULTRASOFT,34.0,1,1.0,969.7058333314781,55,Marina Bay,29.9,67.6,1007.9,False,33.0,180,2.0
5029.684,35.0,106.937,9,ULTRASOFT,34.0,1,1.0,415.2916666670644,16,Marina Bay,29.9,67.6,1007.9,False,33.0,180,2.0
5037.503,35.0,107.753,2,ULTRASOFT,34.0,1,1.0,357.53194444440305,9,Marina Bay,29.9,67.6,1007.9,False,33.0,180,2.0
5046.2,35.0,108.901,18,SOFT,34.0,1,1.0,116.10638889018446,2,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5051.708,35.0,106.112,27,ULTRASOFT,20.0,1,2.0,277.16250000006403,28,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5056.009,35.0,110.176,35,SOFT,32.0,1,2.0,1070.135833333974,27,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5056.703,35.0,110.437,8,SOFT,19.0,1,2.0,110.46527777562733,10,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5057.12,35.0,110.756,10,ULTRASOFT,9.0,1,2.0,603.9899999998743,18,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5057.864,35.0,111.433,28,ULTRASOFT,21.0,1,2.0,309.31138888871646,20,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5058.307,35.0,113.543,20,SOFT,9.0,1,2.0,20.783611112681683,8,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5062.986,36.0,107.405,44,SOFT,21.0,1,2.0,,,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5068.025,36.0,105.702,33,SOFT,19.0,1,2.0,153.43055555672618,44,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5072.602,36.0,105.574,5,ULTRASOFT,22.0,1,2.0,535.0111111136212,44,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5075.772,36.0,105.361,77,SOFT,20.0,1,2.0,10.760277779889293,7,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5078.176,36.0,105.309,7,SOFT,14.0,1,2.0,12.439166664495133,77,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5085.092,35.0,106.075,11,SOFT,2.0,1,3.0,736.1719444439514,35,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5088.913,36.0,104.778,3,ULTRASOFT,9.0,1,2.0,141.23194444383262,77,Marina Bay,29.8,67.2,1007.9,False,32.9,184,1.8
5107.45,36.0,106.896,14,ULTRASOFT,35.0,1,1.0,1140.9777777775016,3,Marina Bay,29.8,67.0,1007.9,False,32.8,174,1.7
5112.114,36.0,107.164,55,ULTRASOFT,35.0,1,1.0,535.8144444446662,14,Marina Bay,29.8,67.0,1007.9,False,32.8,174,1.7
5129.261,36.0,106.855,16,ULTRASOFT,35.0,1,1.0,957.3986111095583,55,Marina Bay,29.8,67.0,1007.9,False,32.8,174,1.7
5136.621,36.0,107.62,9,ULTRASOFT,35.0,1,1.0,426.5055555557483,16,Marina Bay,29.8,67.0,1007.9,False,32.8,174,1.7
5145.256,36.0,107.747,2,ULTRASOFT,35.0,1,1.0,391.441666666884,9,Marina Bay,29.8,67.0,1007.9,False,32.8,174,1.7
5155.101,36.0,109.015,18,SOFT,35.0,1,1.0,139.5380555569136,2,Marina Bay,29.8,67.0,1007.9,False,32.8,174,1.7
5157.82,36.0,107.159,27,ULTRASOFT,21.0,1,2.0,50.33944444474764,28,Marina Bay,29.8,67.0,1007.9,False,32.8,174,1.7
5166.185,36.0,111.359,35,SOFT,33.0,1,2.0,1203.7947222227813,28,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5167.14,36.0,110.894,8,SOFT,20.0,1,2.0,85.5680555535655,10,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5167.876,36.0,111.636,10,ULTRASOFT,10.0,1,2.0,668.6894444440259,18,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5169.297,36.0,118.232,28,ULTRASOFT,22.0,1,2.0,182.9708333328599,20,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5170.391,37.0,108.295,44,SOFT,22.0,1,2.0,2.36694444323075,33,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5171.85,36.0,117.993,20,SOFT,10.0,1,2.0,250.1466666686465,8,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5173.727,37.0,106.9,33,SOFT,20.0,1,2.0,47.052222223428544,44,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5178.176,37.0,105.935,5,ULTRASOFT,23.0,1,2.0,468.180000002787,44,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5181.133,37.0,105.885,77,SOFT,21.0,1,2.0,15.655277779791504,7,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5183.485,37.0,106.009,7,SOFT,15.0,1,2.0,7.298888886842178,77,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5191.167,36.0,105.67,11,SOFT,3.0,1,3.0,407.19361111096805,35,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5193.691,37.0,105.194,3,ULTRASOFT,10.0,1,2.0,122.09111111058155,77,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5214.346,37.0,107.999,14,ULTRASOFT,36.0,1,1.0,1229.5377777772374,3,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5219.278,37.0,115.341,55,ULTRASOFT,36.0,1,1.0,562.0513888892019,14,Marina Bay,29.8,66.9,1008.0,False,32.8,181,2.6
5236.116,37.0,107.123,16,ULTRASOFT,36.0,1,1.0,933.9880555539567,55,Marina Bay,29.8,67.3,1007.8,False,32.8,175,1.9
5244.241,37.0,107.79,9,ULTRASOFT,36.0,1,1.0,461.32750000001397,16,Marina Bay,29.8,67.3,1007.8,False,32.8,175,1.9
5253.003,37.0,108.412,2,ULTRASOFT,36.0,1,1.0,394.88750000012806,9,Marina Bay,29.8,67.3,1007.8,False,32.8,175,1.9
5264.116,37.0,109.586,18,SOFT,36.0,1,1.0,171.5738888902415,2,Marina Bay,29.8,67.3,1007.8,False,32.8,175,1.9
5264.979,37.0,109.338,27,ULTRASOFT,22.0,1,2.0,207.8488888888096,20,Marina Bay,29.8,67.3,1007.8,False,32.8,175,1.9
5277.544,37.0,120.503,35,SOFT,34.0,1,2.0,1190.5902777782758,28,Marina Bay,29.8,67.3,1007.8,False,32.8,175,1.9
5278.034,37.0,114.525,8,SOFT,21.0,1,2.0,30.929444442183012,10,Marina Bay,29.8,67.3,1007.8,False,32.8,175,1.9
5278.686,38.0,110.066,44,SOFT,23.0,1,2.0,86.70111111004371,33,Marina Bay,29.8,67.3,1007.8,False,32.8,175,1.9
5279.512,37.0,115.138,10,ULTRASOFT,11.0,1,2.0,813.4424999999464,18,Marina Bay,29.8,67.3,1007.8,False,32.8,175,1.9
5280.627,38.0,110.394,33,SOFT,21.0,1,2.0,,,Marina Bay,29.8,67.3,1007.8,False,32.8,175,1.9
5284.111,38.0,109.382,5,ULTRASOFT,24.0,1,2.0,366.72083333620685,44,Marina Bay,29.8,67.3,1007.8,False,32.8,175,1.9
5287.018,38.0,108.318,77,SOFT,22.0,1,2.0,5.666944445896661,7,Marina Bay,29.8,67.1,1007.9,False,32.7,172,2.1
5287.529,37.0,125.987,28,HYPERSOFT,1.0,1,3.0,319.4758333332138,20,Marina Bay,29.8,67.1,1007.9,False,32.7,172,2.1
5289.494,38.0,106.739,7,SOFT,16.0,1,2.0,22.056944443000248,77,Marina Bay,29.8,67.1,1007.9,False,32.7,172,2.1
5289.843,37.0,127.022,20,HYPERSOFT,1.0,1,3.0,306.9708333334711,27,Marina Bay,29.8,67.1,1007.9,False,32.7,172,2.1
5296.837,37.0,105.602,11,SOFT,4.0,1,3.0,67.39722222197452,35,Marina Bay,29.8,67.1,1007.9,False,32.7,172,2.1
5298.885,38.0,105.157,3,ULTRASOFT,11.0,1,2.0,100.99694444454508,77,Marina Bay,29.8,67.1,1007.9,False,32.7,172,2.1
5322.345,38.0,115.275,14,ULTRASOFT,37.0,1,1.0,1409.8733333329437,3,Marina Bay,29.8,67.1,1007.9,False,32.7,172,2.1
5334.619,38.0,126.917,55,SOFT,1.0,1,2.0,855.3791666665929,14,Marina Bay,29.8,67.1,1007.9,False,32.7,172,2.1
5343.239,38.0,115.224,16,ULTRASOFT,37.0,1,1.0,165.85333333179005,55,Marina Bay,29.8,67.1,1007.9,False,32.7,172,2.1
5352.031,38.0,107.404,9,ULTRASOFT,37.0,1,1.0,198.6947222208255,55,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5361.415,38.0,108.287,2,ULTRASOFT,37.0,1,1.0,304.5941666654835,55,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5373.702,38.0,110.912,18,SOFT,37.0,1,1.0,220.85027777895448,2,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5374.317,38.0,106.928,27,ULTRASOFT,23.0,1,2.0,122.61500000144588,8,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5388.752,39.0,104.606,44,SOFT,24.0,1,2.0,82.93972222157754,33,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5391.021,39.0,105.978,33,SOFT,22.0,1,2.0,,,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5392.559,38.0,110.053,8,SOFT,22.0,1,2.0,1120.1974999981758,18,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5393.493,39.0,106.676,5,ULTRASOFT,25.0,1,2.0,335.61250000281143,44,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5394.65,38.0,112.065,10,ULTRASOFT,12.0,1,2.0,45.83111111301696,8,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5395.336,39.0,108.553,77,SOFT,23.0,1,2.0,105.31083333538845,7,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5396.233,39.0,109.04,7,SOFT,17.0,1,2.0,286.9183333311812,5,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5398.047,38.0,111.949,35,SOFT,35.0,1,2.0,589.8450000001758,11,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5402.439,38.0,109.043,11,SOFT,5.0,1,3.0,169.22277777767158,20,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5404.042,39.0,106.543,3,ULTRASOFT,12.0,1,2.0,145.42166666855337,7,Marina Bay,29.9,66.8,1007.9,False,32.9,187,2.1
5413.516,38.0,104.889,28,HYPERSOFT,2.0,1,3.0,33.00999999960186,11,Marina Bay,29.8,67.0,1007.9,False,32.9,186,2.1
5416.865,38.0,104.703,20,HYPERSOFT,2.0,1,3.0,1131.0213888885628,10,Marina Bay,29.8,67.0,1007.9,False,32.9,186,2.1
5437.62,39.0,127.447,14,SOFT,1.0,1,2.0,1821.6780555547448,77,Marina Bay,29.8,67.0,1007.9,False,32.9,186,2.1
5458.463,39.0,125.53,16,HYPERSOFT,1.0,1,2.0,8.203888888849178,9,Marina Bay,29.8,67.0,1007.9,False,32.9,186,2.1
5459.435,39.0,108.397,9,ULTRASOFT,38.0,1,1.0,502.5955555540568,14,Marina Bay,29.8,67.0,1007.9,False,32.9,186,2.1
5461.536,39.0,107.124,55,SOFT,2.0,1,2.0,128.96638889046153,9,Marina Bay,29.8,67.0,1007.9,False,32.9,186,2.1
5469.702,39.0,107.895,2,ULTRASOFT,38.0,1,1.0,377.7458333320974,55,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5481.245,39.0,107.195,27,ULTRASOFT,24.0,1,2.0,7.743888890254311,8,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5484.614,39.0,108.861,18,SOFT,38.0,1,1.0,362.9530555570964,2,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5493.358,40.0,105.137,44,SOFT,25.0,1,2.0,1.3627777770452667,33,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5496.999,40.0,104.868,33,SOFT,23.0,1,2.0,53.40944444516208,44,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5500.169,40.0,105.646,5,ULTRASOFT,26.0,1,2.0,402.885833336215,44,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5502.612,39.0,111.543,8,SOFT,23.0,1,2.0,98.35472222074168,27,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5503.889,40.0,106.622,77,SOFT,24.0,1,2.0,74.4569444465742,7,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5505.273,40.0,106.66,7,SOFT,18.0,1,2.0,23.213611109298654,3,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5506.715,39.0,108.408,10,ULTRASOFT,13.0,1,2.0,220.127500002156,8,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5509.996,39.0,113.066,35,SOFT,36.0,1,2.0,755.9416666670004,11,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5510.585,40.0,105.982,3,ULTRASOFT,13.0,1,2.0,49.223055557202315,7,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5511.482,39.0,117.741,11,SOFT,6.0,1,3.0,131.37027777850744,28,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5518.405,39.0,106.303,28,HYPERSOFT,3.0,1,3.0,161.2472222216311,20,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5521.568,39.0,105.097,20,HYPERSOFT,3.0,1,3.0,752.1488888883905,10,Marina Bay,29.8,67.6,1007.9,False,32.9,168,2.7
5565.067,40.0,105.535,14,SOFT,2.0,1,2.0,2679.7705555543944,77,Marina Bay,29.8,66.9,1008.0,False,32.6,180,2.2
5567.832,40.0,107.844,9,ULTRASOFT,39.0,1,1.0,465.65527777632815,14,Marina Bay,29.8,66.9,1008.0,False,32.6,180,2.2
5568.66,40.0,107.627,55,SOFT,3.0,1,2.0,31.91611111315433,9,Marina Bay,29.8,66.9,1008.0,False,32.6,180,2.2
