LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3205.905,33.0,88.669,18,MEDIUM,32.0,1,1.0,136.48111111062462,9,Budapest,33.7,34.8,983.5,False,51.3,300,1.8
3206.668,34.0,83.116,77,SOFT,19.0,1,2.0,950.2894444433623,44,Budapest,33.7,34.8,983.5,False,51.3,300,1.8
3207.762,34.0,83.117,7,SOFT,20.0,1,2.0,118.95361111097736,3,Budapest,33.7,34.8,983.5,False,51.3,300,1.8
3210.447,33.0,86.781,9,MEDIUM,27.0,1,2.0,191.9133333330392,11,Budapest,33.7,34.8,983.5,False,51.3,300,1.8
3211.834,34.0,84.141,3,SOFT,33.0,1,1.0,205.9063888891833,77,Budapest,33.7,34.8,983.5,False,51.3,300,1.8
3215.479,33.0,84.56,35,MEDIUM,2.0,1,2.0,302.2627777788439,18,Budapest,33.7,34.8,983.5,False,51.3,300,1.8
3242.685,34.0,83.145,10,SOFT,2.0,1,2.0,1649.335000000312,7,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3245.571,34.0,83.7,14,SOFT,33.0,1,1.0,73.1752777780057,2,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3249.155,34.0,83.811,2,SOFT,33.0,1,1.0,315.4041666664998,10,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3254.465,34.0,83.457,20,SOFT,3.0,1,2.0,543.037222222134,14,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3261.068,34.0,84.775,31,SOFT,33.0,1,1.0,2.8033333321509417,8,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3262.037,34.0,84.487,55,MEDIUM,9.0,1,2.0,703.5519444447709,20,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3263.232,34.0,86.126,8,SOFT,5.0,1,2.0,19.08611111229402,31,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3264.49,35.0,83.662,5,SOFT,34.0,1,1.0,,,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3267.438,34.0,84.126,28,MEDIUM,10.0,1,2.0,239.63055555560277,8,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3269.138,34.0,84.533,27,MEDIUM,11.0,1,2.0,12.719166666967794,28,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3277.588,35.0,82.712,44,SOFT,10.0,1,2.0,647.4555555567495,5,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3285.212,34.0,83.991,11,SOFT,12.0,1,2.0,1454.7641666664858,28,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3289.784,35.0,82.901,77,SOFT,20.0,1,2.0,996.677777776029,44,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3290.879,35.0,82.857,7,SOFT,21.0,1,2.0,99.29750000021886,3,Budapest,33.3,36.0,983.4,False,50.9,303,2.1
3294.574,34.0,87.48,18,MEDIUM,33.0,1,1.0,33.469444443209795,35,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3295.975,35.0,82.912,3,SOFT,34.0,1,1.0,29.58611111092614,7,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3297.228,34.0,85.932,9,MEDIUM,28.0,1,2.0,268.5097222223412,11,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3300.039,34.0,85.285,35,MEDIUM,3.0,1,2.0,112.35277777898591,18,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3325.83,35.0,83.417,10,SOFT,3.0,1,2.0,1626.7969444445916,7,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3329.271,35.0,83.673,14,SOFT,34.0,1,1.0,84.72500000041327,2,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3332.966,35.0,83.724,2,SOFT,34.0,1,1.0,358.35888888846966,10,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3337.922,35.0,83.21,20,SOFT,4.0,1,2.0,536.0963888884871,14,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3345.843,35.0,84.868,31,SOFT,34.0,1,1.0,114.22833333243034,55,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3346.524,35.0,86.548,55,MEDIUM,10.0,1,2.0,758.6950000003562,20,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3348.152,36.0,84.217,5,SOFT,35.0,1,1.0,,,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3349.358,35.0,84.391,8,SOFT,6.0,1,2.0,120.97472222367651,31,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3351.564,35.0,84.279,28,MEDIUM,11.0,1,2.0,77.97777777755982,8,Budapest,33.5,35.7,983.3,False,50.9,287,1.3
3353.671,35.0,84.44,27,MEDIUM,12.0,1,2.0,42.71944444446126,28,Budapest,34.0,34.1,983.5,False,51.4,0,1.4
3360.3,36.0,82.373,44,SOFT,11.0,1,2.0,604.1200000010431,5,Budapest,34.0,34.1,983.5,False,51.4,0,1.4
3369.203,35.0,83.888,11,SOFT,13.0,1,2.0,1426.0933333331486,27,Budapest,34.0,34.1,983.5,False,51.4,0,1.4
3372.685,36.0,82.602,77,SOFT,21.0,1,2.0,1019.2588888870087,44,Budapest,34.0,34.1,983.5,False,51.4,0,1.4
3373.736,36.0,82.79,7,SOFT,22.0,1,2.0,121.81638888912858,3,Budapest,34.0,34.1,983.5,False,51.4,0,1.4
3378.887,36.0,82.634,3,SOFT,35.0,1,1.0,16.97749999986263,7,Budapest,34.0,34.1,983.5,False,51.4,0,1.4
3382.054,35.0,85.304,18,MEDIUM,34.0,1,1.0,124.68749999895226,35,Budapest,34.0,34.1,983.5,False,51.4,0,1.4
3383.16,35.0,85.512,9,MEDIUM,29.0,1,2.0,368.6055555556959,11,Budapest,34.0,34.1,983.5,False,51.4,0,1.4
3385.324,35.0,85.353,35,MEDIUM,4.0,1,2.0,231.25222222265438,9,Budapest,34.0,34.1,983.5,False,51.4,0,1.4
3409.247,36.0,83.137,10,SOFT,4.0,1,2.0,1623.2180555557716,7,Budapest,34.0,34.1,983.5,False,51.4,0,1.4
3412.944,36.0,83.283,14,SOFT,35.0,1,1.0,87.55472222279059,2,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3416.69,36.0,83.389,2,SOFT,35.0,1,1.0,379.762777777476,10,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3421.132,36.0,83.216,20,SOFT,5.0,1,2.0,511.6747222218255,14,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3430.711,36.0,84.616,31,SOFT,35.0,1,1.0,956.31083333274,20,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3432.369,37.0,83.545,5,SOFT,36.0,1,1.0,,,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3433.072,36.0,84.3,55,MEDIUM,11.0,1,2.0,36.030555556266336,31,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3433.749,36.0,84.788,8,SOFT,7.0,1,2.0,49.083888889610535,55,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3435.843,36.0,84.541,28,MEDIUM,12.0,1,2.0,77.59722222210257,8,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3438.111,36.0,84.316,27,MEDIUM,13.0,1,2.0,48.85611111091566,28,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3442.673,37.0,82.499,44,SOFT,12.0,1,2.0,535.8436111122428,5,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3453.091,36.0,83.893,11,SOFT,14.0,1,2.0,1393.226388888841,27,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3455.287,37.0,82.468,77,SOFT,22.0,1,2.0,1047.3638888867572,44,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3456.526,37.0,82.55,7,SOFT,23.0,1,2.0,148.85138888916117,3,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3461.521,37.0,82.222,3,SOFT,36.0,1,1.0,228.75277777848532,77,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3467.358,36.0,85.292,18,MEDIUM,35.0,1,1.0,119.86083333202987,35,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3468.672,36.0,85.213,9,MEDIUM,30.0,1,2.0,491.29333333313116,11,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3470.677,36.0,85.618,35,MEDIUM,5.0,1,2.0,210.72638888962683,9,Budapest,34.1,33.3,983.5,False,52.2,166,0.4
3492.384,37.0,83.142,10,SOFT,5.0,1,2.0,1627.9530555556994,7,Budapest,34.3,32.3,983.5,False,52.2,189,0.6
3496.227,37.0,83.697,14,SOFT,36.0,1,1.0,97.0652777783107,2,Budapest,34.3,32.3,983.5,False,52.2,189,0.6
3500.079,37.0,83.369,2,SOFT,36.0,1,1.0,374.1252777776099,10,Budapest,34.3,32.3,983.5,False,52.2,189,0.6
3504.348,37.0,83.407,20,SOFT,6.0,1,2.0,499.11249999908614,14,Budapest,34.3,32.3,983.5,False,52.2,189,0.6
3515.327,37.0,86.185,31,SOFT,36.0,1,1.0,11.254999998956919,27,Budapest,34.3,32.3,983.5,False,52.2,189,0.6
3515.914,38.0,82.962,5,SOFT,37.0,1,1.0,,,Budapest,34.3,32.3,983.5,False,52.2,189,0.6
3517.372,37.0,84.699,55,MEDIUM,12.0,1,2.0,5.686388889356749,31,Budapest,34.3,32.3,983.5,False,52.2,189,0.6
3518.537,37.0,84.434,8,SOFT,8.0,1,2.0,83.22027777845506,55,Budapest,34.3,32.3,983.5,False,52.2,189,0.6
3520.384,37.0,84.317,28,MEDIUM,13.0,1,2.0,46.77611111110309,8,Budapest,34.3,32.3,983.5,False,52.2,189,0.6
3522.427,37.0,84.209,27,MEDIUM,14.0,1,2.0,25.387222222139826,28,Budapest,34.3,32.3,983.5,False,52.2,189,0.6
3525.172,38.0,83.301,44,SOFT,13.0,1,2.0,502.2161111123569,5,Budapest,34.3,32.3,983.5,False,52.2,189,0.6
3536.984,37.0,87.269,11,SOFT,15.0,1,2.0,1330.6063888898352,31,Budapest,34.0,32.5,983.4,False,51.6,210,1.3
3537.755,38.0,81.842,77,SOFT,23.0,1,2.0,1069.364722220198,44,Budapest,34.0,32.5,983.4,False,51.6,210,1.3
3539.076,38.0,85.119,7,SOFT,24.0,1,2.0,189.99527777798357,3,Budapest,34.0,32.5,983.4,False,51.6,210,1.3
3543.743,38.0,82.933,3,SOFT,37.0,1,1.0,191.00750000041444,77,Budapest,34.0,32.5,983.4,False,51.6,210,1.3
3552.65,37.0,85.515,18,MEDIUM,36.0,1,1.0,101.21805555454921,35,Budapest,34.0,32.5,983.4,False,51.6,210,1.3
3553.885,37.0,85.424,9,MEDIUM,31.0,1,2.0,495.65805555545376,11,Budapest,34.0,32.5,983.4,False,51.6,210,1.3
3556.295,37.0,85.191,35,MEDIUM,6.0,1,2.0,240.65305555588566,9,Budapest,34.0,32.5,983.4,False,51.6,210,1.3
3575.526,38.0,83.13,10,SOFT,6.0,1,2.0,1625.5319444446068,7,Budapest,34.0,32.5,983.4,False,51.6,210,1.3
3579.924,38.0,83.531,14,SOFT,37.0,1,1.0,126.1208333336981,2,Budapest,34.0,32.5,983.4,False,51.6,210,1.3
3583.448,38.0,83.444,2,SOFT,37.0,1,1.0,379.6425000000454,10,Budapest,34.0,32.5,983.4,False,51.6,210,1.3
3587.755,38.0,83.341,20,SOFT,7.0,1,2.0,488.63583333278075,14,Budapest,34.0,32.5,983.4,False,51.6,210,1.3
3598.876,39.0,84.853,5,SOFT,38.0,1,1.0,,,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3601.512,38.0,85.478,31,SOFT,37.0,1,1.0,40.875555554725,8,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3602.071,38.0,85.23,55,MEDIUM,13.0,1,2.0,1055.122500000085,20,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3602.971,38.0,85.173,8,SOFT,9.0,1,2.0,8.091388888802612,27,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3604.701,38.0,84.578,28,MEDIUM,14.0,1,2.0,4.709166667802492,31,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3606.636,38.0,86.22,27,MEDIUM,15.0,1,2.0,9.864166666491656,28,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3608.473,39.0,83.111,44,SOFT,14.0,1,2.0,510.30777777920594,5,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3619.597,39.0,81.736,77,SOFT,24.0,1,2.0,1019.2849999977625,44,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3624.195,39.0,100.686,7,SOFT,1.0,1,3.0,364.48777777759824,3,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3624.253,38.0,83.942,11,SOFT,16.0,1,2.0,1410.4752777783433,31,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3626.676,39.0,83.126,3,SOFT,38.0,1,1.0,240.44666666720877,77,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3638.165,38.0,85.203,18,MEDIUM,37.0,1,1.0,105.97333333190181,35,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3639.309,38.0,85.373,9,MEDIUM,32.0,1,2.0,450.0280555556237,11,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3641.486,38.0,86.487,35,MEDIUM,7.0,1,2.0,223.54444444505498,9,Budapest,33.9,33.5,983.5,False,51.9,183,1.0
3658.656,39.0,83.374,10,SOFT,7.0,1,2.0,461.5872222224716,7,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3663.455,39.0,85.687,14,SOFT,38.0,1,1.0,135.6175000006042,2,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3666.892,39.0,83.594,2,SOFT,38.0,1,1.0,381.9080555556575,10,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3671.096,39.0,83.159,20,SOFT,8.0,1,2.0,476.0722222215845,14,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3683.729,40.0,100.573,5,ULTRASOFT,1.0,1,2.0,,,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3686.99,39.0,88.22,31,SOFT,38.0,1,1.0,59.92472222118522,8,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3687.301,39.0,86.221,55,MEDIUM,14.0,1,2.0,1214.2097222225566,20,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3688.144,39.0,86.052,8,SOFT,10.0,1,2.0,18.879999999975553,28,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3689.279,39.0,87.107,28,MEDIUM,15.0,1,2.0,25.115833333868068,55,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3691.584,40.0,83.679,44,SOFT,15.0,1,2.0,,,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3692.856,39.0,84.644,27,MEDIUM,16.0,1,2.0,91.55666666771867,31,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3701.333,40.0,82.201,77,SOFT,25.0,1,2.0,423.2991666661692,5,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3708.195,39.0,83.603,11,SOFT,17.0,1,2.0,1341.4250000008033,31,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3709.802,40.0,83.404,3,SOFT,39.0,1,1.0,280.0494444450014,77,Budapest,34.1,33.7,983.4,False,51.3,344,0.9
3723.368,39.0,87.079,18,MEDIUM,38.0,1,1.0,51.572499998816056,35,Budapest,34.3,33.3,983.4,False,51.9,25,0.8
3724.682,39.0,86.683,9,MEDIUM,33.0,1,2.0,549.2169444444007,11,Budapest,34.3,33.3,983.4,False,51.9,25,0.8
3724.881,40.0,81.405,7,SOFT,2.0,1,3.0,1415.1805555550964,3,Budapest,34.3,33.3,983.4,False,51.9,25,0.8
3727.973,39.0,85.296,35,MEDIUM,8.0,1,2.0,53.10444444560562,18,Budapest,34.3,33.3,983.4,False,51.9,25,0.8
3742.03,40.0,83.488,10,SOFT,8.0,1,2.0,546.9211111112963,7,Budapest,34.3,33.3,983.4,False,51.9,25,0.8
3749.142,40.0,102.197,14,MEDIUM,1.0,1,2.0,321.15972222259734,2,Budapest,34.3,33.3,983.4,False,51.9,25,0.8
3750.486,40.0,85.839,2,SOFT,39.0,1,1.0,370.12694444466615,10,Budapest,34.3,33.3,983.4,False,51.9,25,0.8
3754.255,40.0,83.328,20,SOFT,9.0,1,2.0,546.1099999998987,2,Budapest,34.3,33.3,983.4,False,51.9,25,0.8
3773.522,40.0,83.232,55,MEDIUM,15.0,1,2.0,36.01861111074686,27,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3774.196,40.0,85.53,8,SOFT,11.0,1,2.0,31.571944444585824,55,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3775.21,40.0,102.945,31,ULTRASOFT,1.0,1,2.0,210.09444444344263,28,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3775.263,41.0,82.672,44,SOFT,16.0,1,2.0,,,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3776.386,40.0,84.975,28,MEDIUM,16.0,1,2.0,64.925277778093,8,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3777.5,40.0,84.82,27,MEDIUM,17.0,1,2.0,13.142222222406417,8,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3783.534,41.0,82.128,77,SOFT,26.0,1,2.0,139.19694444420747,5,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3784.302,41.0,82.359,5,ULTRASOFT,2.0,1,2.0,762.1499999981024,44,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3791.798,40.0,85.737,11,SOFT,18.0,1,2.0,368.0280555560603,31,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3793.206,41.0,83.417,3,SOFT,40.0,1,1.0,298.09777777828276,77,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3806.286,41.0,81.381,7,SOFT,3.0,1,3.0,1300.3163888880808,3,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3810.447,40.0,85.17,18,MEDIUM,39.0,1,1.0,123.93666666556965,35,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3811.365,40.0,85.427,9,MEDIUM,34.0,1,2.0,671.851111111202,11,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3813.269,40.0,84.984,35,MEDIUM,9.0,1,2.0,217.19333333379473,9,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3825.518,41.0,83.434,10,SOFT,9.0,1,2.0,608.5636111113417,7,Budapest,34.3,32.4,983.5,False,52.3,178,0.7
3836.325,41.0,101.517,2,MEDIUM,1.0,1,2.0,483.8025000002526,10,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3837.583,41.0,83.0,20,SOFT,10.0,1,2.0,232.28888888889924,2,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3851.339,41.0,84.237,14,MEDIUM,2.0,1,2.0,584.4900000004855,2,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3856.754,41.0,86.114,55,MEDIUM,16.0,1,2.0,532.2908333332452,14,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3857.935,42.0,82.728,44,SOFT,17.0,1,2.0,,,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3859.726,41.0,84.198,8,SOFT,12.0,1,2.0,1.398611111100763,28,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3861.361,41.0,84.696,28,MEDIUM,17.0,1,2.0,12.679166666639503,8,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3862.32,41.0,84.899,27,MEDIUM,18.0,1,2.0,165.18777777830837,55,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3865.662,42.0,82.574,77,SOFT,27.0,1,2.0,129.75333333350136,5,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3866.661,42.0,82.536,5,ULTRASOFT,3.0,1,2.0,750.8597222204553,44,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3876.623,42.0,82.924,3,SOFT,41.0,1,1.0,307.94111111128586,77,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3877.535,41.0,84.207,11,SOFT,19.0,1,2.0,93.23833333372022,31,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3878.155,41.0,84.504,31,ULTRASOFT,2.0,1,2.0,1263.9124999989872,8,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3887.667,42.0,81.278,7,SOFT,4.0,1,3.0,1229.8769444434147,3,Budapest,34.2,31.7,983.5,False,51.7,231,1.0
3895.617,41.0,85.142,18,MEDIUM,40.0,1,1.0,123.12361110959318,35,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3896.792,41.0,85.302,9,MEDIUM,35.0,1,2.0,667.3830555558088,11,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3898.253,41.0,85.303,35,MEDIUM,10.0,1,2.0,181.43583333407878,9,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3908.952,42.0,83.336,10,SOFT,10.0,1,2.0,675.2738888893509,7,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3920.583,42.0,83.256,20,SOFT,11.0,1,2.0,725.2427777782141,10,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3935.576,42.0,84.575,14,MEDIUM,3.0,1,2.0,228.41583333379822,2,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3937.842,42.0,83.821,2,MEDIUM,2.0,1,2.0,798.774444444367,20,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3940.663,43.0,82.486,44,SOFT,18.0,1,2.0,,,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3942.868,42.0,83.866,55,MEDIUM,17.0,1,2.0,29.9094444437942,27,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3943.924,42.0,84.236,8,SOFT,13.0,1,2.0,45.94611111097038,27,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3946.057,42.0,84.075,28,MEDIUM,18.0,1,2.0,51.286111110879574,8,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3947.219,42.0,87.027,27,MEDIUM,19.0,1,2.0,3.962777777807787,8,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3948.236,43.0,82.866,77,SOFT,28.0,1,2.0,128.40194444483495,5,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3949.197,43.0,82.789,5,ULTRASOFT,4.0,1,2.0,766.0338888871192,44,Budapest,33.8,33.1,983.5,False,51.0,181,1.0
3959.547,43.0,82.75,3,SOFT,42.0,1,1.0,305.0527777780371,77,Budapest,33.9,32.8,983.5,False,50.9,211,0.9
3961.742,42.0,85.648,11,SOFT,20.0,1,2.0,74.09916666685604,31,Budapest,33.9,32.8,983.5,False,50.9,211,0.9
3962.659,42.0,83.707,31,ULTRASOFT,3.0,1,2.0,1298.0761111100146,8,Budapest,33.9,32.8,983.5,False,50.9,211,0.9
3968.945,43.0,81.135,7,SOFT,5.0,1,3.0,1205.5077777767729,3,Budapest,33.9,32.8,983.5,False,50.9,211,0.9
3980.759,42.0,85.185,18,MEDIUM,41.0,1,1.0,93.50638888747199,35,Budapest,33.9,32.8,983.5,False,50.9,211,0.9
3982.094,42.0,85.195,9,MEDIUM,36.0,1,2.0,632.485277778178,11,Budapest,33.9,32.8,983.5,False,50.9,211,0.9
3983.556,42.0,85.21,35,MEDIUM,11.0,1,2.0,195.11972222311306,9,Budapest,33.9,32.8,983.5,False,50.9,211,0.9
3992.288,43.0,83.001,10,SOFT,11.0,1,2.0,773.2852777780208,7,Budapest,33.9,32.8,983.5,False,50.9,211,0.9
4003.839,43.0,83.209,20,SOFT,12.0,1,2.0,727.968888889678,10,Budapest,33.9,32.8,983.5,False,50.9,211,0.9
4020.151,43.0,84.481,14,MEDIUM,4.0,1,2.0,284.07166666694684,2,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4021.663,43.0,85.461,2,MEDIUM,3.0,1,2.0,821.9341666665568,20,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4023.149,44.0,82.412,44,SOFT,19.0,1,2.0,,,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4026.734,43.0,83.797,55,MEDIUM,18.0,1,2.0,630.1569444445195,14,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4028.16,43.0,84.0,8,SOFT,14.0,1,2.0,68.14500000028056,55,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4030.132,43.0,86.908,28,MEDIUM,19.0,1,2.0,47.73777777762734,8,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4031.102,44.0,82.402,77,SOFT,29.0,1,2.0,132.14138888931484,5,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4031.986,44.0,83.104,5,ULTRASOFT,5.0,1,2.0,787.6566666648141,44,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4034.246,43.0,84.563,27,MEDIUM,20.0,1,2.0,162.81555555583327,28,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4042.297,44.0,85.206,3,SOFT,43.0,1,1.0,274.4605555557064,77,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4046.366,43.0,83.925,31,ULTRASOFT,4.0,1,2.0,1178.498333332449,27,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4047.39,43.0,83.853,11,SOFT,21.0,1,2.0,233.0700000000652,31,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4050.08,44.0,81.794,7,SOFT,6.0,1,3.0,1166.5455555545632,3,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4065.944,43.0,85.144,18,MEDIUM,42.0,1,1.0,80.68138888754766,35,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4067.289,43.0,84.96,9,MEDIUM,37.0,1,2.0,637.2555555556028,11,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4068.766,43.0,85.055,35,MEDIUM,12.0,1,2.0,197.63277777889743,9,Budapest,33.8,32.6,983.5,False,51.2,165,1.5
4075.289,44.0,83.074,10,SOFT,12.0,1,2.0,890.5822222223505,7,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4087.048,44.0,83.123,20,SOFT,13.0,1,2.0,735.0730555564223,10,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4104.632,44.0,85.706,14,MEDIUM,5.0,1,2.0,228.30472222229582,2,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4105.561,45.0,81.808,44,SOFT,20.0,1,2.0,,,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4107.124,44.0,84.132,2,MEDIUM,4.0,1,2.0,906.6533333334955,20,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4110.531,44.0,84.092,55,MEDIUM,19.0,1,2.0,591.5791666666919,14,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4112.16,44.0,87.279,8,SOFT,15.0,1,2.0,70.2580555556051,55,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4113.504,45.0,82.61,77,SOFT,30.0,1,2.0,85.18444444495253,5,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4115.09,45.0,82.87,5,ULTRASOFT,6.0,1,2.0,804.3527777759591,44,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4117.04,44.0,84.098,28,MEDIUM,20.0,1,2.0,47.79555555534898,27,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4118.809,44.0,84.127,27,MEDIUM,21.0,1,2.0,264.07333333356655,8,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4127.503,45.0,100.548,3,ULTRASOFT,1.0,1,2.0,450.94888888893183,77,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
4130.291,44.0,85.703,31,ULTRASOFT,5.0,1,2.0,1091.2030555552337,28,Budapest,34.0,31.6,983.4,False,51.5,40,1.3
