LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5676.919,22,92.122,6,Williams,MEDIUM,22.0,1,1,127.58166666634497,31,NoPit,True,0,14,50.445,1.852,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5678.115,22,89.051,3,McLaren,HARD,4.0,1,2,15.256111110429629,99,NoPit,True,1,13,48.593,3.69,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5680.839,22,90.821,63,Williams,MEDIUM,22.0,1,1,94.12138888785557,99,NoPit,True,0,15,53.046,2.601,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5682.991,22,90.137,99,Alfa Romeo Racing,HARD,5.0,1,2,66.54027777760348,7,NoPit,True,1,16,54.524,1.478,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5693.48,22,90.884,47,Haas F1 Team,HARD,12.0,1,2,155.20722222137556,7,NoPit,True,1,19,65.718,2.548,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5718.484,23,87.663,44,Mercedes,HARD,10.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Abu Dhabi,58,24.3,59.6,1017.8,False,27.6,284,0.5
5720.564,23,88.175,33,Red Bull Racing,HARD,10.0,1,2,216.22805555604282,44,NoPit,True,1,2,2.574,2.574,0,Abu Dhabi,58,24.3,59.6,1017.8,False,27.6,284,0.5
5734.978,23,91.844,22,AlphaTauri,MEDIUM,27.0,1,1,942.7674999985902,33,InLap,False,0,4,19.015,16.584,0,Abu Dhabi,58,24.3,59.6,1017.8,False,27.6,284,0.5
5735.997,23,89.984,77,Mercedes,MEDIUM,28.0,1,1,207.04222222277895,22,NoPit,True,0,4,19.742,0.685,0,Abu Dhabi,58,24.3,59.6,1017.8,False,27.6,284,0.5
5745.474,23,88.513,11,Red Bull Racing,HARD,2.0,1,2,266.77388888904534,77,NoPit,True,1,5,27.776,8.726,0,Abu Dhabi,58,24.3,59.6,1017.8,False,27.6,284,0.5
5747.427,23,89.593,14,Alpine,HARD,24.0,1,1,138.22916666681704,11,NoPit,True,0,6,30.756,2.98,0,Abu Dhabi,58,24.3,59.6,1017.8,False,27.6,284,0.5
5748.423,23,89.607,10,AlphaTauri,HARD,23.0,1,1,262.57527777703945,55,NoPit,True,0,7,31.79,1.034,0,Abu Dhabi,58,24.3,59.6,1017.8,False,27.6,284,0.5
5750.449,23,89.736,55,Ferrari,HARD,4.0,1,2,73.2802777778561,14,NoPit,True,1,8,34.015,2.138,0,Abu Dhabi,58,24.3,59.6,1017.8,False,27.6,284,0.5
5752.745,23,92.019,5,Aston Martin,MEDIUM,23.0,1,1,159.89888888889982,10,InLap,False,0,10,36.804,3.052,0,Abu Dhabi,58,24.3,59.6,1017.8,False,27.6,284,0.5
5755.196,23,89.446,4,McLaren,HARD,6.0,1,2,182.4438888891018,5,NoPit,True,1,9,38.478,4.463,0,Abu Dhabi,58,24.3,59.6,1017.8,False,27.6,284,0.5
5757.532,23,89.379,16,Ferrari,HARD,8.0,1,2,206.68250000081025,4,NoPit,True,1,11,40.611,2.243,0,Abu Dhabi,58,24.3,59.6,1017.8,False,27.6,284,0.5
5763.505,23,89.303,31,Alpine,HARD,9.0,1,2,367.8830555549648,16,NoPit,True,1,12,46.511,5.9,0,Abu Dhabi,58,24.3,59.6,1017.8,False,27.6,284,0.5
5767.166,23,89.548,3,McLaren,HARD,5.0,1,2,231.82055555519764,31,NoPit,True,1,13,50.468,3.957,0,Abu Dhabi,58,24.3,59.8,1017.8,False,27.5,318,0.5
5769.041,23,90.803,6,Williams,MEDIUM,23.0,1,1,12.938611110468628,99,NoPit,True,0,14,53.541,3.073,0,Abu Dhabi,58,24.3,59.8,1017.8,False,27.5,318,0.5
5771.66,23,90.647,63,Williams,MEDIUM,23.0,1,1,132.22611110993603,99,NoPit,True,0,15,55.972,2.431,0,Abu Dhabi,58,24.3,59.8,1017.8,False,27.5,318,0.5
5773.128,23,90.346,99,Alfa Romeo Racing,HARD,6.0,1,2,93.67972222286335,6,NoPit,True,1,16,57.203,1.231,0,Abu Dhabi,58,24.3,59.8,1017.8,False,27.5,318,0.5
5777.82,23,89.676,18,Aston Martin,HARD,2.0,1,2,364.635555556466,63,NoPit,True,1,17,61.249,4.046,0,Abu Dhabi,58,24.3,59.8,1017.8,False,27.5,318,0.5
5781.785,23,89.698,7,Alfa Romeo Racing,HARD,2.0,1,2,23.341111111978535,47,NoPit,True,1,18,65.187,3.938,0,Abu Dhabi,58,24.3,59.8,1017.8,False,27.5,318,0.5
5784.364,23,90.946,47,Haas F1 Team,HARD,13.0,1,2,25.542777776892763,7,NoPit,True,1,19,68.991,3.804,0,Abu Dhabi,58,24.3,59.8,1017.8,False,27.5,318,0.5
5806.147,24,87.979,44,Mercedes,HARD,11.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Abu Dhabi,58,24.3,59.8,1017.8,False,27.5,318,0.5
5808.739,24,88.179,33,Red Bull Racing,HARD,11.0,1,2,260.32111111158156,44,NoPit,True,1,2,2.774,2.774,0,Abu Dhabi,58,24.3,59.8,1017.8,False,27.5,318,0.5
5825.981,24,89.097,77,Mercedes,MEDIUM,29.0,1,1,107.5336111116194,22,NoPit,True,0,3,20.863,18.119,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5826.822,24,111.159,22,AlphaTauri,HARD,1.0,1,2,1254.832499998607,33,OutLap,False,1,10,43.779,2.014,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5833.987,24,88.605,11,Red Bull Racing,HARD,3.0,1,2,163.1336111112032,77,NoPit,True,1,4,28.41,7.547,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5837.02,24,89.667,14,Alpine,HARD,25.0,1,1,26.70972222329874,22,NoPit,True,0,5,32.425,4.015,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5838.03,24,89.646,10,AlphaTauri,HARD,24.0,1,1,291.2761111113068,22,NoPit,True,0,6,33.44,1.015,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5840.185,24,89.576,55,Ferrari,HARD,5.0,1,2,71.83111111112521,14,NoPit,True,1,7,35.516,2.076,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5844.642,24,89.295,4,McLaren,HARD,7.0,1,2,177.76194444480643,22,NoPit,True,1,8,39.751,4.235,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5844.764,24,110.219,5,Aston Martin,HARD,1.0,1,2,23.339999999981956,4,OutLap,False,1,16,60.822,0.531,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5846.911,24,89.104,16,Ferrari,HARD,9.0,1,2,68.20666666758189,5,NoPit,True,1,9,41.765,2.014,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5852.808,24,89.599,31,Alpine,HARD,10.0,1,2,164.61638888932066,5,NoPit,True,1,11,48.173,4.394,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5856.714,24,89.398,3,McLaren,HARD,6.0,1,2,129.51972222219047,5,NoPit,True,1,12,51.904,3.731,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5859.844,24,90.935,6,Williams,MEDIUM,24.0,1,1,35.883611110562924,99,NoPit,True,0,13,56.557,4.653,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5862.307,24,91.577,63,Williams,MEDIUM,24.0,1,1,166.03138888759713,99,NoPit,True,0,14,59.566,3.009,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5863.474,24,91.109,99,Alfa Romeo Racing,HARD,7.0,1,2,29.903333334092167,5,NoPit,True,1,15,60.291,0.725,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5867.496,24,89.839,18,Aston Martin,HARD,3.0,1,2,313.33138888984104,63,NoPit,True,1,17,63.091,2.269,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5871.483,24,91.307,7,Alfa Romeo Racing,HARD,3.0,1,2,207.30027777829673,18,NoPit,True,1,18,68.498,5.407,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5875.31,24,90.52,47,Haas F1 Team,HARD,14.0,1,2,127.08444444354973,7,NoPit,True,1,19,71.549,3.051,0,Abu Dhabi,58,24.3,60.2,1017.9,False,27.5,275,0.4
5894.126,25,87.87,44,Mercedes,HARD,12.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Abu Dhabi,58,24.3,60.1,1017.8,False,27.5,301,0.3
5896.918,25,88.041,33,Red Bull Racing,HARD,12.0,1,2,281.02944444502646,44,NoPit,True,1,2,2.896,2.896,0,Abu Dhabi,58,24.3,60.1,1017.8,False,27.5,301,0.3
5915.078,25,88.871,77,Mercedes,MEDIUM,30.0,1,1,1375.9644444434962,33,NoPit,True,0,3,21.859,18.963,0,Abu Dhabi,58,24.3,60.1,1017.8,False,27.5,301,0.3
5922.592,25,87.725,11,Red Bull Racing,HARD,4.0,2,2,127.58333333351766,77,NoPit,True,1,4,28.244,6.385,0,Abu Dhabi,58,24.3,60.1,1017.8,False,27.5,301,0.3
5926.687,25,89.527,14,Alpine,HARD,26.0,2,1,14.0938888888777,55,NoPit,True,0,5,34.124,5.88,0,Abu Dhabi,58,24.3,60.1,1017.8,False,27.5,301,0.3
5927.676,25,90.146,10,AlphaTauri,HARD,25.0,2,1,317.73083333246177,55,NoPit,True,0,6,35.715,1.591,0,Abu Dhabi,58,24.3,60.1,1017.8,False,27.5,301,0.3
5929.761,25,89.61,55,Ferrari,HARD,6.0,2,2,49.44416666665347,14,NoPit,True,1,7,37.207,1.492,0,Abu Dhabi,58,24.3,60.1,1017.8,False,27.5,301,0.3
5933.937,25,89.272,4,McLaren,HARD,8.0,2,2,241.37194444455963,10,NoPit,True,1,8,41.196,3.844,0,Abu Dhabi,58,24.3,60.1,1017.8,False,27.5,301,0.3
5936.015,25,89.416,16,Ferrari,HARD,10.0,2,2,175.80916666761914,4,NoPit,True,1,9,43.309,2.195,0,Abu Dhabi,58,24.3,60.1,1017.8,False,27.5,301,0.3
5937.981,25,89.3,22,AlphaTauri,HARD,2.0,2,2,133.04194444311725,16,NoPit,True,1,10,45.217,1.908,0,Abu Dhabi,58,24.3,60.1,1017.8,False,27.5,301,0.3
5942.407,25,89.631,31,Alpine,HARD,11.0,2,2,313.8661111119436,22,NoPit,True,1,11,49.953,4.736,0,Abu Dhabi,58,24.3,60.1,1017.8,False,27.5,301,0.3
5946.112,25,89.479,3,McLaren,HARD,7.0,2,2,220.34999999948195,31,NoPit,True,1,12,53.5,3.547,0,Abu Dhabi,58,24.3,60.4,1017.8,False,27.5,282,0.5
5950.779,25,91.055,6,Williams,MEDIUM,25.0,2,1,35.86222222181095,99,NoPit,True,0,13,59.72,6.22,0,Abu Dhabi,58,24.3,60.4,1017.8,False,27.5,282,0.5
5953.884,25,92.794,63,Williams,MEDIUM,25.0,2,1,185.46138888777932,99,NoPit,True,0,16,64.664,1.494,0,Abu Dhabi,58,24.3,60.4,1017.8,False,27.5,282,0.5
5954.583,25,89.792,99,Alfa Romeo Racing,HARD,8.0,2,2,66.85138888929214,6,NoPit,True,1,14,62.268,2.548,0,Abu Dhabi,58,24.3,60.4,1017.8,False,27.5,282,0.5
5954.983,25,90.202,5,Aston Martin,HARD,2.0,2,2,70.7669444449275,63,NoPit,True,1,15,63.094,0.826,0,Abu Dhabi,58,24.3,60.4,1017.8,False,27.5,282,0.5
5957.335,25,89.997,18,Aston Martin,HARD,4.0,2,2,128.08861111129227,5,NoPit,True,1,17,65.182,0.651,0,Abu Dhabi,58,24.3,60.4,1017.8,False,27.5,282,0.5
5962.79,25,142.917,7,Alfa Romeo Racing,HARD,4.0,2,2,269.69166666732053,18,InLap,False,1,19,,57.167,1,Abu Dhabi,58,24.3,60.4,1017.8,False,27.5,282,0.5
5965.83,25,90.266,47,Haas F1 Team,HARD,15.0,2,2,76.77472222130746,7,NoPit,True,1,18,73.981,8.799,0,Abu Dhabi,58,24.3,60.4,1017.8,False,27.5,282,0.5
5981.996,26,88.077,44,Mercedes,HARD,13.0,2,2,,,NoPit,True,1,1,0.0,0.0,0,Abu Dhabi,58,24.3,60.4,1017.8,False,27.5,282,0.5
5984.959,26,88.6,33,Red Bull Racing,HARD,13.0,2,2,298.7491666672431,44,NoPit,True,1,2,3.424,3.424,0,Abu Dhabi,58,24.3,60.4,1017.8,False,27.5,282,0.5
6003.949,26,89.636,77,Mercedes,MEDIUM,31.0,2,1,30.044999999998254,11,NoPit,True,0,3,23.428,20.004,0,Abu Dhabi,58,24.3,60.4,1017.8,False,27.5,282,0.5
6010.317,26,88.313,11,Red Bull Racing,HARD,5.0,2,2,77.49694444442866,77,NoPit,True,1,4,28.453,5.025,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6016.214,26,,14,Alpine,HARD,27.0,2,1,12.849722222119453,55,NoPit,False,0,5,35.546,7.093,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6017.822,26,89.448,10,AlphaTauri,HARD,26.0,2,1,355.8102777769236,55,NoPit,True,0,6,37.049,1.503,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6019.371,26,89.505,55,Ferrari,HARD,7.0,2,2,54.287500000107684,14,NoPit,True,1,7,38.608,1.559,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6023.209,26,89.352,4,McLaren,HARD,9.0,2,2,202.6908333333704,10,NoPit,True,1,8,42.35,3.742,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6025.431,26,89.442,16,Ferrari,HARD,11.0,2,2,178.35861111216946,4,NoPit,True,1,9,44.681,2.331,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6027.281,26,89.623,22,AlphaTauri,HARD,3.0,2,2,128.62138888744812,16,NoPit,True,1,10,46.713,2.032,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6032.038,26,89.475,31,Alpine,HARD,12.0,2,2,334.34277777865645,22,NoPit,True,1,11,51.292,4.579,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6035.591,26,89.253,3,McLaren,HARD,8.0,2,2,208.960277777398,31,NoPit,True,1,12,54.668,3.376,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6041.834,26,91.067,6,Williams,MEDIUM,26.0,2,1,74.86194444415742,99,NoPit,True,0,13,62.676,8.008,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6044.375,26,90.004,99,Alfa Romeo Racing,HARD,9.0,2,2,281.29750000052445,3,NoPit,True,1,14,64.157,1.481,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6045.185,26,89.791,5,Aston Martin,HARD,3.0,2,2,263.2733333331853,6,NoPit,True,1,15,64.816,0.659,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6046.678,26,,63,Williams,MEDIUM,26.0,2,1,3.6783333327330183,18,InLap,False,0,18,,62.806,1,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6047.332,26,89.954,18,Aston Martin,HARD,5.0,1,2,116.9952777778235,5,NoPit,True,1,16,67.066,2.25,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6056.096,26,90.969,47,Haas F1 Team,HARD,16.0,1,2,272.0913888892683,63,NoPit,True,1,17,76.984,9.795,0,Abu Dhabi,58,24.3,60.6,1017.8,False,27.5,283,0.4
6070.073,27,87.975,44,Mercedes,HARD,14.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Abu Dhabi,58,24.3,60.9,1017.8,False,27.5,276,0.4
6073.559,27,88.348,33,Red Bull Racing,HARD,14.0,1,2,343.75444444504683,44,NoPit,True,1,2,3.792,3.792,0,Abu Dhabi,58,24.3,60.9,1017.8,False,27.5,276,0.4
6093.585,27,88.927,77,Mercedes,MEDIUM,32.0,1,1,107.76722222205717,11,NoPit,True,0,3,24.461,20.62,0,Abu Dhabi,58,24.3,60.9,1017.8,False,27.5,276,0.4
6098.63,27,88.051,11,Red Bull Racing,HARD,6.0,1,2,18.544444444560213,77,NoPit,True,1,4,28.58,4.261,0,Abu Dhabi,58,24.3,60.9,1017.8,False,27.5,276,0.4
6105.745,27,89.379,14,Alpine,HARD,28.0,1,1,20.420555555756437,55,NoPit,True,0,5,36.991,8.411,0,Abu Dhabi,58,24.3,60.9,1017.8,False,27.5,276,0.4
6107.27,27,89.606,10,AlphaTauri,HARD,27.0,1,1,367.8024999993213,55,NoPit,True,0,6,38.719,1.728,0,Abu Dhabi,58,24.3,60.9,1017.8,False,27.5,276,0.4
6108.876,27,89.666,55,Ferrari,HARD,8.0,1,2,51.789444444235414,14,NoPit,True,1,7,40.34,1.621,0,Abu Dhabi,58,24.3,60.9,1017.8,False,27.5,276,0.4
6112.561,27,89.183,4,McLaren,HARD,10.0,1,2,196.26555555523373,10,NoPit,True,1,8,43.624,3.284,0,Abu Dhabi,58,24.3,60.9,1017.8,False,27.5,276,0.4
6114.873,27,89.215,16,Ferrari,HARD,12.0,1,2,178.3000000011525,4,NoPit,True,1,9,45.908,2.284,0,Abu Dhabi,58,24.3,60.9,1017.8,False,27.5,276,0.4
6116.904,27,89.691,22,AlphaTauri,HARD,4.0,1,2,149.14638888768968,16,NoPit,True,1,10,48.381,2.473,0,Abu Dhabi,58,24.3,60.9,1017.8,False,27.5,276,0.4
6121.513,27,89.351,31,Alpine,HARD,13.0,1,2,326.9177777785226,22,NoPit,True,1,11,52.674,4.293,0,Abu Dhabi,58,24.3,60.9,1017.8,False,27.5,276,0.4
6124.844,27,89.289,3,McLaren,HARD,9.0,1,2,178.13666666619247,31,NoPit,True,1,12,56.003,3.329,0,Abu Dhabi,58,24.3,61.3,1017.8,False,27.5,276,0.3
6132.901,27,92.497,6,Williams,MEDIUM,27.0,1,1,124.36361111095175,99,NoPit,True,0,14,67.187,1.259,0,Abu Dhabi,58,24.3,61.3,1017.8,False,27.5,276,0.3
6134.379,27,89.712,99,Alfa Romeo Racing,HARD,10.0,1,2,328.71000000074855,3,NoPit,True,1,13,65.928,9.925,0,Abu Dhabi,58,24.3,61.3,1017.8,False,27.5,276,0.3
6134.976,27,90.894,5,Aston Martin,HARD,4.0,1,2,168.02166666626,6,NoPit,True,1,15,67.722,0.535,0,Abu Dhabi,58,24.3,61.3,1017.8,False,27.5,276,0.3
6137.286,27,89.924,18,Aston Martin,HARD,6.0,1,2,139.17500000019209,5,NoPit,True,1,16,69.044,1.322,0,Abu Dhabi,58,24.3,61.3,1017.8,False,27.5,276,0.3
6147.065,27,90.904,47,Haas F1 Team,HARD,17.0,1,2,335.1083333330171,18,NoPit,True,1,17,79.75,10.706,0,Abu Dhabi,58,24.3,61.3,1017.8,False,27.5,276,0.3
6158.048,28,88.143,44,Mercedes,HARD,15.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Abu Dhabi,58,24.3,61.3,1017.8,False,27.5,276,0.3
6161.907,28,87.935,33,Red Bull Racing,HARD,15.0,1,2,378.5075000007055,44,NoPit,True,1,2,3.613,3.613,0,Abu Dhabi,58,24.3,61.3,1017.8,False,27.5,276,0.3
6182.512,28,89.131,77,Mercedes,MEDIUM,33.0,1,1,141.14999999984866,11,NoPit,True,0,3,25.364,21.751,0,Abu Dhabi,58,24.3,61.3,1017.8,False,27.5,276,0.3
6186.681,28,87.962,11,Red Bull Racing,HARD,7.0,1,2,1324.7986111110367,33,NoPit,True,1,4,28.407,3.043,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6195.124,28,89.312,14,Alpine,HARD,29.0,1,1,3.423333333688788,55,NoPit,True,0,5,38.152,9.745,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6196.876,28,89.307,10,AlphaTauri,HARD,28.0,1,1,379.24249999958556,55,NoPit,True,0,6,39.903,1.751,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6198.542,28,89.719,55,Ferrari,HARD,9.0,1,2,80.49777777740383,14,NoPit,True,1,7,41.948,2.045,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6201.744,28,89.164,4,McLaren,HARD,11.0,1,2,173.0130555551441,10,NoPit,True,1,8,44.641,2.693,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6204.088,28,89.254,16,Ferrari,HARD,13.0,1,2,176.15416666754754,4,NoPit,True,1,9,47.035,2.394,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6206.595,28,88.991,22,AlphaTauri,HARD,5.0,1,2,180.98916666550213,16,NoPit,True,1,10,49.311,2.276,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6210.864,28,89.556,31,Alpine,HARD,14.0,1,2,311.0902777790616,22,NoPit,True,1,11,54.125,4.814,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6214.133,28,89.165,3,McLaren,HARD,10.0,1,2,167.45138888788642,31,NoPit,True,1,12,56.99,2.865,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6224.091,28,90.282,99,Alfa Romeo Racing,HARD,11.0,1,2,355.88416666703415,3,NoPit,True,1,13,68.097,11.107,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6225.398,28,94.166,6,Williams,MEDIUM,28.0,1,1,306.9763888892485,99,InLap,False,0,16,71.603,2.245,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6225.87,28,89.829,5,Aston Martin,HARD,5.0,1,2,56.55611111072358,6,NoPit,True,1,14,69.413,1.316,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6227.21,28,90.847,18,Aston Martin,HARD,7.0,1,2,66.07611111120787,5,NoPit,True,1,16,71.788,0.141,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6237.969,28,90.726,47,Haas F1 Team,HARD,18.0,1,2,379.85444444417953,18,NoPit,True,1,17,82.367,10.657,0,Abu Dhabi,58,24.3,61.0,1017.9,False,27.3,289,0.4
6246.191,29,87.484,44,Mercedes,HARD,16.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Abu Dhabi,58,24.3,61.1,1017.8,False,27.3,281,0.4
6249.842,29,87.904,33,Red Bull Racing,HARD,16.0,1,2,364.5355555561255,44,NoPit,True,1,2,4.053,4.053,0,Abu Dhabi,58,24.3,61.1,1017.8,False,27.3,281,0.4
6271.643,29,89.204,77,Mercedes,MEDIUM,34.0,1,1,182.79416666628094,11,NoPit,True,0,3,27.08,23.048,0,Abu Dhabi,58,24.3,61.1,1017.8,False,27.3,281,0.4
6274.643,29,87.978,11,Red Bull Racing,HARD,8.0,1,2,1323.427777777717,33,NoPit,True,1,4,28.839,1.759,0,Abu Dhabi,58,24.3,61.1,1017.8,False,27.3,281,0.4
6284.436,29,89.074,14,Alpine,HARD,30.0,1,1,466.7694444449735,77,NoPit,True,0,5,39.743,10.904,0,Abu Dhabi,58,24.3,61.1,1017.8,False,27.3,281,0.4
6286.183,29,89.13,10,AlphaTauri,HARD,29.0,1,1,368.28527777735144,55,NoPit,True,0,6,41.527,1.784,0,Abu Dhabi,58,24.3,61.1,1017.8,False,27.3,281,0.4
6288.261,29,89.259,55,Ferrari,HARD,10.0,1,2,110.80972222163109,14,NoPit,True,1,7,43.822,2.19,0,Abu Dhabi,58,24.3,61.1,1017.8,False,27.3,281,0.4
6290.908,29,89.208,4,McLaren,HARD,12.0,1,2,175.49749999985215,10,NoPit,True,1,8,46.424,2.602,0,Abu Dhabi,58,24.3,61.1,1017.8,False,27.3,281,0.4
6293.342,29,89.255,16,Ferrari,HARD,14.0,1,2,169.32111111175618,4,NoPit,True,1,9,48.789,2.45,0,Abu Dhabi,58,24.3,61.1,1017.8,False,27.3,281,0.4
6295.586,29,89.106,22,AlphaTauri,HARD,6.0,1,2,165.85027777656796,16,NoPit,True,1,10,50.91,2.121,0,Abu Dhabi,58,24.3,61.1,1017.8,False,27.3,281,0.4
6300.42,29,88.992,31,Alpine,HARD,15.0,1,2,340.10416666808305,22,NoPit,True,1,11,55.626,4.716,0,Abu Dhabi,58,24.3,61.1,1017.8,False,27.3,281,0.4
6303.298,29,89.168,3,McLaren,HARD,11.0,1,2,137.02722222125158,31,NoPit,True,1,12,58.713,3.087,0,Abu Dhabi,58,24.3,61.1,1017.8,False,27.3,281,0.4
6314.373,29,89.694,99,Alfa Romeo Racing,HARD,12.0,1,2,426.016111111443,3,NoPit,True,1,13,70.32,11.607,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.3,277,0.4
6315.699,29,89.516,5,Aston Martin,HARD,6.0,1,2,351.1755555550044,99,NoPit,True,1,14,71.414,1.094,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.3,277,0.4
6318.057,29,89.324,18,Aston Martin,HARD,8.0,1,2,131.18194444474648,5,NoPit,True,1,15,73.595,2.181,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.3,277,0.4
6319.564,29,109.78,6,Williams,HARD,1.0,1,2,131.83305555579136,18,OutLap,False,1,17,,10.221,1,Abu Dhabi,58,24.3,61.5,1017.9,False,27.3,277,0.4
6328.695,29,90.524,47,Haas F1 Team,HARD,19.0,1,2,367.7333333333081,18,NoPit,True,1,16,85.4,11.805,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.3,277,0.4
6333.675,30,87.508,44,Mercedes,HARD,17.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.3,277,0.4
6337.746,30,87.678,33,Red Bull Racing,HARD,17.0,1,2,401.2244444450189,44,NoPit,True,1,2,4.191,4.191,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.3,277,0.4
6360.847,30,90.944,77,Mercedes,MEDIUM,35.0,1,1,238.86916666623438,11,InLap,False,0,4,28.957,24.77,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.3,277,0.4
6362.621,30,88.339,11,Red Bull Racing,HARD,9.0,1,2,1318.0108333337994,33,NoPit,True,1,3,29.744,0.746,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.3,277,0.4
6373.51,30,89.378,14,Alpine,HARD,31.0,1,1,453.1661111114954,77,NoPit,True,0,5,41.605,12.553,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.2,303,0.3
6375.313,30,89.177,10,AlphaTauri,HARD,30.0,1,1,368.60916666625417,55,NoPit,True,0,6,43.216,1.611,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.2,303,0.3
6377.52,30,89.121,55,Ferrari,HARD,11.0,1,2,127.39527777713374,14,NoPit,True,1,7,45.31,2.094,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.2,303,0.3
6380.116,30,89.095,4,McLaren,HARD,13.0,1,2,181.3783333337924,10,NoPit,True,1,8,47.925,2.615,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.2,303,0.3
6382.597,30,89.093,16,Ferrari,HARD,15.0,1,2,166.0480555559916,4,NoPit,True,1,9,50.42,2.495,0,Abu Dhabi,58,24.3,61.5,1017.9,False,27.2,303,0.3
