LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
7988.028,22.0,92.223,16,Ferrari,MEDIUM,20.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,29.7,36.3,1007.1,False,50.4,58,0.4
7990.028,22.0,92.189,44,Mercedes,MEDIUM,20.0,1,2,240.1169444448169,16,NoPit,True,1.0,2,2.009,2.009,0,Silverstone,52.0,29.7,36.3,1007.1,False,50.4,58,0.4
7994.157,22.0,115.033,4,McLaren,HARD,1.0,1,3,383.23305555520346,44,OutLap,False,2.0,6,29.026,1.042,0,Silverstone,52.0,29.7,36.3,1007.1,False,50.4,58,0.4
7996.808,22.0,91.869,77,Mercedes,MEDIUM,20.0,1,2,81.43222222245822,4,InLap,False,1.0,3,8.832,6.878,0,Silverstone,52.0,29.7,36.3,1007.1,False,50.4,58,0.4
8008.517,22.0,92.366,55,Ferrari,MEDIUM,20.0,1,2,483.35055555508006,77,NoPit,True,1.0,4,20.641,11.706,0,Silverstone,52.0,29.7,36.3,1007.1,False,50.4,58,0.4
8015.038,22.0,93.179,14,Alpine,MEDIUM,21.0,1,2,600.9830555565859,55,NoPit,True,1.0,5,27.984,7.343,0,Silverstone,52.0,29.7,36.3,1007.1,False,50.4,58,0.4
8018.58,22.0,93.817,18,Aston Martin,MEDIUM,22.0,1,2,304.0052777777746,4,NoPit,True,1.0,7,32.157,3.131,0,Silverstone,52.0,29.7,36.3,1007.1,False,50.4,58,0.4
8025.278,22.0,92.933,10,AlphaTauri,MEDIUM,22.0,1,2,30.04388888858375,99,NoPit,True,1.0,8,38.002,5.845,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8027.956,22.0,92.711,3,McLaren,HARD,2.0,1,3,257.29305555661267,99,NoPit,True,2.0,9,40.49,2.488,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8030.97,22.0,93.622,99,Alfa Romeo Racing,MEDIUM,20.0,1,2,124.05277777808078,10,NoPit,True,1.0,10,44.33,3.84,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8032.578,22.0,93.485,22,AlphaTauri,MEDIUM,22.0,1,2,230.0480555537506,3,NoPit,True,1.0,11,45.866,1.536,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8042.938,22.0,94.079,31,Alpine,HARD,3.0,1,3,887.2177777787583,22,NoPit,True,2.0,13,56.752,0.935,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8043.935,22.0,92.062,11,Red Bull Racing,MEDIUM,4.0,1,3,282.42000000008557,7,NoPit,True,4.0,12,55.817,9.951,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8046.247,22.0,93.943,7,Alfa Romeo Racing,HARD,4.0,1,3,180.1591666663444,31,NoPit,True,2.0,14,59.941,3.189,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8048.427,22.0,93.716,63,Williams,HARD,4.0,1,3,124.71833333345421,11,NoPit,True,2.0,15,61.92,1.979,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8053.42,22.0,93.515,6,Williams,HARD,3.0,1,3,63.454722222610144,47,NoPit,True,2.0,16,66.705,4.785,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8054.82,22.0,93.203,5,Aston Martin,HARD,6.0,1,3,136.21555555594387,47,NoPit,True,2.0,17,67.835,1.13,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8062.244,22.0,95.452,47,Haas F1 Team,MEDIUM,21.0,1,2,108.18444444409397,5,NoPit,True,1.0,18,77.307,9.472,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8063.976,22.0,95.822,9,Haas F1 Team,MEDIUM,23.0,1,2,281.9636111112195,47,NoPit,True,1.0,19,79.484,2.177,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8080.251,23.0,92.259,16,Ferrari,MEDIUM,21.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8082.217,23.0,92.311,44,Mercedes,MEDIUM,21.0,1,2,246.02277777800919,16,NoPit,True,1.0,2,2.052,2.052,0,Silverstone,52.0,29.6,37.0,1007.1,False,50.3,353,0.2
8088.677,23.0,112.484,77,Mercedes,HARD,1.0,1,3,763.1919444445521,44,OutLap,False,2.0,4,28.703,8.249,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8100.883,23.0,92.064,55,Ferrari,MEDIUM,21.0,1,2,755.4886111107771,44,NoPit,True,1.0,3,20.454,18.402,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8108.217,23.0,95.154,14,Alpine,MEDIUM,22.0,1,2,676.0338888900296,55,NoPit,True,1.0,6,30.804,2.101,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8109.19,23.0,93.509,4,McLaren,HARD,2.0,1,3,143.87249999963387,77,NoPit,True,2.0,6,30.258,0.067,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8112.397,23.0,92.955,18,Aston Martin,MEDIUM,23.0,1,2,196.13388888852205,77,InLap,False,1.0,7,33.13,3.37,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8118.211,23.0,92.925,10,AlphaTauri,MEDIUM,23.0,1,2,5.365833333184128,99,NoPit,True,1.0,8,38.673,5.544,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8120.667,23.0,92.212,3,McLaren,HARD,3.0,1,3,212.4191666677507,99,NoPit,True,2.0,9,40.425,1.752,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8124.592,23.0,93.119,99,Alfa Romeo Racing,MEDIUM,21.0,1,2,181.97750000013912,10,InLap,False,1.0,10,45.452,5.155,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8126.063,23.0,93.458,22,AlphaTauri,MEDIUM,23.0,1,2,308.573333331442,3,NoPit,True,1.0,11,47.065,1.47,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8135.997,23.0,92.297,11,Red Bull Racing,MEDIUM,5.0,1,3,197.36555555587984,7,NoPit,True,4.0,12,55.828,8.844,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8137.017,23.0,93.186,31,Alpine,HARD,4.0,1,3,892.8241666678368,22,NoPit,True,2.0,13,57.688,1.86,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8140.19,23.0,93.939,7,Alfa Romeo Racing,HARD,5.0,1,3,185.91249999935098,31,NoPit,True,2.0,14,61.626,3.926,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8142.143,23.0,93.883,63,Williams,HARD,5.0,1,3,254.94916666677454,11,NoPit,True,2.0,15,63.537,1.932,0,Silverstone,52.0,29.6,36.9,1007.0,False,50.4,207,0.3
8146.935,23.0,93.497,6,Williams,HARD,4.0,1,3,216.04722222215787,63,NoPit,True,2.0,16,67.945,4.408,0,Silverstone,52.0,30.1,36.4,1007.0,False,50.5,339,0.2
8148.023,23.0,93.325,5,Aston Martin,HARD,7.0,1,3,86.22444444482971,47,NoPit,True,2.0,17,68.889,0.944,0,Silverstone,52.0,30.1,36.4,1007.0,False,50.5,339,0.2
8157.696,23.0,95.387,47,Haas F1 Team,MEDIUM,22.0,1,2,277.8277777774347,5,NoPit,True,1.0,18,80.43,11.541,0,Silverstone,52.0,30.1,36.4,1007.0,False,50.5,339,0.2
8159.798,23.0,95.634,9,Haas F1 Team,MEDIUM,24.0,1,2,322.6308333333873,47,NoPit,True,1.0,19,82.833,2.403,0,Silverstone,52.0,30.1,36.4,1007.0,False,50.5,339,0.2
8172.51,24.0,92.296,16,Ferrari,MEDIUM,22.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,30.1,36.4,1007.0,False,50.5,339,0.2
8174.528,24.0,92.686,44,Mercedes,MEDIUM,22.0,1,2,246.9999999999709,16,NoPit,True,1.0,2,2.457,2.457,0,Silverstone,52.0,30.1,36.4,1007.0,False,50.5,339,0.2
8192.947,24.0,92.254,55,Ferrari,MEDIUM,22.0,1,2,735.6563888889505,44,NoPit,True,1.0,3,20.424,17.967,0,Silverstone,52.0,30.1,36.4,1007.0,False,50.5,339,0.2
8201.161,24.0,91.988,77,Mercedes,HARD,2.0,1,3,88.82111111137783,4,NoPit,True,2.0,4,28.41,7.986,0,Silverstone,52.0,30.1,36.4,1007.0,False,50.5,339,0.2
8202.699,24.0,92.83,4,McLaren,HARD,3.0,1,3,226.86499999897205,14,NoPit,True,2.0,5,30.824,2.414,0,Silverstone,52.0,30.1,36.4,1007.0,False,50.5,339,0.2
8203.371,24.0,93.49,14,Alpine,MEDIUM,23.0,1,2,898.0594444453018,55,InLap,False,1.0,6,32.35,1.753,0,Silverstone,52.0,30.1,36.4,1007.0,False,50.5,339,0.2
8205.352,24.0,112.567,18,Aston Martin,HARD,3.0,1,3,278.39083333307644,77,OutLap,False,2.0,10,53.159,5.496,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8211.136,24.0,92.855,10,AlphaTauri,MEDIUM,24.0,1,2,16.600277777586598,99,NoPit,True,1.0,7,39.225,6.891,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8212.879,24.0,92.67,3,McLaren,HARD,4.0,1,3,15.759166667674435,18,NoPit,True,2.0,8,40.808,1.583,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8217.711,24.0,113.252,99,Alfa Romeo Racing,HARD,1.0,1,3,86.89138888788875,3,OutLap,False,2.0,15,66.204,1.119,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8219.521,24.0,92.873,22,AlphaTauri,MEDIUM,24.0,1,2,215.94444444341934,99,NoPit,True,1.0,9,47.663,6.855,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8228.294,24.0,92.159,11,Red Bull Racing,MEDIUM,6.0,1,3,140.00166666699806,7,NoPit,True,4.0,11,55.706,2.547,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8230.203,24.0,93.223,31,Alpine,HARD,5.0,1,3,267.9725000002072,18,NoPit,True,2.0,12,58.616,2.91,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8234.129,24.0,93.907,7,Alfa Romeo Racing,HARD,6.0,1,3,20.839166666322853,11,NoPit,True,2.0,13,63.221,4.605,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8236.026,24.0,93.831,63,Williams,HARD,6.0,1,3,353.06555555638624,7,NoPit,True,2.0,14,65.085,1.864,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8240.432,24.0,93.803,6,Williams,HARD,5.0,1,3,178.5030555553967,63,NoPit,True,2.0,16,69.48,3.276,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8241.348,24.0,93.749,5,Aston Martin,HARD,8.0,1,3,127.06999999968684,6,NoPit,True,2.0,17,70.34,0.86,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8253.083,24.0,93.93,47,Haas F1 Team,MEDIUM,23.0,1,2,363.9969444440503,5,InLap,False,1.0,18,82.672,12.749,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8255.432,24.0,94.736,9,Haas F1 Team,MEDIUM,25.0,1,2,343.6783333334315,47,NoPit,True,1.0,19,85.312,2.265,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8264.806,25.0,92.048,16,Ferrari,MEDIUM,23.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,30.1,36.9,1007.0,False,50.5,272,0.2
8267.214,25.0,92.115,44,Mercedes,MEDIUM,23.0,1,2,279.1008333330392,16,NoPit,True,1.0,2,2.516,2.516,0,Silverstone,52.0,29.9,36.0,1007.0,False,50.4,302,0.2
8285.201,25.0,91.885,55,Ferrari,MEDIUM,23.0,1,2,713.6625000002969,44,NoPit,True,1.0,3,20.256,17.74,0,Silverstone,52.0,29.9,36.0,1007.0,False,50.4,302,0.2
8293.149,25.0,91.415,77,Mercedes,HARD,3.0,1,3,20.75083333349903,4,NoPit,True,2.0,4,27.782,7.526,0,Silverstone,52.0,29.9,36.0,1007.0,False,50.4,302,0.2
8295.529,25.0,92.274,4,McLaren,HARD,4.0,1,3,3.3158333331812173,77,NoPit,True,2.0,5,31.036,3.254,0,Silverstone,52.0,29.9,36.0,1007.0,False,50.4,302,0.2
8296.861,25.0,113.53,14,Alpine,HARD,1.0,1,3,1116.2344444453192,55,OutLap,False,2.0,9,53.592,5.314,0,Silverstone,52.0,29.9,36.0,1007.0,False,50.4,302,0.2
8303.991,25.0,92.784,10,AlphaTauri,MEDIUM,25.0,1,2,499.88249999971595,77,NoPit,True,1.0,6,39.951,8.915,0,Silverstone,52.0,29.9,36.0,1007.0,False,50.4,302,0.2
8305.549,25.0,92.637,3,McLaren,HARD,5.0,1,3,258.07194444575,10,NoPit,True,2.0,7,41.365,1.414,0,Silverstone,52.0,29.9,36.0,1007.0,False,50.4,302,0.2
8312.394,25.0,92.681,22,AlphaTauri,MEDIUM,25.0,1,2,190.40472222008975,14,NoPit,True,1.0,8,48.278,6.913,0,Silverstone,52.0,29.9,36.0,1007.0,False,50.4,302,0.2
8317.919,25.0,93.581,18,Aston Martin,HARD,4.0,1,3,568.9002777763526,14,NoPit,True,2.0,10,54.678,1.086,0,Silverstone,52.0,29.9,36.0,1007.0,False,50.4,302,0.2
8320.453,25.0,92.448,11,Red Bull Racing,MEDIUM,7.0,1,3,90.04805555613711,7,NoPit,True,4.0,11,56.08,1.402,0,Silverstone,52.0,29.9,36.0,1007.0,False,50.4,302,0.2
8323.426,25.0,92.939,31,Alpine,HARD,6.0,1,3,237.22361111169448,18,NoPit,True,2.0,12,59.506,3.426,0,Silverstone,52.0,29.9,36.0,1007.0,False,50.4,302,0.2
8328.036,25.0,93.404,7,Alfa Romeo Racing,HARD,7.0,1,3,12.39861111031496,99,NoPit,True,2.0,13,64.56,5.054,0,Silverstone,52.0,29.9,36.5,1006.9,False,49.8,204,0.2
8329.857,25.0,93.295,63,Williams,HARD,7.0,1,3,346.3211111111741,99,NoPit,True,2.0,14,66.31,1.75,0,Silverstone,52.0,29.9,36.5,1006.9,False,49.8,204,0.2
8330.963,25.0,93.247,99,Alfa Romeo Racing,HARD,2.0,1,3,22.068055556272157,7,NoPit,True,2.0,15,67.367,1.057,0,Silverstone,52.0,29.9,36.5,1006.9,False,49.8,204,0.2
8334.235,25.0,93.6,6,Williams,HARD,6.0,1,3,164.09777777749696,63,NoPit,True,2.0,16,70.995,3.628,0,Silverstone,52.0,29.9,36.5,1006.9,False,49.8,204,0.2
8335.097,25.0,93.43,5,Aston Martin,HARD,9.0,1,3,135.35861111135455,6,NoPit,True,2.0,17,71.693,0.698,0,Silverstone,52.0,29.9,36.5,1006.9,False,49.8,204,0.2
8347.013,25.0,117.006,47,Haas F1 Team,HARD,1.0,1,3,518.7969444440678,5,OutLap,False,2.0,19,,19.514,1,Silverstone,52.0,29.9,36.5,1006.9,False,49.8,204,0.2
8350.168,25.0,93.671,9,Haas F1 Team,MEDIUM,26.0,1,2,73.50444444423192,47,InLap,False,1.0,18,87.103,15.917,0,Silverstone,52.0,29.9,36.5,1006.9,False,49.8,204,0.2
8356.854,26.0,91.993,16,Ferrari,MEDIUM,24.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,29.9,36.5,1006.9,False,49.8,204,0.2
8359.329,26.0,91.854,44,Mercedes,MEDIUM,24.0,1,2,284.5163888884126,16,NoPit,True,1.0,2,2.373,2.373,0,Silverstone,52.0,29.9,36.5,1006.9,False,49.8,204,0.2
8377.086,26.0,91.819,55,Ferrari,MEDIUM,24.0,1,2,695.284722222772,44,NoPit,True,1.0,3,20.056,17.683,0,Silverstone,52.0,29.9,36.5,1006.9,False,49.8,204,0.2
8384.564,26.0,91.52,77,Mercedes,HARD,4.0,1,3,1158.5994444446405,55,NoPit,True,2.0,4,27.283,7.227,0,Silverstone,52.0,29.9,36.5,1006.9,False,49.8,204,0.2
8387.803,26.0,92.04,4,McLaren,HARD,5.0,1,3,71.5641666665324,77,NoPit,True,2.0,5,31.079,3.796,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8396.775,26.0,92.764,10,AlphaTauri,MEDIUM,26.0,1,2,547.2208333328308,77,NoPit,True,1.0,6,40.702,9.623,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8398.186,26.0,92.569,3,McLaren,HARD,6.0,1,3,248.5016666680749,10,NoPit,True,2.0,7,41.924,1.222,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8405.075,26.0,92.578,22,AlphaTauri,MEDIUM,26.0,1,2,427.04388888695394,3,NoPit,True,1.0,8,48.867,6.943,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8410.391,26.0,93.077,14,Alpine,HARD,2.0,1,3,428.62555555754807,22,NoPit,True,2.0,9,54.64,5.773,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8411.5,26.0,93.106,18,Aston Martin,HARD,5.0,1,3,333.39638888736954,14,NoPit,True,2.0,10,55.792,1.152,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8412.901,26.0,92.835,11,Red Bull Racing,MEDIUM,8.0,1,3,69.93555555565399,7,NoPit,True,4.0,11,56.845,1.053,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8416.365,26.0,92.784,31,Alpine,HARD,7.0,1,3,199.863888889784,18,NoPit,True,2.0,12,60.285,3.44,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8421.44,26.0,93.609,7,Alfa Romeo Racing,HARD,8.0,1,3,35.34805555542698,99,NoPit,True,2.0,13,66.203,5.918,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8423.152,26.0,93.467,63,Williams,HARD,8.0,1,3,363.0155555556121,7,NoPit,True,2.0,14,67.782,1.579,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8424.21,26.0,93.205,99,Alfa Romeo Racing,HARD,3.0,1,3,188.1966666666849,11,NoPit,True,2.0,15,68.565,0.783,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8427.835,26.0,93.169,6,Williams,HARD,7.0,1,3,178.14805555564817,63,NoPit,True,2.0,16,72.178,3.613,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8428.527,26.0,93.454,5,Aston Martin,HARD,10.0,1,3,134.85222222225275,6,NoPit,True,2.0,17,73.105,0.927,0,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8443.839,26.0,115.157,9,Haas F1 Team,HARD,1.0,1,3,782.2191666665021,5,OutLap,False,2.0,19,,0.636,1,Silverstone,52.0,29.8,37.2,1007.0,False,49.4,51,0.1
8448.847,27.0,92.082,16,Ferrari,MEDIUM,25.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,29.8,37.5,1006.9,False,49.5,203,0.3
8451.183,27.0,92.852,44,Mercedes,MEDIUM,25.0,1,2,270.9777777771815,16,InLap,False,1.0,2,3.493,3.493,0,Silverstone,52.0,29.8,37.5,1006.9,False,49.5,203,0.3
8464.019,26.0,94.381,47,Haas F1 Team,HARD,2.0,1,3,116.78666666641948,9,NoPit,True,2.0,18,,36.395,1,Silverstone,52.0,29.8,37.5,1006.9,False,49.5,203,0.3
8468.905,27.0,92.26,55,Ferrari,MEDIUM,25.0,1,2,684.3625000004831,44,NoPit,True,1.0,3,20.226,16.634,0,Silverstone,52.0,29.8,37.5,1006.9,False,49.5,203,0.3
8476.084,27.0,91.804,77,Mercedes,HARD,5.0,1,3,1148.3444444445777,55,NoPit,True,2.0,4,26.964,6.738,0,Silverstone,52.0,29.8,37.5,1006.9,False,49.5,203,0.3
8479.843,27.0,92.047,4,McLaren,HARD,6.0,1,3,121.83833333320217,77,NoPit,True,2.0,5,31.017,4.053,0,Silverstone,52.0,29.8,37.5,1006.9,False,49.5,203,0.3
8489.539,27.0,93.201,10,AlphaTauri,MEDIUM,27.0,1,2,580.8866666661343,77,NoPit,True,1.0,6,41.804,10.794,0,Silverstone,52.0,29.8,37.5,1006.9,False,49.5,203,0.3
8490.755,27.0,92.923,3,McLaren,HARD,7.0,1,3,241.7922222239722,10,NoPit,True,2.0,7,42.755,0.951,0,Silverstone,52.0,29.8,37.5,1006.9,False,49.5,203,0.3
8497.653,27.0,92.577,22,AlphaTauri,MEDIUM,27.0,1,2,414.28416666484554,3,NoPit,True,1.0,8,49.345,6.59,0,Silverstone,52.0,29.8,37.5,1006.9,False,49.5,203,0.3
8503.468,27.0,92.901,14,Alpine,HARD,3.0,1,3,462.73416666855337,22,NoPit,True,2.0,9,55.449,6.104,0,Silverstone,52.0,29.8,37.5,1006.9,False,49.5,203,0.3
8504.606,27.0,92.943,18,Aston Martin,HARD,6.0,1,3,342.8061111095885,14,NoPit,True,2.0,10,56.663,1.214,0,Silverstone,52.0,29.8,37.5,1006.9,False,49.5,203,0.3
8505.736,27.0,92.755,11,Red Bull Racing,MEDIUM,9.0,1,3,43.259166666917736,7,NoPit,True,4.0,11,57.548,0.885,0,Silverstone,52.0,29.8,37.1,1006.9,False,49.6,184,0.6
8509.149,27.0,92.882,31,Alpine,HARD,8.0,1,3,170.17222222304554,18,NoPit,True,2.0,12,61.071,3.523,0,Silverstone,52.0,29.8,37.1,1006.9,False,49.6,184,0.6
8515.049,27.0,93.56,7,Alfa Romeo Racing,HARD,9.0,1,3,69.29166666630772,99,NoPit,True,2.0,13,67.656,6.585,0,Silverstone,52.0,29.8,37.1,1006.9,False,49.6,184,0.6
8516.619,27.0,93.292,63,Williams,HARD,9.0,1,3,362.3741666665592,7,NoPit,True,2.0,14,69.013,1.357,0,Silverstone,52.0,29.8,37.1,1006.9,False,49.6,184,0.6
8517.415,27.0,93.431,99,Alfa Romeo Racing,HARD,4.0,1,3,187.51388888905058,11,NoPit,True,2.0,15,69.914,0.901,0,Silverstone,52.0,29.8,37.1,1006.9,False,49.6,184,0.6
8521.004,27.0,93.241,6,Williams,HARD,8.0,1,3,143.71194444506546,63,NoPit,True,2.0,16,73.33,3.416,0,Silverstone,52.0,29.8,37.1,1006.9,False,49.6,184,0.6
8521.981,27.0,93.158,5,Aston Martin,HARD,11.0,1,3,175.57277777715353,6,NoPit,True,2.0,17,74.24,0.91,0,Silverstone,52.0,29.8,37.1,1006.9,False,49.6,184,0.6
8540.929,28.0,91.958,16,Ferrari,MEDIUM,26.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,29.8,37.1,1006.9,False,49.6,184,0.6
8544.035,28.0,123.392,44,Mercedes,HARD,1.0,1,3,491.80722222165787,16,OutLap,False,2.0,5,34.651,3.464,0,Silverstone,52.0,29.8,37.1,1006.9,False,49.6,184,0.6
8558.4,27.0,95.266,47,Haas F1 Team,HARD,3.0,1,3,1699.010555555782,5,NoPit,True,2.0,19,,38.21,1,Silverstone,52.0,29.8,37.1,1006.9,False,49.6,184,0.6
8558.996,27.0,94.423,9,Haas F1 Team,HARD,2.0,1,3,244.8277777780604,47,NoPit,True,2.0,19,,0.124,1,Silverstone,52.0,29.8,37.1,1006.9,False,49.6,184,0.6
8561.165,28.0,91.816,55,Ferrari,MEDIUM,26.0,1,2,875.5744444442098,16,InLap,False,1.0,2,20.799,20.799,0,Silverstone,52.0,29.8,37.1,1006.9,False,49.6,184,0.6
8567.888,28.0,91.651,77,Mercedes,HARD,6.0,1,3,223.7641666668933,44,NoPit,True,2.0,3,26.686,5.968,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8571.89,28.0,92.096,4,McLaren,HARD,7.0,1,3,129.46555555579835,44,NoPit,True,2.0,4,31.187,4.501,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8582.74,28.0,92.66,10,AlphaTauri,MEDIUM,28.0,1,2,289.22777777764713,44,InLap,False,1.0,6,43.258,8.252,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8583.678,28.0,93.434,3,McLaren,HARD,8.0,1,3,234.46194444602588,10,NoPit,True,2.0,7,44.258,0.665,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8590.23,28.0,92.671,22,AlphaTauri,MEDIUM,28.0,1,2,371.72833333170274,3,NoPit,True,1.0,8,50.098,5.84,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8596.369,28.0,93.621,14,Alpine,HARD,4.0,1,3,490.9527777793992,22,NoPit,True,2.0,9,57.136,7.038,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8597.549,28.0,93.405,18,Aston Martin,HARD,7.0,1,3,358.7016666654672,14,NoPit,True,2.0,10,58.12,0.984,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8598.491,28.0,93.276,11,Red Bull Racing,MEDIUM,10.0,1,3,4.349444444844266,7,NoPit,True,4.0,11,58.859,0.739,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8602.031,28.0,92.84,31,Alpine,HARD,9.0,1,3,160.01888889016118,18,NoPit,True,2.0,12,61.991,3.132,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8608.609,28.0,93.246,7,Alfa Romeo Racing,HARD,10.0,1,3,86.5424999994284,99,NoPit,True,2.0,13,68.98,6.989,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8609.911,28.0,93.256,63,Williams,HARD,10.0,1,3,350.7761111109867,7,NoPit,True,2.0,14,70.313,1.333,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8610.846,28.0,93.59,99,Alfa Romeo Racing,HARD,5.0,1,3,195.69833333362476,11,NoPit,True,2.0,15,71.559,1.246,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8614.245,28.0,93.452,6,Williams,HARD,9.0,1,3,126.02833333369927,63,NoPit,True,2.0,16,74.837,3.278,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8615.139,28.0,93.407,5,Aston Martin,HARD,12.0,1,3,189.9947222219489,6,NoPit,True,2.0,17,75.703,0.866,0,Silverstone,52.0,29.8,37.4,1006.9,False,49.8,345,0.2
8632.887,29.0,91.847,16,Ferrari,MEDIUM,27.0,1,2,,,InLap,False,1.0,1,0.0,0.0,0,Silverstone,52.0,29.8,37.8,1006.8,False,49.8,190,0.6
8652.981,29.0,120.799,55,Ferrari,HARD,1.0,1,3,1012.9952777779254,16,OutLap,False,2.0,6,48.582,3.51,0,Silverstone,52.0,29.8,37.8,1006.8,False,49.8,190,0.6
8653.419,28.0,94.404,9,Haas F1 Team,HARD,3.0,1,3,207.2372222224658,47,NoPit,True,2.0,18,114.9,39.197,0,Silverstone,52.0,29.8,37.8,1006.8,False,49.8,190,0.6
