LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2533.944,7,86.46,9,Haas F1 Team,SOFT,7.0,2,1,131.07166666668127,6,NoPit,True,0,19,36.368,2.126,0,Montmeló,66,21.8,58.4,994.6,False,31.0,41,0.2
2583.988,8,85.483,33,Red Bull Racing,SOFT,11.0,24,1,,,NoPit,False,0,1,0.0,0.0,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2585.558,8,89.253,44,Mercedes,SOFT,12.0,24,1,178.35861111105987,33,NoPit,False,0,2,1.7,1.7,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2593.806,8,91.332,16,Ferrari,SOFT,11.0,24,1,648.5861111110971,44,NoPit,False,0,3,16.799,15.099,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2594.513,8,92.075,77,Mercedes,SOFT,11.0,24,1,132.56055555567946,16,NoPit,False,0,4,17.822,1.023,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2596.976,8,92.522,3,McLaren,SOFT,11.0,24,1,160.61583333330054,77,NoPit,False,0,5,20.84,3.018,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2597.868,8,93.466,11,Red Bull Racing,SOFT,11.0,24,1,43.71305555562503,3,NoPit,False,0,6,22.562,1.722,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2600.766,8,93.985,31,Alpine,SOFT,11.0,24,1,329.10416666652236,11,NoPit,False,0,7,26.363,3.801,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2601.918,8,94.859,55,Ferrari,SOFT,11.0,24,1,43.457222222303244,31,NoPit,False,0,8,28.74,2.377,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2604.332,8,94.755,4,McLaren,SOFT,11.0,24,1,138.03527777774798,55,NoPit,False,0,9,31.289,2.549,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2605.882,8,94.31,14,Alpine,SOFT,11.0,24,1,190.2855555555434,4,NoPit,False,0,10,32.155,0.866,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2606.988,8,95.339,18,Aston Martin,SOFT,8.0,24,1,49.8641666666299,14,NoPit,False,0,11,33.632,1.477,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2607.871,8,94.995,5,Aston Martin,SOFT,8.0,24,1,59.75722222229524,18,NoPit,False,0,12,34.312,0.68,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2608.589,8,94.747,10,AlphaTauri,SOFT,8.0,24,1,78.7538888888921,5,NoPit,False,0,13,35.317,1.005,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2610.59,8,95.413,7,Alfa Romeo Racing,MEDIUM,8.0,24,1,125.96638888882808,10,NoPit,False,0,14,37.32,2.003,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2611.627,8,98.019,99,Alfa Romeo Racing,SOFT,8.0,24,1,80.1005555556003,7,InLap,False,0,15,38.421,1.508,0,Montmeló,66,21.7,58.1,994.4,False,31.4,57,0.5
2616.586,8,100.855,47,Haas F1 Team,SOFT,8.0,24,1,348.0161111110974,99,NoPit,False,0,17,49.137,1.935,0,Montmeló,66,21.7,58.1,994.5,False,30.8,173,0.5
2617.027,8,98.318,63,Williams,SOFT,8.0,24,1,119.56305555548897,47,NoPit,False,0,16,47.202,8.175,0,Montmeló,66,21.7,58.1,994.5,False,30.8,173,0.5
2618.216,8,100.465,6,Williams,SOFT,8.0,24,1,87.52333333338902,63,NoPit,False,0,18,50.741,1.604,0,Montmeló,66,21.7,58.1,994.5,False,30.8,173,0.5
2620.404,8,101.651,9,Haas F1 Team,SOFT,8.0,24,1,166.1402777778094,6,NoPit,False,0,19,54.076,3.335,0,Montmeló,66,21.7,58.1,994.5,False,30.8,173,0.5
2669.471,9,134.88,33,Red Bull Racing,SOFT,12.0,4,1,,,NoPit,False,0,1,0.0,0.0,0,Montmeló,66,21.7,58.1,994.5,False,30.8,173,0.5
2674.811,9,131.611,44,Mercedes,SOFT,13.0,4,1,201.6625000000131,33,NoPit,False,0,2,0.908,0.908,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2685.138,9,122.691,16,Ferrari,SOFT,12.0,4,1,328.5858333333017,44,NoPit,False,0,3,2.88,1.972,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2686.588,9,122.218,77,Mercedes,SOFT,12.0,4,1,168.5691666667626,16,NoPit,False,0,4,4.032,1.152,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2689.498,9,120.615,3,McLaren,SOFT,12.0,4,1,89.2238888888678,77,NoPit,False,0,5,5.453,1.421,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2691.334,9,119.695,11,Red Bull Racing,SOFT,12.0,4,1,99.88250000007247,3,NoPit,False,0,6,6.323,0.87,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2694.751,9,117.57,31,Alpine,SOFT,12.0,4,1,321.04305555531755,11,NoPit,False,0,7,7.51,1.187,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2696.777,9,117.331,55,Ferrari,SOFT,12.0,4,1,71.12472222244105,31,NoPit,False,0,8,9.534,2.024,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2699.087,9,117.441,4,McLaren,SOFT,12.0,4,1,110.48916666657897,55,NoPit,False,0,9,11.178,1.644,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2700.192,9,117.266,14,Alpine,SOFT,12.0,4,1,151.90805555554834,4,NoPit,False,0,10,12.68,1.502,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2702.327,9,116.562,18,Aston Martin,SOFT,9.0,4,1,108.48055555544852,14,NoPit,False,0,11,14.142,1.462,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2702.866,9,116.652,5,Aston Martin,SOFT,9.0,4,1,23.379444444573892,18,NoPit,False,0,12,15.124,0.982,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2703.336,9,117.318,10,AlphaTauri,SOFT,9.0,4,1,37.25972222218115,5,NoPit,False,0,13,16.046,0.922,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2706.003,9,116.45,7,Alfa Romeo Racing,MEDIUM,9.0,4,1,105.08833333334769,10,NoPit,False,0,14,17.928,1.882,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2709.646,9,,99,Alfa Romeo Racing,MEDIUM,4.0,4,2,240.98083333330578,7,OutLap,False,1,19,65.915,38.661,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2715.345,9,114.735,63,Williams,SOFT,9.0,4,1,116.45416666661913,99,InLap,False,0,15,24.812,6.933,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2717.441,9,112.822,47,Haas F1 Team,SOFT,9.0,4,1,11.564722222290584,63,NoPit,False,0,16,26.896,2.639,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2718.681,9,114.725,6,Williams,SOFT,9.0,4,1,160.45694444452238,63,InLap,False,0,18,27.719,0.268,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2722.055,9,111.289,9,Haas F1 Team,SOFT,9.0,4,1,231.468888888965,6,NoPit,False,0,18,30.196,3.0,0,Montmeló,66,21.6,58.2,994.4,False,30.7,66,0.7
2804.351,10,139.896,33,Red Bull Racing,SOFT,13.0,4,1,,,NoPit,False,0,1,0.0,0.0,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2806.422,10,138.416,44,Mercedes,SOFT,14.0,4,1,209.23083333342947,33,NoPit,False,0,2,0.631,0.631,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2807.829,10,137.414,16,Ferrari,SOFT,13.0,4,1,34.98944444443623,44,NoPit,False,0,3,1.026,0.395,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2808.806,10,136.909,77,Mercedes,SOFT,13.0,4,1,176.09250000003522,16,NoPit,False,0,4,1.496,0.47,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2810.113,10,136.222,3,McLaren,SOFT,13.0,4,1,30.243888888900983,77,NoPit,False,0,5,2.122,0.626,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2811.029,10,136.144,11,Red Bull Racing,SOFT,13.0,4,1,20.376944444462424,3,NoPit,False,0,6,2.907,0.785,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2812.321,10,135.246,31,Alpine,SOFT,13.0,4,1,154.72833333312883,11,NoPit,False,0,7,3.252,0.345,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2814.108,10,133.662,55,Ferrari,SOFT,13.0,4,1,47.175555555775645,31,NoPit,False,0,8,3.576,0.324,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2816.528,10,131.688,4,McLaren,SOFT,13.0,4,1,102.99638888877962,55,NoPit,False,0,9,4.056,0.48,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2817.458,10,131.431,14,Alpine,SOFT,13.0,4,1,119.4377777777845,4,NoPit,False,0,10,4.637,0.581,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2818.889,10,130.488,18,Aston Martin,SOFT,10.0,4,1,22.812222222142736,14,NoPit,False,0,11,5.17,0.533,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2819.518,10,130.428,5,Aston Martin,SOFT,10.0,4,1,14.395833333444898,18,NoPit,False,0,12,5.721,0.551,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2820.654,10,129.701,10,AlphaTauri,SOFT,10.0,4,1,62.63805555554427,5,NoPit,False,0,13,6.159,0.438,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2822.453,10,128.604,7,Alfa Romeo Racing,MEDIUM,10.0,4,1,20.906666666727688,10,NoPit,False,0,14,6.838,0.679,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2830.08,10,122.194,63,Williams,MEDIUM,1.0,4,2,165.810833333162,47,OutLap,False,1,17,8.111,0.327,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2830.263,10,121.225,47,Haas F1 Team,SOFT,10.0,4,1,271.58916666665027,7,NoPit,False,0,15,7.223,0.385,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2833.344,10,118.697,9,Haas F1 Team,SOFT,10.0,4,1,313.26111111114005,47,NoPit,False,0,16,7.784,0.561,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2833.406,10,119.384,6,Williams,MEDIUM,1.0,4,2,62.621388889027,63,OutLap,False,1,18,8.564,0.453,0,Montmeló,66,21.7,57.4,994.2,False,31.0,71,0.6
2870.646,10,94.073,99,Alfa Romeo Racing,MEDIUM,5.0,4,2,883.9394444443024,6,NoPit,False,1,19,20.491,11.927,0,Montmeló,66,21.7,57.5,994.0,False,31.3,58,0.5
2944.247,11,83.251,33,Red Bull Racing,SOFT,14.0,1,1,,,NoPit,False,0,1,0.0,0.0,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2944.838,11,83.608,44,Mercedes,SOFT,15.0,1,1,28.458055555456667,16,NoPit,False,0,2,0.982,0.982,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2945.243,11,84.637,16,Ferrari,SOFT,14.0,1,1,108.65888888909103,33,NoPit,False,0,3,2.355,1.373,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2945.715,11,85.078,77,Mercedes,SOFT,14.0,1,1,150.34250000003522,44,NoPit,False,0,4,3.291,0.936,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2946.335,11,85.621,3,McLaren,SOFT,14.0,1,1,12.023055555502651,77,NoPit,False,0,5,4.496,1.205,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2947.173,11,85.649,11,Red Bull Racing,SOFT,14.0,1,1,34.43861111123988,3,NoPit,False,0,6,5.344,0.848,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2947.567,11,86.308,31,Alpine,SOFT,14.0,1,1,18.44055555545492,4,NoPit,False,0,7,6.357,1.013,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2947.77,11,86.753,55,Ferrari,SOFT,14.0,1,1,53.639444444474066,11,NoPit,False,0,8,7.048,0.691,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2948.216,11,87.143,4,McLaren,SOFT,14.0,1,1,21.464999999880092,55,NoPit,False,0,9,7.917,0.869,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2948.889,11,88.119,14,Alpine,SOFT,14.0,1,1,4.310555555690371,18,NoPit,False,0,11,9.478,0.783,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2949.377,11,86.81,18,Aston Martin,SOFT,11.0,1,1,117.96027777774725,31,NoPit,False,0,10,8.695,0.778,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2949.946,11,87.601,5,Aston Martin,SOFT,11.0,1,1,19.40166666668665,47,NoPit,False,0,12,10.071,0.593,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2950.355,11,87.61,10,AlphaTauri,SOFT,11.0,1,1,52.77777777775191,5,NoPit,False,0,13,10.503,0.432,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2951.057,11,87.58,7,Alfa Romeo Racing,MEDIUM,11.0,1,1,14.502222222501587,63,NoPit,False,0,14,11.147,0.644,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2951.488,11,87.945,47,Haas F1 Team,SOFT,11.0,1,1,22.446111111159553,14,NoPit,False,0,15,11.902,0.755,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2952.041,11,89.483,9,Haas F1 Team,SOFT,11.0,1,1,14.615277777855226,10,NoPit,False,0,18,13.993,0.873,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2952.274,11,87.634,63,Williams,MEDIUM,2.0,1,2,37.648333333054325,9,NoPit,False,1,16,12.448,0.546,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2952.79,11,87.806,6,Williams,MEDIUM,2.0,1,2,58.95249999990483,7,NoPit,False,1,17,13.12,0.672,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
2964.719,11,84.691,99,Alfa Romeo Racing,MEDIUM,6.0,1,2,933.2505555552852,7,NoPit,False,1,19,21.942,7.949,0,Montmeló,66,21.8,57.7,994.1,False,31.3,103,0.6
3027.498,12,83.297,33,Red Bull Racing,SOFT,15.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Montmeló,66,21.8,57.7,993.9,False,31.4,61,0.3
3028.446,12,83.415,44,Mercedes,SOFT,16.0,1,1,180.3702777779181,33,NoPit,True,0,2,1.1,1.1,0,Montmeló,66,21.8,57.7,993.9,False,31.4,61,0.3
3029.88,12,84.059,16,Ferrari,SOFT,15.0,1,1,45.07722222222219,44,NoPit,True,0,3,3.114,2.014,0,Montmeló,66,21.8,57.7,993.9,False,31.4,61,0.3
3030.793,12,84.108,77,Mercedes,SOFT,15.0,1,1,225.7033333332729,16,NoPit,True,0,4,4.097,0.983,0,Montmeló,66,21.8,57.7,993.9,False,31.4,61,0.3
3031.956,12,84.598,3,McLaren,SOFT,15.0,1,1,50.900833333289484,77,NoPit,True,0,5,5.793,1.696,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3032.822,12,84.816,11,Red Bull Racing,SOFT,15.0,1,1,25.114722222329874,3,NoPit,True,0,6,6.83,1.037,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3033.875,12,85.262,31,Alpine,SOFT,15.0,1,1,5.833888888715592,55,NoPit,True,0,7,8.305,1.475,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3034.523,12,85.296,55,Ferrari,SOFT,15.0,1,1,156.60666666666657,11,NoPit,True,0,8,9.043,0.738,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3035.359,12,85.919,4,McLaren,SOFT,15.0,1,1,45.94111111124221,31,NoPit,True,0,9,10.536,1.493,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3036.187,12,86.059,18,Aston Martin,SOFT,12.0,1,1,109.0044444442101,4,NoPit,True,0,10,11.464,0.928,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3037.008,12,86.158,14,Alpine,SOFT,15.0,1,1,1.6722222221724223,47,NoPit,True,0,11,12.337,0.873,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3037.547,12,86.475,5,Aston Martin,SOFT,12.0,1,1,1.6294444445156842,47,NoPit,True,0,12,13.228,0.891,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3037.965,12,86.572,10,AlphaTauri,SOFT,12.0,1,1,49.64805555556086,47,NoPit,True,0,13,13.785,0.557,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3038.637,12,86.762,7,Alfa Romeo Racing,MEDIUM,12.0,1,1,25.373611111448554,63,NoPit,True,0,14,14.627,0.842,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3039.433,12,88.065,47,Haas F1 Team,SOFT,12.0,1,1,7.40388888882444,5,NoPit,True,0,16,16.674,1.097,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3039.908,12,86.442,63,Williams,MEDIUM,3.0,1,2,44.62999999985914,10,NoPit,True,1,15,15.577,0.95,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3040.596,12,87.48,6,Williams,MEDIUM,3.0,1,2,77.58666666650242,7,NoPit,True,1,17,17.305,0.631,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3041.524,12,87.754,9,Haas F1 Team,SOFT,12.0,1,1,7.492500000065775,6,NoPit,True,0,18,18.433,1.128,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3049.41,12,84.854,99,Alfa Romeo Racing,MEDIUM,7.0,1,2,787.8722222221186,6,NoPit,True,1,19,23.489,5.056,0,Montmeló,66,21.9,57.3,993.8,False,31.6,135,0.2
3110.795,13,83.009,33,Red Bull Racing,SOFT,16.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3111.861,13,83.038,44,Mercedes,SOFT,17.0,1,1,200.8016666667463,33,NoPit,True,0,2,1.131,1.131,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3113.939,13,83.839,16,Ferrari,SOFT,16.0,1,1,90.21555555558734,44,NoPit,True,0,3,3.962,2.831,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3114.901,13,83.988,77,Mercedes,SOFT,16.0,1,1,241.3730555554066,16,NoPit,True,0,4,5.077,1.115,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3116.554,13,84.619,3,McLaren,SOFT,16.0,1,1,88.36638888893503,77,NoPit,True,0,5,7.384,2.307,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3117.638,13,84.437,11,Red Bull Racing,SOFT,16.0,1,1,36.44027777788142,3,NoPit,True,0,6,8.317,0.933,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3119.137,13,85.014,31,Alpine,SOFT,16.0,1,1,5.28388888858899,55,NoPit,True,0,7,10.318,2.001,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3119.819,13,85.179,55,Ferrari,SOFT,16.0,1,1,202.43666666674835,11,NoPit,True,0,8,11.243,0.925,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3121.278,13,85.244,4,McLaren,SOFT,16.0,1,1,100.65194444459485,31,NoPit,True,0,9,12.766,1.523,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3122.246,13,85.574,18,Aston Martin,SOFT,13.0,1,1,118.25666666650795,4,NoPit,True,0,10,14.019,1.253,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3123.166,13,85.34,14,Alpine,SOFT,16.0,1,1,113.65166666677396,18,NoPit,True,0,11,14.688,0.669,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3124.022,13,85.487,5,Aston Martin,SOFT,13.0,1,1,27.271944444546534,14,NoPit,True,0,12,15.724,1.036,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3124.537,13,85.73,10,AlphaTauri,SOFT,13.0,1,1,59.70055555543513,5,NoPit,True,0,13,16.511,0.787,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3125.399,13,85.986,7,Alfa Romeo Racing,MEDIUM,13.0,1,1,25.50638888907997,47,NoPit,True,0,14,17.574,1.063,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3126.35,13,86.057,63,Williams,MEDIUM,4.0,1,2,31.773055555480823,10,NoPit,True,1,15,18.644,1.07,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3127.498,13,86.496,47,Haas F1 Team,SOFT,13.0,1,1,32.10722222237382,63,NoPit,True,0,16,20.162,1.518,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3128.076,13,86.425,6,Williams,MEDIUM,4.0,1,2,143.7327777775572,7,NoPit,True,1,17,20.757,0.595,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3129.278,13,87.042,9,Haas F1 Team,SOFT,13.0,1,1,21.92388888890855,6,NoPit,True,0,18,22.483,1.726,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3134.264,13,84.908,99,Alfa Romeo Racing,MEDIUM,8.0,1,2,526.0422222221387,9,NoPit,True,1,19,25.406,2.923,0,Montmeló,66,21.9,57.7,993.8,False,31.8,41,0.5
3193.804,14,83.155,33,Red Bull Racing,SOFT,17.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3194.899,14,83.18,44,Mercedes,SOFT,18.0,1,1,217.5786111112393,33,NoPit,True,0,2,1.156,1.156,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3197.778,14,83.846,16,Ferrari,SOFT,17.0,1,1,146.1352777778011,44,NoPit,True,0,3,4.65,3.494,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3198.889,14,83.881,77,Mercedes,SOFT,17.0,1,1,262.60583333316754,16,NoPit,True,0,4,5.797,1.147,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3201.173,14,84.666,3,McLaren,SOFT,17.0,1,1,136.08277777780313,77,NoPit,True,0,5,8.871,3.074,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3202.075,14,85.046,11,Red Bull Racing,SOFT,17.0,1,1,19.391111111224745,3,NoPit,True,0,6,10.148,1.277,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3204.151,14,84.952,31,Alpine,SOFT,17.0,1,1,267.8436111108749,11,NoPit,True,0,7,12.1,1.952,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3204.998,14,84.727,55,Ferrari,SOFT,17.0,1,1,5.163333333621267,31,NoPit,True,0,8,12.806,0.706,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3206.522,14,85.485,4,McLaren,SOFT,17.0,1,1,113.31277777760988,55,NoPit,True,0,9,15.069,2.263,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3207.82,14,85.265,18,Aston Martin,SOFT,14.0,1,1,143.81416666661244,4,NoPit,True,0,10,16.119,1.05,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3208.506,14,85.556,14,Alpine,SOFT,17.0,1,1,107.52833333340095,18,NoPit,True,0,11,17.092,0.973,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3209.509,14,85.315,5,Aston Martin,SOFT,14.0,1,1,32.50138888893707,14,NoPit,True,0,12,17.916,0.824,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3210.267,14,85.35,10,AlphaTauri,SOFT,14.0,1,1,82.79527777766634,5,NoPit,True,0,13,18.705,0.789,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3211.385,14,85.503,7,Alfa Romeo Racing,MEDIUM,14.0,1,1,35.13555555594212,63,NoPit,True,0,14,19.929,1.224,0,Montmeló,66,21.9,57.1,993.6,False,32.2,78,0.4
3212.407,14,85.749,63,Williams,MEDIUM,5.0,1,2,70.72777777773445,10,NoPit,True,1,15,21.219,1.29,0,Montmeló,66,22.0,57.7,993.7,False,32.5,92,0.4
3213.994,14,86.657,47,Haas F1 Team,SOFT,14.0,1,1,27.25777777753683,7,NoPit,True,0,16,23.639,2.42,0,Montmeló,66,22.0,57.7,993.7,False,32.5,92,0.4
3214.501,14,86.592,6,Williams,MEDIUM,5.0,1,2,163.13027777778916,47,NoPit,True,1,17,24.188,0.549,0,Montmeló,66,22.0,57.7,993.7,False,32.5,92,0.4
3216.32,14,87.211,9,Haas F1 Team,SOFT,14.0,1,1,80.80361111106322,6,NoPit,True,0,18,26.509,2.321,0,Montmeló,66,22.0,57.7,993.7,False,32.5,92,0.4
3219.172,14,85.239,99,Alfa Romeo Racing,MEDIUM,9.0,1,2,326.99583333331975,9,NoPit,True,1,19,27.486,0.977,0,Montmeló,66,22.0,57.7,993.7,False,32.5,92,0.4
3276.959,15,83.152,33,Red Bull Racing,SOFT,18.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Montmeló,66,22.0,57.0,993.9,False,32.7,70,0.6
3278.079,15,83.309,44,Mercedes,SOFT,19.0,1,1,231.33361111129489,33,NoPit,True,0,2,1.313,1.313,0,Montmeló,66,22.0,57.0,993.9,False,32.7,70,0.6
3281.624,15,83.786,16,Ferrari,SOFT,18.0,1,1,191.61499999996158,44,NoPit,True,0,3,5.285,3.972,0,Montmeló,66,22.0,57.0,993.9,False,32.7,70,0.6
3282.77,15,84.035,77,Mercedes,SOFT,18.0,1,1,275.7952777776227,16,NoPit,True,0,4,6.697,1.412,0,Montmeló,66,22.0,57.0,993.9,False,32.7,70,0.6
3285.839,15,84.923,3,McLaren,SOFT,18.0,1,1,200.06750000004104,77,NoPit,True,0,5,10.647,3.95,0,Montmeló,66,22.0,57.0,993.9,False,32.7,70,0.6
3287.121,15,84.989,11,Red Bull Racing,SOFT,18.0,1,1,44.863611111213686,3,NoPit,True,0,6,12.013,1.366,0,Montmeló,66,22.0,57.0,993.9,False,32.7,70,0.6
3289.103,15,84.906,31,Alpine,SOFT,18.0,1,1,8.321944444163819,55,NoPit,True,0,7,13.865,1.852,0,Montmeló,66,22.0,57.0,993.9,False,32.7,70,0.6
3289.725,15,85.321,55,Ferrari,SOFT,18.0,1,1,253.15444444453897,11,NoPit,True,0,8,14.953,1.088,0,Montmeló,66,22.0,57.0,993.9,False,32.7,70,0.6
3292.007,15,85.077,4,McLaren,SOFT,18.0,1,1,151.9425000000847,31,NoPit,True,0,9,16.996,2.043,0,Montmeló,66,22.0,57.0,993.9,False,32.7,70,0.6
3293.085,15,85.326,18,Aston Martin,SOFT,15.0,1,1,130.7474999998958,4,NoPit,True,0,10,18.293,1.297,0,Montmeló,66,22.0,57.0,993.9,False,32.7,70,0.6
