LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2738.348,10,81.92,7,MEDIUM,10.0,1,1,142.88222222217883,63,NoPit,True,Imola,18.0,70.2,1018.0,False,23.7,87,2.3
2740.48,10,80.888,6,MEDIUM,10.0,1,1,4.76361111109145,8,NoPit,True,Imola,18.0,70.2,1018.0,False,23.7,87,2.3
2744.484,10,104.03,8,HARD,1.0,1,2,238.73444444443885,6,OutLap,False,Imola,18.0,70.2,1018.0,False,23.7,87,2.3
2751.454,10,80.201,20,MEDIUM,10.0,1,1,147.1355555556438,8,NoPit,True,Imola,18.0,70.2,1018.0,False,23.7,87,2.3
2768.316,10,81.302,18,HARD,9.0,1,2,489.2586111111523,8,NoPit,True,Imola,18.0,70.2,1018.0,False,23.7,87,2.3
2789.733,11,79.069,77,MEDIUM,14.0,1,1,,,NoPit,True,Imola,18.0,70.2,1018.0,False,23.7,87,2.3
2791.484,11,79.324,33,MEDIUM,14.0,1,1,120.92027777784824,77,NoPit,True,Imola,18.0,70.2,1018.0,False,23.7,87,2.3
2793.028,11,79.136,44,MEDIUM,14.0,1,1,160.7391666667245,33,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2803.324,11,80.996,3,SOFT,14.0,1,1,817.7991666665839,44,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2806.2,11,80.403,16,SOFT,15.0,1,1,170.96111111122445,3,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2807.833,11,80.543,23,SOFT,14.0,1,1,199.9950000001918,16,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2808.914,11,80.341,26,SOFT,16.0,1,1,87.25222222208686,23,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2810.422,11,80.704,55,SOFT,14.0,1,1,83.78611111100327,26,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2812.065,11,80.85,4,SOFT,14.0,1,1,114.02472222243523,55,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2812.81,11,80.924,11,MEDIUM,11.0,1,1,63.21555555541272,4,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2814.124,11,80.965,31,MEDIUM,11.0,1,1,66.8763888889589,11,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2816.53,11,84.896,63,MEDIUM,11.0,1,1,183.31555555549858,31,InLap,False,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2819.199,11,80.297,5,MEDIUM,11.0,1,1,15.599722222337732,99,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2820.268,11,80.584,7,MEDIUM,11.0,1,1,5.7372222222038545,5,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2821.368,11,81.157,6,MEDIUM,11.0,1,1,103.93333333339979,99,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2822.899,11,103.945,99,MEDIUM,1.0,1,2,201.30722222210898,7,OutLap,False,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2831.655,11,80.554,20,MEDIUM,11.0,1,1,218.9938888891047,99,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2848.514,11,80.443,8,HARD,2.0,1,2,449.5913888889045,99,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2849.618,11,80.671,18,HARD,10.0,1,2,224.00333333347953,8,NoPit,True,Imola,18.1,70.6,1018.0,False,23.7,105,2.2
2868.802,12,79.233,77,MEDIUM,15.0,1,1,,,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2870.808,12,79.196,33,MEDIUM,15.0,1,1,141.5097222223194,77,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2872.164,12,79.504,44,MEDIUM,15.0,1,1,153.4611111110935,33,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2884.32,12,81.074,3,SOFT,15.0,1,1,899.2330555554727,44,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2886.603,12,80.494,16,SOFT,16.0,1,1,120.38055555569736,3,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2888.376,12,80.481,23,SOFT,15.0,1,1,214.43083333360119,16,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2889.255,12,80.458,26,SOFT,17.0,1,1,74.39555555530387,23,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2891.126,12,80.833,55,SOFT,15.0,1,1,113.19250000001193,26,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2892.915,12,80.818,4,SOFT,15.0,1,1,125.29611111131089,55,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2893.734,12,80.708,11,MEDIUM,12.0,1,1,72.6880555553289,4,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2895.089,12,81.005,31,MEDIUM,12.0,1,1,60.707500000055006,11,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2899.496,12,80.387,5,MEDIUM,12.0,1,1,329.5416666666788,31,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2900.852,12,80.765,7,MEDIUM,12.0,1,1,29.9069444443885,5,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2901.426,12,102.788,63,HARD,1.0,1,2,183.44527777779876,7,OutLap,False,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2902.525,12,81.041,6,MEDIUM,12.0,1,1,39.33138888881513,63,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2912.209,12,80.267,20,MEDIUM,12.0,1,1,121.16583333343442,63,NoPit,True,Imola,18.2,70.3,1018.0,False,23.8,72,1.1
2926.844,12,80.289,99,MEDIUM,2.0,1,2,276.19166666656383,63,NoPit,True,Imola,18.3,69.9,1018.1,False,23.8,96,1.4
2928.957,12,79.976,8,HARD,3.0,1,2,175.0655555555495,99,NoPit,True,Imola,18.3,69.9,1018.1,False,23.8,96,1.4
2930.289,12,80.222,18,HARD,11.0,1,2,269.01805555568717,8,NoPit,True,Imola,18.3,69.9,1018.1,False,23.8,96,1.4
2948.035,13,79.36,77,MEDIUM,16.0,1,1,,,NoPit,True,Imola,18.3,69.9,1018.1,False,23.8,96,1.4
2950.004,13,79.18,33,MEDIUM,16.0,1,1,139.740555555647,77,NoPit,True,Imola,18.3,69.9,1018.1,False,23.8,96,1.4
2951.668,13,79.155,44,MEDIUM,16.0,1,1,180.73916666669538,33,NoPit,True,Imola,18.3,69.9,1018.1,False,23.8,96,1.4
2965.394,13,81.007,3,SOFT,16.0,1,1,978.235833333194,44,NoPit,True,Imola,18.3,69.9,1018.1,False,23.8,96,1.4
2967.097,13,84.915,16,SOFT,17.0,1,1,69.26555555568484,3,InLap,False,Imola,18.3,69.9,1018.1,False,23.8,96,1.4
2968.857,13,80.634,23,SOFT,16.0,1,1,215.67861111141247,16,NoPit,True,Imola,18.3,69.9,1018.1,False,23.8,96,1.4
2969.713,13,80.659,26,SOFT,18.0,1,1,78.64666666644189,23,NoPit,True,Imola,18.3,69.9,1018.1,False,23.8,96,1.4
2971.959,13,80.623,55,SOFT,16.0,1,1,142.53694444448047,26,NoPit,True,Imola,18.3,69.9,1018.1,False,23.8,96,1.4
2973.733,13,85.522,4,SOFT,16.0,1,1,123.06527777789597,55,InLap,False,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
2974.442,13,81.008,11,MEDIUM,13.0,1,1,69.7216666664608,4,NoPit,True,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
2976.094,13,85.453,31,MEDIUM,13.0,1,1,87.07055555558327,11,InLap,False,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
2979.883,13,80.286,5,MEDIUM,13.0,1,1,263.0788888889947,31,NoPit,True,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
2981.617,13,80.346,7,MEDIUM,13.0,1,1,56.96972222204204,5,NoPit,True,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
2983.566,13,80.638,6,MEDIUM,13.0,1,1,318.1177777778503,7,NoPit,True,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
2992.476,13,80.427,20,MEDIUM,13.0,1,1,601.1511111111322,6,NoPit,True,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
3004.214,13,79.705,63,HARD,2.0,1,2,999.6461111109311,20,NoPit,True,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
3007.133,13,80.083,99,MEDIUM,3.0,1,2,74.30972222214041,63,NoPit,True,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
3008.933,13,79.944,8,HARD,4.0,1,2,152.7311111111485,99,NoPit,True,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
3010.511,13,80.016,18,HARD,12.0,1,2,305.3605555557224,8,NoPit,True,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
3027.395,14,79.209,77,MEDIUM,17.0,1,1,,,NoPit,True,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
3029.184,14,79.067,33,MEDIUM,17.0,1,1,124.31583333342132,77,NoPit,True,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
3030.823,14,79.207,44,MEDIUM,17.0,1,1,182.4844444444534,33,NoPit,True,Imola,18.4,69.6,1018.0,False,23.8,257,1.2
3046.401,14,85.706,3,SOFT,17.0,1,1,1101.721388888749,44,InLap,False,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3049.491,14,85.159,23,SOFT,17.0,1,1,3.4619444447307615,16,InLap,False,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3050.372,14,85.002,26,SOFT,19.0,1,1,32.22555555564031,16,InLap,False,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3052.012,14,104.016,16,HARD,1.0,1,2,71.29666666658159,26,OutLap,False,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3052.582,14,80.196,55,SOFT,17.0,1,1,30.006944444532564,16,NoPit,True,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3055.45,14,79.367,11,MEDIUM,14.0,1,1,88.4333333333052,16,NoPit,True,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3059.255,14,103.422,4,MEDIUM,1.0,1,2,6.885555555840256,7,OutLap,False,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3060.169,14,80.258,5,MEDIUM,14.0,1,1,285.70194444463414,11,NoPit,True,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3061.547,14,104.267,31,HARD,1.0,1,2,24.01083333317365,4,OutLap,False,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3061.963,14,80.554,7,MEDIUM,14.0,1,1,56.30611111094913,5,NoPit,True,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3064.204,14,80.624,6,MEDIUM,14.0,1,1,60.62083333337068,31,NoPit,True,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3072.903,14,80.436,20,MEDIUM,14.0,1,1,13.412499999962165,4,NoPit,True,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3083.919,14,80.345,63,HARD,3.0,1,2,306.1955555554814,31,NoPit,True,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3087.216,14,80.149,99,MEDIUM,4.0,1,2,97.2355555555041,63,NoPit,True,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3088.877,14,80.164,8,HARD,5.0,1,2,143.09305555558967,99,NoPit,True,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3090.527,14,79.973,18,HARD,13.0,1,2,330.7330555558001,8,NoPit,True,Imola,18.4,69.7,1018.0,False,23.8,58,0.8
3106.604,15,78.944,77,MEDIUM,18.0,1,1,,,NoPit,True,Imola,18.5,70.0,1018.0,False,23.8,61,1.2
3108.251,15,79.266,33,MEDIUM,18.0,1,1,123.32027777774783,77,NoPit,True,Imola,18.5,70.0,1018.0,False,23.8,61,1.2
3110.03,15,79.128,44,MEDIUM,18.0,1,1,189.16138888891146,33,NoPit,True,Imola,18.5,70.0,1018.0,False,23.8,61,1.2
3132.107,15,104.061,3,HARD,1.0,1,2,1.428611110924976,55,OutLap,False,Imola,18.5,70.0,1018.0,False,23.8,61,1.2
3132.778,15,80.156,55,SOFT,18.0,1,1,1559.833611111244,44,NoPit,True,Imola,18.5,70.0,1018.0,False,23.8,61,1.2
3134.65,15,104.141,23,HARD,1.0,1,2,31.577777778118616,11,OutLap,False,Imola,18.5,70.0,1018.0,False,23.8,61,1.2
3134.817,15,80.109,11,MEDIUM,15.0,1,1,8.6477777777327,3,NoPit,True,Imola,18.5,70.0,1018.0,False,23.8,61,1.2
3135.374,15,104.736,26,HARD,1.0,1,2,33.650555555475876,23,OutLap,False,Imola,18.5,70.0,1018.0,False,23.8,61,1.2
3140.427,15,80.245,5,MEDIUM,15.0,1,1,341.5152777779731,11,NoPit,True,Imola,18.5,70.0,1018.0,False,23.8,61,1.2
3142.517,15,80.36,7,MEDIUM,15.0,1,1,77.9316666664381,5,NoPit,True,Imola,18.5,70.0,1018.0,False,23.8,61,1.2
3144.828,15,80.72,6,MEDIUM,15.0,1,1,55.234722221954144,23,NoPit,True,Imola,18.5,70.0,1018.0,False,23.8,61,1.2
3153.339,15,80.465,20,MEDIUM,15.0,1,1,21.379444444246474,26,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3156.028,15,81.189,16,HARD,2.0,1,2,210.85361111043312,26,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3162.677,15,80.365,4,MEDIUM,2.0,1,2,404.2094444439135,26,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3164.264,15,80.466,63,HARD,4.0,1,2,53.22444444420398,4,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3165.814,15,80.204,31,HARD,2.0,1,2,110.25694444448163,99,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3167.365,15,80.245,99,MEDIUM,5.0,1,2,78.61666666685778,63,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3169.041,15,80.228,8,HARD,6.0,1,2,50.08194444436231,31,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3170.5,15,80.16,18,HARD,14.0,1,2,326.0608333335258,8,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3185.548,16,78.814,77,MEDIUM,19.0,1,1,,,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3187.517,16,79.151,33,MEDIUM,19.0,1,1,147.1627777775866,77,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3189.158,16,79.186,44,MEDIUM,19.0,1,1,181.48083333352406,33,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3212.934,16,80.43,55,SOFT,19.0,1,1,1604.0741666667163,44,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3214.926,16,79.982,11,MEDIUM,16.0,1,1,164.451944444314,55,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3220.672,16,80.197,5,MEDIUM,16.0,1,1,344.6375000002008,11,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3222.877,16,80.353,7,MEDIUM,16.0,1,1,84.65111111084116,5,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3225.548,16,80.453,6,MEDIUM,16.0,1,1,428.24666666694975,7,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3233.804,16,80.226,20,MEDIUM,16.0,1,1,502.8186111111863,6,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3236.168,16,80.531,3,HARD,2.0,1,2,11.900277778040618,16,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3237.217,16,80.77,16,HARD,3.0,1,2,402.2524999996822,20,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3238.791,16,80.731,23,HARD,2.0,1,2,212.01333333384537,3,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3240.11,16,80.057,26,HARD,2.0,1,2,132.21722222211247,23,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3243.042,16,79.974,4,MEDIUM,3.0,1,2,164.5272222215135,26,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3244.73,16,80.243,63,HARD,5.0,1,2,72.25749999986147,4,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3246.018,16,80.089,31,HARD,3.0,1,2,118.81277777776995,99,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3247.61,16,80.079,99,MEDIUM,6.0,1,2,54.81805555577739,63,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3249.269,16,80.12,8,HARD,7.0,1,2,29.72444444426219,31,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3250.66,16,79.973,18,HARD,15.0,1,2,340.45277777798765,8,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3264.362,17,78.799,77,MEDIUM,20.0,1,1,,,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3266.668,17,78.95,33,MEDIUM,20.0,1,1,172.95666666631587,77,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3268.344,17,79.133,44,MEDIUM,20.0,1,1,188.7880555558222,33,NoPit,True,Imola,18.5,69.6,1018.0,False,23.5,93,1.3
3293.364,17,84.439,55,SOFT,20.0,1,1,1677.2522222221305,44,InLap,False,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3294.908,17,80.104,11,MEDIUM,17.0,1,1,131.39222222221724,55,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3300.869,17,79.924,5,MEDIUM,17.0,1,1,357.7311111113813,11,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3303.23,17,80.348,7,MEDIUM,17.0,1,1,94.72888888863963,5,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3306.001,17,80.687,6,MEDIUM,17.0,1,1,450.3255555557844,7,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3314.03,17,80.185,20,MEDIUM,17.0,1,1,466.10000000006403,6,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3316.699,17,80.389,3,HARD,3.0,1,2,440.00027777771174,20,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3317.987,17,80.186,16,HARD,4.0,1,2,10.6113888885302,3,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3319.522,17,80.153,23,HARD,3.0,1,2,214.2766666675161,16,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3320.167,17,80.421,26,HARD,3.0,1,2,86.94305555526807,23,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3323.016,17,80.079,4,MEDIUM,4.0,1,2,152.78555555501953,26,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3324.973,17,80.426,63,HARD,6.0,1,2,102.88638888893183,4,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3326.107,17,80.256,31,HARD,4.0,1,2,12.199444444660912,8,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3327.689,17,80.162,99,MEDIUM,7.0,1,2,30.35500000002503,63,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3329.389,17,80.093,8,HARD,8.0,1,2,17.525833333085757,31,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3330.633,17,79.99,18,HARD,16.0,1,2,341.94194444474124,8,NoPit,True,Imola,18.4,70.0,1018.0,False,23.4,90,2.1
3343.161,18,78.88,77,MEDIUM,21.0,1,1,,,NoPit,True,Imola,18.3,70.4,1018.1,False,23.2,88,2.3
3345.618,18,83.293,33,MEDIUM,21.0,1,1,183.7786111106543,77,InLap,False,Imola,18.3,70.4,1018.1,False,23.2,88,2.3
3347.477,18,79.017,44,MEDIUM,21.0,1,1,209.6680555557832,33,NoPit,True,Imola,18.3,70.4,1018.1,False,23.2,88,2.3
3375.012,18,79.773,11,MEDIUM,18.0,1,1,1798.2058333332243,44,NoPit,True,Imola,18.3,70.4,1018.1,False,23.2,88,2.3
3377.803,18,103.956,55,MEDIUM,1.0,1,2,235.06416666663426,11,OutLap,False,Imola,18.3,70.4,1018.1,False,23.2,88,2.3
3380.793,18,80.015,5,MEDIUM,18.0,1,1,330.88555555589846,11,NoPit,True,Imola,18.3,70.4,1018.1,False,23.2,88,2.3
3383.578,18,79.855,7,MEDIUM,18.0,1,1,121.07416666652716,5,NoPit,True,Imola,18.3,70.4,1018.1,False,23.2,88,2.3
3386.688,18,80.335,6,MEDIUM,18.0,1,1,498.86166666678037,7,NoPit,True,Imola,18.3,70.4,1018.1,False,23.2,88,2.3
3394.215,18,80.059,20,MEDIUM,18.0,1,1,23.554722222397686,55,NoPit,True,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3397.088,18,80.062,3,HARD,4.0,1,2,3.6844444448506692,16,NoPit,True,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3398.173,18,80.005,16,HARD,5.0,1,2,251.09194444415334,55,NoPit,True,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3399.675,18,79.916,23,HARD,4.0,1,2,210.140555556427,16,NoPit,True,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3400.588,18,79.921,26,HARD,4.0,1,2,119.13277777747135,23,NoPit,True,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3403.095,18,80.255,4,MEDIUM,5.0,1,2,109.54583333274059,26,NoPit,True,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3405.399,18,80.381,63,HARD,7.0,1,2,14.186666666631936,99,NoPit,True,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3406.363,18,80.21,31,HARD,5.0,1,2,43.08416666690027,8,NoPit,True,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3407.851,18,80.173,99,MEDIUM,8.0,1,2,1.3466666666790843,63,NoPit,True,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3409.482,18,80.107,8,HARD,9.0,1,2,123.81083333301649,99,NoPit,True,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3410.623,18,80.339,18,HARD,17.0,1,2,349.4830555557128,31,NoPit,True,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3422.041,19,82.995,77,MEDIUM,22.0,1,1,,,InLap,False,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3426.494,19,78.477,44,MEDIUM,22.0,1,1,417.09527777758194,77,NoPit,True,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3428.911,19,100.683,33,HARD,1.0,1,2,150.74972222212818,44,OutLap,False,Imola,18.3,70.7,1018.0,False,23.1,103,1.9
3454.785,19,79.603,11,MEDIUM,19.0,1,1,426.42694444413064,33,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3460.808,19,79.689,5,MEDIUM,19.0,1,1,353.43083333363757,11,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3463.433,19,79.902,7,MEDIUM,19.0,1,1,94.93777777765354,5,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3467.023,19,80.323,6,MEDIUM,19.0,1,1,565.0294444446045,7,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3474.274,19,79.965,20,MEDIUM,19.0,1,1,376.1430555554689,6,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3477.15,19,79.914,3,HARD,5.0,1,2,464.22250000001804,20,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3478.178,19,80.201,16,HARD,6.0,1,2,4.726944444060791,3,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3479.591,19,79.851,23,HARD,5.0,1,2,197.12694444527733,16,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3480.509,19,79.851,26,HARD,5.0,1,2,117.08638888855057,23,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3481.759,19,79.791,55,MEDIUM,2.0,1,2,32.558888888845104,26,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3483.35,19,80.223,4,MEDIUM,6.0,1,2,98.85999999963678,55,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3485.78,19,80.582,63,HARD,8.0,1,2,44.28166666676407,99,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3486.573,19,80.792,31,HARD,6.0,1,2,73.38000000019383,8,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3488.024,19,80.431,99,MEDIUM,9.0,1,2,126.61472222217708,4,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3489.589,19,80.212,8,HARD,10.0,1,2,95.33638888850692,63,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3490.962,19,80.059,18,HARD,18.0,1,2,352.2219444445509,31,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3504.971,20,78.544,44,MEDIUM,23.0,1,1,30.471388888865476,77,NoPit,True,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3505.036,20,102.512,77,HARD,1.0,1,2,,,OutLap,False,Imola,18.3,71.0,1018.0,False,23.1,79,2.3
3529.594,20,79.06,33,HARD,2.0,1,2,401.2274999997753,77,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3534.388,20,79.137,11,MEDIUM,20.0,1,1,356.69722222212295,33,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3540.497,20,79.647,5,MEDIUM,20.0,1,1,356.9969444446906,11,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3543.335,20,79.898,7,MEDIUM,20.0,1,1,109.67833333316958,5,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3547.346,20,80.085,6,MEDIUM,20.0,1,1,623.5863888889871,7,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3554.239,20,80.174,20,MEDIUM,20.0,1,1,327.06222222225915,6,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3557.064,20,79.87,3,HARD,6.0,1,2,465.25944444425113,20,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3558.379,20,79.937,16,HARD,7.0,1,2,32.50472222182725,3,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3559.442,20,80.015,23,HARD,6.0,1,2,171.671944445392,16,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3560.36,20,80.098,26,HARD,6.0,1,2,119.47388888863497,23,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3561.55,20,79.711,55,MEDIUM,3.0,1,2,14.340833333219052,26,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3563.573,20,80.088,4,MEDIUM,7.0,1,2,139.8286111108464,55,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3566.362,20,80.361,63,HARD,9.0,1,2,64.72111111115373,99,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
