LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5415.041,42,82.143,16,HARD,17.0,1,2,1115.3666666664358,77,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5417.437,40,84.869,88,SOFT,9.0,1,2,1559.3122222228849,63,Montmeló,20.3,53.0,1006.6,False,40.2,38,2.3
5431.1,42,80.065,5,MEDIUM,2.0,1,3,116.53444444501656,10,Montmeló,20.3,53.0,1006.6,False,40.2,38,2.3
5432.205,42,82.589,10,MEDIUM,20.0,1,2,1054.9461111105338,16,Montmeló,20.3,53.0,1006.6,False,40.2,38,2.3
5440.999,41,91.113,99,HARD,35.0,1,2,1495.3375000011583,27,Montmeló,20.3,53.0,1006.6,False,40.2,38,2.3
5442.255,42,82.699,8,MEDIUM,16.0,1,2,389.76277777695213,5,Montmeló,20.3,53.0,1006.6,False,40.2,38,2.3
5451.315,42,82.206,26,MEDIUM,21.0,1,2,1241.7122222228209,8,Montmeló,20.3,53.0,1006.6,False,40.2,38,2.3
5454.108,42,82.659,20,MEDIUM,19.0,1,2,92.33611111080972,26,Montmeló,20.3,53.0,1006.6,False,40.2,38,2.3
5457.078,42,82.743,23,MEDIUM,17.0,1,2,527.0091666671215,20,Montmeló,20.3,53.0,1006.6,False,40.2,38,2.3
5468.285,43,81.891,44,MEDIUM,16.0,1,2,,,Montmeló,20.3,53.0,1006.6,False,40.2,38,2.3
5470.245,42,82.877,55,MEDIUM,18.0,1,2,375.8566666682309,3,Montmeló,20.3,53.0,1006.6,False,40.2,38,2.3
5470.967,42,82.929,3,HARD,18.0,1,2,560.5363888890424,23,Montmeló,20.3,53.0,1006.6,False,40.2,38,2.3
5474.765,42,85.012,11,MEDIUM,18.0,1,2,38.267222223221324,4,Montmeló,20.3,53.0,1006.6,False,40.2,38,2.3
5476.299,43,82.461,77,MEDIUM,17.0,1,2,264.96277777748764,33,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5477.683,42,83.338,18,SOFT,20.0,1,2,464.55777777620824,55,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5478.835,42,83.214,4,MEDIUM,16.0,1,2,0.05861111014382914,11,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5481.281,43,85.237,33,SOFT,23.0,1,2,451.5694444460096,44,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5483.003,41,86.602,63,SOFT,9.0,1,2,3045.9711111098877,99,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5484.28,42,82.924,27,SOFT,7.0,1,2,81.24305555564933,7,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5493.992,42,83.239,7,HARD,14.0,1,2,175.17527777765645,27,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5497.184,43,82.173,16,HARD,18.0,1,2,1145.97694444441,77,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5502.306,41,85.565,88,SOFT,10.0,1,2,1441.270277778589,63,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5511.165,43,80.338,5,MEDIUM,3.0,1,3,1055.3916666665464,16,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5514.794,43,82.441,10,MEDIUM,21.0,1,2,109.81916666618781,5,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5524.954,43,82.323,8,MEDIUM,17.0,1,2,531.3522222212341,5,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5532.112,42,105.223,99,SOFT,1.0,1,3,1940.1925000013143,27,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5533.521,43,82.32,26,MEDIUM,22.0,1,2,1198.056111111946,8,Montmeló,20.3,52.0,1006.5,False,39.8,321,2.0
5536.767,43,82.363,20,MEDIUM,20.0,1,2,123.74777777728741,26,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5539.821,43,82.671,23,MEDIUM,18.0,1,2,549.9377777780173,20,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5550.176,44,81.957,44,MEDIUM,17.0,1,2,,,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5553.122,43,83.079,55,MEDIUM,19.0,1,2,381.38111111259786,3,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5553.896,43,82.978,3,HARD,19.0,1,2,566.6386111114989,23,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5558.76,44,80.822,77,MEDIUM,18.0,1,2,283.6566666664148,33,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5559.777,43,83.192,11,MEDIUM,19.0,1,2,171.41666666732635,7,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5561.021,43,83.677,18,SOFT,21.0,1,2,495.5741666650574,55,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5562.049,43,83.213,4,MEDIUM,17.0,1,2,212.82361110980855,18,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5566.518,44,99.663,33,MEDIUM,1.0,1,3,53.88861111117876,77,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5567.204,43,82.836,27,SOFT,8.0,1,2,78.81750000015018,7,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5569.605,42,85.247,63,SOFT,10.0,1,2,1671.8627777764632,99,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5577.231,43,83.246,7,HARD,15.0,1,2,168.63027777711977,11,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5579.357,44,82.567,16,HARD,19.0,1,2,404.83277777783223,33,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5587.871,42,86.928,88,SOFT,11.0,1,2,1390.0233333342185,63,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5591.503,44,80.836,5,MEDIUM,4.0,1,3,904.322777777561,33,Montmeló,20.1,52.9,1006.5,False,39.6,45,2.0
5597.235,44,82.258,10,MEDIUM,22.0,1,2,285.44583333289484,5,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5607.277,44,82.094,8,MEDIUM,18.0,1,2,531.6588888886909,10,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5615.841,44,82.408,26,MEDIUM,23.0,1,2,1204.9111111116945,8,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5619.13,44,82.745,20,MEDIUM,21.0,1,2,120.62305555507191,26,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5622.492,44,82.845,23,MEDIUM,19.0,1,2,582.1227777778695,20,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5632.133,45,80.953,44,MEDIUM,18.0,1,2,,,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5636.201,44,82.813,55,MEDIUM,20.0,1,2,399.85222222367884,3,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5636.874,44,83.123,3,HARD,20.0,1,2,590.9452777785191,23,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5637.335,43,82.931,99,SOFT,2.0,1,3,2793.1652777785494,11,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5639.582,45,84.69,77,MEDIUM,19.0,1,2,761.747500001773,44,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5642.969,44,83.45,11,MEDIUM,20.0,1,2,30.360555556311738,27,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5644.698,44,83.819,18,SOFT,22.0,1,2,545.4936111093266,55,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5645.262,44,83.873,4,MEDIUM,18.0,1,2,178.96166666524368,18,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5650.04,44,82.706,27,SOFT,9.0,1,2,66.85944444450433,7,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5654.852,43,85.094,63,SOFT,11.0,1,2,1824.9480555548507,99,Montmeló,20.1,53.0,1006.7,False,39.7,275,2.5
5660.477,44,85.759,7,HARD,16.0,2,2,107.12361111011705,11,Montmeló,20.1,52.5,1006.4,False,39.8,288,2.5
5661.924,45,83.099,16,HARD,20.0,2,2,1259.9397222221887,77,Montmeló,20.1,52.5,1006.4,False,39.8,288,2.5
5666.181,45,80.208,33,MEDIUM,2.0,2,3,65.20555555520696,16,Montmeló,20.1,52.5,1006.4,False,39.8,288,2.5
5672.339,45,80.691,5,MEDIUM,5.0,2,3,862.4974999999104,33,Montmeló,20.1,52.5,1006.4,False,39.8,288,2.5
5674.799,43,85.6,88,SOFT,12.0,2,2,1500.7427777783596,63,Montmeló,20.1,52.5,1006.4,False,39.8,288,2.5
5679.493,45,82.469,10,MEDIUM,23.0,2,2,400.05749999929685,5,Montmeló,20.1,52.5,1006.4,False,39.8,288,2.5
5689.371,45,82.623,8,MEDIUM,19.0,24,2,517.3136111112253,10,Montmeló,20.1,52.5,1006.4,False,39.8,288,2.5
5698.249,45,90.505,26,MEDIUM,24.0,24,2,1235.1241666672286,8,Montmeló,20.1,52.5,1006.4,False,39.8,288,2.5
5701.875,45,91.081,20,MEDIUM,22.0,24,2,140.9891666661715,26,Montmeló,20.1,52.5,1006.4,False,39.8,288,2.5
5705.337,45,92.128,23,MEDIUM,20.0,24,2,597.2697222222632,20,Montmeló,20.1,52.5,1006.4,False,39.8,288,2.5
5713.086,46,93.804,44,MEDIUM,19.0,24,2,,,Montmeló,20.1,52.5,1006.4,False,39.8,288,2.5
5719.014,45,98.145,55,MEDIUM,21.0,24,2,380.5869444460841,3,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5719.997,45,102.169,3,HARD,21.0,24,2,602.4511111117608,23,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5720.266,44,97.908,99,SOFT,3.0,24,3,2733.5261111117434,11,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5724.272,46,130.385,77,SOFT,4.0,24,3,1041.817222223588,44,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5726.419,45,103.422,11,MEDIUM,21.0,24,2,88.04166666755918,27,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5732.746,45,104.635,27,SOFT,10.0,24,2,14.961388888885267,7,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5739.946,44,112.042,63,SOFT,12.0,24,2,2008.833888888039,99,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5745.023,46,112.276,16,HARD,21.0,24,2,184.39277777838288,33,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5746.236,45,115.481,7,HARD,17.0,24,2,232.08444444372435,11,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5746.389,46,113.162,33,MEDIUM,3.0,24,3,1644.0411111121066,44,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5753.03,46,115.305,5,MEDIUM,6.0,24,3,499.05194444427616,77,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5760.399,44,121.716,88,SOFT,13.0,24,2,1453.8744444450422,63,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5761.962,46,121.274,10,MEDIUM,24.0,24,2,543.7277777772106,5,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5771.994,46,124.674,8,MEDIUM,20.0,4,2,507.80888888888876,10,Montmeló,20.0,52.0,1006.5,False,39.9,48,1.8
5788.754,46,147.421,26,MEDIUM,1.0,4,3,49.74305555599858,20,Montmeló,20.1,52.6,1006.6,False,39.9,48,1.4
5792.956,46,135.493,20,SOFT,4.0,4,3,1256.229444444587,8,Montmeló,20.1,52.6,1006.6,False,39.9,48,1.4
5797.465,46,,23,MEDIUM,1.0,4,3,378.0283333331463,26,Montmeló,20.1,52.6,1006.6,False,39.9,48,1.4
5806.89,47,,44,SOFT,4.0,4,3,,,Montmeló,20.1,52.6,1006.6,False,39.9,48,1.4
5817.159,46,121.382,55,MEDIUM,22.0,4,2,273.91277778026415,23,Montmeló,20.1,52.6,1006.6,False,39.9,48,1.4
5818.174,45,120.815,99,SOFT,4.0,4,3,2659.3736111116887,11,Montmeló,20.1,52.6,1006.6,False,39.9,48,1.4
5822.166,46,143.46,3,MEDIUM,1.0,4,3,183.12527777810465,26,Montmeló,20.1,52.6,1006.6,False,39.9,48,1.4
5829.841,46,136.826,11,SOFT,4.0,4,3,152.34888888930436,7,Montmeló,20.1,52.6,1006.6,False,39.9,48,1.4
5837.381,46,127.571,27,SOFT,11.0,4,2,511.6161111117981,23,Montmeló,20.2,52.9,1006.6,False,39.8,19,2.0
5851.988,45,135.923,63,MEDIUM,1.0,4,3,2253.95249999917,99,Montmeló,20.2,52.9,1006.6,False,39.8,19,2.0
5854.657,47,120.002,77,SOFT,5.0,4,3,280.1336111110577,16,Montmeló,20.2,52.9,1006.6,False,39.8,19,2.0
5857.299,47,134.639,16,MEDIUM,1.0,4,3,197.74666666681878,33,Montmeló,20.2,52.9,1006.6,False,39.8,19,2.0
5859.551,47,121.355,33,MEDIUM,4.0,4,3,1203.241388890514,44,Montmeló,20.2,52.9,1006.6,False,39.8,19,2.0
5861.717,46,136.444,7,SOFT,1.0,4,3,533.4988888891239,27,Montmeló,20.2,52.9,1006.6,False,39.8,19,2.0
5868.335,47,121.32,5,MEDIUM,7.0,4,3,164.41333333289367,16,Montmeló,20.2,52.9,1006.6,False,39.8,19,2.0
5882.115,45,136.055,88,MEDIUM,1.0,4,3,1033.312222222914,63,Montmeló,20.2,52.9,1006.6,False,39.8,19,2.0
5883.236,47,135.989,10,SOFT,4.0,4,3,567.1877777767077,16,Montmeló,20.2,52.9,1006.6,False,39.8,19,2.0
5896.668,47,136.373,8,SOFT,4.0,4,3,811.6536111097375,16,Montmeló,20.2,53.0,1006.7,False,39.6,35,2.9
5928.449,47,105.513,20,SOFT,5.0,4,3,1254.269722222787,8,Montmeló,20.2,53.0,1006.7,False,39.6,35,2.9
5936.175,47,99.111,26,MEDIUM,2.0,4,3,767.3747222224774,20,Montmeló,20.2,53.0,1006.7,False,39.6,35,2.9
5938.541,47,105.378,55,SOFT,4.0,4,3,406.5444444466848,26,Montmeló,20.2,53.0,1006.7,False,39.6,35,2.9
5938.989,46,97.352,99,SOFT,5.0,4,3,2179.206388889317,7,Montmeló,20.2,53.0,1006.7,False,39.6,35,2.9
5962.694,48,129.746,44,SOFT,5.0,4,3,,,Montmeló,20.3,53.2,1006.6,False,39.5,272,2.2
5963.918,47,130.647,23,MEDIUM,2.0,4,3,17.183333332504844,27,Montmeló,20.3,53.2,1006.6,False,39.5,272,2.2
5964.952,47,131.415,27,SOFT,12.0,4,2,336.30749999993714,3,Montmeló,20.3,53.2,1006.6,False,39.5,272,2.2
5965.626,47,131.374,3,MEDIUM,2.0,4,3,281.82027777607436,55,Montmeló,20.3,53.2,1006.6,False,39.5,272,2.2
5966.667,47,132.657,11,SOFT,5.0,4,3,56.34416666676407,7,Montmeló,20.3,53.2,1006.6,False,39.5,272,2.2
5974.659,48,126.263,77,SOFT,6.0,4,3,270.9058333339053,33,Montmeló,20.3,53.2,1006.6,False,39.5,272,2.2
5980.906,48,121.51,33,MEDIUM,5.0,4,3,322.6769444455567,44,Montmeló,20.3,53.2,1006.6,False,39.5,272,2.2
5987.911,46,115.21,63,MEDIUM,2.0,4,3,3422.1499999990046,99,Montmeló,20.3,53.2,1006.6,False,39.5,272,2.2
5989.655,48,114.962,5,MEDIUM,8.0,4,3,539.3977777773689,77,Montmeló,20.3,53.2,1006.6,False,39.5,272,2.2
5991.938,48,114.064,16,MEDIUM,2.0,4,3,121.68166666722391,5,Montmeló,20.3,53.2,1006.6,False,39.5,272,2.2
5998.161,47,109.418,7,SOFT,2.0,4,3,78.32472222222714,11,Montmeló,20.3,53.2,1006.6,False,39.5,272,2.2
6018.17,46,93.372,88,MEDIUM,2.0,4,3,1928.1091666678258,63,Montmeló,20.3,52.6,1006.5,False,39.7,347,1.2
6019.225,48,94.495,10,SOFT,5.0,4,3,1420.1136111100786,77,Montmeló,20.3,52.6,1006.5,False,39.7,347,1.2
6033.041,48,94.775,8,SOFT,5.0,4,3,537.1097222220269,10,Montmeló,20.3,52.6,1006.5,False,39.7,347,1.2
6033.962,48,95.231,20,SOFT,6.0,4,3,451.4975000002305,8,Montmeló,20.3,52.6,1006.5,False,39.7,347,1.2
6035.286,48,96.197,26,MEDIUM,3.0,4,3,247.50777777831536,20,Montmeló,20.3,52.6,1006.5,False,39.7,347,1.2
6036.341,47,96.013,99,SOFT,6.0,4,3,1044.9300000000803,11,Montmeló,20.3,52.6,1006.5,False,39.7,347,1.2
6043.919,48,90.542,55,SOFT,5.0,4,3,754.6947222241433,26,Montmeló,20.3,52.6,1006.5,False,39.7,347,1.2
6092.44,49,134.091,44,SOFT,6.0,4,3,146.56499999869266,33,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6094.565,48,133.289,23,MEDIUM,3.0,4,3,210.57138888785266,7,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6096.367,48,132.761,27,SOFT,13.0,4,2,25.467500001192093,23,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6097.0,48,132.943,3,MEDIUM,3.0,4,3,2384.7041666649166,55,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6099.324,48,131.89,11,SOFT,6.0,4,3,85.92583333345829,99,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6100.922,49,132.766,77,SOFT,7.0,4,3,129.44694444409106,16,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6102.416,49,131.91,33,MEDIUM,6.0,4,3,,,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6103.121,47,132.078,63,MEDIUM,3.0,4,3,3930.9027777767915,11,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6104.617,49,132.576,5,MEDIUM,9.0,4,3,393.32000000131666,44,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6106.002,49,133.903,16,MEDIUM,3.0,4,3,38.68833333379007,5,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6107.579,48,133.731,7,SOFT,3.0,4,3,181.16305555557483,3,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6111.542,47,130.583,88,MEDIUM,3.0,4,3,510.9130555568554,63,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6113.72,49,129.473,10,SOFT,6.0,4,3,150.1894444434438,77,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6127.816,49,116.622,8,SOFT,6.0,4,3,241.30277777693118,77,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6129.193,49,116.359,20,SOFT,7.0,4,3,512.4255555555574,8,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6131.483,49,115.762,26,MEDIUM,4.0,4,3,352.8013888892892,20,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6132.354,48,115.903,99,SOFT,7.0,4,3,222.6016666670621,27,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6134.461,49,114.841,55,SOFT,6.0,4,3,478.350000002014,26,Montmeló,20.3,51.3,1006.5,False,39.8,201,2.0
6226.531,50,140.867,44,SOFT,7.0,4,3,46.07027777732583,8,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6227.854,49,109.481,23,MEDIUM,4.0,4,3,158.53194444355904,7,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6229.128,49,110.112,27,SOFT,14.0,4,2,67.47388888979913,23,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6229.943,49,110.345,3,MEDIUM,4.0,4,3,70.91833333295654,99,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6231.214,49,111.728,11,SOFT,7.0,4,3,603.3213888889877,27,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6233.688,50,134.821,77,SOFT,8.0,4,3,49.32361111106002,16,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6234.326,50,134.988,33,MEDIUM,7.0,4,3,,,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6235.199,48,109.489,63,MEDIUM,4.0,4,3,4041.7677777775098,11,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6237.193,50,133.3,5,MEDIUM,10.0,4,3,131.841388889472,8,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6239.905,50,131.378,16,MEDIUM,4.0,4,3,117.4511111114989,5,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6241.31,49,106.26,7,SOFT,4.0,4,3,44.97222222210257,27,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6242.125,48,109.668,88,MEDIUM,4.0,4,3,573.3547222237976,63,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6243.193,50,129.182,10,SOFT,7.0,4,3,130.0241666654183,77,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6244.438,50,129.617,8,SOFT,7.0,4,3,256.3772222227417,44,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6245.552,50,130.156,20,SOFT,8.0,4,3,215.0038888893323,10,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6247.245,50,129.799,26,MEDIUM,5.0,4,3,238.09472222271143,20,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6248.257,49,105.095,99,SOFT,8.0,4,3,97.50694444484543,7,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6249.302,50,129.138,55,SOFT,7.0,4,3,348.24166666864767,26,Montmeló,19.7,52.0,1006.5,False,39.4,12,1.6
6337.335,50,84.413,23,MEDIUM,5.0,4,3,118.81888888849062,7,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6339.24,50,84.986,27,SOFT,15.0,4,2,118.2622222227219,23,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6340.288,50,84.978,3,MEDIUM,5.0,4,3,21.64166666645906,99,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6342.942,50,85.929,11,SOFT,8.0,4,3,804.6080555555236,27,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6344.688,49,85.676,63,MEDIUM,5.0,4,3,3951.0880555557087,11,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6347.57,50,84.06,7,SOFT,5.0,4,3,30.7716666663473,99,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6351.793,49,85.729,88,MEDIUM,5.0,4,3,753.0005555572861,63,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6353.352,50,85.94,99,SOFT,9.0,4,3,5.941111111780629,23,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6367.398,51,124.405,44,SOFT,8.0,4,3,24.88972222027951,16,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6368.509,51,124.197,77,SOFT,9.0,4,3,6.654444445593981,20,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6369.314,51,125.229,33,MEDIUM,8.0,4,3,,,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6370.493,51,125.07,5,MEDIUM,11.0,4,3,58.78194444565452,10,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6371.283,51,124.822,16,MEDIUM,5.0,4,3,0.792777779744938,44,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6372.375,51,124.71,10,SOFT,8.0,4,3,267.5852777773689,8,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6374.055,51,124.566,8,SOFT,8.0,4,3,79.89166666535311,33,Montmeló,19.8,51.7,1006.6,False,39.6,355,1.0
6375.708,51,124.242,20,SOFT,9.0,4,3,22.170833332143957,77,Montmeló,19.9,52.1,1006.6,False,39.6,279,1.5
6377.044,51,124.426,26,MEDIUM,6.0,4,3,229.239444444509,20,Montmeló,19.9,52.1,1006.6,False,39.6,279,1.5
6378.44,51,124.568,55,SOFT,8.0,4,3,293.4986111133185,26,Montmeló,19.9,52.1,1006.6,False,39.6,279,1.5
6421.748,51,86.11,23,MEDIUM,6.0,4,3,130.79249999925378,3,Montmeló,19.9,52.1,1006.6,False,39.6,279,1.5
6424.226,51,84.226,27,SOFT,16.0,4,2,174.52499999990687,7,Montmeló,19.9,52.1,1006.6,False,39.6,279,1.5
6425.266,51,84.611,3,MEDIUM,6.0,4,3,1453.1866666649003,55,Montmeló,19.9,52.1,1006.6,False,39.6,279,1.5
6428.871,51,83.428,11,SOFT,9.0,4,3,895.5816666666069,27,Montmeló,19.9,52.1,1006.6,False,39.6,279,1.5
6430.364,50,84.515,63,MEDIUM,6.0,4,3,3915.1149999999034,11,Montmeló,19.9,52.1,1006.6,False,39.6,279,1.5
6431.63,51,84.292,7,SOFT,6.0,4,3,127.70638888955,23,Montmeló,19.9,52.1,1006.6,False,39.6,279,1.5
6437.522,50,84.811,88,MEDIUM,6.0,4,3,792.8436111126211,63,Montmeló,19.8,53.2,1006.6,False,39.6,11,1.5
6439.292,51,83.917,99,SOFT,10.0,4,3,112.21777777854004,23,Montmeló,19.8,53.2,1006.6,False,39.6,11,1.5
6491.803,52,127.645,44,SOFT,9.0,4,3,5.293888888962101,10,Montmeló,19.8,53.2,1006.6,False,39.6,11,1.5
6492.706,52,127.434,77,SOFT,10.0,4,3,155.1102777783235,16,Montmeló,19.8,53.2,1006.6,False,39.6,11,1.5
6494.543,52,126.439,33,MEDIUM,9.0,4,3,,,Montmeló,19.8,53.2,1006.6,False,39.6,11,1.5
6495.563,52,125.999,5,MEDIUM,12.0,4,3,4.358055557037005,10,Montmeló,19.8,53.2,1006.6,False,39.6,11,1.5
6496.105,52,126.46,16,MEDIUM,6.0,4,3,33.6497222223843,5,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6497.085,52,125.614,10,SOFT,9.0,4,3,3.7752777763234917,5,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6498.621,52,124.44,8,SOFT,9.0,4,3,230.47416666557547,33,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6499.95,52,123.317,20,SOFT,10.0,4,3,155.14694444276392,77,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6501.47,52,122.541,26,MEDIUM,7.0,4,3,292.1005555560696,20,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6503.008,52,121.202,55,SOFT,9.0,4,3,63.37305555734201,3,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6507.858,52,116.884,23,MEDIUM,7.0,4,3,165.9588888878934,7,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6508.452,52,116.73,27,SOFT,17.0,4,2,45.49500000081025,23,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6509.877,52,115.775,3,MEDIUM,7.0,4,3,50.38666666648351,99,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6512.299,52,113.763,11,SOFT,10.0,4,3,843.0322222221876,27,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6514.879,51,112.072,63,MEDIUM,7.0,4,3,3977.0347222221317,11,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6515.922,52,111.56,7,SOFT,7.0,4,3,5.58638888981659,23,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6522.333,51,105.935,88,MEDIUM,7.0,4,3,819.8438888902019,63,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6523.209,52,105.188,99,SOFT,11.0,4,3,131.5233333336655,3,Montmeló,19.6,52.8,1006.6,False,39.2,330,1.0
6619.448,53,79.85,44,SOFT,10.0,1,3,36.3152777760115,5,Montmeló,19.8,50.3,1006.5,False,39.5,258,1.6
6620.14,53,81.217,77,SOFT,11.0,1,3,13.843611111864448,3,Montmeló,19.8,50.3,1006.5,False,39.5,258,1.6
