LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2663.262,10,76.92,33,SOFT,13.0,2,1,110.18305555555708,77,NoPit,True,Monte-Carlo,22.9,51.5,1011.1,True,34.3,0,0.4
2665.296,10,76.659,5,SOFT,13.0,2,1,163.76888888887333,33,NoPit,True,Monte-Carlo,22.9,51.5,1011.1,True,34.3,0,0.4
2689.858,10,83.289,3,SOFT,15.0,24,1,1062.2291666666424,5,NoPit,False,Monte-Carlo,22.9,51.5,1011.1,True,34.3,0,0.4
2691.069,10,83.749,20,SOFT,15.0,24,1,1.2291666667842946,10,NoPit,False,Monte-Carlo,22.9,51.5,1011.1,True,34.3,0,0.4
2692.677,10,83.29,10,SOFT,14.0,24,1,142.91638888887246,3,NoPit,False,Monte-Carlo,22.9,51.5,1011.1,True,34.3,0,0.4
2693.946,10,84.781,55,SOFT,15.0,24,1,19.051666666760866,26,NoPit,False,Monte-Carlo,22.9,51.5,1011.1,True,34.3,0,0.4
2694.81,10,85.166,26,SOFT,15.0,24,1,156.8402777776828,20,NoPit,False,Monte-Carlo,22.9,51.5,1011.1,True,34.3,0,0.4
2696.278,10,87.226,23,SOFT,15.0,24,1,24.961666666520614,55,NoPit,False,Monte-Carlo,22.9,51.5,1011.1,True,34.3,0,0.4
2697.898,10,88.29,8,SOFT,10.0,24,1,6.07444444439534,55,NoPit,False,Monte-Carlo,22.9,51.5,1011.1,True,34.3,0,0.4
2705.318,10,86.784,4,MEDIUM,10.0,24,1,28.683055555535248,18,NoPit,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2705.809,10,87.91,18,MEDIUM,10.0,24,1,387.3930555555489,8,NoPit,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2706.554,10,87.824,11,MEDIUM,10.0,24,1,12.120555555466126,7,NoPit,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2707.111,10,88.718,7,SOFT,10.0,24,1,73.38861111121878,4,NoPit,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2708.013,10,89.434,88,MEDIUM,10.0,24,1,29.533888888934598,11,NoPit,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2708.474,10,89.751,99,SOFT,10.0,24,1,1.1658333332416078,88,NoPit,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2710.36,10,110.285,63,MEDIUM,10.0,24,1,93.43277777775438,11,InLap,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2724.289,10,96.009,27,HARD,1.0,24,2,819.2930555556231,63,OutLap,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2736.821,10,105.588,16,HARD,1.0,24,2,604.9119444443786,27,OutLap,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2737.41,11,109.838,44,SOFT,16.0,24,1,,,InLap,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2738.597,11,117.137,77,SOFT,16.0,24,1,108.89972222229699,44,InLap,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2740.182,11,115.101,33,SOFT,14.0,24,1,107.35805555551633,77,InLap,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2741.955,11,114.374,5,SOFT,14.0,24,1,153.09749999999622,33,InLap,False,Monte-Carlo,22.7,52.2,1011.0,True,33.8,0,0.7
2773.147,11,125.595,3,SOFT,16.0,4,1,1171.7797222221852,5,InLap,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2774.818,11,125.58,20,SOFT,16.0,4,1,94.68027777786483,10,InLap,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2775.967,11,110.568,10,SOFT,15.0,4,1,51.627222222232376,3,NoPit,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2778.727,11,108.884,55,SOFT,16.0,4,1,15.33694444460707,23,NoPit,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2779.976,11,109.049,26,SOFT,16.0,4,1,79.49222222214303,20,NoPit,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2783.504,11,107.549,23,SOFT,16.0,4,1,19.29499999984546,8,NoPit,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2786.188,11,105.811,8,SOFT,11.0,4,1,19.704166666786477,26,NoPit,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2792.102,11,104.931,4,MEDIUM,11.0,4,1,198.10944444434426,55,NoPit,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2793.719,11,104.811,18,MEDIUM,11.0,4,1,1.4119444444440887,4,NoPit,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2794.378,11,123.212,11,MEDIUM,11.0,4,1,103.12166666668054,4,InLap,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2795.829,11,104.42,7,SOFT,11.0,4,1,7.942222222322016,11,NoPit,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2797.447,11,104.701,88,MEDIUM,11.0,4,1,47.886944444529945,11,NoPit,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2798.225,11,104.693,99,SOFT,11.0,4,1,4.507777777631418,88,NoPit,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2820.298,11,104.543,27,HARD,2.0,4,2,23.753055555629544,63,NoPit,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2820.645,11,105.404,63,HARD,1.0,4,2,848.7411111109977,88,OutLap,False,Monte-Carlo,22.6,52.4,1010.9,True,34.0,72,0.4
2842.409,11,102.902,16,HARD,2.0,4,2,834.5102777777865,63,NoPit,False,Monte-Carlo,22.7,51.7,1010.9,True,34.0,0,0.5
2847.248,12,119.343,44,MEDIUM,1.0,4,2,,,OutLap,False,Monte-Carlo,22.7,51.7,1010.9,True,34.0,0,0.5
2855.283,12,112.233,33,HARD,1.0,4,2,273.8019444446036,44,OutLap,False,Monte-Carlo,22.7,51.7,1010.9,True,34.0,0,0.5
2855.734,12,126.558,77,MEDIUM,1.0,4,2,19.174444444426626,33,OutLap,False,Monte-Carlo,22.7,51.7,1010.9,True,34.0,0,0.5
2856.329,12,112.768,5,HARD,1.0,4,2,33.39416666659963,77,OutLap,False,Monte-Carlo,22.7,51.7,1010.9,True,34.0,0,0.5
2886.535,12,102.321,10,SOFT,16.0,4,1,909.5405555556281,5,NoPit,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2887.611,12,102.277,55,SOFT,17.0,4,1,4.539444444526453,26,NoPit,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2889.025,12,102.864,26,SOFT,17.0,4,1,252.21111111110076,10,NoPit,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2891.053,12,102.453,23,SOFT,17.0,4,1,34.75222222202137,55,NoPit,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2891.999,12,103.226,8,SOFT,12.0,4,1,24.73027777785319,26,NoPit,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2897.033,12,99.698,4,MEDIUM,12.0,4,1,5.572777777757437,3,NoPit,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2898.53,12,99.282,18,MEDIUM,12.0,4,1,6.456944444405963,4,NoPit,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2898.742,12,101.71,3,MEDIUM,1.0,4,2,49.46861111117323,18,OutLap,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2900.249,12,98.452,7,SOFT,12.0,4,1,74.8072222223418,4,NoPit,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2900.398,12,100.944,20,MEDIUM,1.0,4,2,61.818888888963556,88,OutLap,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2902.148,12,100.11,88,MEDIUM,12.0,4,1,10.54527777783369,99,NoPit,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2902.918,12,100.039,99,SOFT,12.0,4,1,35.23722222210199,3,NoPit,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2917.59,12,93.154,11,HARD,1.0,4,2,622.4102777777152,20,OutLap,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2924.841,12,87.614,27,HARD,3.0,4,2,106.11777777770476,11,NoPit,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2926.049,12,87.644,63,HARD,2.0,4,2,60.182500000046275,27,NoPit,False,Monte-Carlo,22.9,51.8,1011.0,True,34.3,342,0.7
2945.311,12,86.928,16,HARD,3.0,4,2,948.9605555555681,11,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
2966.591,13,112.047,44,MEDIUM,2.0,4,2,,,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
2967.516,13,112.13,33,HARD,2.0,4,2,54.60333333352173,44,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
2969.097,13,113.091,5,HARD,2.0,4,2,83.92305555538042,33,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
2982.292,13,100.747,77,HARD,1.0,4,3,451.6866666667993,5,OutLap,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
2988.856,13,95.834,10,SOFT,17.0,4,1,22.456111111059727,77,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
2989.888,13,95.863,55,SOFT,18.0,4,1,251.73750000007567,77,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
2991.889,13,95.65,26,SOFT,18.0,4,1,26.140833333178307,55,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
2993.506,13,95.439,23,SOFT,18.0,4,1,31.95999999995547,26,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
2995.225,13,95.523,8,SOFT,13.0,4,1,3.373333333278424,55,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
2996.731,13,94.978,4,MEDIUM,13.0,4,1,13.368333333455666,18,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
2997.812,13,95.442,18,MEDIUM,13.0,4,1,124.28194444442488,26,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
2998.701,13,95.634,7,SOFT,13.0,4,1,5.53527777788986,18,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
3000.452,13,94.602,3,MEDIUM,2.0,4,2,119.63805555551517,4,NoPit,False,Monte-Carlo,23.0,51.4,1011.0,True,34.3,149,0.6
3001.342,13,94.765,20,MEDIUM,2.0,4,2,115.57138888894406,88,NoPit,False,Monte-Carlo,22.9,51.7,1011.0,True,34.1,333,0.4
3002.258,13,94.944,88,MEDIUM,13.0,4,1,20.765555555532046,3,NoPit,False,Monte-Carlo,22.9,51.7,1011.0,True,34.1,333,0.4
3002.957,13,94.965,99,SOFT,13.0,4,1,80.56611111095845,4,NoPit,False,Monte-Carlo,22.9,51.7,1011.0,True,34.1,333,0.4
3010.744,13,88.95,11,HARD,2.0,4,2,305.6036111111316,20,NoPit,False,Monte-Carlo,22.9,51.7,1011.0,True,34.1,333,0.4
3012.455,13,88.606,27,HARD,4.0,4,2,2.863611110995407,11,NoPit,False,Monte-Carlo,22.9,51.7,1011.0,True,34.1,333,0.4
3013.693,13,89.225,63,HARD,3.0,4,2,39.73833333319635,11,NoPit,False,Monte-Carlo,22.9,51.7,1011.0,True,34.1,333,0.4
3032.239,13,82.646,16,HARD,4.0,4,2,918.54527777771,11,NoPit,False,Monte-Carlo,22.9,51.7,1011.0,True,34.1,333,0.4
3078.638,14,118.037,44,MEDIUM,3.0,4,2,,,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3079.646,14,117.879,33,HARD,3.0,4,2,65.8791666669349,44,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3082.188,14,116.039,5,HARD,3.0,4,2,37.863888888809015,10,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3083.039,14,115.774,77,HARD,2.0,4,3,50.306111111320206,5,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3084.69,14,114.64,10,SOFT,18.0,4,1,31.87527777764626,33,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3085.751,14,114.506,55,SOFT,19.0,4,1,18.91361111123115,8,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3087.539,14,113.802,26,SOFT,19.0,4,1,5.7458333331596805,55,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3088.945,14,112.848,23,SOFT,19.0,4,1,26.80111111102451,26,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3090.748,14,111.79,8,SOFT,14.0,4,1,5.535555555587052,26,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3091.709,14,111.392,4,MEDIUM,14.0,4,1,86.33749999997963,55,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3093.254,14,110.517,18,MEDIUM,14.0,4,1,19.85749999984546,4,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3094.335,14,110.501,7,SOFT,14.0,4,1,27.465277777708252,4,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3095.054,14,110.674,3,MEDIUM,3.0,4,2,109.30277777771698,7,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3096.107,14,110.206,20,MEDIUM,3.0,4,2,84.12777777787414,88,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3097.202,14,109.755,88,MEDIUM,14.0,4,1,31.344166666727688,99,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3097.922,14,109.711,99,SOFT,14.0,4,1,2.520555555478495,3,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3099.694,14,108.548,11,HARD,3.0,4,2,22.49166666669771,27,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3101.061,14,107.881,27,HARD,5.0,4,2,38.78583333323331,20,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3102.918,14,107.009,63,HARD,4.0,4,2,8.370555555397004,11,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3114.885,14,95.751,16,HARD,5.0,4,2,491.0833333334376,63,NoPit,False,Monte-Carlo,22.9,51.9,1010.9,True,34.1,173,0.6
3196.675,15,81.157,44,MEDIUM,4.0,2,2,,,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3197.525,15,81.399,33,HARD,4.0,2,2,26.661388889027876,10,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3198.227,15,81.921,5,HARD,4.0,2,2,75.53666666645586,33,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3198.813,15,81.845,77,HARD,3.0,2,3,46.183333333530754,5,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3199.33,15,82.15,10,SOFT,19.0,2,1,17.81138888895657,44,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3200.257,15,82.233,55,SOFT,20.0,2,1,5.218888889015943,26,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3201.341,15,81.743,26,SOFT,20.0,2,1,24.06000000007043,23,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3201.793,15,81.821,23,SOFT,20.0,2,1,36.398055555495375,8,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3202.538,15,81.839,8,SOFT,15.0,2,1,9.33027777767711,77,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3203.101,15,81.848,4,MEDIUM,15.0,2,1,13.456388889149821,18,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3203.771,15,81.779,18,MEDIUM,15.0,2,1,37.86749999994208,26,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3204.836,15,81.634,7,SOFT,15.0,2,1,26.426944444589026,18,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3205.728,15,81.936,3,MEDIUM,4.0,2,2,64.93666666653735,55,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3206.313,15,81.739,20,MEDIUM,4.0,2,2,99.01444444456865,88,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3206.957,15,105.434,88,MEDIUM,15.0,2,1,39.72638888889196,99,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3207.633,15,105.507,99,SOFT,15.0,2,1,29.66194444415305,4,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3208.242,15,89.156,11,HARD,4.0,2,2,5.6977777779175085,63,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3208.942,15,93.973,27,HARD,6.0,2,2,14.214444444347464,20,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3209.927,15,94.806,63,HARD,5.0,2,2,37.234444444249675,20,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3210.636,15,102.416,16,HARD,6.0,2,2,104.98805555555737,11,NoPit,False,Monte-Carlo,22.9,52.3,1011.0,True,34.3,142,2.0
3277.832,16,79.653,44,MEDIUM,5.0,2,2,,,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3278.924,16,79.721,33,HARD,5.0,2,2,94.91277777805226,44,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3280.148,16,79.462,5,HARD,5.0,2,2,98.68027777761017,10,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3280.658,16,79.608,77,HARD,4.0,2,3,36.331944444689725,5,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3281.48,16,79.605,10,SOFT,20.0,2,1,41.349444444611436,44,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3282.49,16,79.871,55,SOFT,21.0,2,1,49.26500000018859,26,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3283.084,16,79.956,26,SOFT,21.0,2,1,15.330555555621686,23,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3283.614,16,80.096,23,SOFT,21.0,2,1,39.493333333295595,8,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3284.377,16,80.329,8,SOFT,16.0,2,1,13.99861111100472,77,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3284.949,16,80.499,4,MEDIUM,16.0,2,1,10.280555555618776,7,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3285.55,16,80.581,18,MEDIUM,16.0,2,1,49.47861111106613,26,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3286.47,16,80.597,7,SOFT,16.0,2,1,12.531666666807723,18,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3287.664,16,80.81,3,MEDIUM,5.0,2,2,53.051388888699876,55,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3288.052,16,81.06,20,MEDIUM,5.0,2,2,139.837500000016,3,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3297.398,16,77.818,11,HARD,5.0,2,2,446.4241666667076,20,NoPit,True,Monte-Carlo,22.9,52.1,1011.0,True,34.2,140,1.4
3302.915,16,78.067,27,HARD,7.0,2,2,122.25472222216194,11,NoPit,True,Monte-Carlo,22.8,51.7,1010.9,True,34.2,0,1.2
3304.733,16,80.694,63,HARD,6.0,2,2,112.58805555545405,27,NoPit,True,Monte-Carlo,22.8,51.7,1010.9,True,34.2,0,1.2
3312.391,16,81.127,88,MEDIUM,16.0,1,1,20.86000000002241,99,NoPit,True,Monte-Carlo,22.8,51.7,1010.9,True,34.2,0,1.2
3313.052,16,103.124,16,HARD,7.0,1,2,155.86027777779964,88,InLap,False,Monte-Carlo,22.8,51.7,1010.9,True,34.2,0,1.2
3313.14,16,80.718,99,SOFT,16.0,1,1,285.48388888895715,63,NoPit,True,Monte-Carlo,22.8,51.7,1010.9,True,34.2,0,1.2
3357.485,17,79.297,44,MEDIUM,6.0,1,2,,,NoPit,True,Monte-Carlo,22.8,51.7,1010.9,True,34.2,0,1.2
3358.645,17,79.112,33,HARD,6.0,1,2,18.458055555696774,10,NoPit,True,Monte-Carlo,22.8,51.7,1010.9,True,34.2,0,1.2
3359.61,17,79.075,5,HARD,6.0,1,2,94.68527777738927,33,NoPit,True,Monte-Carlo,22.8,51.7,1010.9,True,34.2,0,1.2
3360.266,17,79.112,77,HARD,5.0,1,3,44.98750000028667,5,NoPit,True,Monte-Carlo,22.8,51.7,1010.9,True,34.2,0,1.2
3361.085,17,79.338,10,SOFT,21.0,1,1,28.21722222241806,44,NoPit,True,Monte-Carlo,22.8,51.7,1010.9,True,34.2,0,1.2
3362.361,17,79.358,55,SOFT,22.0,1,1,58.133611111225036,26,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3363.04,17,80.141,26,SOFT,22.0,1,1,0.4047222223089193,23,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3363.71,17,80.026,23,SOFT,22.0,1,1,1.1230555554648163,26,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3364.706,17,79.941,8,SOFT,17.0,1,1,35.42805555542873,77,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3365.448,17,80.634,4,MEDIUM,17.0,1,1,11.599444444509572,7,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3366.131,17,80.486,18,MEDIUM,17.0,1,1,73.90944444438355,26,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3367.067,17,80.333,7,SOFT,17.0,1,1,13.266944444600085,18,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3368.474,17,79.96,3,MEDIUM,6.0,1,2,84.17333333318675,55,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3369.112,17,79.705,20,MEDIUM,6.0,1,2,162.3111111111284,3,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3375.216,17,77.225,11,HARD,6.0,1,2,266.9763888889647,20,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3380.982,17,76.843,27,HARD,8.0,1,2,130.07416666654171,11,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3385.427,17,78.904,63,HARD,7.0,1,2,209.6930555554427,27,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3393.518,17,78.99,88,MEDIUM,17.0,1,1,54.67388888887217,99,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3393.858,17,78.964,99,SOFT,17.0,1,1,316.7136111112777,63,NoPit,True,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3416.176,17,,16,SOFT,1.0,1,3,1248.149444444418,88,OutLap,False,Monte-Carlo,22.7,52.0,1011.0,True,34.0,95,0.4
3436.782,18,78.887,44,MEDIUM,7.0,1,2,,,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3437.757,18,78.651,33,HARD,7.0,1,2,16.77611111127044,10,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3438.685,18,78.637,5,HARD,7.0,1,2,87.20749999970576,33,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3439.378,18,78.819,77,HARD,6.0,1,3,50.79888888916321,5,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3440.423,18,78.941,10,SOFT,22.0,1,1,19.261666666759993,44,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3441.719,18,79.079,55,SOFT,23.0,1,1,17.282500000022992,26,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3443.181,18,78.962,26,SOFT,23.0,1,1,3.427777777906158,23,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3443.736,18,79.539,23,SOFT,23.0,1,1,28.69944444444991,8,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3444.647,18,80.29,8,SOFT,18.0,1,1,58.34472222200566,77,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3446.082,18,80.515,4,MEDIUM,18.0,1,1,32.96861111129692,18,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3446.617,18,80.717,18,MEDIUM,18.0,1,1,4.4630555554686,55,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3447.4,18,80.448,7,SOFT,18.0,1,1,45.75194444450608,26,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3448.434,18,80.337,3,MEDIUM,7.0,1,2,73.18249999969703,4,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3448.817,18,80.438,20,MEDIUM,7.0,1,2,146.45666666674515,3,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3452.441,18,78.163,11,HARD,7.0,1,2,166.00527777794923,20,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3457.825,18,76.745,27,HARD,9.0,1,2,103.86888888872636,11,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3464.331,18,78.159,63,HARD,8.0,1,2,314.058611111097,27,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3472.508,18,80.176,88,MEDIUM,18.0,1,1,66.29944444441207,99,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3472.822,18,80.093,99,SOFT,18.0,1,1,318.9091666667737,63,NoPit,True,Monte-Carlo,22.7,51.9,1011.0,True,33.6,58,0.7
3515.669,19,78.698,44,MEDIUM,8.0,1,2,,,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3516.408,19,78.805,33,HARD,8.0,1,2,6.911111111257924,10,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
3517.322,19,78.707,5,HARD,8.0,1,2,78.03999999985535,10,NoPit,True,Monte-Carlo,22.5,52.6,1010.9,True,33.5,127,0.6
