LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3766.153,15,103.127,44,Mercedes,INTERMEDIATE,12.0,26,2,,,NoPit,False,1,1,0.0,0.0,0,Hockenheim,64,21.6,88.0,991.6,True,26.2,358,1.3
3770.9,15,103.692,77,Mercedes,INTERMEDIATE,12.0,26,2,268.25083333291695,44,NoPit,False,1,2,5.244,5.244,0,Hockenheim,64,21.6,88.0,991.6,True,26.2,358,1.3
3772.664,15,104.444,33,Red Bull Racing,INTERMEDIATE,12.0,26,2,93.02805555542727,77,NoPit,False,1,3,7.331,2.087,0,Hockenheim,64,21.6,88.0,991.6,True,26.2,358,1.3
3780.135,15,105.842,16,Ferrari,INTERMEDIATE,12.0,26,2,707.9380555558237,33,InLap,False,1,4,14.461,7.314,0,Hockenheim,64,21.6,88.0,991.6,True,26.2,358,1.3
3787.443,15,111.11,27,Renault,INTERMEDIATE,12.0,26,2,272.7555555555009,16,InLap,False,1,5,26.52,12.059,0,Hockenheim,64,21.6,88.0,991.6,True,26.2,358,1.3
3798.616,15,110.823,7,Alfa Romeo Racing,INTERMEDIATE,12.0,267,2,59.09277777776879,55,NoPit,False,1,6,39.303,12.658,0,Hockenheim,64,21.6,88.0,991.6,True,26.2,358,1.3
3802.563,15,111.66,5,Ferrari,INTERMEDIATE,13.0,267,2,55.60750000005646,55,NoPit,False,1,7,44.658,5.355,0,Hockenheim,64,21.6,88.0,991.6,True,26.2,358,1.3
3804.632,15,113.089,55,McLaren,INTERMEDIATE,12.0,267,2,453.3149999999732,27,NoPit,False,1,8,48.312,3.654,0,Hockenheim,64,21.6,88.0,991.6,True,26.2,358,1.3
3808.073,15,113.542,23,Toro Rosso,INTERMEDIATE,13.0,267,2,419.90472222214885,5,NoPit,False,1,9,52.749,4.437,0,Hockenheim,64,21.6,88.0,991.6,True,26.2,358,1.3
3812.902,15,112.165,99,Alfa Romeo Racing,INTERMEDIATE,12.0,267,2,378.0991666666596,23,NoPit,False,1,10,56.136,3.387,0,Hockenheim,64,21.6,88.0,991.6,True,26.2,358,1.3
3819.959,15,113.224,8,Haas F1 Team,INTERMEDIATE,12.0,267,2,437.4113888889624,99,NoPit,False,1,11,64.202,8.066,0,Hockenheim,64,21.4,86.9,991.5,True,26.3,246,1.2
3824.886,15,112.68,10,Red Bull Racing,INTERMEDIATE,12.0,267,2,174.09916666669596,4,NoPit,False,1,12,68.721,4.519,0,Hockenheim,64,21.4,86.9,991.5,True,26.3,246,1.2
3826.839,15,112.444,26,Toro Rosso,INTERMEDIATE,12.0,267,2,37.933333333152405,20,NoPit,False,1,13,70.404,1.683,0,Hockenheim,64,21.4,86.9,991.5,True,26.3,246,1.2
3829.266,15,113.814,4,McLaren,INTERMEDIATE,9.0,67,2,261.29361111110484,8,NoPit,False,1,14,74.154,3.75,0,Hockenheim,64,21.4,86.9,991.5,True,26.3,246,1.2
3831.767,15,112.887,20,Haas F1 Team,INTERMEDIATE,7.0,67,2,2.008055555736064,26,NoPit,False,1,15,75.657,1.503,0,Hockenheim,64,21.4,86.9,991.5,True,26.3,246,1.2
3840.562,15,109.391,18,Racing Point,INTERMEDIATE,8.0,67,2,54.51722222234093,20,NoPit,False,1,16,81.08,5.423,0,Hockenheim,64,21.4,86.9,991.5,True,26.3,246,1.2
3857.906,15,106.062,63,Williams,INTERMEDIATE,8.0,67,2,392.00583333329996,26,NoPit,False,1,17,95.053,13.973,0,Hockenheim,64,21.4,86.9,991.5,True,26.3,246,1.2
3867.194,15,106.623,88,Williams,INTERMEDIATE,8.0,67,2,663.6908333335232,63,NoPit,False,1,18,,9.842,1,Hockenheim,64,21.4,86.9,991.5,True,26.3,246,1.2
3869.28,16,102.292,44,Mercedes,INTERMEDIATE,13.0,67,2,,,NoPit,False,1,1,0.0,0.0,0,Hockenheim,64,21.4,86.9,991.5,True,26.3,246,1.2
3874.592,16,102.338,77,Mercedes,INTERMEDIATE,13.0,67,2,257.0594444439921,44,NoPit,False,1,2,5.318,5.318,0,Hockenheim,64,21.4,86.9,991.5,True,26.3,246,1.2
3877.108,16,101.017,33,Red Bull Racing,INTERMEDIATE,13.0,67,2,73.68222222207987,77,NoPit,False,1,3,6.519,1.201,0,Hockenheim,64,21.4,86.9,991.5,True,26.3,246,1.2
3885.977,16,105.752,16,Ferrari,INTERMEDIATE,1.0,67,3,615.4161111112771,33,OutLap,False,2,4,20.199,13.68,0,Hockenheim,64,21.4,87.5,991.6,True,26.1,65,0.6
3898.553,16,105.049,27,Renault,INTERMEDIATE,1.0,67,3,910.1108333335578,33,OutLap,False,2,6,32.041,1.185,0,Hockenheim,64,21.4,87.5,991.6,True,26.1,65,0.6
3909.439,16,93.034,7,Alfa Romeo Racing,INTERMEDIATE,13.0,7,2,33.64194444415625,27,NoPit,False,1,5,30.856,10.657,0,Hockenheim,64,21.4,87.5,991.6,True,26.1,65,0.6
3914.223,16,93.145,5,Ferrari,INTERMEDIATE,14.0,1,2,37.13027777802199,7,NoPit,True,1,7,35.712,3.671,0,Hockenheim,64,21.4,87.5,991.6,True,26.1,65,0.6
3917.721,16,91.742,55,McLaren,INTERMEDIATE,13.0,1,2,14.260000000242144,7,NoPit,True,1,8,37.862,2.15,0,Hockenheim,64,21.4,87.5,991.6,True,26.1,65,0.6
3921.615,16,91.426,23,Toro Rosso,INTERMEDIATE,14.0,1,2,329.2124999997468,27,NoPit,True,1,9,41.451,3.589,0,Hockenheim,64,21.4,87.5,991.6,True,26.1,65,0.6
3925.067,16,93.23,99,Alfa Romeo Racing,INTERMEDIATE,13.0,1,2,303.09111111119273,23,NoPit,True,1,10,46.673,5.222,0,Hockenheim,64,21.4,87.5,991.6,True,26.1,65,0.6
3933.183,16,92.497,8,Haas F1 Team,INTERMEDIATE,13.0,1,2,512.88555555536,99,NoPit,True,1,11,54.017,7.344,0,Hockenheim,64,21.4,87.5,991.6,True,26.1,65,0.6
3937.566,16,89.986,10,Red Bull Racing,INTERMEDIATE,13.0,1,2,147.5763888888905,4,NoPit,True,1,12,55.965,1.948,0,Hockenheim,64,21.4,87.5,991.6,True,26.1,65,0.6
3939.283,16,92.04,26,Toro Rosso,INTERMEDIATE,13.0,1,2,8.280277777594165,20,NoPit,True,1,13,59.721,3.756,0,Hockenheim,64,21.6,87.5,991.6,True,25.9,0,1.1
3943.08,16,91.081,4,McLaren,INTERMEDIATE,10.0,1,2,309.1583333336166,8,NoPit,True,1,14,62.533,2.812,0,Hockenheim,64,21.6,87.5,991.6,True,25.9,0,1.1
3944.654,16,92.458,20,Haas F1 Team,INTERMEDIATE,8.0,1,2,38.65777777797484,26,NoPit,True,1,15,65.356,2.823,0,Hockenheim,64,21.6,87.5,991.6,True,25.9,0,1.1
3949.953,16,91.712,18,Racing Point,INTERMEDIATE,9.0,1,2,61.117500000065775,20,NoPit,True,1,16,70.118,4.762,0,Hockenheim,64,21.6,87.5,991.6,True,25.9,0,1.1
3963.968,16,93.538,63,Williams,INTERMEDIATE,9.0,1,2,533.8638888887072,20,NoPit,True,1,17,85.778,15.66,0,Hockenheim,64,21.6,87.5,991.6,True,25.9,0,1.1
3971.572,17,90.942,44,Mercedes,INTERMEDIATE,14.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Hockenheim,64,21.6,87.5,991.6,True,25.9,0,1.1
3973.817,16,94.875,88,Williams,INTERMEDIATE,9.0,1,2,801.9469444445567,63,NoPit,True,1,18,,11.181,1,Hockenheim,64,21.6,87.5,991.6,True,25.9,0,1.1
3976.93,17,92.604,77,Mercedes,INTERMEDIATE,14.0,1,2,342.0733333328535,44,NoPit,True,1,2,6.997,6.997,0,Hockenheim,64,21.6,87.5,991.6,True,25.9,0,1.1
3978.125,17,92.388,33,Red Bull Racing,INTERMEDIATE,14.0,1,2,37.39055555532104,77,NoPit,True,1,3,7.952,0.955,0,Hockenheim,64,21.6,87.5,991.6,True,25.9,0,1.1
3991.729,17,87.697,16,Ferrari,INTERMEDIATE,2.0,1,3,1032.8716666668188,77,NoPit,True,2,4,16.928,8.976,0,Hockenheim,64,21.6,87.5,991.6,True,25.9,0,1.1
4002.473,17,90.582,7,Alfa Romeo Racing,INTERMEDIATE,14.0,1,2,56.26222222216893,55,NoPit,True,1,5,30.48,13.552,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4003.602,17,90.342,27,Renault,INTERMEDIATE,2.0,1,3,52.07777777798765,5,NoPit,True,2,6,31.438,0.958,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4007.368,17,92.195,5,Ferrari,INTERMEDIATE,15.0,1,2,85.01305555566796,55,NoPit,True,1,7,37.004,5.566,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4009.463,17,91.774,55,McLaren,INTERMEDIATE,14.0,1,2,20.785000000032596,7,NoPit,True,1,8,38.703,1.699,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4013.041,17,92.216,23,Toro Rosso,INTERMEDIATE,15.0,1,2,414.8688888885372,27,NoPit,True,1,9,42.768,4.065,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4018.297,17,93.199,99,Alfa Romeo Racing,INTERMEDIATE,14.0,1,2,387.92888888892776,23,NoPit,True,1,10,48.924,6.156,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4025.68,17,92.242,8,Haas F1 Team,INTERMEDIATE,14.0,1,2,476.98777777759824,99,NoPit,True,1,11,55.294,6.37,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4027.552,17,91.017,10,Red Bull Racing,INTERMEDIATE,14.0,1,2,142.90472222219978,4,NoPit,True,1,12,56.081,0.787,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4031.323,17,91.827,26,Toro Rosso,INTERMEDIATE,14.0,1,2,85.5299999997078,18,NoPit,True,1,13,60.584,4.503,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4034.161,17,91.967,4,McLaren,INTERMEDIATE,11.0,1,2,197.26000000035856,8,NoPit,True,1,14,63.559,2.975,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4037.112,17,93.053,20,Haas F1 Team,INTERMEDIATE,9.0,1,2,3.6380555554351304,18,NoPit,True,1,15,67.506,3.947,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4041.665,17,91.695,18,Racing Point,INTERMEDIATE,10.0,1,2,9.793055555637693,20,NoPit,True,1,16,70.782,3.276,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4057.506,17,94.579,63,Williams,INTERMEDIATE,10.0,1,2,570.108333333148,20,NoPit,True,1,17,89.469,18.687,0,Hockenheim,64,21.5,87.3,991.6,True,26.1,9,0.6
4062.514,18,91.503,44,Mercedes,INTERMEDIATE,15.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4068.692,17,97.772,88,Williams,INTERMEDIATE,10.0,1,2,915.4036111111345,63,NoPit,True,1,18,,14.43,1,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4069.534,18,91.048,77,Mercedes,INTERMEDIATE,15.0,1,2,454.5969444436778,44,NoPit,True,1,2,6.609,6.609,0,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4070.513,18,91.512,33,Red Bull Racing,INTERMEDIATE,15.0,1,2,17.80416666662495,77,NoPit,True,1,3,8.035,1.426,0,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4079.426,18,89.018,16,Ferrari,INTERMEDIATE,3.0,1,3,803.7575000003126,33,NoPit,True,2,4,14.467,6.432,0,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4093.055,18,92.906,7,Alfa Romeo Racing,INTERMEDIATE,15.0,1,2,37.82916666676465,55,NoPit,True,1,6,31.869,2.333,0,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4093.944,18,89.576,27,Renault,INTERMEDIATE,3.0,1,3,163.08833333365328,7,NoPit,True,2,5,29.536,15.069,0,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4099.563,18,91.386,5,Ferrari,INTERMEDIATE,16.0,1,2,55.993333333113696,27,NoPit,True,1,7,36.942,5.073,0,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4101.237,18,118.644,55,McLaren,INTERMEDIATE,15.0,2,2,85.07499999990978,7,NoPit,True,1,16,65.7,2.699,0,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4105.257,18,91.833,23,Toro Rosso,INTERMEDIATE,16.0,2,2,442.1716666663415,5,NoPit,True,1,8,43.074,6.132,0,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4111.496,18,92.411,99,Alfa Romeo Racing,INTERMEDIATE,15.0,2,2,440.8061111112329,23,NoPit,True,1,9,49.803,6.729,0,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4117.922,18,94.349,8,Haas F1 Team,INTERMEDIATE,15.0,2,2,426.5974999998434,99,NoPit,True,1,11,58.192,2.586,0,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4118.569,18,91.05,10,Red Bull Racing,INTERMEDIATE,15.0,2,2,121.97861111110251,4,NoPit,True,1,10,55.606,5.803,0,Hockenheim,64,21.4,86.9,991.7,True,26.2,188,0.9
4123.15,18,92.672,26,Toro Rosso,INTERMEDIATE,15.0,2,2,120.35138888862275,18,NoPit,True,1,12,61.776,3.584,0,Hockenheim,64,21.3,86.6,991.6,True,26.2,183,0.7
4126.128,18,92.015,4,McLaren,INTERMEDIATE,12.0,2,2,186.23333333377377,8,NoPit,True,1,13,63.979,2.203,0,Hockenheim,64,21.3,86.6,991.6,True,26.2,183,0.7
4130.165,18,94.048,20,Haas F1 Team,INTERMEDIATE,10.0,2,2,102.86250000003201,18,NoPit,True,1,15,70.024,4.324,0,Hockenheim,64,21.3,86.6,991.6,True,26.2,183,0.7
4133.36,18,92.764,18,Racing Point,INTERMEDIATE,11.0,2,2,92.1805555558094,26,NoPit,True,1,16,72.064,2.04,0,Hockenheim,64,21.3,86.6,991.6,True,26.2,183,0.7
4152.085,18,96.759,63,Williams,INTERMEDIATE,11.0,2,2,628.6183333331428,20,NoPit,True,1,17,,22.711,1,Hockenheim,64,21.3,86.6,991.6,True,26.2,183,0.7
4154.017,19,91.644,44,Mercedes,INTERMEDIATE,16.0,2,2,,,NoPit,True,1,1,0.0,0.0,0,Hockenheim,64,21.3,86.6,991.6,True,26.2,183,0.7
4160.582,19,90.765,77,Mercedes,INTERMEDIATE,16.0,2,2,415.73416666574485,44,NoPit,True,1,2,5.732,5.732,0,Hockenheim,64,21.3,86.6,991.6,True,26.2,183,0.7
4162.025,19,90.893,33,Red Bull Racing,INTERMEDIATE,16.0,2,2,54.185555555450264,77,NoPit,True,1,3,7.257,1.525,0,Hockenheim,64,21.3,86.6,991.6,True,26.2,183,0.7
4166.464,18,95.236,88,Williams,INTERMEDIATE,11.0,2,2,1019.8477777778025,63,NoPit,True,1,18,,12.901,1,Hockenheim,64,21.3,86.6,991.6,True,26.2,183,0.7
4168.444,19,89.657,16,Ferrari,INTERMEDIATE,4.0,2,3,667.8544444448489,33,NoPit,True,2,4,12.464,5.207,0,Hockenheim,64,21.3,86.6,991.6,True,26.2,183,0.7
4183.52,19,91.077,27,Renault,INTERMEDIATE,4.0,2,3,111.11444444481458,55,NoPit,True,2,5,28.931,16.467,0,Hockenheim,64,21.3,87.3,991.6,True,25.9,27,0.9
4185.961,19,92.447,7,Alfa Romeo Racing,INTERMEDIATE,16.0,2,2,92.01888888873509,27,NoPit,True,1,6,32.711,3.78,0,Hockenheim,64,21.3,87.3,991.6,True,25.9,27,0.9
4190.949,19,92.416,5,Ferrari,INTERMEDIATE,17.0,2,2,104.4991666667047,7,NoPit,True,1,7,37.669,4.958,0,Hockenheim,64,21.3,87.3,991.6,True,25.9,27,0.9
4197.09,19,92.727,23,Toro Rosso,INTERMEDIATE,17.0,2,2,28.781111110947677,55,NoPit,True,1,8,44.193,6.524,0,Hockenheim,64,21.3,87.3,991.6,True,25.9,27,0.9
4203.907,19,92.515,99,Alfa Romeo Racing,INTERMEDIATE,16.0,2,2,74.76888888886606,55,NoPit,True,1,9,50.698,6.505,0,Hockenheim,64,21.3,87.3,991.6,True,25.9,27,0.9
4209.619,19,91.207,10,Red Bull Racing,INTERMEDIATE,16.0,2,2,121.8166666666657,4,NoPit,True,1,10,55.185,4.487,0,Hockenheim,64,21.3,87.3,991.6,True,25.9,27,0.9
4212.271,19,93.004,8,Haas F1 Team,INTERMEDIATE,16.0,1,2,53.108611110801576,10,NoPit,True,1,11,59.571,4.386,0,Hockenheim,64,21.3,87.3,991.6,True,25.9,27,0.9
4215.822,19,93.011,26,Toro Rosso,INTERMEDIATE,16.0,1,2,132.4780555554462,18,NoPit,True,1,12,63.139,3.568,0,Hockenheim,64,21.3,87.3,991.6,True,25.9,27,0.9
4218.143,19,92.333,4,McLaren,INTERMEDIATE,13.0,1,2,12.58083333360264,55,NoPit,True,1,13,64.768,1.629,0,Hockenheim,64,21.3,87.3,991.6,True,25.9,27,0.9
4219.881,19,92.153,55,McLaren,INTERMEDIATE,16.0,1,2,0.8533333330560708,4,NoPit,True,1,14,66.383,1.615,0,Hockenheim,64,21.3,87.3,991.6,True,25.9,27,0.9
4224.213,19,95.465,20,Haas F1 Team,INTERMEDIATE,11.0,1,2,189.133055555576,18,NoPit,True,1,15,73.91,7.527,0,Hockenheim,64,21.3,87.3,991.6,True,25.9,27,0.9
4226.124,19,94.173,18,Racing Point,INTERMEDIATE,12.0,1,2,79.10527777789684,26,NoPit,True,1,16,74.635,0.725,0,Hockenheim,64,21.3,87.3,991.6,True,25.9,27,0.9
4245.661,20,91.118,44,Mercedes,INTERMEDIATE,17.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Hockenheim,64,21.3,87.5,991.7,True,25.9,299,1.0
4248.844,19,97.97,63,Williams,INTERMEDIATE,12.0,1,2,754.6452777775849,20,NoPit,True,1,17,,26.459,1,Hockenheim,64,21.3,87.5,991.7,True,25.9,299,1.0
4251.347,20,91.414,77,Mercedes,INTERMEDIATE,17.0,1,2,389.1224999989936,44,NoPit,True,1,2,5.957,5.957,0,Hockenheim,64,21.3,87.5,991.7,True,25.9,299,1.0
4252.918,20,91.306,33,Red Bull Racing,INTERMEDIATE,17.0,1,2,56.04027777747251,77,NoPit,True,1,3,7.424,1.467,0,Hockenheim,64,21.3,87.5,991.7,True,25.9,299,1.0
4258.101,20,90.912,16,Ferrari,INTERMEDIATE,5.0,1,3,592.0025000005262,33,NoPit,True,2,4,12.265,4.841,0,Hockenheim,64,21.3,87.5,991.7,True,25.9,299,1.0
4261.7,19,95.164,88,Williams,INTERMEDIATE,12.0,1,2,1000.327500000174,63,NoPit,True,1,18,,9.986,1,Hockenheim,64,21.3,87.5,991.7,True,25.9,299,1.0
4274.597,20,91.444,27,Renault,INTERMEDIATE,5.0,1,3,665.6741666667804,16,NoPit,True,2,5,29.216,16.951,0,Hockenheim,64,21.3,87.5,991.7,True,25.9,299,1.0
4278.408,20,92.234,7,Alfa Romeo Racing,INTERMEDIATE,17.0,1,2,147.49972222195356,27,NoPit,True,1,6,33.831,4.615,0,Hockenheim,64,21.3,87.5,991.7,True,25.9,299,1.0
4283.365,20,93.28,5,Ferrari,INTERMEDIATE,18.0,1,2,104.10416666702076,7,NoPit,True,1,7,39.838,6.007,0,Hockenheim,64,21.3,87.5,991.7,True,25.9,299,1.0
4289.817,20,92.926,23,Toro Rosso,INTERMEDIATE,18.0,1,2,487.83944444380177,5,NoPit,True,1,8,45.971,6.133,0,Hockenheim,64,21.3,87.5,991.7,True,25.9,299,1.0
4296.422,20,93.522,99,Alfa Romeo Racing,INTERMEDIATE,17.0,1,2,443.5505555557611,23,NoPit,True,1,9,53.11,7.139,0,Hockenheim,64,21.3,87.5,991.7,True,25.9,299,1.0
4300.826,20,92.326,10,Red Bull Racing,INTERMEDIATE,17.0,1,2,99.73916666663717,4,NoPit,True,1,10,56.356,3.246,0,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4305.275,20,92.187,8,Haas F1 Team,INTERMEDIATE,17.0,1,2,96.39222222179524,4,NoPit,True,1,11,60.664,4.308,0,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4308.833,20,92.714,26,Toro Rosso,INTERMEDIATE,17.0,1,2,108.31777777759999,18,NoPit,True,1,12,64.729,4.065,0,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4310.476,20,93.049,4,McLaren,INTERMEDIATE,14.0,1,2,60.01722222256649,55,NoPit,True,1,13,66.635,1.906,0,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4312.034,20,92.928,55,McLaren,INTERMEDIATE,17.0,1,2,36.574999999662396,10,NoPit,True,1,14,68.149,1.514,0,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4319.678,20,96.257,20,Haas F1 Team,INTERMEDIATE,12.0,1,2,282.49527777777985,18,NoPit,True,1,16,79.004,2.477,0,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4320.297,20,92.93,18,Racing Point,INTERMEDIATE,13.0,1,2,143.59555555570114,26,NoPit,True,1,15,76.527,8.378,0,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4336.779,21,91.87,44,Mercedes,INTERMEDIATE,18.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4342.761,21,92.408,77,Mercedes,INTERMEDIATE,18.0,1,2,414.6497222211183,44,NoPit,True,1,2,6.522,6.522,0,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4344.224,21,92.1,33,Red Bull Racing,INTERMEDIATE,18.0,1,2,38.03888888844813,77,NoPit,True,1,3,7.621,1.099,0,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4346.814,20,97.763,63,Williams,INTERMEDIATE,13.0,1,2,966.2111111109261,20,NoPit,True,1,17,,28.677,1,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4349.013,21,92.01,16,Ferrari,INTERMEDIATE,6.0,1,3,575.8647222229192,33,NoPit,True,2,4,12.298,4.677,0,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4356.864,20,96.646,88,Williams,INTERMEDIATE,13.0,1,2,852.4263888891437,63,NoPit,True,1,18,,8.941,1,Hockenheim,64,21.4,87.0,991.6,True,26.1,72,0.7
4366.041,21,92.787,27,Renault,INTERMEDIATE,6.0,1,3,682.7002777778835,16,NoPit,True,2,5,30.2,17.902,0,Hockenheim,64,21.4,87.4,991.7,True,26.3,175,0.5
4370.642,21,93.508,7,Alfa Romeo Racing,INTERMEDIATE,18.0,1,2,168.55111111073347,27,NoPit,True,1,6,35.463,5.263,0,Hockenheim,64,21.4,87.4,991.7,True,26.3,175,0.5
4376.645,21,93.105,5,Ferrari,INTERMEDIATE,19.0,1,2,151.15611111147155,7,NoPit,True,1,7,41.12,5.657,0,Hockenheim,64,21.4,87.4,991.7,True,26.3,175,0.5
4382.743,21,93.015,23,Toro Rosso,INTERMEDIATE,19.0,1,2,457.37249999931373,5,NoPit,True,1,8,47.133,6.013,0,Hockenheim,64,21.4,87.4,991.7,True,26.3,175,0.5
4389.944,21,92.968,99,Alfa Romeo Racing,INTERMEDIATE,18.0,1,2,492.05916666697885,23,NoPit,True,1,9,54.248,7.115,0,Hockenheim,64,21.4,87.4,991.7,True,26.3,175,0.5
4393.152,21,92.604,10,Red Bull Racing,INTERMEDIATE,18.0,1,2,117.05833333329065,4,NoPit,True,1,10,57.128,2.88,0,Hockenheim,64,21.4,87.4,991.7,True,26.3,175,0.5
4397.462,21,93.322,8,Haas F1 Team,INTERMEDIATE,18.0,1,2,87.23388888835325,4,NoPit,True,1,11,61.993,4.865,0,Hockenheim,64,21.4,87.4,991.7,True,26.3,175,0.5
4401.547,21,93.644,26,Toro Rosso,INTERMEDIATE,18.0,1,2,98.91749999995227,18,NoPit,True,1,12,66.526,4.533,0,Hockenheim,64,21.4,87.4,991.7,True,26.3,175,0.5
4403.525,21,93.521,4,McLaren,INTERMEDIATE,15.0,1,2,75.63166666695906,55,NoPit,True,1,13,68.284,1.758,0,Hockenheim,64,21.4,87.4,991.7,True,26.3,175,0.5
4404.962,21,93.602,55,McLaren,INTERMEDIATE,18.0,1,2,29.351666666392703,10,NoPit,True,1,14,69.899,1.615,0,Hockenheim,64,21.4,87.4,991.7,True,26.3,175,0.5
4413.227,21,92.755,18,Racing Point,INTERMEDIATE,14.0,1,2,142.08722222225333,26,NoPit,True,1,15,77.36,7.461,0,Hockenheim,64,21.4,87.4,991.7,True,26.3,175,0.5
4415.935,21,99.356,20,Haas F1 Team,INTERMEDIATE,13.0,1,2,509.91388888901565,18,InLap,False,1,16,82.629,5.419,0,Hockenheim,64,21.4,87.4,991.7,True,26.3,175,0.5
4428.649,22,92.243,44,Mercedes,INTERMEDIATE,19.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Hockenheim,64,21.7,88.1,991.6,True,26.5,205,1.0
4435.169,22,92.233,77,Mercedes,INTERMEDIATE,19.0,1,2,0.8325000006734626,33,NoPit,True,1,2,6.475,6.475,0,Hockenheim,64,21.7,88.1,991.6,True,26.5,205,1.0
4436.324,22,92.216,33,Red Bull Racing,INTERMEDIATE,19.0,1,2,4.921944443776738,77,NoPit,True,1,3,7.559,1.084,0,Hockenheim,64,21.7,88.1,991.6,True,26.5,205,1.0
4441.023,22,91.439,16,Ferrari,INTERMEDIATE,7.0,1,3,559.6444444444496,77,NoPit,True,2,4,11.498,3.939,0,Hockenheim,64,21.7,88.1,991.6,True,26.5,205,1.0
4444.577,21,97.29,63,Williams,INTERMEDIATE,14.0,1,2,1078.2249999996275,20,NoPit,True,1,17,,30.293,1,Hockenheim,64,21.7,88.1,991.6,True,26.5,205,1.0
4453.51,21,96.804,88,Williams,INTERMEDIATE,14.0,1,2,769.4997222224047,63,NoPit,True,1,18,,8.444,1,Hockenheim,64,21.7,88.1,991.6,True,26.5,205,1.0
4458.828,22,93.902,27,Renault,INTERMEDIATE,7.0,1,3,707.9625000001688,16,NoPit,True,2,5,31.789,20.291,0,Hockenheim,64,21.7,88.1,991.6,True,26.5,205,1.0
4464.15,22,94.448,7,Alfa Romeo Racing,INTERMEDIATE,19.0,1,2,213.32916666645906,27,NoPit,True,1,6,37.52,5.731,0,Hockenheim,64,21.7,88.1,991.6,True,26.5,205,1.0
4469.75,22,94.196,5,Ferrari,INTERMEDIATE,20.0,1,2,115.2602777780412,7,NoPit,True,1,7,42.917,5.397,0,Hockenheim,64,21.7,88.1,991.6,True,26.5,205,1.0
4475.758,22,93.886,23,Toro Rosso,INTERMEDIATE,20.0,1,2,428.72999999926833,5,NoPit,True,1,8,48.715,5.798,0,Hockenheim,64,21.7,88.1,991.6,True,26.5,205,1.0
4482.912,22,92.852,99,Alfa Romeo Racing,INTERMEDIATE,19.0,1,2,488.6038888893672,23,NoPit,True,1,9,54.786,6.071,0,Hockenheim,64,21.7,87.4,991.6,True,26.5,45,1.2
4485.756,22,92.819,10,Red Bull Racing,INTERMEDIATE,19.0,1,2,125.21555555546365,4,NoPit,True,1,10,57.6,2.814,0,Hockenheim,64,21.7,87.4,991.6,True,26.5,45,1.2
