LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2007.5,1.0,,44,MEDIUM,4.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,33,SOFT,4.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,23,MEDIUM,1.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,55,SOFT,4.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,11,SOFT,1.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,4,SOFT,4.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,20,SOFT,1.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,27,SOFT,4.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,16,SOFT,4.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,18,MEDIUM,1.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,7,MEDIUM,1.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,10,MEDIUM,1.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,99,SOFT,1.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,88,MEDIUM,1.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,63,MEDIUM,1.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,5,SOFT,4.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,3,SOFT,4.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,26,HARD,1.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,1.0,,77,MEDIUM,4.0,24,1,,,OutLap,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2007.5,0.0,,8,SOFT,4.0,24,1,,,NoPit,False,Sochi,21.8,67.8,1017.0,False,35.1,252,2.8
2133.022,2.0,,5,SOFT,5.0,4,1,,,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2134.655,2.0,,16,SOFT,5.0,4,1,91.423333333345,5,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2136.921,2.0,,44,MEDIUM,5.0,4,1,125.49194444443583,16,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2139.15,2.0,,55,SOFT,5.0,4,1,100.23222222223194,44,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2140.016,2.0,,77,MEDIUM,5.0,4,1,67.0422222222096,55,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2142.059,2.0,,4,SOFT,5.0,4,1,52.33638888889618,77,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2143.359,2.0,,11,SOFT,2.0,4,1,54.09527777777657,4,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2144.163,2.0,,33,SOFT,5.0,4,1,35.70055555554791,11,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2146.295,2.0,,27,SOFT,5.0,4,1,22.681388888898255,20,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2147.898,2.0,,20,SOFT,2.0,4,1,180.89611111111572,33,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2149.429,2.0,,18,MEDIUM,2.0,4,1,91.96694444445257,20,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2150.56,2.0,,99,SOFT,2.0,4,1,42.07249999999567,18,InLap,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2152.817,2.0,,10,MEDIUM,2.0,4,1,112.01694444444365,99,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2154.059,2.0,,26,HARD,2.0,4,1,44.785833333338815,10,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2155.565,2.0,,7,MEDIUM,2.0,4,1,54.00638888888534,26,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2158.293,2.0,,63,MEDIUM,2.0,4,1,149.1636111111111,7,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2158.586,2.0,,88,HARD,1.0,4,2,69.99611111110971,63,OutLap,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2159.621,2.0,,23,MEDIUM,2.0,4,1,176.53916666667465,88,NoPit,False,Sochi,21.5,69.0,1016.9,False,34.6,288,1.9
2205.815,2.0,139.744,3,MEDIUM,1.0,4,2,1705.2511111111107,88,OutLap,False,Sochi,21.5,69.5,1017.0,False,34.7,291,1.6
2294.72,3.0,,5,SOFT,6.0,4,1,,,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2295.989,3.0,,16,SOFT,6.0,4,1,67.94277777781099,5,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2296.822,3.0,,44,MEDIUM,6.0,4,1,53.09861111106875,16,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2298.255,3.0,,55,SOFT,6.0,4,1,21.179444444485853,44,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2299.66,3.0,,77,MEDIUM,6.0,4,1,79.17583333332914,55,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2301.384,3.0,,4,SOFT,6.0,4,1,35.35416666667152,77,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2303.334,3.0,,11,SOFT,3.0,4,1,76.51388888885958,4,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2304.302,3.0,,33,SOFT,6.0,4,1,22.81944444444889,11,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2305.547,3.0,,27,SOFT,6.0,4,1,38.52055555553852,20,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2306.437,3.0,,20,SOFT,3.0,4,1,95.63777777779433,33,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2308.366,3.0,,18,MEDIUM,3.0,4,1,84.67194444447705,27,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2310.442,3.0,,10,MEDIUM,3.0,4,1,99.79555555552724,18,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2311.417,3.0,,99,HARD,1.0,4,2,14.861944444430264,63,OutLap,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2311.538,3.0,,26,HARD,3.0,4,1,23.364722222271666,7,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2312.455,3.0,,7,MEDIUM,3.0,4,1,68.50833333331502,10,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2312.816,3.0,,63,MEDIUM,3.0,4,1,33.293888888865695,26,NoPit,False,Sochi,21.5,68.5,1017.0,False,34.6,304,1.4
2314.934,3.0,,23,MEDIUM,3.0,4,1,49.118055555576575,88,NoPit,False,Sochi,21.4,69.4,1017.0,False,34.7,295,1.0
2317.491,3.0,,88,MEDIUM,1.0,4,3,22.934999999977663,23,OutLap,False,Sochi,21.4,69.4,1017.0,False,34.7,295,1.0
2345.559,3.0,122.843,3,MEDIUM,2.0,4,2,463.21500000001106,99,NoPit,False,Sochi,21.4,69.4,1017.0,False,34.7,295,1.0
2457.334,4.0,99.75,5,SOFT,7.0,1,1,,,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2458.222,4.0,100.021,16,SOFT,7.0,1,1,83.35138888894289,5,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2458.898,4.0,101.051,44,MEDIUM,7.0,1,1,1.771388888846559,33,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2459.369,4.0,102.085,55,SOFT,7.0,1,1,71.22472222222132,16,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2459.962,4.0,102.444,77,MEDIUM,7.0,1,1,11.500277777831798,11,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2460.388,4.0,103.348,4,SOFT,7.0,1,1,1.2180555555823958,20,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2460.865,4.0,103.52,11,SOFT,4.0,1,1,3.834444444390101,20,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2461.265,4.0,103.699,33,SOFT,7.0,1,1,3.5874999999796273,4,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2461.863,4.0,104.614,27,SOFT,7.0,1,1,2.4263888889036025,10,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2462.274,4.0,103.58,20,SOFT,4.0,1,1,13.573888888942747,11,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2463.111,4.0,104.281,18,MEDIUM,4.0,1,1,4.5222222222801065,10,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2463.627,4.0,104.367,10,MEDIUM,4.0,1,1,30.616944444424007,27,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2464.41,4.0,104.296,26,HARD,4.0,1,1,50.95333333335657,7,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2465.884,4.0,103.565,7,MEDIUM,4.0,1,1,74.20166666668956,10,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2466.831,4.0,104.89,63,MEDIUM,4.0,1,1,82.64555555556217,26,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2467.247,4.0,102.745,23,MEDIUM,4.0,1,1,62.773333333349,3,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2467.659,4.0,106.621,88,MEDIUM,2.0,1,3,29.83777777780051,99,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2468.039,4.0,104.655,99,HARD,2.0,1,2,121.54305555553947,63,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2468.402,4.0,105.139,3,MEDIUM,3.0,1,2,28.921944444427936,88,NoPit,False,Sochi,21.8,67.1,1017.0,False,35.4,245,2.7
2557.084,5.0,99.593,5,SOFT,8.0,1,1,,,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2558.243,5.0,99.784,16,SOFT,8.0,1,1,103.72833333343442,5,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2559.949,5.0,100.125,44,MEDIUM,8.0,1,1,171.39777777775453,16,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2561.454,5.0,101.694,55,SOFT,8.0,1,1,39.423888888894,44,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2562.406,5.0,101.673,77,MEDIUM,8.0,1,1,17.607222222188284,20,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2563.736,5.0,102.437,4,SOFT,8.0,1,1,21.74166666671954,20,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2564.385,5.0,102.686,11,SOFT,5.0,1,1,11.980277777747688,33,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2564.964,5.0,102.69,33,SOFT,8.0,1,1,20.743611111101927,20,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2565.854,5.0,103.134,20,SOFT,5.0,1,1,23.56249999994543,4,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2566.477,5.0,102.978,27,SOFT,8.0,1,1,47.97138888889458,7,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2567.392,5.0,103.34,18,MEDIUM,5.0,1,1,22.504444444402907,27,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2567.994,5.0,103.504,10,MEDIUM,5.0,1,1,12.865277777778829,18,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2568.706,5.0,104.083,26,HARD,5.0,1,1,87.76472222231314,10,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2569.449,5.0,104.145,7,MEDIUM,5.0,1,1,33.10305555555169,27,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2569.992,5.0,104.255,23,MEDIUM,5.0,1,1,79.76111111110731,99,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2571.721,5.0,103.71,63,MEDIUM,5.0,1,1,105.70499999996537,26,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2572.694,5.0,103.679,99,HARD,3.0,1,2,89.72138888889094,63,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2573.541,5.0,103.836,3,MEDIUM,4.0,1,2,118.48583333331771,23,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2574.28,5.0,105.087,88,MEDIUM,3.0,1,3,54.52111111117847,3,NoPit,True,Sochi,21.6,68.8,1016.9,False,34.8,253,1.4
2656.677,6.0,99.35,5,SOFT,9.0,1,1,,,NoPit,True,Sochi,21.8,67.7,1016.9,False,34.8,290,2.1
2658.027,6.0,99.376,16,SOFT,9.0,1,1,118.83805555567596,5,NoPit,True,Sochi,21.8,67.7,1016.9,False,34.8,290,2.1
2660.074,6.0,99.968,44,MEDIUM,9.0,1,1,205.08361111108752,16,NoPit,True,Sochi,21.8,67.7,1016.9,False,34.8,290,2.1
2663.148,6.0,101.696,55,SOFT,9.0,1,1,148.52805555556188,44,NoPit,True,Sochi,21.8,67.7,1016.9,False,34.8,290,2.1
2664.079,6.0,101.494,77,MEDIUM,9.0,1,1,107.20138888885049,55,NoPit,True,Sochi,21.8,67.7,1016.9,False,34.8,290,2.1
2666.173,6.0,102.01,4,SOFT,9.0,1,1,16.323611111176433,20,NoPit,True,Sochi,21.8,67.7,1016.9,False,34.8,290,2.1
2667.071,6.0,101.89,11,SOFT,6.0,1,1,9.837222222180571,33,NoPit,True,Sochi,21.8,67.7,1016.9,False,34.8,290,2.1
2667.654,6.0,102.0,33,SOFT,9.0,1,1,32.72750000002998,20,NoPit,True,Sochi,21.8,67.7,1016.9,False,34.8,290,2.1
2668.988,6.0,105.029,20,SOFT,6.0,1,1,59.81472222215234,4,NoPit,True,Sochi,21.8,67.7,1016.9,False,34.8,290,2.1
2669.455,6.0,102.319,27,SOFT,9.0,1,1,36.70888888893023,7,NoPit,True,Sochi,21.8,67.7,1016.9,False,34.8,290,2.1
2670.732,6.0,104.335,18,MEDIUM,6.0,1,1,36.589444444347464,27,NoPit,True,Sochi,21.8,67.7,1016.9,False,34.8,290,2.1
2671.498,6.0,104.107,10,MEDIUM,6.0,1,1,35.89416666669422,18,NoPit,True,Sochi,21.8,67.7,1016.9,False,34.8,290,2.1
2672.789,6.0,103.653,26,HARD,6.0,1,1,112.27027777785406,10,NoPit,True,Sochi,21.8,67.2,1017.0,False,35.0,251,1.7
2673.594,6.0,103.456,7,MEDIUM,6.0,1,1,28.99888888893838,18,NoPit,True,Sochi,21.8,67.2,1017.0,False,35.0,251,1.7
2674.247,6.0,103.272,23,MEDIUM,6.0,1,1,132.24666666666235,99,NoPit,True,Sochi,21.8,67.2,1017.0,False,35.0,251,1.7
2675.431,6.0,103.306,63,MEDIUM,6.0,1,1,75.29305555550309,26,NoPit,True,Sochi,21.8,67.2,1017.0,False,35.0,251,1.7
2676.373,6.0,103.243,99,HARD,4.0,1,2,64.93166666671823,63,NoPit,True,Sochi,21.8,67.2,1017.0,False,35.0,251,1.7
2677.377,6.0,102.854,3,MEDIUM,5.0,1,2,83.87083333331975,23,NoPit,True,Sochi,21.8,67.2,1017.0,False,35.0,251,1.7
2679.367,6.0,104.298,88,MEDIUM,4.0,1,3,128.06472222226876,3,NoPit,True,Sochi,21.8,67.2,1017.0,False,35.0,251,1.7
2756.027,7.0,99.396,5,SOFT,10.0,1,1,,,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2757.403,7.0,99.392,16,SOFT,10.0,1,1,126.60916666677076,5,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2760.042,7.0,99.581,44,MEDIUM,10.0,1,1,250.56611111110396,16,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2764.844,7.0,103.251,55,SOFT,10.0,1,1,273.25444444439927,44,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2765.573,7.0,100.531,77,MEDIUM,10.0,1,1,106.51361111105507,55,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2768.183,7.0,102.29,4,SOFT,10.0,1,1,110.62861111127131,77,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2768.961,7.0,102.411,11,SOFT,7.0,1,1,8.806944444469991,33,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2769.654,7.0,102.225,33,SOFT,10.0,1,1,68.28694444433495,4,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2771.774,7.0,102.053,27,SOFT,10.0,1,1,10.824722222329001,7,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2774.017,7.0,102.636,20,SOFT,7.0,1,1,18.20277777769661,27,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2775.067,7.0,102.88,18,MEDIUM,7.0,1,1,87.24083333332237,7,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2775.605,7.0,103.034,10,MEDIUM,7.0,1,1,29.80833333334158,18,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2776.442,7.0,103.083,26,HARD,7.0,1,1,9.149166666713427,63,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2777.05,7.0,103.393,7,MEDIUM,7.0,1,1,97.82694444441586,20,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2777.519,7.0,103.486,23,MEDIUM,7.0,1,1,32.79222222223325,3,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2778.737,7.0,103.451,63,MEDIUM,7.0,1,1,41.013055555515166,26,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2779.616,7.0,105.679,99,HARD,5.0,1,2,44.62527777782816,63,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2780.231,7.0,104.166,3,MEDIUM,6.0,1,2,34.76416666666046,23,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2783.665,7.0,105.513,88,MEDIUM,5.0,1,3,222.46111111113714,3,NoPit,True,Sochi,21.9,67.6,1017.0,False,35.0,253,2.7
2855.423,8.0,99.221,5,SOFT,11.0,1,1,,,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2856.795,8.0,99.535,16,SOFT,11.0,1,1,130.37388888896385,5,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2859.623,8.0,99.382,44,MEDIUM,11.0,1,1,268.72750000009546,16,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2866.104,8.0,99.838,77,MEDIUM,11.0,1,1,484.04972222205834,44,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2868.095,8.0,101.446,55,SOFT,11.0,1,1,48.85083333339571,77,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2870.473,8.0,101.989,4,SOFT,11.0,1,1,172.67222222228884,55,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2871.372,8.0,103.434,11,SOFT,8.0,1,1,16.898888889038062,33,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2871.879,8.0,101.746,33,SOFT,11.0,1,1,70.49666666656412,4,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2873.827,8.0,101.698,27,SOFT,11.0,1,1,2.8913888890092494,20,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2876.653,8.0,102.107,20,SOFT,8.0,1,1,69.96916666655306,27,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2877.947,8.0,102.248,18,MEDIUM,8.0,1,1,92.83527777781273,7,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2878.639,8.0,102.33,10,MEDIUM,8.0,1,1,74.21722222217795,18,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2879.525,8.0,102.281,26,HARD,8.0,1,1,16.715833333262708,63,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2880.443,8.0,102.197,7,MEDIUM,8.0,1,1,133.75055555549625,20,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2881.005,8.0,102.19,23,MEDIUM,8.0,1,1,23.693888888825313,3,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2882.188,8.0,103.121,63,MEDIUM,8.0,1,1,46.699722222285345,26,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2884.397,8.0,102.612,3,MEDIUM,7.0,1,2,64.92666666673176,23,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2885.295,8.0,103.12,99,HARD,6.0,1,2,169.84138888893358,63,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2889.178,8.0,104.419,88,MEDIUM,6.0,1,3,309.8772222222324,3,NoPit,True,Sochi,21.9,66.8,1016.9,False,34.8,293,3.0
2954.644,9.0,99.016,5,SOFT,12.0,1,1,,,NoPit,True,Sochi,21.7,67.5,1017.0,False,34.8,0,2.1
2956.33,9.0,99.279,16,SOFT,12.0,1,1,155.37777777780138,5,NoPit,True,Sochi,21.7,67.5,1017.0,False,34.8,0,2.1
2959.005,9.0,99.191,44,MEDIUM,12.0,1,1,260.77972222242533,16,NoPit,True,Sochi,21.7,67.5,1017.0,False,34.8,0,2.1
2965.942,9.0,99.282,77,MEDIUM,12.0,1,1,525.4483333331445,44,NoPit,True,Sochi,21.7,67.5,1017.0,False,34.8,0,2.1
2969.541,9.0,101.188,55,SOFT,12.0,1,1,162.47944444460154,77,NoPit,True,Sochi,21.7,67.5,1017.0,False,34.8,0,2.1
2972.462,9.0,101.52,4,SOFT,12.0,1,1,215.88583333329007,55,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2973.625,9.0,101.394,33,SOFT,12.0,1,1,55.4149999998408,4,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2974.806,9.0,101.622,11,SOFT,9.0,1,1,5.3602777780470205,7,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2975.525,9.0,101.671,27,SOFT,12.0,1,1,91.77611111136503,33,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2978.76,9.0,102.082,20,SOFT,9.0,1,1,86.72444444421126,11,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2980.195,9.0,102.005,18,MEDIUM,9.0,1,1,121.9538888889947,7,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2980.969,9.0,102.092,10,MEDIUM,9.0,1,1,116.3963888887447,18,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2981.806,9.0,102.183,26,HARD,9.0,1,1,26.51305555555882,63,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2982.64,9.0,106.854,7,MEDIUM,9.0,1,1,116.5477777777487,20,InLap,False,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2983.195,9.0,102.066,23,MEDIUM,9.0,1,1,27.35666666670295,3,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2985.309,9.0,102.831,63,MEDIUM,9.0,1,1,72.15805555554834,26,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2987.009,9.0,102.289,3,MEDIUM,8.0,1,2,81.98833333329094,23,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2988.415,9.0,102.907,99,HARD,7.0,1,2,5.389166666696838,23,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
2993.597,9.0,104.102,88,MEDIUM,7.0,1,3,440.80916666673875,3,NoPit,True,Sochi,21.8,67.4,1017.0,False,35.5,343,0.6
3053.66,10.0,99.047,5,SOFT,13.0,1,1,,,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3055.609,10.0,99.262,16,SOFT,13.0,1,1,175.3961111111712,5,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3058.196,10.0,100.325,44,MEDIUM,13.0,1,1,261.0411111112553,16,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3065.224,10.0,99.632,77,MEDIUM,13.0,1,1,546.5849999997736,44,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3070.729,10.0,101.133,55,SOFT,13.0,1,1,312.973333333568,77,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3073.982,10.0,101.377,4,SOFT,13.0,1,1,240.4438888888253,55,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3075.019,10.0,101.179,33,SOFT,13.0,1,1,41.677777777513256,4,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3076.428,10.0,101.418,11,SOFT,10.0,1,1,26.027777778021118,20,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3077.196,10.0,101.467,27,SOFT,13.0,1,1,108.0122222225109,33,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3080.842,10.0,102.118,20,SOFT,10.0,1,1,101.6552777775214,11,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3082.2,10.0,102.056,18,MEDIUM,10.0,1,1,49.002222222305136,7,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3083.061,10.0,102.053,10,MEDIUM,10.0,1,1,153.28194444428664,18,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3083.989,10.0,102.012,26,HARD,10.0,1,1,20.478333333405317,63,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3085.261,10.0,101.372,23,MEDIUM,10.0,1,1,19.392222222246346,3,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3088.14,10.0,102.426,63,MEDIUM,10.0,1,1,91.63416666653211,7,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
3089.298,10.0,102.643,3,MEDIUM,9.0,1,2,94.7461111110897,23,NoPit,True,Sochi,22.2,65.6,1017.0,False,35.7,276,1.1
