LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2835.749,10,90.846,20,SOFT,13.0,1,1,214.18444444434135,16,NoPit,True,Melbourne,23.5,70.0,1015.3,False,42.8,152.0,1.7
2837.238,10,90.636,8,SOFT,13.0,1,1,159.3333333336268,20,NoPit,True,Melbourne,23.5,69.7,1015.4,False,42.8,198.0,0.9
2838.551,10,90.454,27,SOFT,10.0,1,1,112.76499999981752,8,NoPit,True,Melbourne,23.5,69.7,1015.4,False,42.8,198.0,0.9
2840.371,10,91.048,7,SOFT,13.0,1,1,138.87249999990308,27,NoPit,True,Melbourne,23.5,69.7,1015.4,False,42.8,198.0,0.9
2842.39,10,90.787,4,SOFT,13.0,1,1,287.3644444446836,7,NoPit,True,Melbourne,23.5,69.7,1015.4,False,42.8,198.0,0.9
2844.43,10,90.989,23,SOFT,10.0,1,1,100.53305555549741,4,NoPit,True,Melbourne,23.5,69.7,1015.4,False,42.8,198.0,0.9
2846.195,10,90.945,11,SOFT,13.0,1,1,250.4238888887121,23,NoPit,True,Melbourne,23.5,69.7,1015.4,False,42.8,198.0,0.9
2847.313,10,90.976,18,MEDIUM,10.0,1,1,6.622222222344135,55,NoPit,True,Melbourne,23.5,69.7,1015.4,False,42.8,198.0,0.9
2848.824,10,91.226,26,MEDIUM,10.0,1,1,63.190277777568554,18,NoPit,True,Melbourne,23.5,69.7,1015.4,False,42.8,198.0,0.9
2849.302,10,91.449,10,MEDIUM,10.0,1,1,27.148055555677274,26,NoPit,True,Melbourne,23.5,69.7,1015.4,False,42.8,198.0,0.9
2853.322,10,91.198,99,MEDIUM,10.0,1,1,138.7094444445247,10,NoPit,True,Melbourne,23.5,69.7,1015.4,False,42.8,198.0,0.9
2860.792,10,92.412,63,MEDIUM,10.0,1,1,553.4538888889074,99,NoPit,True,Melbourne,23.5,69.7,1015.4,False,42.8,198.0,0.9
2893.595,10,90.229,3,HARD,9.0,1,2,1876.6588888888218,63,NoPit,True,Melbourne,23.5,69.7,1015.4,False,42.8,198.0,0.9
2907.266,11,88.985,77,SOFT,14.0,1,1,,,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2910.501,10,96.562,88,MEDIUM,9.0,1,2,1006.9791666668389,3,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2911.027,11,88.784,44,SOFT,14.0,1,1,316.3625000001921,77,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2913.806,11,89.246,5,SOFT,14.0,1,1,146.1958333331495,44,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2915.235,11,89.44,33,SOFT,14.0,1,1,155.6397222222513,5,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2922.063,11,89.912,16,SOFT,14.0,1,1,363.29638888899353,33,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2926.595,11,90.748,20,SOFT,14.0,1,1,254.3616666664966,16,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2927.874,11,90.87,8,SOFT,14.0,1,1,144.48166666693578,20,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2929.005,11,90.653,27,SOFT,11.0,1,1,103.35611111091566,8,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2931.419,11,90.586,7,SOFT,14.0,1,1,179.81083333324932,27,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2933.177,11,90.813,4,SOFT,14.0,1,1,284.3538888891708,7,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2935.419,11,91.194,23,SOFT,11.0,1,1,114.82305555550556,4,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2937.14,11,90.85,11,SOFT,14.0,1,1,251.4474999997692,23,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2938.289,11,90.767,18,MEDIUM,11.0,1,1,52.92583333347284,11,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2940.05,11,90.191,26,MEDIUM,11.0,1,1,85.3149999998277,18,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2940.751,11,90.129,10,MEDIUM,11.0,1,1,49.73138888902031,26,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2944.52,11,91.186,99,MEDIUM,11.0,1,1,96.82333333344286,10,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2953.204,11,91.997,63,MEDIUM,11.0,1,1,641.2091666666383,99,NoPit,True,Melbourne,23.5,70.3,1015.4,False,42.3,98.0,1.2
2983.824,11,90.223,3,HARD,10.0,1,2,1755.7447222222254,63,NoPit,True,Melbourne,23.5,70.2,1015.4,False,42.3,184.0,0.9
2996.251,12,88.633,77,SOFT,15.0,1,1,,,NoPit,True,Melbourne,23.5,70.2,1015.4,False,42.3,184.0,0.9
2999.811,12,88.733,44,SOFT,15.0,1,1,308.7497222223683,77,NoPit,True,Melbourne,23.5,70.2,1015.4,False,42.3,184.0,0.9
3003.052,12,89.102,5,SOFT,15.0,1,1,156.5736111110091,44,NoPit,True,Melbourne,23.5,70.2,1015.4,False,42.3,184.0,0.9
3004.675,12,89.104,33,SOFT,15.0,1,1,181.65638888895774,5,NoPit,True,Melbourne,23.5,70.2,1015.4,False,42.3,184.0,0.9
3007.063,11,93.526,88,MEDIUM,10.0,1,2,1243.528888888999,3,NoPit,True,Melbourne,23.5,70.2,1015.4,False,42.3,184.0,0.9
3011.975,12,89.828,16,SOFT,15.0,1,1,376.69333333342365,33,NoPit,True,Melbourne,23.5,70.2,1015.4,False,42.3,184.0,0.9
3017.343,12,90.581,20,SOFT,15.0,1,1,295.3974999997663,16,NoPit,True,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3018.744,12,90.853,8,SOFT,15.0,1,1,159.8711111114535,20,NoPit,True,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3019.658,12,90.926,27,SOFT,12.0,1,1,93.63166666635516,8,NoPit,True,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3022.005,12,109.402,7,SOFT,15.0,1,1,166.2133333333477,27,InLap,False,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3023.99,12,91.415,4,SOFT,15.0,1,1,317.29638888920454,7,NoPit,True,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3026.613,12,91.165,23,SOFT,12.0,1,1,139.78611111096689,4,NoPit,True,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3027.99,12,91.103,11,SOFT,15.0,1,1,229.4605555553353,23,NoPit,True,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3029.056,12,91.081,18,MEDIUM,12.0,1,1,42.003611111264036,11,NoPit,True,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3030.241,12,90.652,26,MEDIUM,12.0,1,1,38.387499999771535,18,NoPit,True,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3030.88,12,90.497,10,MEDIUM,12.0,1,1,49.365555555792525,26,NoPit,True,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3035.706,12,90.968,99,MEDIUM,12.0,1,1,121.03166666669858,10,NoPit,True,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3045.201,12,92.384,63,MEDIUM,12.0,1,1,704.458611111113,99,NoPit,True,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3074.047,12,90.166,3,HARD,11.0,1,2,1629.0294444443716,63,NoPit,True,Melbourne,23.6,69.8,1015.4,False,42.0,192.0,1.1
3084.884,13,88.626,77,SOFT,16.0,1,1,,,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3088.544,13,88.616,44,SOFT,16.0,1,1,321.6147222223517,77,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3092.154,13,88.789,5,SOFT,16.0,1,1,173.28861111099104,44,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3093.779,13,88.94,33,SOFT,16.0,1,1,183.98000000010506,5,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3100.589,12,94.236,88,MEDIUM,11.0,1,2,1441.2711111112294,3,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3101.803,13,89.282,16,SOFT,16.0,1,1,412.44444444445253,33,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3107.924,13,90.388,20,SOFT,16.0,1,1,314.9347222220167,16,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3109.597,13,90.07,8,SOFT,16.0,1,1,189.74277777813404,20,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3110.584,13,107.604,27,SOFT,13.0,1,1,104.37444444408175,8,InLap,False,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3115.405,13,90.359,4,SOFT,16.0,1,1,473.1411111114576,27,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3117.778,13,90.782,23,SOFT,13.0,1,1,118.13972222203301,4,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3119.093,13,110.063,11,SOFT,16.0,1,1,227.78416666656267,23,InLap,False,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3120.137,13,90.808,18,MEDIUM,13.0,1,1,37.88777777781797,11,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3120.893,13,90.803,26,MEDIUM,13.0,1,1,0.40583333312679315,18,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3121.377,13,91.143,10,MEDIUM,13.0,1,1,44.34888888896967,18,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3126.674,13,90.879,99,MEDIUM,13.0,1,1,100.46638888899906,18,NoPit,True,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3131.407,13,95.905,7,MEDIUM,1.0,1,2,508.13999999990483,99,OutLap,False,Melbourne,23.5,70.5,1015.3,False,41.6,175.0,1.5
3137.585,13,93.004,63,MEDIUM,13.0,1,1,140.5247222223552,7,NoPit,True,Melbourne,23.4,70.8,1015.3,False,41.5,187.0,1.4
3164.213,13,90.078,3,HARD,12.0,1,2,1434.4819444443056,63,NoPit,True,Melbourne,23.4,70.8,1015.3,False,41.5,187.0,1.4
3173.51,14,88.3,77,SOFT,17.0,1,1,,,NoPit,True,Melbourne,23.4,70.8,1015.3,False,41.5,187.0,1.4
3177.16,14,88.495,44,SOFT,17.0,1,1,318.85583333371324,77,NoPit,True,Melbourne,23.4,70.8,1015.3,False,41.5,187.0,1.4
3180.943,14,106.627,5,SOFT,17.0,1,1,176.91777777753305,44,InLap,False,Melbourne,23.4,70.8,1015.3,False,41.5,187.0,1.4
3182.719,14,89.058,33,SOFT,17.0,1,1,203.82527777797077,5,NoPit,True,Melbourne,23.4,70.8,1015.3,False,41.5,187.0,1.4
3191.085,14,89.39,16,SOFT,17.0,1,1,425.87527777776995,33,NoPit,True,Melbourne,23.4,70.8,1015.3,False,41.5,187.0,1.4
3194.825,13,93.385,88,MEDIUM,12.0,1,2,1729.020277777985,3,NoPit,True,Melbourne,23.4,70.8,1015.3,False,41.5,187.0,1.4
3198.312,14,108.686,20,SOFT,17.0,1,1,370.6241666665446,16,InLap,False,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3199.667,14,90.555,8,SOFT,17.0,1,1,171.1447222224815,20,NoPit,True,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3205.764,14,90.424,4,SOFT,17.0,1,1,564.3747222223756,8,NoPit,True,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3208.56,14,108.191,23,SOFT,14.0,1,1,146.1919444441737,4,InLap,False,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3210.945,14,90.138,18,MEDIUM,14.0,1,1,270.49638888874324,23,NoPit,True,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3211.696,14,90.561,26,MEDIUM,14.0,1,1,1.0813888888806105,18,NoPit,True,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3212.52,14,90.303,10,MEDIUM,14.0,1,1,73.48805555586296,18,NoPit,True,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3217.553,14,90.752,99,MEDIUM,14.0,1,1,80.35416666670062,10,NoPit,True,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3218.188,14,94.476,27,HARD,1.0,1,2,283.1641666663054,99,OutLap,False,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3227.312,14,89.255,7,MEDIUM,2.0,1,2,259.5913888890209,27,NoPit,True,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3229.156,14,94.939,11,HARD,1.0,1,2,134.77027777746844,63,OutLap,False,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3230.589,14,92.319,63,MEDIUM,14.0,1,1,285.68750000026193,7,NoPit,True,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3254.291,14,90.083,3,HARD,13.0,1,2,898.9708333334129,11,NoPit,True,Melbourne,23.3,70.5,1015.3,False,41.9,178.0,1.7
3261.81,15,88.217,77,SOFT,18.0,1,1,,,NoPit,True,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3265.655,15,106.079,44,SOFT,18.0,1,1,330.6141666670883,77,InLap,False,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3271.777,15,88.948,33,SOFT,18.0,1,1,343.34388888877584,44,NoPit,True,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3280.475,15,89.495,16,SOFT,18.0,1,1,437.0313888889359,33,NoPit,True,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3287.57,15,93.692,5,MEDIUM,1.0,1,2,512.7330555553926,16,OutLap,False,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3288.21,14,95.47,88,MEDIUM,13.0,1,2,1885.465833333481,3,NoPit,True,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3290.222,15,116.519,8,SOFT,18.0,1,1,601.2472222222423,16,InLap,False,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3296.188,15,108.026,4,SOFT,18.0,1,1,115.01055555598577,20,InLap,False,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3301.083,15,90.077,18,MEDIUM,15.0,1,1,108.89833333328716,20,NoPit,True,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3302.257,15,89.76,26,MEDIUM,15.0,1,1,42.69916666659992,18,NoPit,True,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3302.823,15,89.907,10,MEDIUM,15.0,1,1,51.849722222657874,26,NoPit,True,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3306.998,15,95.021,20,MEDIUM,1.0,1,2,23.974722221915727,99,OutLap,False,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3308.305,15,90.559,99,MEDIUM,15.0,1,1,70.48805555557192,10,NoPit,True,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3312.664,15,90.699,27,HARD,2.0,1,2,218.053333333286,20,NoPit,True,Melbourne,23.4,69.7,1015.4,False,41.9,0.0,1.8
3316.567,15,89.19,7,MEDIUM,3.0,1,2,238.31583333341405,27,NoPit,True,Melbourne,23.4,69.9,1015.4,False,41.5,200.0,1.2
3316.751,15,94.855,23,MEDIUM,1.0,1,2,172.14583333337214,7,OutLap,False,Melbourne,23.4,69.9,1015.4,False,41.5,200.0,1.2
3322.908,15,93.235,63,MEDIUM,15.0,1,1,57.90111111148144,23,NoPit,True,Melbourne,23.4,69.9,1015.4,False,41.5,200.0,1.2
3324.095,15,89.916,11,HARD,2.0,1,2,296.3233333329117,63,NoPit,True,Melbourne,23.4,69.9,1015.4,False,41.5,200.0,1.2
3344.374,15,90.667,3,HARD,14.0,1,2,951.7905555557518,11,NoPit,True,Melbourne,23.4,69.9,1015.4,False,41.5,200.0,1.2
3350.027,16,88.238,77,SOFT,19.0,1,1,,,NoPit,True,Melbourne,23.4,69.9,1015.4,False,41.5,200.0,1.2
3360.725,16,88.757,33,SOFT,19.0,1,1,661.4169444446452,77,NoPit,True,Melbourne,23.4,69.9,1015.4,False,41.5,200.0,1.2
3369.97,16,89.099,16,SOFT,19.0,1,1,463.568055555661,33,NoPit,True,Melbourne,23.4,69.9,1015.4,False,41.5,200.0,1.2
3371.734,16,95.642,44,MEDIUM,1.0,1,2,362.11138888885034,16,OutLap,False,Melbourne,23.4,69.9,1015.4,False,41.5,200.0,1.2
3381.262,16,87.954,5,MEDIUM,2.0,1,2,176.93138888888643,44,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3383.68,15,93.518,88,MEDIUM,14.0,1,2,2225.0500000001775,3,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3391.16,16,89.59,18,MEDIUM,16.0,1,1,776.4730555552087,5,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3392.017,16,89.711,26,MEDIUM,16.0,1,1,21.782777777916635,18,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3392.73,16,89.569,10,MEDIUM,16.0,1,1,69.13666666694917,26,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3398.864,16,91.58,99,MEDIUM,16.0,1,1,92.51944444431865,10,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3402.019,16,88.877,20,MEDIUM,2.0,1,2,346.9694444443012,99,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3403.363,16,89.654,27,HARD,3.0,1,2,208.7527777776413,20,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3404.214,16,95.822,4,HARD,1.0,1,2,154.5213888892613,7,OutLap,False,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3405.757,16,90.028,7,MEDIUM,4.0,1,2,138.8380555557087,27,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3406.741,16,95.081,8,MEDIUM,1.0,1,2,138.1555555556406,7,OutLap,False,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3411.606,16,91.273,23,MEDIUM,2.0,1,2,115.91722222181852,4,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3414.011,16,89.675,11,HARD,3.0,1,2,32.72749999939697,63,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3416.143,16,92.137,63,MEDIUM,16.0,1,1,219.96750000008615,4,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3435.041,16,90.239,3,HARD,15.0,1,2,980.7322222225048,11,NoPit,True,Melbourne,23.4,70.5,1015.3,False,41.5,0.0,1.5
3438.265,17,88.377,77,SOFT,20.0,1,1,,,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3449.482,17,88.958,33,SOFT,20.0,1,1,703.1888888892136,77,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3459.069,17,89.339,16,SOFT,20.0,1,1,485.19305555560277,33,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3467.376,17,88.801,44,MEDIUM,2.0,1,2,3.5122222222125856,5,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3469.216,17,88.561,5,MEDIUM,3.0,1,2,2.055277777792071,44,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3477.198,16,92.374,88,MEDIUM,15.0,1,2,2436.1316666665807,3,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3480.75,17,89.716,18,MEDIUM,17.0,1,1,899.368055555271,44,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3481.728,17,89.692,26,MEDIUM,17.0,1,1,38.880833333634655,18,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3482.299,17,89.83,10,MEDIUM,17.0,1,1,57.836666666917154,26,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3490.444,17,91.247,99,MEDIUM,17.0,1,1,171.23805555530998,10,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3490.896,17,91.436,20,MEDIUM,3.0,1,2,132.1813888887409,99,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3493.017,17,90.196,27,HARD,4.0,1,2,296.9144444443664,20,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3495.785,17,89.526,7,MEDIUM,5.0,1,2,163.47444444464054,27,NoPit,True,Melbourne,23.5,70.2,1015.3,False,41.6,181.0,0.7
3500.036,17,88.555,4,HARD,2.0,1,2,64.27472222242795,8,NoPit,True,Melbourne,23.5,70.4,1015.4,False,41.6,171.0,0.6
3501.822,17,88.462,8,MEDIUM,2.0,1,2,419.2961111111508,7,NoPit,True,Melbourne,23.5,70.4,1015.4,False,41.6,171.0,0.6
3502.879,17,89.753,23,MEDIUM,3.0,1,2,140.99277777731186,4,NoPit,True,Melbourne,23.5,70.4,1015.4,False,41.6,171.0,0.6
3503.686,17,90.215,11,HARD,4.0,1,2,198.0033333334577,23,NoPit,True,Melbourne,23.5,70.4,1015.4,False,41.6,171.0,0.6
3508.28,17,92.299,63,MEDIUM,17.0,1,1,129.64638888945046,11,NoPit,True,Melbourne,23.5,70.4,1015.4,False,41.6,171.0,0.6
3525.28,17,91.569,3,HARD,16.0,1,2,964.7088888890139,11,NoPit,True,Melbourne,23.5,70.4,1015.4,False,41.6,171.0,0.6
3526.642,18,88.203,77,SOFT,21.0,1,1,,,NoPit,True,Melbourne,23.5,70.4,1015.4,False,41.6,171.0,0.6
3538.44,18,88.865,33,SOFT,21.0,1,1,733.7925000003743,77,NoPit,True,Melbourne,23.5,70.4,1015.4,False,41.6,171.0,0.6
3548.408,18,88.991,16,SOFT,21.0,1,1,510.01861111119797,33,NoPit,True,Melbourne,23.5,70.4,1015.4,False,41.6,171.0,0.6
3556.177,18,88.667,44,MEDIUM,3.0,1,2,20.669722222344717,5,NoPit,True,Melbourne,23.5,70.4,1015.4,False,41.6,171.0,0.6
3557.777,18,88.657,5,MEDIUM,4.0,1,2,635.9419444441737,16,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3569.572,17,95.777,88,MEDIUM,16.0,1,2,2481.1536111112073,3,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3570.466,18,89.565,18,MEDIUM,18.0,1,1,990.1019444441772,44,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3571.42,18,90.004,26,MEDIUM,18.0,1,1,36.96638888931193,18,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3572.129,18,90.036,10,MEDIUM,18.0,1,1,71.06694444468303,26,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3581.691,18,92.479,99,MEDIUM,18.0,1,1,243.56249999959255,10,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3582.332,18,90.606,20,MEDIUM,4.0,1,2,152.86305555552826,99,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3583.213,18,91.068,27,HARD,5.0,1,2,193.74749999982305,20,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3585.311,18,89.731,7,MEDIUM,6.0,1,2,116.99000000019441,27,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3588.591,18,89.118,4,HARD,3.0,1,2,88.58333333345945,8,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3590.284,18,89.159,8,MEDIUM,3.0,1,2,371.7450000001554,7,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3592.632,18,89.804,23,MEDIUM,4.0,1,2,208.03805555513827,4,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3593.901,18,89.801,11,HARD,5.0,1,2,235.01694444449095,23,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3600.579,18,92.118,63,MEDIUM,18.0,1,1,204.91027777832642,11,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3614.845,19,87.836,77,SOFT,22.0,1,1,,,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3616.849,18,89.848,3,HARD,17.0,1,2,991.4313888884644,63,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3627.305,19,88.585,33,SOFT,22.0,1,1,773.8308333338791,77,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3637.399,19,88.926,16,SOFT,22.0,1,1,519.4988888889347,33,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3644.844,19,89.367,44,MEDIUM,4.0,1,2,24.497500000230502,5,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3646.434,19,89.248,5,MEDIUM,5.0,1,2,611.4552777773351,16,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3660.031,19,89.316,18,MEDIUM,19.0,1,1,1039.595277777451,44,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3661.424,19,89.404,26,MEDIUM,19.0,1,1,79.52250000054482,18,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3662.165,19,89.25,10,MEDIUM,19.0,1,1,73.11222222233482,26,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3665.349,18,92.374,88,MEDIUM,17.0,1,2,2760.6058333335386,3,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3672.938,19,89.719,20,MEDIUM,5.0,1,2,18.50805555547413,99,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3674.17,19,93.152,99,MEDIUM,19.0,1,1,408.82027777747135,10,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3674.281,19,89.732,27,HARD,6.0,1,2,10.41388888884103,7,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3675.042,19,90.916,7,MEDIUM,7.0,1,2,219.66833333330578,20,NoPit,True,Melbourne,23.5,70.1,1015.4,False,41.2,156.0,1.3
3677.709,19,89.938,4,HARD,4.0,1,2,106.40916666660632,8,NoPit,True,Melbourne,23.4,70.0,1015.4,False,41.3,162.0,0.7
3679.443,19,89.709,8,MEDIUM,4.0,1,2,302.62527777804644,27,NoPit,True,Melbourne,23.4,70.0,1015.4,False,41.3,162.0,0.7
3682.436,19,89.906,23,MEDIUM,5.0,1,2,238.71555555520172,4,NoPit,True,Melbourne,23.4,70.0,1015.4,False,41.3,162.0,0.7
