LapStartTime,LapNumber,LapTime,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:56:09.970000,16,0 days 00:01:29.099000,SOFT,19.0,1,1,463.568055555661,33,Melbourne,0 days 00:55:16.437000,23.4,69.9,1015.4,False,41.5,200,1.2
0 days 00:56:11.734000,16,0 days 00:01:35.642000,MEDIUM,1.0,1,2,362.11138888885034,16,Melbourne,0 days 00:55:16.437000,23.4,69.9,1015.4,False,41.5,200,1.2
0 days 00:56:21.262000,16,0 days 00:01:27.954000,MEDIUM,2.0,1,2,176.93138888888643,44,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:23.680000,15,0 days 00:01:33.518000,MEDIUM,14.0,1,2,2225.0500000001775,3,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:31.160000,16,0 days 00:01:29.590000,MEDIUM,16.0,1,1,776.4730555552087,5,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:32.017000,16,0 days 00:01:29.711000,MEDIUM,16.0,1,1,21.782777777916635,18,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:32.730000,16,0 days 00:01:29.569000,MEDIUM,16.0,1,1,69.13666666694917,26,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:38.864000,16,0 days 00:01:31.580000,MEDIUM,16.0,1,1,92.51944444431865,10,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:42.019000,16,0 days 00:01:28.877000,MEDIUM,2.0,1,2,346.9694444443012,99,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:43.363000,16,0 days 00:01:29.654000,HARD,3.0,1,2,208.7527777776413,20,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:44.214000,16,0 days 00:01:35.822000,HARD,1.0,1,2,154.5213888892613,7,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:45.757000,16,0 days 00:01:30.028000,MEDIUM,4.0,1,2,138.8380555557087,27,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:46.741000,16,0 days 00:01:35.081000,MEDIUM,1.0,1,2,138.1555555556406,7,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:51.606000,16,0 days 00:01:31.273000,MEDIUM,2.0,1,2,115.91722222181852,4,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:54.011000,16,0 days 00:01:29.675000,HARD,3.0,1,2,32.72749999939697,63,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:56:56.143000,16,0 days 00:01:32.137000,MEDIUM,16.0,1,1,219.96750000008615,4,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:57:15.041000,16,0 days 00:01:30.239000,HARD,15.0,1,2,980.7322222225048,11,Melbourne,0 days 00:56:16.484000,23.4,70.5,1015.3,False,41.5,0,1.5
0 days 00:57:18.265000,17,0 days 00:01:28.377000,SOFT,20.0,1,1,,,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:57:29.482000,17,0 days 00:01:28.958000,SOFT,20.0,1,1,703.1888888892136,77,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:57:39.069000,17,0 days 00:01:29.339000,SOFT,20.0,1,1,485.19305555560277,33,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:57:47.376000,17,0 days 00:01:28.801000,MEDIUM,2.0,1,2,3.5122222222125856,5,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:57:49.216000,17,0 days 00:01:28.561000,MEDIUM,3.0,1,2,2.055277777792071,44,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:57:57.198000,16,0 days 00:01:32.374000,MEDIUM,15.0,1,2,2436.1316666665807,3,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:58:00.750000,17,0 days 00:01:29.716000,MEDIUM,17.0,1,1,899.368055555271,44,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:58:01.728000,17,0 days 00:01:29.692000,MEDIUM,17.0,1,1,38.880833333634655,18,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:58:02.299000,17,0 days 00:01:29.830000,MEDIUM,17.0,1,1,57.836666666917154,26,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:58:10.444000,17,0 days 00:01:31.247000,MEDIUM,17.0,1,1,171.23805555530998,10,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:58:10.896000,17,0 days 00:01:31.436000,MEDIUM,3.0,1,2,132.1813888887409,99,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:58:13.017000,17,0 days 00:01:30.196000,HARD,4.0,1,2,296.9144444443664,20,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:58:15.785000,17,0 days 00:01:29.526000,MEDIUM,5.0,1,2,163.47444444464054,27,Melbourne,0 days 00:57:16.471000,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:58:20.036000,17,0 days 00:01:28.555000,HARD,2.0,1,2,64.27472222242795,8,Melbourne,0 days 00:58:16.657000,23.5,70.4,1015.4,False,41.6,171,0.6
0 days 00:58:21.822000,17,0 days 00:01:28.462000,MEDIUM,2.0,1,2,419.2961111111508,7,Melbourne,0 days 00:58:16.657000,23.5,70.4,1015.4,False,41.6,171,0.6
0 days 00:58:22.879000,17,0 days 00:01:29.753000,MEDIUM,3.0,1,2,140.99277777731186,4,Melbourne,0 days 00:58:16.657000,23.5,70.4,1015.4,False,41.6,171,0.6
0 days 00:58:23.686000,17,0 days 00:01:30.215000,HARD,4.0,1,2,198.0033333334577,23,Melbourne,0 days 00:58:16.657000,23.5,70.4,1015.4,False,41.6,171,0.6
0 days 00:58:28.280000,17,0 days 00:01:32.299000,MEDIUM,17.0,1,1,129.64638888945046,11,Melbourne,0 days 00:58:16.657000,23.5,70.4,1015.4,False,41.6,171,0.6
0 days 00:58:45.280000,17,0 days 00:01:31.569000,HARD,16.0,1,2,964.7088888890139,11,Melbourne,0 days 00:58:16.657000,23.5,70.4,1015.4,False,41.6,171,0.6
0 days 00:58:46.642000,18,0 days 00:01:28.203000,SOFT,21.0,1,1,,,Melbourne,0 days 00:58:16.657000,23.5,70.4,1015.4,False,41.6,171,0.6
0 days 00:58:58.440000,18,0 days 00:01:28.865000,SOFT,21.0,1,1,733.7925000003743,77,Melbourne,0 days 00:58:16.657000,23.5,70.4,1015.4,False,41.6,171,0.6
0 days 00:59:08.408000,18,0 days 00:01:28.991000,SOFT,21.0,1,1,510.01861111119797,33,Melbourne,0 days 00:58:16.657000,23.5,70.4,1015.4,False,41.6,171,0.6
0 days 00:59:16.177000,18,0 days 00:01:28.667000,MEDIUM,3.0,1,2,20.669722222344717,5,Melbourne,0 days 00:58:16.657000,23.5,70.4,1015.4,False,41.6,171,0.6
0 days 00:59:17.777000,18,0 days 00:01:28.657000,MEDIUM,4.0,1,2,635.9419444441737,16,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:59:29.572000,17,0 days 00:01:35.777000,MEDIUM,16.0,1,2,2481.1536111112073,3,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:59:30.466000,18,0 days 00:01:29.565000,MEDIUM,18.0,1,1,990.1019444441772,44,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:59:31.420000,18,0 days 00:01:30.004000,MEDIUM,18.0,1,1,36.96638888931193,18,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:59:32.129000,18,0 days 00:01:30.036000,MEDIUM,18.0,1,1,71.06694444468303,26,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:59:41.691000,18,0 days 00:01:32.479000,MEDIUM,18.0,1,1,243.56249999959255,10,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:59:42.332000,18,0 days 00:01:30.606000,MEDIUM,4.0,1,2,152.86305555552826,99,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:59:43.213000,18,0 days 00:01:31.068000,HARD,5.0,1,2,193.74749999982305,20,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:59:45.311000,18,0 days 00:01:29.731000,MEDIUM,6.0,1,2,116.99000000019441,27,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:59:48.591000,18,0 days 00:01:29.118000,HARD,3.0,1,2,88.58333333345945,8,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:59:50.284000,18,0 days 00:01:29.159000,MEDIUM,3.0,1,2,371.7450000001554,7,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:59:52.632000,18,0 days 00:01:29.804000,MEDIUM,4.0,1,2,208.03805555513827,4,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:59:53.901000,18,0 days 00:01:29.801000,HARD,5.0,1,2,235.01694444449095,23,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:00:00.579000,18,0 days 00:01:32.118000,MEDIUM,18.0,1,1,204.91027777832642,11,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:00:14.845000,19,0 days 00:01:27.836000,SOFT,22.0,1,1,,,Melbourne,0 days 00:59:16.891000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:00:16.849000,18,0 days 00:01:29.848000,HARD,17.0,1,2,991.4313888884644,63,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:00:27.305000,19,0 days 00:01:28.585000,SOFT,22.0,1,1,773.8308333338791,77,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:00:37.399000,19,0 days 00:01:28.926000,SOFT,22.0,1,1,519.4988888889347,33,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:00:44.844000,19,0 days 00:01:29.367000,MEDIUM,4.0,1,2,24.497500000230502,5,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:00:46.434000,19,0 days 00:01:29.248000,MEDIUM,5.0,1,2,611.4552777773351,16,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:01:00.031000,19,0 days 00:01:29.316000,MEDIUM,19.0,1,1,1039.595277777451,44,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:01:01.424000,19,0 days 00:01:29.404000,MEDIUM,19.0,1,1,79.52250000054482,18,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:01:02.165000,19,0 days 00:01:29.250000,MEDIUM,19.0,1,1,73.11222222233482,26,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:01:05.349000,18,0 days 00:01:32.374000,MEDIUM,17.0,1,2,2760.6058333335386,3,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:01:12.938000,19,0 days 00:01:29.719000,MEDIUM,5.0,1,2,18.50805555547413,99,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:01:14.170000,19,0 days 00:01:33.152000,MEDIUM,19.0,1,1,408.82027777747135,10,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:01:14.281000,19,0 days 00:01:29.732000,HARD,6.0,1,2,10.41388888884103,7,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:01:15.042000,19,0 days 00:01:30.916000,MEDIUM,7.0,1,2,219.66833333330578,20,Melbourne,0 days 01:00:16.518000,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 01:01:17.709000,19,0 days 00:01:29.938000,HARD,4.0,1,2,106.40916666660632,8,Melbourne,0 days 01:01:16.889000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:01:19.443000,19,0 days 00:01:29.709000,MEDIUM,4.0,1,2,302.62527777804644,27,Melbourne,0 days 01:01:16.889000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:01:22.436000,19,0 days 00:01:29.906000,MEDIUM,5.0,1,2,238.71555555520172,4,Melbourne,0 days 01:01:16.889000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:01:23.702000,19,0 days 00:01:29.935000,HARD,6.0,1,2,234.1463888890139,23,Melbourne,0 days 01:01:16.889000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:01:32.697000,19,0 days 00:01:31.928000,MEDIUM,19.0,1,1,343.0638888896501,11,Melbourne,0 days 01:01:16.889000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:01:42.681000,20,0 days 00:01:27.832000,SOFT,23.0,1,1,,,Melbourne,0 days 01:01:16.889000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:01:46.697000,19,0 days 00:01:30.027000,HARD,18.0,1,2,852.0613888882071,63,Melbourne,0 days 01:01:16.889000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:01:55.890000,20,0 days 00:01:28.757000,SOFT,23.0,1,1,819.6077777784085,77,Melbourne,0 days 01:01:16.889000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:06.325000,20,0 days 00:01:28.733000,SOFT,23.0,1,1,537.8405555555801,33,Melbourne,0 days 01:01:16.889000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:14.211000,20,0 days 00:01:29.334000,MEDIUM,5.0,1,2,43.61916666694742,5,Melbourne,0 days 01:01:16.889000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:15.682000,20,0 days 00:01:29.227000,MEDIUM,6.0,1,2,636.8969444439281,16,Melbourne,0 days 01:01:16.889000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:29.347000,20,0 days 00:01:29.234000,MEDIUM,20.0,1,1,1029.7194444442575,44,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:30.828000,20,0 days 00:01:29.452000,MEDIUM,20.0,1,1,86.51055555608764,18,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:31.415000,20,0 days 00:01:29.474000,MEDIUM,20.0,1,1,66.07972222227545,26,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:37.723000,19,0 days 00:01:32.339000,MEDIUM,18.0,1,2,2954.3605555557733,3,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:42.657000,20,0 days 00:01:29.251000,MEDIUM,6.0,1,2,439.4355555550428,10,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:44.013000,20,0 days 00:01:29.539000,HARD,7.0,1,2,247.40138888893125,20,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:45.958000,20,0 days 00:01:30.110000,MEDIUM,8.0,1,2,67.08499999990454,99,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:47.322000,20,0 days 00:01:31.351000,MEDIUM,20.0,1,1,12.140000000057626,27,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:47.647000,20,0 days 00:01:31.492000,HARD,5.0,1,2,137.4483333332464,8,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:49.152000,20,0 days 00:01:30.662000,MEDIUM,5.0,1,2,275.8950000002078,7,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:52.342000,20,0 days 00:01:30.037000,MEDIUM,6.0,1,2,216.09166666623787,4,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:02:53.637000,20,0 days 00:01:30.020000,HARD,7.0,1,2,234.25527777793468,23,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:03:04.625000,20,0 days 00:01:31.645000,MEDIUM,20.0,1,1,480.84166666763485,11,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:03:10.513000,21,0 days 00:01:27.815000,SOFT,24.0,1,1,,,Melbourne,0 days 01:02:16.550000,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 01:03:16.724000,20,0 days 00:01:29.921000,HARD,19.0,1,2,696.7291666659294,63,Melbourne,0 days 01:03:16.566000,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:03:24.647000,21,0 days 00:01:28.550000,SOFT,24.0,1,1,884.5786111119814,77,Melbourne,0 days 01:03:16.566000,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:03:35.058000,21,0 days 00:01:28.833000,SOFT,24.0,1,1,537.5408333333035,33,Melbourne,0 days 01:03:16.566000,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:03:43.545000,21,0 days 00:01:28.191000,MEDIUM,6.0,1,2,65.46583333348099,5,Melbourne,0 days 01:03:16.566000,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:03:44.909000,21,0 days 00:01:28.701000,MEDIUM,7.0,1,2,672.4705555550754,16,Melbourne,0 days 01:03:16.566000,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:03:58.581000,21,0 days 00:01:29.231000,MEDIUM,21.0,1,1,1027.1574999997974,44,Melbourne,0 days 01:03:16.566000,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:04:00.280000,21,0 days 00:01:29.203000,MEDIUM,21.0,1,1,99.78972222296579,18,Melbourne,0 days 01:03:16.566000,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:04:00.889000,21,0 days 00:01:29.155000,MEDIUM,21.0,1,1,73.98805555554281,26,Melbourne,0 days 01:03:16.566000,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:04:10.062000,20,0 days 00:01:35.249000,MEDIUM,19.0,1,2,3137.913333333665,3,Melbourne,0 days 01:03:16.566000,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:04:11.908000,21,0 days 00:01:29.993000,MEDIUM,7.0,1,2,409.76805555511964,10,Melbourne,0 days 01:03:16.566000,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:04:13.552000,21,0 days 00:01:29.831000,HARD,8.0,1,2,283.90138888884394,20,Melbourne,0 days 01:03:16.566000,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:04:16.068000,21,0 days 00:01:29.966000,MEDIUM,9.0,1,2,121.39499999996042,27,Melbourne,0 days 01:03:16.566000,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 01:04:18.673000,21,0 days 00:01:30.873000,MEDIUM,21.0,1,1,28.00583333351824,7,Melbourne,0 days 01:04:16.723000,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 01:04:19.139000,21,0 days 00:01:30.777000,HARD,6.0,1,2,211.1399999997957,8,Melbourne,0 days 01:04:16.723000,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 01:04:19.814000,21,0 days 00:01:30.809000,MEDIUM,6.0,1,2,302.07611111130973,99,Melbourne,0 days 01:04:16.723000,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 01:04:22.379000,21,0 days 00:01:30.196000,MEDIUM,7.0,1,2,152.72583333287912,4,Melbourne,0 days 01:04:16.723000,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 01:04:23.657000,21,0 days 00:01:29.481000,HARD,8.0,1,2,231.3502777780668,23,Melbourne,0 days 01:04:16.723000,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 01:04:36.270000,21,0 days 00:01:33.069000,MEDIUM,21.0,1,1,602.7638888900547,11,Melbourne,0 days 01:04:16.723000,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 01:04:38.328000,22,0 days 00:01:28.531000,SOFT,25.0,1,1,,,Melbourne,0 days 01:04:16.723000,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 01:04:46.645000,21,0 days 00:01:30.464000,HARD,20.0,1,2,559.7841666657332,63,Melbourne,0 days 01:04:16.723000,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 01:04:53.197000,22,0 days 00:01:28.598000,SOFT,25.0,1,1,921.4566666675091,77,Melbourne,0 days 01:04:16.723000,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 01:05:03.891000,22,0 days 00:01:28.905000,SOFT,25.0,1,1,541.5769444443285,33,Melbourne,0 days 01:04:16.723000,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 01:05:11.736000,22,0 days 00:01:28.666000,MEDIUM,7.0,1,2,36.82055555576517,5,Melbourne,0 days 01:04:16.723000,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 01:05:13.610000,22,0 days 00:01:28.514000,MEDIUM,8.0,1,2,669.1763888883434,16,Melbourne,0 days 01:04:16.723000,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 01:05:27.812000,22,0 days 00:01:29.290000,MEDIUM,22.0,1,1,1071.6374999997788,44,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:05:29.483000,22,0 days 00:01:29.575000,MEDIUM,22.0,1,1,104.35805555639672,18,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:05:30.044000,22,0 days 00:01:29.675000,MEDIUM,22.0,1,1,71.77499999996508,26,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:05:41.901000,22,0 days 00:01:29.368000,MEDIUM,8.0,1,2,453.40166666607547,10,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:05:43.383000,22,0 days 00:01:29.594000,HARD,9.0,1,2,276.855833333364,20,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:05:45.311000,21,0 days 00:01:34.511000,MEDIUM,20.0,1,2,3465.338888889164,3,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:05:46.034000,22,0 days 00:01:29.926000,MEDIUM,10.0,1,2,125.88111111108446,27,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:05:49.546000,22,0 days 00:01:31.135000,MEDIUM,22.0,1,1,76.1944444445835,7,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:05:49.916000,22,0 days 00:01:31.308000,HARD,7.0,1,2,219.8766666665906,8,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:05:50.623000,22,0 days 00:01:31.037000,MEDIUM,7.0,1,2,319.4666666668636,99,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:05:52.575000,22,0 days 00:01:30.366000,MEDIUM,8.0,1,2,110.47111111048434,4,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:05:53.138000,22,0 days 00:01:30.554000,HARD,9.0,1,2,175.45500000039465,23,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:06:06.859000,23,0 days 00:01:46.050000,SOFT,26.0,1,1,,,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:06:09.339000,22,0 days 00:01:31.812000,MEDIUM,22.0,1,1,818.140555556558,11,Melbourne,0 days 01:05:16.659000,23.3,70.7,1015.3,False,41.7,183,1.4
0 days 01:06:17.109000,22,0 days 00:01:30.419000,HARD,21.0,1,2,381.4772222212341,63,Melbourne,0 days 01:06:16.615000,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 01:06:21.795000,23,0 days 00:01:29.025000,SOFT,26.0,1,1,920.2958333343267,77,Melbourne,0 days 01:06:16.615000,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 01:06:32.796000,23,0 days 00:01:28.921000,SOFT,26.0,1,1,556.5013888887188,33,Melbourne,0 days 01:06:16.615000,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 01:06:40.402000,23,0 days 00:01:28.754000,MEDIUM,8.0,1,2,63.55333333367889,5,Melbourne,0 days 01:06:16.615000,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 01:06:42.124000,23,0 days 00:01:28.637000,MEDIUM,9.0,1,2,638.7616666659596,16,Melbourne,0 days 01:06:16.615000,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 01:06:57.102000,23,0 days 00:01:29.294000,MEDIUM,23.0,1,1,1080.8874999997788,44,Melbourne,0 days 01:06:16.615000,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 01:06:59.058000,23,0 days 00:01:29.611000,MEDIUM,23.0,1,1,129.43805555641302,18,Melbourne,0 days 01:06:16.615000,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 01:06:59.719000,23,0 days 00:01:29.645000,MEDIUM,23.0,1,1,91.61722222238313,26,Melbourne,0 days 01:06:16.615000,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 01:07:11.269000,23,0 days 00:01:29.142000,MEDIUM,9.0,1,2,417.1230555547809,10,Melbourne,0 days 01:06:16.615000,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 01:07:12.977000,23,0 days 00:01:29.277000,HARD,10.0,1,2,309.34444444437395,20,Melbourne,0 days 01:06:16.615000,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 01:07:15.960000,23,0 days 00:01:29.188000,MEDIUM,11.0,1,2,145.07361111129285,27,Melbourne,0 days 01:06:16.615000,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 01:07:19.822000,22,0 days 00:01:38.197000,MEDIUM,21.0,1,2,3765.8386111114087,3,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:07:20.681000,23,0 days 00:01:30.880000,MEDIUM,23.0,1,1,127.49416666672914,7,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:07:21.224000,23,0 days 00:01:30.768000,HARD,8.0,1,2,242.01444444453227,8,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
