LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2473.836,8,70.574,33,Red Bull Racing,MEDIUM,11.0,1,1,210.9233333333359,7,NoPit,True,0,6,14.115,0.465,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2475.461,8,70.754,4,McLaren,SOFT,11.0,1,1,10.849444444349501,10,NoPit,True,0,7,15.842,1.727,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2476.408,8,70.894,10,Red Bull Racing,SOFT,11.0,1,1,136.25833333336413,33,NoPit,True,0,8,16.971,1.129,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2477.853,8,71.216,99,Alfa Romeo Racing,SOFT,11.0,1,1,57.373333333420305,4,NoPit,True,0,9,18.72,1.749,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2479.748,8,70.884,11,Racing Point,MEDIUM,8.0,1,1,140.61805555552564,99,NoPit,True,0,10,20.28,1.56,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2481.945,8,70.748,27,Renault,MEDIUM,8.0,1,1,176.36194444444118,11,NoPit,True,0,11,22.325,2.045,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2483.224,8,71.001,18,Racing Point,MEDIUM,8.0,1,1,151.5630555554926,27,NoPit,True,0,12,23.869,1.544,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2484.446,8,71.168,3,Renault,MEDIUM,8.0,1,1,67.38888888894144,18,NoPit,True,0,13,25.245,1.376,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2485.941,8,73.069,20,Haas F1 Team,SOFT,11.0,1,1,157.97583333334842,3,NoPit,True,0,14,28.558,3.313,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2486.483,8,73.051,55,McLaren,MEDIUM,8.0,1,1,6.7380555555500905,20,NoPit,True,0,15,29.191,0.633,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2487.11,8,72.865,8,Haas F1 Team,MEDIUM,8.0,1,1,6.482222222224664,55,NoPit,True,0,16,29.576,0.385,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2487.625,8,72.7,23,Toro Rosso,MEDIUM,8.0,1,1,95.76444444448862,8,NoPit,True,0,17,30.045,0.469,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2489.915,8,72.208,63,Williams,MEDIUM,8.0,1,1,157.04777777775598,26,NoPit,True,1,18,31.784,1.739,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2490.567,8,72.084,26,Toro Rosso,MEDIUM,8.0,1,1,257.16416666660734,23,NoPit,True,0,19,32.339,0.555,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2493.744,8,72.386,88,Williams,MEDIUM,8.0,1,1,61.155000000035216,63,NoPit,True,0,20,35.768,3.429,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2530.35,9,69.438,16,Ferrari,SOFT,12.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Spielberg,71,34.6,18.8,940.9,False,51.3,305,0.9
2532.782,9,69.646,77,Mercedes,MEDIUM,12.0,1,1,233.35249999997177,16,NoPit,True,0,2,2.634,2.634,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2535.417,9,69.845,44,Mercedes,MEDIUM,13.0,1,1,169.33000000000902,77,NoPit,True,0,3,5.497,2.863,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2540.801,9,69.8,5,Ferrari,SOFT,12.0,1,1,390.7519444444115,44,NoPit,True,0,4,10.804,5.307,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2544.038,9,71.815,7,Alfa Romeo Racing,SOFT,12.0,1,1,217.22194444444176,5,NoPit,True,0,6,16.038,1.426,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2544.41,9,69.944,33,Red Bull Racing,MEDIUM,12.0,1,1,187.91138888890418,7,NoPit,True,0,5,14.612,3.808,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2546.215,9,70.875,4,McLaren,SOFT,12.0,1,1,9.299166666532983,10,NoPit,True,0,7,17.274,1.236,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2547.302,9,71.06,10,Red Bull Racing,SOFT,12.0,1,1,178.21222222222423,33,NoPit,True,0,8,18.623,1.349,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2549.069,9,71.241,99,Alfa Romeo Racing,SOFT,12.0,1,1,74.46444444455847,4,NoPit,True,0,9,20.544,1.921,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2550.632,9,70.814,11,Racing Point,MEDIUM,9.0,1,1,114.20888888891932,99,NoPit,True,0,10,21.688,1.144,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2552.693,9,70.843,27,Renault,MEDIUM,9.0,1,1,159.72888888887246,11,NoPit,True,0,11,23.747,2.059,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2554.225,9,71.084,18,Racing Point,MEDIUM,9.0,1,1,180.82861111106467,27,NoPit,True,0,12,25.533,1.786,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2555.614,9,71.221,3,Renault,MEDIUM,9.0,1,1,87.8538888889525,18,NoPit,True,0,13,27.04,1.507,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2559.01,9,73.439,20,Haas F1 Team,SOFT,12.0,1,1,8.041666666722449,8,NoPit,True,0,15,32.562,1.609,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2559.534,9,71.239,55,McLaren,MEDIUM,9.0,1,1,13.034444444449036,20,NoPit,True,0,14,30.953,3.913,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2559.975,9,72.973,8,Haas F1 Team,MEDIUM,9.0,1,1,298.9066666666404,3,NoPit,True,0,16,33.079,0.517,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2560.325,9,72.802,23,Toro Rosso,MEDIUM,9.0,1,1,71.91861111112667,55,NoPit,True,0,17,33.432,0.353,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2562.123,9,71.977,63,Williams,MEDIUM,9.0,1,1,164.50277777775045,26,NoPit,True,1,18,34.384,0.952,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2562.651,9,72.141,26,Toro Rosso,MEDIUM,9.0,1,1,209.5544444443949,23,NoPit,True,0,19,35.06,0.676,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2566.13,9,72.48,88,Williams,MEDIUM,9.0,1,1,64.90361111116363,63,NoPit,True,0,20,38.805,3.745,0,Spielberg,71,34.6,18.7,941.0,False,51.1,274,1.2
2599.788,10,69.492,16,Ferrari,SOFT,13.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2602.428,10,69.839,77,Mercedes,MEDIUM,13.0,1,1,254.47888888886519,16,NoPit,True,0,2,2.975,2.975,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2605.262,10,69.807,44,Mercedes,MEDIUM,14.0,1,1,177.60583333327668,77,NoPit,True,0,3,5.824,2.849,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2610.601,10,69.384,5,Ferrari,SOFT,13.0,1,1,397.7177777777979,44,NoPit,True,0,4,10.694,4.87,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2614.354,10,69.871,33,Red Bull Racing,MEDIUM,13.0,1,1,60.40027777788055,7,NoPit,True,0,5,14.982,4.288,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2615.853,10,71.062,7,Alfa Romeo Racing,SOFT,13.0,1,1,341.70499999996537,5,NoPit,True,0,6,17.593,2.611,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2617.09,10,70.82,4,McLaren,SOFT,13.0,1,1,5.134722222101118,10,NoPit,True,0,7,18.625,1.032,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2618.362,10,70.792,10,Red Bull Racing,SOFT,13.0,1,1,0.4433333334454801,4,NoPit,True,0,8,19.923,1.298,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2620.31,10,70.742,99,Alfa Romeo Racing,SOFT,13.0,1,1,83.13638888888818,10,NoPit,True,0,9,21.792,1.869,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2621.446,10,70.76,11,Racing Point,MEDIUM,10.0,1,1,84.97222222219716,99,NoPit,True,0,10,22.957,1.165,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2623.536,10,70.867,27,Renault,MEDIUM,10.0,1,1,145.53638888891146,11,NoPit,True,0,11,25.109,2.152,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2625.309,10,70.991,18,Racing Point,MEDIUM,10.0,1,1,214.5552777776611,27,NoPit,True,0,12,27.033,1.924,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2626.835,10,71.019,3,Renault,MEDIUM,10.0,1,1,106.66527777794545,18,NoPit,True,0,13,28.567,1.534,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2630.773,10,70.912,55,McLaren,MEDIUM,10.0,1,1,339.73416666658886,3,NoPit,True,0,14,32.38,3.813,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2632.449,10,72.299,20,Haas F1 Team,SOFT,13.0,1,1,49.9180555556668,8,NoPit,True,0,15,35.37,2.99,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2632.948,10,73.286,8,Haas F1 Team,MEDIUM,10.0,1,1,102.85694444446563,55,NoPit,True,0,17,36.91,0.871,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2633.127,10,72.121,23,Toro Rosso,MEDIUM,10.0,1,1,37.96777777768875,20,NoPit,True,0,16,36.039,0.669,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2634.1,10,72.779,63,Williams,MEDIUM,10.0,1,1,157.94944444436987,26,NoPit,True,1,18,37.655,0.745,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2634.792,10,72.733,26,Toro Rosso,MEDIUM,10.0,1,1,147.41694444441964,23,NoPit,True,0,19,38.309,0.654,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2638.61,10,72.422,88,Williams,MEDIUM,10.0,1,1,97.67388888897403,63,NoPit,True,0,20,41.742,3.433,0,Spielberg,71,34.6,18.5,940.9,False,51.1,56,1.2
2669.28,11,69.754,16,Ferrari,SOFT,14.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2672.267,11,70.062,77,Mercedes,MEDIUM,14.0,1,1,282.4280555555597,16,NoPit,True,0,2,3.289,3.289,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2675.069,11,69.956,44,Mercedes,MEDIUM,15.0,1,1,178.6988888888227,77,NoPit,True,0,3,6.013,2.724,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2679.985,11,69.658,5,Ferrari,SOFT,14.0,1,1,372.7675000000818,44,NoPit,True,0,4,10.607,4.594,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2684.225,11,69.612,33,Red Bull Racing,MEDIUM,14.0,1,1,474.5866666667134,5,NoPit,True,0,5,14.828,4.221,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2686.915,11,70.633,7,Alfa Romeo Racing,SOFT,14.0,1,1,30.848333333262417,33,NoPit,True,0,6,18.466,3.638,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2687.91,11,70.599,4,McLaren,SOFT,14.0,1,1,13.558611111009668,10,NoPit,True,0,7,19.488,1.022,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2689.154,11,70.473,10,Red Bull Racing,SOFT,14.0,1,1,309.5302777777615,7,NoPit,True,0,8,20.635,1.147,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2691.052,11,70.622,99,Alfa Romeo Racing,SOFT,14.0,1,1,66.04694444443157,10,NoPit,True,0,9,22.659,2.024,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2692.206,11,70.984,11,Racing Point,MEDIUM,11.0,1,1,92.5177777778008,99,NoPit,True,0,10,24.158,1.499,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2694.403,11,70.839,27,Renault,MEDIUM,11.0,1,1,142.4777777777781,11,NoPit,True,0,11,26.199,2.041,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2696.3,11,70.596,18,Racing Point,MEDIUM,11.0,1,1,230.5847222220691,27,NoPit,True,0,12,27.877,1.678,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2697.854,11,70.994,3,Renault,MEDIUM,11.0,1,1,114.22861111128441,18,NoPit,True,0,13,29.807,1.93,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2701.685,11,70.72,55,McLaren,MEDIUM,11.0,1,1,338.6922222221765,3,NoPit,True,0,14,33.362,3.555,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2704.748,11,75.06,20,Haas F1 Team,SOFT,14.0,1,1,250.0177777778299,55,InLap,False,0,19,38.025,4.708,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2705.248,11,71.989,23,Toro Rosso,MEDIUM,11.0,1,1,17.051111111191858,8,NoPit,True,0,15,38.248,4.886,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2706.234,11,71.953,8,Haas F1 Team,MEDIUM,11.0,1,1,21.988333333225455,20,NoPit,True,0,16,39.107,0.783,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2706.879,11,72.433,63,Williams,MEDIUM,11.0,1,1,161.23805555558647,26,NoPit,True,1,17,40.285,1.178,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2707.525,11,72.394,26,Toro Rosso,MEDIUM,11.0,1,1,199.59916666657955,23,NoPit,True,0,19,40.915,0.555,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2711.032,11,72.348,88,Williams,MEDIUM,11.0,1,1,73.81750000001193,63,NoPit,True,0,20,44.341,3.426,0,Spielberg,71,34.9,18.1,940.9,False,51.1,81,1.2
2739.034,12,69.621,16,Ferrari,SOFT,15.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2742.329,12,70.1,77,Mercedes,MEDIUM,15.0,1,1,318.0872222222315,16,NoPit,True,0,2,3.761,3.761,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2745.025,12,70.018,44,Mercedes,MEDIUM,16.0,1,1,163.23472222217242,77,NoPit,True,0,3,6.402,2.641,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2749.643,12,69.475,5,Ferrari,SOFT,15.0,1,1,342.4511111111424,44,NoPit,True,0,4,10.437,4.035,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2753.837,12,69.564,33,Red Bull Racing,MEDIUM,15.0,1,1,479.1727777778942,5,NoPit,True,0,5,14.781,4.344,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2757.548,12,70.646,7,Alfa Romeo Racing,SOFT,15.0,1,1,104.16472222217999,33,NoPit,True,0,6,19.501,4.72,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2758.509,12,70.555,4,McLaren,SOFT,15.0,1,1,39.14611111096747,10,NoPit,True,0,7,20.452,0.951,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2759.627,12,70.239,10,Red Bull Racing,SOFT,15.0,1,1,311.14166666661185,7,NoPit,True,0,8,21.308,0.856,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2761.674,12,70.915,99,Alfa Romeo Racing,SOFT,15.0,1,1,44.651944444543915,4,NoPit,True,0,9,23.962,2.654,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2763.19,12,70.808,11,Racing Point,MEDIUM,12.0,1,1,128.80805555562983,99,NoPit,True,0,10,25.367,1.405,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2765.242,12,70.818,27,Renault,MEDIUM,12.0,1,1,115.66361111104925,11,NoPit,True,0,11,27.394,2.027,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2766.896,12,70.914,18,Racing Point,MEDIUM,12.0,1,1,226.50361111100938,27,NoPit,True,0,12,29.169,1.775,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2768.848,12,71.003,3,Renault,MEDIUM,12.0,1,1,147.27638888909132,18,NoPit,True,0,13,31.195,2.026,0,Spielberg,71,35.1,17.8,940.9,False,51.1,74,2.2
2772.405,12,70.58,55,McLaren,MEDIUM,12.0,1,1,322.7305555554485,3,NoPit,True,0,14,34.321,3.126,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2777.237,12,70.455,23,Toro Rosso,MEDIUM,12.0,1,1,19.934722222184064,8,NoPit,True,0,15,39.07,4.749,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2778.187,12,71.17,8,Haas F1 Team,MEDIUM,12.0,1,1,308.64416666670877,55,NoPit,True,0,16,40.607,1.537,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2779.312,12,71.95,63,Williams,MEDIUM,12.0,1,1,116.3255555554133,20,NoPit,True,1,17,42.612,2.005,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2779.808,12,90.336,20,Haas F1 Team,HARD,1.0,1,2,58.346666666802776,26,OutLap,False,1,20,61.357,14.357,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2779.919,12,72.129,26,Toro Rosso,MEDIUM,12.0,1,1,243.95416666663368,23,NoPit,True,0,18,43.423,0.811,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2783.38,12,72.305,88,Williams,MEDIUM,12.0,1,1,53.758611111145,63,NoPit,True,0,19,47.0,3.577,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2808.655,13,69.771,16,Ferrari,SOFT,16.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2812.429,13,70.03,77,Mercedes,MEDIUM,16.0,1,1,360.13111111106264,16,NoPit,True,0,2,4.026,4.026,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2815.043,13,69.599,44,Mercedes,MEDIUM,17.0,1,1,160.3891666666168,77,NoPit,True,0,3,6.26,2.234,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2819.118,13,69.393,5,Ferrari,SOFT,16.0,1,1,311.69694444452034,44,NoPit,True,0,4,10.086,3.826,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2823.401,13,69.744,33,Red Bull Racing,MEDIUM,16.0,1,1,502.1327777778788,5,NoPit,True,0,5,14.764,4.678,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2828.194,13,71.028,7,Alfa Romeo Racing,SOFT,16.0,1,1,166.19583333330957,33,NoPit,True,0,6,20.739,5.975,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2829.064,13,70.959,4,McLaren,SOFT,16.0,1,1,76.53555555539788,10,NoPit,True,0,7,21.635,0.896,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2829.866,13,70.784,10,Red Bull Racing,SOFT,16.0,1,1,294.61527777772426,7,NoPit,True,0,8,22.307,0.672,0,Spielberg,71,35.0,18.4,941.1,False,51.0,84,1.4
2832.589,13,70.702,99,Alfa Romeo Racing,SOFT,16.0,1,1,47.834722222316486,4,NoPit,True,0,9,24.879,2.572,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2833.998,13,70.953,11,Racing Point,MEDIUM,13.0,1,1,125.87694444452791,99,NoPit,True,0,10,26.543,1.664,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2836.06,13,70.913,27,Renault,MEDIUM,13.0,1,1,105.2263888888192,11,NoPit,True,0,11,28.512,1.969,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2837.81,13,70.682,18,Racing Point,MEDIUM,13.0,1,1,243.9544444442654,27,NoPit,True,0,12,30.075,1.563,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2839.851,13,70.675,3,Renault,MEDIUM,13.0,1,1,155.2783333335974,18,NoPit,True,0,13,32.098,2.023,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2842.985,13,70.437,55,McLaren,MEDIUM,13.0,1,1,297.74055555545056,3,NoPit,True,0,14,34.974,2.876,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2847.692,13,70.62,23,Toro Rosso,MEDIUM,13.0,1,1,348.35694444440014,55,NoPit,True,0,15,39.933,4.959,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2849.357,13,71.358,8,Haas F1 Team,MEDIUM,13.0,1,1,37.90000000012515,23,NoPit,True,0,16,42.19,2.257,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2851.262,13,71.507,63,Williams,MEDIUM,13.0,1,1,148.12333333330753,26,NoPit,True,1,17,44.364,2.174,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2852.048,13,71.603,26,Toro Rosso,MEDIUM,13.0,1,1,342.624166666581,8,NoPit,True,0,18,45.264,0.9,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2855.685,13,72.147,88,Williams,MEDIUM,13.0,1,1,71.42972222222306,63,NoPit,True,0,19,49.406,4.142,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2870.144,13,74.896,20,Haas F1 Team,HARD,2.0,1,2,994.6377777778107,88,InLap,False,1,20,63.733,14.598,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2878.426,14,69.616,16,Ferrari,SOFT,17.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2882.459,14,69.52,77,Mercedes,MEDIUM,17.0,1,1,383.14305555551255,16,NoPit,True,0,2,3.924,3.924,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2884.642,14,69.724,44,Mercedes,MEDIUM,18.0,1,1,121.00027777771174,77,NoPit,True,0,3,6.352,2.428,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2888.511,14,69.497,5,Ferrari,SOFT,17.0,1,1,282.5522222223444,44,NoPit,True,0,4,9.924,3.572,0,Spielberg,71,35.0,17.1,940.9,False,50.9,257,0.7
2893.145,14,69.7,33,Red Bull Racing,MEDIUM,17.0,1,1,542.8061111111674,5,NoPit,True,0,5,14.817,4.893,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2899.222,14,71.917,7,Alfa Romeo Racing,SOFT,17.0,1,1,205.5836111110475,33,NoPit,True,0,7,23.068,0.724,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2900.023,14,70.417,4,McLaren,SOFT,17.0,1,1,35.606388888809306,99,NoPit,True,0,6,22.344,7.527,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2900.65,14,71.101,10,Red Bull Racing,SOFT,17.0,1,1,295.1188888888937,7,NoPit,True,0,8,23.744,0.676,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2903.291,14,70.863,99,Alfa Romeo Racing,SOFT,17.0,1,1,7.301666666731762,4,NoPit,True,0,9,26.101,2.357,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2904.951,14,70.955,11,Racing Point,MEDIUM,14.0,1,1,118.95611111131439,4,NoPit,True,0,10,27.861,1.76,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2906.973,14,71.086,27,Renault,MEDIUM,14.0,1,1,93.92666666660807,11,NoPit,True,0,11,29.976,2.115,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2908.492,14,70.957,18,Racing Point,MEDIUM,14.0,1,1,227.72027777766198,27,NoPit,True,0,12,31.384,1.408,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2910.526,14,70.837,3,Renault,MEDIUM,14.0,1,1,156.1575000001758,18,NoPit,True,0,13,33.275,1.891,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2913.422,14,70.666,55,McLaren,MEDIUM,14.0,1,1,285.6391666665586,3,NoPit,True,0,14,35.999,2.724,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2918.312,14,70.469,23,Toro Rosso,MEDIUM,14.0,1,1,351.3069444443536,55,NoPit,True,0,15,40.761,4.762,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2920.715,14,71.254,8,Haas F1 Team,MEDIUM,14.0,1,1,89.43305555571715,23,NoPit,True,0,16,43.831,3.07,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2922.769,14,71.939,63,Williams,MEDIUM,14.0,1,1,148.40472222214885,26,NoPit,True,1,17,46.638,2.807,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2923.651,14,71.722,26,Toro Rosso,MEDIUM,14.0,1,1,374.7822222221512,8,NoPit,True,0,18,47.341,0.703,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2927.832,14,72.121,88,Williams,MEDIUM,14.0,1,1,106.88944444450317,63,NoPit,True,0,19,51.889,4.548,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2945.04,14,84.223,20,Haas F1 Team,HARD,3.0,1,3,1227.2355555556933,63,OutLap,False,2,20,,29.205,1,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2948.042,15,69.786,16,Ferrari,SOFT,18.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Spielberg,71,35.1,17.8,940.9,False,50.8,6,0.7
2951.979,15,69.544,77,Mercedes,MEDIUM,18.0,1,1,381.0966666665918,16,NoPit,True,0,2,3.689,3.689,0,Spielberg,71,35.3,17.9,940.9,False,50.8,319,0.7
2954.366,15,69.809,44,Mercedes,MEDIUM,19.0,1,1,135.14083333330927,77,NoPit,True,0,3,6.368,2.679,0,Spielberg,71,35.3,17.9,940.9,False,50.8,319,0.7
2958.008,15,69.547,5,Ferrari,SOFT,18.0,1,1,268.8833333333678,44,NoPit,True,0,4,9.705,3.337,0,Spielberg,71,35.3,17.9,940.9,False,50.8,319,0.7
2962.845,15,69.614,33,Red Bull Racing,MEDIUM,18.0,1,1,560.7963888889644,5,NoPit,True,0,5,14.66,4.955,0,Spielberg,71,35.3,17.9,940.9,False,50.8,319,0.7
2970.44,15,70.685,4,McLaren,SOFT,18.0,1,1,27.36499999998341,99,NoPit,True,0,6,23.254,8.594,0,Spielberg,71,35.3,17.9,940.9,False,50.8,319,0.7
2971.139,15,70.903,7,Alfa Romeo Racing,SOFT,18.0,1,1,294.2624999999316,33,NoPit,True,0,7,24.209,0.955,0,Spielberg,71,35.3,17.9,940.9,False,50.8,319,0.7
