LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5288.382,35,91.182,23,MEDIUM,22.0,1,2,131.95333333461895,7,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5289.038,35,91.157,7,HARD,18.0,1,2,46.797500000015134,27,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5289.746,35,91.028,27,HARD,23.0,1,2,249.42944444253226,55,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5291.222,35,91.091,18,HARD,22.0,1,2,114.90444444442983,23,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5292.671,35,90.979,26,HARD,14.0,1,3,285.59472222198383,4,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5304.489,35,91.988,63,HARD,14.0,1,2,367.65861110930564,4,Silverstone,19.5,57.8,1006.2,False,29.8,24,1.6
5307.706,35,92.261,88,HARD,15.0,1,2,341.61722222340177,63,Silverstone,19.5,57.8,1006.2,False,29.8,24,1.6
5331.544,35,90.202,11,SOFT,11.0,1,3,1701.5905555555073,88,Silverstone,19.5,57.8,1006.2,False,29.8,24,1.6
5346.331,36,89.19,44,HARD,16.0,1,2,146.48472222007695,5,Silverstone,19.5,57.8,1006.2,False,29.8,24,1.6
5348.493,36,89.127,77,MEDIUM,20.0,1,2,323.70138888974907,44,Silverstone,19.5,57.8,1006.2,False,29.8,24,1.6
5357.419,36,89.615,5,HARD,16.0,1,2,125.28944444659282,44,Silverstone,19.5,57.8,1006.2,False,29.8,24,1.6
5358.306,36,89.277,33,HARD,16.0,1,3,33.98777777899522,10,Silverstone,19.5,57.8,1006.2,False,29.8,24,1.6
5362.166,36,91.01,10,HARD,36.0,1,2,25.710555554251187,33,Silverstone,19.5,57.8,1006.2,False,29.8,24,1.6
5362.696,36,89.592,16,HARD,15.0,1,3,183.31888888974208,10,Silverstone,19.5,57.8,1006.2,False,29.8,24,1.6
5374.171,36,90.796,55,HARD,16.0,1,2,804.8227777792199,16,Silverstone,19.6,57.9,1006.2,False,29.8,84,0.8
5375.915,36,111.417,4,HARD,1.0,1,3,115.11083333316492,26,Silverstone,19.6,57.9,1006.2,False,29.8,84,0.8
5376.457,36,90.447,3,HARD,16.0,1,3,142.12388888886198,7,Silverstone,19.6,57.9,1006.2,False,29.8,84,0.8
5379.564,36,90.973,23,MEDIUM,23.0,1,2,38.61222222325159,3,Silverstone,19.6,57.9,1006.2,False,29.8,84,0.8
5380.195,36,91.078,7,HARD,19.0,1,2,50.51000000041677,27,Silverstone,19.6,57.9,1006.2,False,29.8,84,0.8
5380.774,36,91.144,27,HARD,24.0,1,2,276.84888888709247,55,Silverstone,19.6,57.9,1006.2,False,29.8,84,0.8
5382.313,36,91.009,18,HARD,23.0,1,2,107.9216666665452,23,Silverstone,19.6,57.9,1006.2,False,29.8,84,0.8
5383.65,36,90.935,26,HARD,15.0,1,3,276.58333333340124,18,Silverstone,19.6,57.9,1006.2,False,29.8,84,0.8
5396.477,36,92.994,63,HARD,15.0,1,2,445.23999999839,26,Silverstone,19.6,57.9,1006.2,False,29.8,84,0.8
5399.967,36,92.55,88,HARD,16.0,1,2,372.3075000011304,63,Silverstone,19.6,57.9,1006.2,False,29.8,84,0.8
5421.746,36,90.458,11,SOFT,12.0,1,3,1060.7327777772443,4,Silverstone,19.6,57.9,1006.2,False,29.8,84,0.8
5435.521,37,89.656,44,HARD,17.0,1,2,129.15333333148737,5,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5437.62,37,89.473,77,MEDIUM,21.0,1,2,327.93111111214967,44,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5447.034,37,99.11,5,HARD,17.0,2,2,121.33555555733619,44,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5447.583,37,102.905,33,HARD,17.0,2,3,714.045277778001,77,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5452.288,37,90.806,16,HARD,16.0,2,3,75.42000000100234,10,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5453.176,37,90.622,10,HARD,37.0,2,2,169.50194444309454,33,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5464.967,37,91.027,55,HARD,17.0,2,2,828.0588888902857,16,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5466.904,37,90.826,3,HARD,17.0,2,3,112.17305555540952,7,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5470.537,37,91.338,23,MEDIUM,24.0,2,2,71.51611111234524,3,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5471.273,37,91.386,7,HARD,20.0,2,2,41.78222222265322,27,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5471.918,37,91.495,27,HARD,25.0,2,2,308.9374999983702,55,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5473.322,37,91.62,18,HARD,24.0,2,2,110.00999999951455,23,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5474.585,37,91.312,26,HARD,16.0,2,3,273.01388888887595,18,Silverstone,19.7,57.8,1006.2,False,29.6,255,1.2
5487.332,37,90.596,4,HARD,2.0,2,3,522.4644444448058,88,Silverstone,19.8,57.2,1006.3,False,29.6,39,1.6
5489.471,37,92.803,63,HARD,16.0,2,2,519.0613888870575,26,Silverstone,19.8,57.2,1006.3,False,29.6,39,1.6
5492.517,37,92.803,88,HARD,17.0,2,2,339.9652777793817,63,Silverstone,19.8,57.2,1006.3,False,29.6,39,1.6
5512.204,37,90.812,11,SOFT,13.0,2,3,1001.0383333325735,4,Silverstone,19.8,57.2,1006.3,False,29.6,39,1.6
5525.177,38,89.039,44,HARD,18.0,2,2,113.2733333313954,5,Silverstone,19.8,57.2,1006.3,False,29.6,39,1.6
5527.093,38,89.287,77,MEDIUM,22.0,2,2,326.68666666778154,44,Silverstone,19.8,57.2,1006.3,False,29.6,39,1.6
5543.094,38,90.303,16,HARD,17.0,2,3,87.86444444552762,10,Silverstone,19.8,57.2,1006.3,False,29.6,39,1.6
5543.798,38,90.495,10,HARD,38.0,2,2,421.18888888694346,5,Silverstone,19.8,57.2,1006.3,False,29.6,39,1.6
5546.144,38,124.456,5,HARD,18.0,1,2,192.1675000008836,77,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5550.488,38,91.509,33,HARD,18.0,1,3,816.2572222223389,16,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5555.994,38,90.861,55,HARD,18.0,1,2,111.48333333450137,33,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5557.73,38,90.565,3,HARD,18.0,1,3,97.15805555519182,7,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5561.875,38,91.353,23,MEDIUM,25.0,1,2,104.53527777915588,3,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5562.659,38,91.293,7,HARD,21.0,1,2,5.565555556007894,3,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5563.413,38,,27,HARD,26.0,1,2,340.1847222203214,55,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5564.942,38,91.832,18,HARD,25.0,1,2,138.99166666562087,23,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5565.897,38,91.767,26,HARD,17.0,1,3,249.31055555597413,18,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5577.928,38,90.951,4,HARD,3.0,1,3,450.3888888891961,88,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5582.274,38,92.365,63,HARD,17.0,1,2,561.5802777760255,26,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5585.32,38,92.557,88,HARD,18.0,1,2,340.2111111127306,63,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5603.016,38,91.458,11,SOFT,14.0,1,3,1024.5811111098446,4,Silverstone,19.6,58.0,1006.2,False,29.6,21,2.9
5614.216,39,89.271,44,HARD,19.0,1,2,,,Silverstone,19.4,58.6,1006.3,False,29.1,32,2.4
5616.38,39,89.401,77,MEDIUM,23.0,1,2,358.00972222330165,44,Silverstone,19.4,58.6,1006.3,False,29.1,32,2.4
5633.397,39,89.743,16,HARD,18.0,1,3,66.82500000146683,10,Silverstone,19.4,58.6,1006.3,False,29.1,32,2.4
5634.293,39,90.147,10,HARD,39.0,1,2,683.112222220836,77,Silverstone,19.4,58.6,1006.3,False,29.1,32,2.4
5641.997,39,89.951,33,HARD,19.0,1,3,906.1394444445614,16,Silverstone,19.4,58.6,1006.3,False,29.1,32,2.4
5646.855,39,90.828,55,HARD,19.0,1,2,111.9177777786681,33,Silverstone,19.4,58.6,1006.3,False,29.1,32,2.4
5648.295,39,90.3,3,HARD,19.0,1,3,62.63083333312534,7,Silverstone,19.4,58.6,1006.3,False,29.1,32,2.4
5653.228,39,91.317,23,MEDIUM,26.0,1,2,93.82861111190869,7,Silverstone,19.4,58.6,1006.3,False,29.1,32,2.4
5653.952,39,91.499,7,HARD,22.0,1,2,19.503055556415347,27,Silverstone,19.4,58.6,1006.3,False,29.1,32,2.4
5654.903,39,91.592,27,HARD,27.0,1,2,61.72666666601435,3,Silverstone,19.4,58.6,1006.3,False,29.1,32,2.4
5656.774,39,91.528,18,HARD,26.0,1,2,179.4111111102393,23,Silverstone,19.4,58.6,1006.3,False,29.1,32,2.4
5657.664,39,90.448,26,HARD,18.0,1,3,192.294166666019,5,Silverstone,19.4,58.6,1006.3,False,29.1,32,2.4
5668.879,39,90.424,4,HARD,4.0,1,3,397.6927777781093,88,Silverstone,19.2,59.8,1006.3,False,29.0,40,3.5
5670.6,39,125.448,5,MEDIUM,1.0,1,3,315.6430555561674,26,Silverstone,19.2,59.8,1006.3,False,29.0,40,3.5
5674.639,39,92.617,63,HARD,18.0,1,2,215.89777777565178,5,Silverstone,19.2,59.8,1006.3,False,29.0,40,3.5
5677.877,39,92.596,88,HARD,19.0,1,2,358.31305555731524,63,Silverstone,19.2,59.8,1006.3,False,29.0,40,3.5
5694.474,39,91.008,11,SOFT,15.0,1,3,740.4061111099727,5,Silverstone,19.2,59.8,1006.3,False,29.0,40,3.5
5703.487,40,88.985,44,HARD,20.0,1,2,,,Silverstone,19.2,59.8,1006.3,False,29.0,40,3.5
5705.781,40,88.971,77,MEDIUM,24.0,1,2,383.6191666678933,44,Silverstone,19.2,59.8,1006.3,False,29.0,40,3.5
5723.14,40,89.796,16,HARD,19.0,1,3,30.479722223244607,10,Silverstone,19.2,59.8,1006.3,False,29.0,40,3.5
5724.44,40,89.905,10,HARD,40.0,1,2,716.385833331995,77,Silverstone,19.0,60.4,1006.2,False,28.7,28,3.8
5731.948,40,89.717,33,HARD,20.0,1,3,930.8652777782409,16,Silverstone,19.0,60.4,1006.2,False,28.7,28,3.8
5737.683,40,90.589,55,HARD,20.0,1,2,185.82694444502704,33,Silverstone,19.0,60.4,1006.2,False,28.7,28,3.8
5738.595,40,90.498,3,HARD,20.0,1,3,23.650277777720476,7,Silverstone,19.0,60.4,1006.2,False,28.7,28,3.8
5744.545,40,91.264,23,MEDIUM,27.0,1,2,67.72250000076019,7,Silverstone,19.0,60.4,1006.2,False,28.7,28,3.8
5745.451,40,91.145,7,HARD,23.0,1,2,25.737777778325835,27,Silverstone,19.0,60.4,1006.2,False,28.7,28,3.8
5746.495,40,91.176,27,HARD,28.0,1,2,157.65555555504397,3,Silverstone,19.0,60.4,1006.2,False,28.7,28,3.8
5748.112,40,90.902,26,HARD,19.0,1,3,17.581666666897945,18,Silverstone,19.0,60.4,1006.2,False,28.7,28,3.8
5748.302,40,112.524,18,SOFT,1.0,1,3,382.59388888796093,23,Silverstone,19.0,60.4,1006.2,False,28.7,28,3.8
5759.303,40,90.41,4,HARD,5.0,1,3,284.62972222230746,88,Silverstone,19.0,60.4,1006.2,False,28.7,28,3.8
5767.256,40,92.413,63,HARD,19.0,1,2,629.5291666651028,26,Silverstone,19.0,60.4,1006.2,False,28.7,28,3.8
5770.473,40,93.055,88,HARD,20.0,1,2,13.426944444334367,4,Silverstone,19.0,60.4,1006.2,False,28.7,28,3.8
5785.482,40,90.818,11,SOFT,16.0,1,3,85.49527777699404,5,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5792.472,41,88.568,44,HARD,21.0,1,2,,,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5794.752,41,88.936,77,MEDIUM,25.0,1,2,396.49472222311306,44,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5796.048,40,91.084,5,MEDIUM,2.0,1,3,230.65638888953254,11,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5812.936,41,90.093,16,HARD,20.0,1,3,21.640833334444324,10,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5814.345,41,89.98,10,HARD,41.0,1,2,749.5241666652437,77,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5821.665,41,89.653,33,HARD,21.0,1,3,933.7527777781652,16,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5828.272,41,90.759,55,HARD,21.0,1,2,263.57750000059605,33,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5829.093,41,90.553,3,HARD,21.0,1,3,12.413333333213814,7,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5835.809,41,91.44,23,MEDIUM,28.0,1,2,64.26333333406365,7,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5836.596,41,91.294,7,HARD,24.0,1,2,26.832222222612472,27,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5837.671,41,90.914,27,HARD,29.0,1,2,207.02166666649282,3,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5839.014,41,90.861,26,HARD,20.0,1,3,364.29694444383495,23,Silverstone,19.0,60.7,1006.2,False,28.5,44,3.5
5849.713,41,90.783,4,HARD,6.0,1,3,119.39055555584491,88,Silverstone,19.0,61.3,1006.3,False,28.2,34,2.7
5859.669,41,93.586,63,HARD,20.0,1,2,708.3399999982503,26,Silverstone,19.0,61.3,1006.3,False,28.2,34,2.7
5860.826,41,91.028,18,SOFT,2.0,1,3,129.1297222218418,88,Silverstone,19.0,61.3,1006.3,False,28.2,34,2.7
5863.528,41,93.068,88,HARD,21.0,1,2,89.07472222179058,4,Silverstone,19.0,61.3,1006.3,False,28.2,34,2.7
5876.3,41,90.915,11,SOFT,17.0,1,3,77.26777777718962,5,Silverstone,19.0,61.3,1006.3,False,28.2,34,2.7
5881.04,42,88.634,44,HARD,22.0,1,2,,,Silverstone,19.0,61.3,1006.3,False,28.2,34,2.7
5883.688,42,88.784,77,MEDIUM,26.0,1,2,430.2036111120833,44,Silverstone,19.0,61.3,1006.3,False,28.2,34,2.7
5887.132,41,91.068,5,MEDIUM,3.0,1,3,217.50138888938818,11,Silverstone,19.0,61.3,1006.3,False,28.2,34,2.7
5903.029,42,89.581,16,HARD,21.0,1,3,25.447777779307216,10,Silverstone,19.0,61.3,1006.3,False,28.2,34,2.7
5904.325,42,89.872,10,HARD,42.0,1,2,798.7630555537762,77,Silverstone,19.0,61.3,1006.3,False,28.2,34,2.7
5911.318,42,89.775,33,HARD,22.0,1,3,908.3661111108668,16,Silverstone,19.1,60.7,1006.3,False,28.2,48,2.6
5919.031,42,90.634,55,HARD,22.0,1,2,357.88500000111526,33,Silverstone,19.1,60.7,1006.3,False,28.2,48,2.6
5919.646,42,90.692,3,HARD,22.0,1,3,5.136388888437068,7,Silverstone,19.1,60.7,1006.3,False,28.2,48,2.6
5927.249,42,91.335,23,MEDIUM,29.0,1,2,67.58805555623258,7,Silverstone,19.1,60.7,1006.3,False,28.2,48,2.6
5927.89,42,91.217,7,HARD,25.0,1,2,57.19138888918678,27,Silverstone,19.1,60.7,1006.3,False,28.2,48,2.6
5928.585,42,91.188,27,HARD,30.0,1,2,222.17250000018976,3,Silverstone,19.1,60.7,1006.3,False,28.2,48,2.6
5929.875,42,90.632,26,HARD,21.0,1,3,321.7727777774562,23,Silverstone,19.1,60.7,1006.3,False,28.2,48,2.6
5940.496,42,90.424,4,HARD,7.0,1,3,310.1469444464892,63,Silverstone,19.1,60.7,1006.3,False,28.2,48,2.6
5951.854,42,90.133,18,SOFT,3.0,1,3,21.3869444441807,88,Silverstone,19.1,60.7,1006.3,False,28.2,48,2.6
5953.255,42,92.062,63,HARD,21.0,1,2,890.2305555536295,26,Silverstone,19.1,60.7,1006.3,False,28.2,48,2.6
5956.596,42,92.508,88,HARD,22.0,1,2,74.34361111139879,18,Silverstone,19.1,60.7,1006.3,False,28.2,48,2.6
5967.215,42,92.42,11,SOFT,18.0,1,3,75.3127777769405,5,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
5969.674,43,88.622,44,HARD,23.0,1,2,,,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
5972.472,43,89.001,77,MEDIUM,27.0,1,2,447.40166666774894,44,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
5978.2,42,90.884,5,MEDIUM,4.0,1,3,194.03972222312586,11,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
5992.61,43,89.783,16,HARD,22.0,1,3,6.438055557286134,10,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
5994.197,43,89.795,10,HARD,43.0,1,2,2.7388888871646486,16,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
6001.093,43,89.409,33,HARD,23.0,1,3,928.2511111106433,16,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
6009.665,43,90.507,55,HARD,23.0,1,2,430.0600000011036,33,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
6010.338,43,90.473,3,HARD,23.0,1,3,76.68499999985215,27,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
6018.584,43,91.625,23,MEDIUM,30.0,1,2,68.4027777784795,7,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
6019.107,43,90.299,7,HARD,26.0,1,2,55.38638888931018,27,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
6019.773,43,95.688,27,HARD,31.0,1,2,248.02166666672565,3,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
6020.507,43,91.086,26,HARD,22.0,1,3,275.72222222201526,23,Silverstone,19.0,61.5,1006.2,False,28.2,44,3.8
6030.92,43,90.491,4,HARD,8.0,1,3,3.586111111770151,18,Silverstone,19.0,61.8,1006.2,False,28.1,51,2.9
6041.987,43,89.851,18,SOFT,4.0,1,3,206.86638889025198,63,Silverstone,19.0,61.8,1006.2,False,28.1,51,2.9
6045.317,43,91.997,63,HARD,22.0,1,2,1002.0424999983225,26,Silverstone,19.0,61.8,1006.2,False,28.1,51,2.9
6049.104,43,92.668,88,HARD,23.0,1,2,214.11749999952735,4,Silverstone,19.0,61.8,1006.2,False,28.1,51,2.9
6058.296,44,88.827,44,HARD,24.0,1,2,,,Silverstone,19.0,61.8,1006.2,False,28.1,51,2.9
6059.635,43,92.35,11,SOFT,19.0,1,3,194.28333333256887,5,Silverstone,19.0,61.8,1006.2,False,28.1,51,2.9
6061.473,44,89.016,77,MEDIUM,28.0,1,2,481.9744444453099,44,Silverstone,19.0,61.8,1006.2,False,28.1,51,2.9
6069.084,43,89.405,5,MEDIUM,5.0,1,3,96.73833333404036,11,Silverstone,19.0,61.8,1006.2,False,28.1,51,2.9
6082.393,44,89.353,16,HARD,23.0,1,3,899.8027777774842,77,Silverstone,19.0,61.8,1006.2,False,28.1,51,2.9
6083.992,44,89.814,10,HARD,44.0,1,2,9.970277776155854,16,Silverstone,19.0,61.8,1006.2,False,28.1,51,2.9
6090.502,44,89.532,33,HARD,24.0,1,3,904.5119444461016,10,Silverstone,18.8,61.9,1006.2,False,27.7,43,3.4
6100.172,44,90.104,55,HARD,24.0,1,2,526.1838888899947,33,Silverstone,18.8,61.9,1006.2,False,27.7,43,3.4
6100.811,44,90.281,3,HARD,24.0,1,3,12.025833332474576,7,Silverstone,18.8,61.9,1006.2,False,27.7,43,3.4
6109.406,44,90.395,7,HARD,27.0,1,2,272.3538888899202,3,Silverstone,18.8,61.9,1006.2,False,27.7,43,3.4
6110.209,44,90.878,23,MEDIUM,31.0,1,2,159.53138888950343,7,Silverstone,18.8,61.9,1006.2,False,27.7,43,3.4
6111.593,44,90.429,26,HARD,23.0,1,3,110.95333333418239,27,Silverstone,18.8,61.9,1006.2,False,27.7,43,3.4
6115.461,44,91.343,27,HARD,32.0,1,2,209.27527777676005,23,Silverstone,18.8,61.9,1006.2,False,27.7,43,3.4
6121.411,44,90.263,4,HARD,9.0,1,3,52.638055556453764,18,Silverstone,18.8,61.9,1006.2,False,27.7,43,3.4
6131.838,44,89.729,18,SOFT,5.0,1,3,115.78527777906856,63,Silverstone,18.8,61.9,1006.2,False,27.7,43,3.4
6137.314,44,91.758,63,HARD,23.0,1,2,12.84083333122544,4,Silverstone,18.8,61.9,1006.2,False,27.7,43,3.4
6141.772,44,92.543,88,HARD,24.0,1,2,319.6327777771803,4,Silverstone,18.8,61.9,1006.2,False,27.7,43,3.4
6147.123,45,88.841,44,HARD,25.0,1,2,,,Silverstone,18.7,62.3,1006.2,False,27.7,52,3.5
6150.489,45,88.545,77,MEDIUM,29.0,1,2,513.5888888900226,44,Silverstone,18.7,62.3,1006.2,False,27.7,52,3.5
6151.985,44,90.781,11,SOFT,20.0,1,3,327.02083333264454,5,Silverstone,18.7,62.3,1006.2,False,27.7,52,3.5
6158.489,44,89.081,5,MEDIUM,6.0,1,3,652.8705555555061,88,Silverstone,18.7,62.3,1006.2,False,27.7,52,3.5
6171.746,45,89.426,16,HARD,24.0,1,3,913.3174999996554,77,Silverstone,18.7,62.3,1006.2,False,27.7,52,3.5
6173.806,45,89.875,10,HARD,45.0,1,2,47.18916666522273,16,Silverstone,18.7,62.3,1006.2,False,27.7,52,3.5
6180.034,45,89.272,33,HARD,25.0,1,3,880.2361111124628,10,Silverstone,18.7,62.3,1006.2,False,27.7,52,3.5
6190.276,45,90.047,55,HARD,25.0,1,2,568.4986111125036,33,Silverstone,18.7,62.3,1006.2,False,27.7,52,3.5
6191.092,45,89.929,3,HARD,25.0,1,3,19.764166665874654,7,Silverstone,18.7,62.3,1006.2,False,27.7,52,3.5
6199.801,45,90.515,7,HARD,28.0,1,2,263.4177777785808,3,Silverstone,18.7,62.3,1006.2,False,27.7,52,3.5
6201.087,45,92.039,23,MEDIUM,32.0,1,2,202.4441666675557,7,Silverstone,18.7,62.3,1006.2,False,27.7,52,3.5
6202.022,45,90.052,26,HARD,24.0,1,3,77.31416666758014,27,Silverstone,18.7,62.3,1006.2,False,27.7,52,3.5
6206.804,45,90.691,27,HARD,33.0,1,2,18.618611110228812,26,Silverstone,18.7,62.7,1006.2,False,27.6,14,2.9
6211.674,45,89.932,4,HARD,10.0,1,3,47.9744444466196,63,Silverstone,18.7,62.7,1006.2,False,27.6,14,2.9
6221.567,45,89.687,18,SOFT,6.0,1,3,53.00972222335986,63,Silverstone,18.7,62.7,1006.2,False,27.6,14,2.9
6229.072,45,91.737,63,HARD,24.0,1,2,30.858611108968034,4,Silverstone,18.7,62.7,1006.2,False,27.6,14,2.9
6234.315,45,94.006,88,HARD,25.0,1,2,473.0733333324315,4,Silverstone,18.7,62.7,1006.2,False,27.6,14,2.9
6235.964,46,88.91,44,HARD,26.0,1,2,,,Silverstone,18.7,62.7,1006.2,False,27.6,14,2.9
6239.034,46,108.864,77,SOFT,4.0,1,3,662.1991666677932,44,Silverstone,18.7,62.7,1006.2,False,27.6,14,2.9
6242.766,45,90.673,11,SOFT,21.0,1,3,390.2274999996007,5,Silverstone,18.7,62.7,1006.2,False,27.6,14,2.9
6247.57,45,89.876,5,MEDIUM,7.0,1,3,509.46083333340357,88,Silverstone,18.7,62.7,1006.2,False,27.6,14,2.9
6261.172,46,89.491,16,HARD,25.0,1,3,1452.8408333342522,44,Silverstone,18.7,62.7,1006.2,False,27.6,14,2.9
6263.681,46,89.682,10,HARD,46.0,1,2,87.25333333190065,16,Silverstone,18.7,62.7,1006.2,False,27.6,14,2.9
6269.306,46,89.343,33,HARD,26.0,1,3,580.0008333324804,77,Silverstone,18.8,62.5,1006.3,False,27.7,22,2.8
6280.323,46,90.793,55,HARD,26.0,1,2,610.5255555572221,33,Silverstone,18.8,62.5,1006.3,False,27.7,22,2.8
6281.021,46,90.609,3,HARD,26.0,1,3,3.5041666656034067,7,Silverstone,18.8,62.5,1006.3,False,27.7,22,2.8
6290.316,46,90.594,7,HARD,29.0,1,2,305.90166666771984,3,Silverstone,18.8,62.5,1006.3,False,27.7,22,2.8
6292.074,46,90.57,26,HARD,25.0,1,3,63.610277778469026,27,Silverstone,18.8,62.5,1006.3,False,27.7,22,2.8
6293.126,46,90.872,23,MEDIUM,33.0,1,2,325.28305555629777,7,Silverstone,18.8,62.5,1006.3,False,27.7,22,2.8
6297.495,46,90.578,27,HARD,34.0,1,2,54.55749999935506,26,Silverstone,18.8,62.5,1006.3,False,27.7,22,2.8
6301.606,46,90.237,4,HARD,11.0,1,3,134.51555555683444,18,Silverstone,18.8,62.5,1006.3,False,27.7,22,2.8
6311.254,46,89.635,18,SOFT,7.0,1,3,167.37555555423023,4,Silverstone,18.8,62.5,1006.3,False,27.7,22,2.8
6320.809,46,92.267,63,HARD,25.0,1,2,91.35694444226101,4,Silverstone,18.8,62.5,1006.3,False,27.7,22,2.8
6324.874,47,89.063,44,HARD,27.0,1,2,,,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6328.321,46,92.734,88,HARD,26.0,1,2,736.4963888900238,63,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6333.439,46,90.531,11,SOFT,22.0,1,3,437.1852777771419,5,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6337.446,46,88.733,5,MEDIUM,8.0,1,3,308.1622222223086,88,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6347.898,47,87.406,77,SOFT,5.0,1,3,323.2766666690004,10,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6350.663,47,89.313,16,HARD,26.0,1,3,1480.8444444451598,44,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6353.363,47,89.579,10,HARD,47.0,1,2,100.11861110921018,16,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6358.649,47,89.291,33,HARD,27.0,1,3,594.9616666663205,77,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6371.116,47,90.417,55,HARD,27.0,1,2,664.8355555568705,33,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6371.63,47,90.53,3,HARD,27.0,1,3,20.8022222215659,7,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6380.91,47,90.579,7,HARD,30.0,1,2,293.04055555613013,3,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6382.644,47,90.361,26,HARD,26.0,1,3,56.04166666587116,23,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6383.998,47,91.308,23,MEDIUM,34.0,1,2,355.13750000169966,7,Silverstone,18.8,62.7,1006.3,False,27.7,42,2.3
6388.073,47,90.647,27,HARD,35.0,1,2,46.966944443120155,26,Silverstone,18.7,62.8,1006.3,False,27.6,44,3.4
6391.843,47,89.854,4,HARD,12.0,1,3,184.83611111197388,18,Silverstone,18.7,62.8,1006.3,False,27.6,44,3.4
6400.889,47,89.591,18,SOFT,8.0,1,3,114.18333333241753,4,Silverstone,18.7,62.8,1006.3,False,27.6,44,3.4
6413.076,47,93.14,63,HARD,26.0,1,2,211.51111110980855,4,Silverstone,18.7,62.8,1006.3,False,27.6,44,3.4
