LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8335.143,47,93.833,20,Haas F1 Team,HARD,39.0,1,2,52.11861111357575,22,NoPit,True,1,10,63.25,9.099,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,269,1.3
8336.868,47,94.282,22,AlphaTauri,HARD,30.0,1,2,210.35694444470573,10,NoPit,True,1,11,65.393,2.113,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,269,1.3
8340.034,47,94.426,27,Haas F1 Team,HARD,36.0,1,2,610.4738888895954,20,NoPit,True,1,12,68.752,3.394,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,269,1.3
8345.547,47,94.18,24,Alfa Romeo,MEDIUM,29.0,1,3,314.8308333315654,27,NoPit,True,2,13,73.945,5.193,0,Jeddah,50,26.0,60.0,1011.2,False,30.2,27,1.2
8347.343,47,94.183,21,AlphaTauri,HARD,30.0,1,2,163.9466666657827,24,NoPit,True,1,14,75.817,1.822,0,Jeddah,50,26.0,60.0,1011.2,False,30.2,27,1.2
8351.947,47,94.896,2,Williams,MEDIUM,29.0,1,2,332.31666666752426,4,NoPit,True,1,15,81.137,5.32,0,Jeddah,50,26.0,60.0,1011.2,False,30.2,27,1.2
8352.654,47,94.818,4,McLaren,MEDIUM,28.0,1,3,6.682777776091825,81,NoPit,True,2,16,81.71,0.573,0,Jeddah,50,26.0,60.0,1011.2,False,30.2,27,1.2
8353.09,47,94.509,81,McLaren,HARD,46.0,1,2,760.0116666692775,21,NoPit,True,1,17,81.897,0.187,0,Jeddah,50,26.0,60.0,1011.2,False,30.2,27,1.2
8365.742,48,93.075,11,Red Bull Racing,HARD,30.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Jeddah,50,26.0,60.0,1011.2,False,30.2,27,1.2
8371.791,48,93.607,1,Red Bull Racing,HARD,30.0,1,2,728.4624999992084,11,NoPit,True,1,2,6.611,6.611,0,Jeddah,50,26.0,60.0,1011.2,False,30.2,27,1.2
8386.576,47,96.694,77,Alfa Romeo,SOFT,12.0,1,4,860.7244444417884,2,NoPit,True,3,18,,35.651,1,Jeddah,50,26.0,60.0,1011.2,False,30.2,27,1.2
8388.711,48,92.802,14,Aston Martin,HARD,31.0,1,2,252.5941666633007,44,NoPit,True,1,3,22.67,16.059,0,Jeddah,50,26.0,60.0,1011.2,False,30.2,27,1.2
8393.365,48,92.756,63,Mercedes,HARD,30.0,1,2,54.106388889136724,14,NoPit,True,1,4,27.295,4.625,0,Jeddah,50,26.0,60.0,1011.2,False,30.2,27,1.2
8396.961,48,93.367,44,Mercedes,MEDIUM,30.0,1,2,753.2975000022561,1,NoPit,True,1,5,31.501,4.206,0,Jeddah,50,26.0,60.0,1011.2,False,30.2,27,1.2
8402.408,48,92.92,55,Ferrari,HARD,33.0,1,2,32.82555555540603,16,NoPit,True,1,6,36.487,4.986,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8404.672,48,94.119,16,Ferrari,HARD,32.0,1,2,815.7091666680644,14,NoPit,True,1,7,39.916,3.461,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8417.378,48,93.723,31,Alpine,HARD,32.0,1,2,291.63916666584555,55,NoPit,True,1,8,52.295,12.345,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8419.938,48,93.624,10,Alpine,HARD,34.0,1,2,286.9466666652588,31,NoPit,True,1,9,54.738,2.443,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8428.976,48,93.829,20,Haas F1 Team,HARD,40.0,1,2,11.982777780096512,22,NoPit,True,1,10,64.005,9.311,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8431.15,48,94.125,22,AlphaTauri,HARD,31.0,1,2,229.81027777842246,10,NoPit,True,1,11,66.443,2.409,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8434.46,48,94.026,27,Haas F1 Team,HARD,37.0,1,2,642.4416666672332,20,NoPit,True,1,12,69.702,3.288,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8439.727,48,94.138,24,Alfa Romeo,MEDIUM,30.0,1,3,321.6952777756378,27,NoPit,True,2,13,75.058,5.359,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8441.526,48,94.199,21,AlphaTauri,HARD,31.0,1,2,153.43611111090286,24,NoPit,True,1,14,76.912,1.906,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8446.843,48,94.584,2,Williams,MEDIUM,30.0,1,2,345.76555555599043,4,NoPit,True,1,15,82.64,5.728,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8447.472,48,95.378,4,McLaren,MEDIUM,29.0,1,3,22.225833331409376,81,NoPit,True,2,17,84.013,0.904,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8447.599,48,94.287,81,McLaren,HARD,47.0,1,2,815.0025000025053,21,NoPit,True,1,16,83.151,0.511,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8458.817,49,93.306,11,Red Bull Racing,HARD,31.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,24,0.4
8465.398,49,93.835,1,Red Bull Racing,HARD,31.0,1,2,732.0349999991595,11,NoPit,True,1,2,7.14,7.14,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,47,1.6
8481.513,49,92.815,14,Aston Martin,HARD,32.0,1,2,237.00611110794125,44,NoPit,True,1,3,22.179,15.039,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,47,1.6
8483.27,48,96.607,77,Alfa Romeo,SOFT,13.0,1,4,997.4869444419746,2,NoPit,True,3,18,,37.067,1,Jeddah,50,26.0,59.0,1011.2,False,30.3,47,1.6
8486.121,49,93.135,63,Mercedes,HARD,31.0,1,2,23.21472222264856,14,NoPit,True,1,4,27.124,4.945,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,47,1.6
8490.328,49,93.537,44,Mercedes,MEDIUM,31.0,1,2,718.3155555578414,1,NoPit,True,1,5,31.732,4.608,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,47,1.6
8495.328,49,93.564,55,Ferrari,HARD,34.0,1,2,867.1927777787205,14,NoPit,True,1,6,36.745,5.013,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,47,1.6
8498.791,49,93.942,16,Ferrari,HARD,33.0,1,2,82.26777777844109,55,NoPit,True,1,7,40.586,3.841,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,47,1.6
8511.101,49,93.222,31,Alpine,HARD,33.0,1,2,321.32333333278075,16,NoPit,True,1,8,52.211,11.625,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,47,1.6
8513.562,49,93.614,10,Alpine,HARD,35.0,1,2,280.1288888876443,31,NoPit,True,1,9,55.046,2.835,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,47,1.6
8522.805,49,93.746,20,Haas F1 Team,HARD,41.0,1,2,343.49750000226777,10,NoPit,True,1,10,64.427,9.433,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8525.275,49,94.117,22,AlphaTauri,HARD,32.0,1,2,40.322499997448176,20,NoPit,True,1,11,67.254,2.78,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8528.486,49,94.106,27,Haas F1 Team,HARD,38.0,1,2,641.8391666692914,22,NoPit,True,1,12,70.499,3.245,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8533.865,49,93.894,24,Alfa Romeo,MEDIUM,31.0,1,3,330.97749999788357,27,NoPit,True,2,13,75.646,5.147,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8535.725,49,93.609,21,AlphaTauri,HARD,32.0,1,2,158.2672222230467,24,NoPit,True,1,14,77.244,1.598,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8541.427,49,94.469,2,Williams,MEDIUM,31.0,1,2,267.3316666672472,4,NoPit,True,1,15,83.809,6.565,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8541.886,49,94.291,81,McLaren,HARD,48.0,1,2,838.7561111130053,21,NoPit,True,1,16,84.149,0.357,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8542.85,49,94.122,4,McLaren,MEDIUM,30.0,1,3,121.91944444261026,81,NoPit,True,2,17,84.829,0.735,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8552.123,50,93.691,11,Red Bull Racing,HARD,32.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8559.233,50,91.906,1,Red Bull Racing,HARD,32.0,1,2,748.264999998908,11,NoPit,True,1,2,5.355,5.355,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8574.328,50,92.24,14,Aston Martin,HARD,33.0,1,2,244.5422222192865,44,NoPit,True,1,3,20.728,15.373,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8579.256,50,92.433,63,Mercedes,HARD,32.0,1,2,37.71388889005175,14,NoPit,True,1,4,25.866,5.138,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8579.877,49,95.501,77,Alfa Romeo,SOFT,14.0,1,4,1120.0652777756914,2,NoPit,True,3,18,,38.446,1,Jeddah,50,26.0,59.0,1011.2,False,30.1,322,1.7
8583.865,50,93.024,44,Mercedes,MEDIUM,32.0,1,2,720.8580555579974,1,NoPit,True,1,5,31.065,5.199,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
8588.892,50,92.822,55,Ferrari,HARD,35.0,1,2,913.4919444452389,14,NoPit,True,1,6,35.876,4.811,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
8592.733,50,96.267,16,Ferrari,HARD,34.0,1,2,104.344444445509,55,NoPit,True,1,7,43.162,7.286,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
8604.323,50,94.312,31,Alpine,HARD,34.0,1,2,274.48138888773974,16,NoPit,True,1,8,52.832,9.67,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
8607.176,50,93.392,10,Alpine,HARD,36.0,1,2,305.9488888877095,31,NoPit,True,1,9,54.747,1.915,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
8616.551,50,94.043,20,Haas F1 Team,HARD,42.0,1,2,324.33805555826984,10,NoPit,True,1,10,64.844,10.088,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
8619.392,50,93.931,22,AlphaTauri,HARD,33.0,1,2,72.7094444418326,20,NoPit,True,1,11,67.494,2.668,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
8622.592,50,93.78,27,Haas F1 Team,HARD,39.0,1,2,653.1744444469805,22,NoPit,True,1,12,70.588,3.094,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
8627.759,50,94.105,24,Alfa Romeo,MEDIUM,32.0,1,3,325.98777777532814,27,NoPit,True,2,13,76.06,5.472,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
8629.334,50,93.925,21,AlphaTauri,HARD,33.0,1,2,129.86972222360782,24,NoPit,True,1,14,77.478,1.418,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
8635.896,50,96.175,2,Williams,MEDIUM,32.0,1,2,295.4680555558298,4,NoPit,True,1,16,86.352,1.338,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
8636.177,50,94.618,81,McLaren,HARD,49.0,1,2,869.4088888902916,21,NoPit,True,1,15,85.021,7.543,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
8636.972,50,95.307,4,McLaren,MEDIUM,31.0,1,3,118.17166666506091,81,NoPit,True,2,17,86.445,0.152,0,Jeddah,50,26.0,59.0,1011.2,False,30.0,58,1.2
